UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/04/2006","931-Mixed Chorus","5","Eastern Hills High School","","Fort Worth","Gwen McWilliams","","","AAAA","Varsity","","20849","Luci Care  Luci Belle (Italian) (SAB) (keyboard or instruments)","Mozart/Carl (ed)","Praise the Lord","Handel/Hopson (arr)","Hush  Sombody's Callin' my name","Dennard","Joy Hope","Jim Moore","Billy Talley","3","3","3","3","Debbie Daniel","Nora Henson","Eddie Quaid","4","4","4","4",""
"04/04/2006","931-Mixed Chorus","5","Kennedale HS","","Kennedale","Kate Lowe","","","AAA","Non-Varsity","A","23728","Je ne fus jamais se aise (French)(SAB)","Certon/Meredith (ed)","O Love Divine (SAB) (keyboard)","Marcello/Wagner","Dirait-on from Les Chansons des Roses (SATBB(French)","Lauridsen","Joy Hope","Jim Moore","Billy Talley","2","3","3","3","Debbie Daniel","Nora Henson","Eddie Quaid","3","4","4","4","DQ"
"04/04/2006","931-Mixed Chorus","5","O.D. Wyatt High School","","Fort Worth","Jewell Kelly","","","AAAA","Varsity","","23112","Cry Out and Shout (SSATTB)","Nystedt","Domine Fili Unigenite from Gloria (Latin)","Vivaldi/Kjelson (ed)/WBThomas (ed)/RD","Jesus Lay Your Head in the Window","Hogan","Joy Hope","Jim Moore","Billy Talley","2","1","1","1","Debbie Daniel","Nora Henson","Eddie Quaid","1","1","1","1","SW"
"04/04/2006","931-Mixed Chorus","5","Saginaw High School","","saginaw","Debra Stevens","","","AAAA","Non-Varsity","","24675","Gentle Annie (keyboard)","Foster/Elliot","Praise the Lord","Handel/Hopson (arr)","Kyrie Eleison (Latin) (SAB)","Lechner/Leininger","Joy Hope","Jim Moore","Billy Talley","1","1","2","1","Debbie Daniel","Nora Henson","Eddie Quaid","2","1","1","1","SW"
"04/04/2006","931-Mixed Chorus","5","Seguin HS","","Arlington","Thomas J. Rinn","","","AAAA","Varsity","","20031","Cantate Domino (Latin) (with or without accompaniment)","Hassler/Hooper (ed)","Dirait-on from Les Chansons des Roses (SATBB(French)","Lauridsen","Porky & Porkie","Ginsberg","Joy Hope","Jim Moore","Billy Talley","2","1","1","1","Debbie Daniel","Nora Henson","Eddie Quaid","1","1","1","1","SW"
"04/04/2006","931-Mixed Chorus","5","South Hills High School","","Fort Worth","Brian M. Stratton","","","AAAA","Varsity","","22786","Salmo 150","Aguiar","If Ye Love Me  Keep My Commandments","Tallis/Busch","Erev shel shoshanim (Hebrew)","Klebanow (arr)","Joy Hope","Jim Moore","Billy Talley","3","3","2","3","Debbie Daniel","Nora Henson","Eddie Quaid","3","3","3","3",""
"04/04/2006","931-Mixed Chorus","5","Southwest High School","","Forth Worth","Sherylynn Porter","","","AAAA","Varsity","","21944","Gloria from Heiligmesse (Latin)","Haydn/Woodman/WalLeavitt (ed)/HL","Esto Les Digo (SATB  soprano solo)","Lange","Dorven Dalai (The Four Seas) (SAATTB)","Yongrub (arr)","Joy Hope","Jim Moore","Billy Talley","1","2","1","1","Debbie Daniel","Nora Henson","Eddie Quaid","1","1","1","1","SW"
"04/04/2006","931-Mixed Chorus","5","Western Hills High School","","Fort Worth","Debra Rue","","","AAAA","Varsity","","22518","Que Regalo? (Spanish)","Crocker (arr)","She's Like the Swallow","Lock (arr)","Festival Sanctus","Lightfoot","Joy Hope","Jim Moore","Billy Talley","2","2","2","2","Debbie Daniel","Nora Henson","Eddie Quaid","2","2","3","2",""
"04/04/2006","933-Tenor/Bass Chorus","5","Birdville High School","","North Richland Hills","Robert Stovall","","","AAAA","Varsity","","23765","Tumbalalaika","DeCormier","Do You Fear The Wind","Sateren","Grace  Grace","Hayes","Joy Hope","Jim Moore","Billy Talley","1","1","1","1","Debbie Daniel","Nora Henson","Eddie Quaid","1","1","1","1","SW"
"04/04/2006","933-Tenor/Bass Chorus","5","Seguin HS","","Arlington","Thomas J. Rinn","","","AAAA","Varsity","","20039","As Beautiful As She","Butler","Shen Khar Venakhi","Paliashvili / Marvin","Come to the Music (TTBB divisi) (piccolo and percussion required)","Martin","Joy Hope","Jim Moore","Billy Talley","1","1","2","1","Debbie Daniel","Nora Henson","Eddie Quaid","1","1","1","1","SW"
"04/04/2006","935-Treble Chorus","5","Arlington Heights HS","","Fort Worth","Vicki McWilliams","","","AAAA","Non-Varsity","","21841","When Sappho Sings and Plays (from Two Songs) (SSA)","Shearer","In Time Of Silver Rain (SSA)","Snyder","Spinning Song (from Two German Folk Songs) (German or English) (SSA)","Bausano (arr)","Joy Hope","Jim Moore","Billy Talley","1","2","1","1","Debbie Daniel","Nora Henson","Eddie Quaid","1","2","1","1","SW"
"04/04/2006","935-Treble Chorus","5","Azle High School","","Azle","Becca Chambless","","","AAAA","Non-Varsity","","24783","Hotaru Koi (Japanese)","Ogura (arr)","I Never Saw a Moor","Larkin","Jubilate Deo","Shaw","Joy Hope","Jim Moore","Billy Talley","2","2","2","2","Debbie Daniel","Nora Henson","Eddie Quaid","3","3","2","3",""
"04/04/2006","935-Treble Chorus","5","Birdville High School","","North Richland Hills","Robert Stovall","","","AAAA","Varsity","","24773","Homeland (optional brass and timpani)","Holst/Stroope (arr)","Ave verum corpus (Latin)","Daley","Spring Song","Butler","Joy Hope","Jim Moore","Billy Talley","1","1","1","1","Debbie Daniel","Nora Henson","Eddie Quaid","1","1","1","1","SW"
"04/04/2006","935-Treble Chorus","5","Birdville High School","","North Richland Hills","Robert Stovall","","","AAAA","Non-Varsity","","24772","Cantate Domino","Schutz/Grundahl","Beau Soir","Debussy","May from Three Spanish Ballads","Butler","Joy Hope","Jim Moore","Billy Talley","1","2","1","1","Debbie Daniel","Nora Henson","Eddie Quaid","1","1","1","1","SW"
"04/04/2006","935-Treble Chorus","5","Birdville High School","","North Richland Hills","Robert Stovall","","","AAAA","Sub Non-Varsity","A","23771","Adoramus Te","di lasso","Brush Strokes","Martin","Sing a Song of Sixpence","Mendoza","Joy Hope","Jim Moore","Billy Talley","1","1","1","1","Debbie Daniel","Nora Henson","Eddie Quaid","1","1","1","1","SW"
"04/04/2006","935-Treble Chorus","5","Brewer High School","","White Settlement","Vicki Martone","","","AAAA","Non-Varsity","","24411","In Time Of Silver Rain (SSA)","Snyder","Johnny Said  'No!'","Singh","Fire","Goetze (arr)","Joy Hope","Jim Moore","Billy Talley","4","3","3","3","Debbie Daniel","Nora Henson","Eddie Quaid","5","5","5","5",""
"04/04/2006","935-Treble Chorus","5","Central High School","","Keller","Michael ONeill","","","AAAA","Varsity","","24008","Brush Strokes (SSA divisi)","Martin","Te Quiero (Spanish) (SSA with soprano solo)","Favero/Cangiano (arr)","A Song Beyond My Singing [S(S)SA(A)]","Rentz","Joy Hope","Jim Moore","Billy Talley","1","1","1","1","Debbie Daniel","Nora Henson","Eddie Quaid","1","1","1","1","SW"
"04/04/2006","935-Treble Chorus","5","Lake Worth High School","","Lake Worth","Matthew Forbus","","","AAA","Non-Varsity","","22749","The Lass from the Low Countree","Niles/Sheppard (arr)","Die Meere (German) (SA)","Brahms","Three Precious Gifts","Baksa","Joy Hope","Jim Moore","Billy Talley","DNA","DNA","DNA","DNA","Debbie Daniel","Nora Henson","Eddie Quaid","DNA","DNA","DNA","DNA","DNA"
"04/04/2006","935-Treble Chorus","5","North Side High School","","Fort Worth","Jessica Lopez","","","AAAA","Varsity","","22696","Stopping by Woods on a Snowy Evening (SA)","Mathews","Dome Epais (SA)","Delibes/Nunez (arr)","The Game","Shearer","Joy Hope","Jim Moore","Billy Talley","3","3","3","3","Debbie Daniel","Nora Henson","Eddie Quaid","4","4","4","4",""
"04/04/2006","935-Treble Chorus","5","Pottsboro High School","","Pottsboro","Larry W. Howeth","","","AAA","Varsity","","24398","The Riddle Song","Eddleman","Charlotte-Town (SA)","Crocker (arr)","The Cuckoo (with or without accompaniment) (SA)","Appleby/Fowler","Joy Hope","Jim Moore","Billy Talley","DNA","DNA","DNA","DNA","Debbie Daniel","Nora Henson","Eddie Quaid","DNA","DNA","DNA","DNA",""
"04/04/2006","935-Treble Chorus","5","Saginaw High School","","saginaw","Debra Stevens","","","AAAA","Non-Varsity","","24296","The Violet (SSA)","Patterson","In monte Oliveti (from Two Motets) (Latin)","Martini/McCray (ed)","Make a Joyful Noise Unto the Lord","Knowles","Joy Hope","Jim Moore","Billy Talley","1","1","1","1","Debbie Daniel","Nora Henson","Eddie Quaid","2","1","1","1","SW"
"04/04/2006","935-Treble Chorus","5","Seguin HS","","Arlington","Thomas J. Rinn","","","AAAA","Non-Varsity","","20042","Sound the Trumpet (SA)","Purcell/Herrmann (ed)/GS (POP)Erb (ed)/LG","When I Am Silent","Varner","Sikuyo","Crocker","Joy Hope","Jim Moore","Billy Talley","1","2","1","1","Debbie Daniel","Nora Henson","Eddie Quaid","1","1","1","1","SW"
"04/04/2006","935-Treble Chorus","5","Seguin HS","","Arlington","Thomas J. Rinn","","","AAAA","Varsity","","20040","Laudamus te from Gloria (Latin) (SS)","Vivaldi/Leavitt (ed)","Come to Me My Love","Riggs","Hotaru Koi (Japanese)","Ogura (arr)","Joy Hope","Jim Moore","Billy Talley","1","1","1","1","Debbie Daniel","Nora Henson","Eddie Quaid","2","2","1","2","1ST"
"04/04/2006","935-Treble Chorus","5","Trimble Technical HS","","Fort Worth","Reginal Wright","","","AAAA","Non-Varsity","","23739","Ah  Dear Heart (from Two Songs) (SSA)","Shearer","Autumn Vesper (SSA)","Snyder","Gloria Alleluia","Crocker","Joy Hope","Jim Moore","Billy Talley","2","3","2","2","Debbie Daniel","Nora Henson","Eddie Quaid","5","4","4","4",""
"04/04/2006","935-Treble Chorus","5","Trimble Technical HS","","Fort Worth","Reginal Wright","","","AAAA","Varsity","","23731","Brush Strokes (SSA divisi)","Martin","Sonatemi Un Balletto","Gastoldi/Leininger (arr)","Gloria Festiva (Latin)","Crocker","Joy Hope","Jim Moore","Billy Talley","2","3","1","2","Debbie Daniel","Nora Henson","Eddie Quaid","2","3","3","3",""
