UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/23/2014","931-Mixed Chorus","26","Cedar Park High School","","Cedar Park","Beth Gove","Eddie Martinez","Julie Boltz","AAAA","Varsity","","88118","He Hath Put Down the Mighty (Deposuit potentes) (Latin) (keyboard)","Pergolesi/McEwen","God Is Seen (SATTBB)","Anon. or Trad./Parker","Muie Rendera (Portuguese) (SSATB)","Fonseca/ ","Chris Rhodes","Karla Cruz","Davina Hendrix","1","1","1","1","Karen Bacus","Malcolm Nelson","Tom Jennings","1","1","1","1","A"
"04/23/2014","931-Mixed Chorus","26","Cedar Ridge HS","","Round Rock","Richard Sean Mann","Bona Kim","Ellie Jarrett Shattles","AAAAA","Varsity","","93066","Sing Me to Heaven  ","Gawthrop/ ","Dirait-On (from Les Chansons des Roses) (SATBB) (French)","Lauridsen/ ","Hark  I Hear the Harps Eternal (SATB divisi)","Anon. or Trad./Parker","Chris Rhodes","Karla Cruz","Davina Hendrix","1","2","1","1","Karen Bacus","Malcolm Nelson","Tom Jennings","1","1","1","1","A"
"04/23/2014","931-Mixed Chorus","26","Elgin High School","","Elgin","Cherisa Cromer","","Waynta Wirth","AAAA","Non-Varsity","","95475","Follow the River (SATB)","Wheeler/ ","When I Was One and Twenty (SAB)","Rhein/ ","Confitemini Domino (SAT)(opt B))","Gilpin/ ","Chris Rhodes","Karla Cruz","Davina Hendrix","3","2","2","2","Karen Bacus","Malcolm Nelson","Tom Jennings","2","2","2","2",""
"04/23/2014","931-Mixed Chorus","26","Gateway College Preparatory School","","Georgetown","Kasie Kline","","","A","Non-Varsity","","88483","An Irish Blessing","DeWitt","Alleluia","Mozart/Leavitt","Amani","Snyder","Chris Rhodes","Karla Cruz","Davina Hendrix","2","2","1","2","Karen Bacus","Malcolm Nelson","Tom Jennings","1","2","2","2",""
"04/23/2014","931-Mixed Chorus","26","Hutto High School","","Hutto","Roseanne Kokas","","Stephen McElroy","AAAA","Varsity","","92302","Kyrie Eleison (3 part mixed)","Schram/ ","Puer natus est nobis (Latin) (SAB)","Morales/Beebe","This Train!","Spiritual/Robinson","Chris Rhodes","Karla Cruz","Davina Hendrix","2","2","2","2","Karen Bacus","Malcolm Nelson","Tom Jennings","3","3","3","3",""
"04/23/2014","931-Mixed Chorus","26","Jarrell High School","","Jarrell","Kristi Roark","","","AA","Non-Varsity","","94886","Sanctus","Sandra Howard","And the Green Grass Grew","Donald Moore","Skye Boat Song","Mark Patterson","Chris Rhodes","Karla Cruz","Davina Hendrix","1","1","1","1","Karen Bacus","Malcolm Nelson","Tom Jennings","2","1","2","2","2"
"04/23/2014","931-Mixed Chorus","26","Lake Travis High School","","Austin","Kelan Latimer","","Lisa Walston","AAAAA","Varsity","","93189","How Lovely are the Messengers  ","Mendelssohn/Neuen","Agnus Dei","Kristina Vasiliauskaite","The Bells  ","Ahrold/ ","Chris Rhodes","Karla Cruz","Davina Hendrix","1","1","1","1","Karen Bacus","Malcolm Nelson","Tom Jennings","3","2","2","2","1"
"04/23/2014","931-Mixed Chorus","26","Leander High School","","Leander","Spencer Wiley","","Emil Pohlig","AAAA","Varsity","","91582","Amanti Costanti","Mozart/Liebergen","Never Tell Thy Love","Bright","Dirait-On","Lauridsen","Chris Rhodes","Karla Cruz","Davina Hendrix","1","1","2","1","Karen Bacus","Malcolm Nelson","Tom Jennings","2","3","2","2","1"
"04/23/2014","931-Mixed Chorus","26","Manor High School","","Manor","Jeffrey Jenkins","","","AAAA","Non-Varsity","","94195","Sing We and Chant it","Morley","Danny Boy","Knowles","Sanctus","Emerson","Chris Rhodes","Karla Cruz","Davina Hendrix","1","2","2","2","Karen Bacus","Malcolm Nelson","Tom Jennings","3","3","3","3",""
"04/23/2014","931-Mixed Chorus","26","McNeil High School","","Austin","Bradley Hester","Susan McCormick","Susan McCormick","AAAAA","Non-Varsity","","91250","Jubilance  ","Spevacek/ ","Roses I Send To You (No. 4 from Songs of a Prospector)  ","Chatman/ ","Adoramus Te (Latin)","Clement/ ","Chris Rhodes","Karla Cruz","Davina Hendrix","2","1","1","1","Karen Bacus","Malcolm Nelson","Tom Jennings","1","1","2","1","C"
