UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/12/2012","931-Mixed Chorus","27","Cy-Fair High School","","Cypress","Jed Ragsdale","","","AAAAA","Varsity","","76214","Regina Coeli (Latin) (keyboard or orchestra)","Mozart/ ","Hark  I Hear the Harps Eternal (SATB divisi)","Anon. or Trad./Parker","N/A","","Edie Cooksey","Sampy Wall","Joe Weir","1","1","1","1","Dennis Boyter","Carl Braden","Brad Hester","1","1","1","1","A"
"04/12/2012","931-Mixed Chorus","27","Cypress Creek High School","","Houston","Sharon Paul","Klint Jordan","Jane Malczewskyj","AAAAA","Varsity","","76268","Vox Populi (SSATBB)","Svilainis/ ","Der Tanz (German)","Schubert/Robinson","Ye Followers of the Lamb (SSAATB)","Anon. or Trad./Ferguson","Edie Cooksey","Sampy Wall","Joe Weir","1","1","1","1","Dennis Boyter","Carl Braden","Brad Hester","1","1","1","1","A"
"04/12/2012","931-Mixed Chorus","27","Cypress Falls High School","","Houston","Deidre Douglas","","","AAAAA","Varsity","","74630","Vox Populi (SSATBB)","Svilainis/ ","Set Me As A Seal (from a new Creation) (SATB div)","Clausen/ ","Ye Followers of the Lamb (SSAATB)","Anon. or Trad./Ferguson","Edie Cooksey","Sampy Wall","Joe Weir","1","1","1","1","Dennis Boyter","Carl Braden","Brad Hester","1","1","1","1","A"
"04/12/2012","931-Mixed Chorus","27","Cypress Lakes High School","","Katy","Vicki D. Wilson","","Janet Scarcella","AAAAA","Varsity","","76510","Der Tanz (German)","Schubert/Robinson","Musicks Empire from Triptych (SATB divisi)","Pfautsch/ ","My Spirit Sang All Day (SATB)","Finzi/ ","Edie Cooksey","Sampy Wall","Joe Weir","3","2","2","2","Dennis Boyter","Carl Braden","Brad Hester","1","3","2","2",""
"04/12/2012","931-Mixed Chorus","27","Cypress Ranch High School","","Cypress","Cynthia Douglas","","Marsha Robinson","AAAAA","Varsity","","74786","Placido e il mar (Italian)","Mozart/Wagner","Sicut Cervus  ","Palestrina/ ","Sing a Mighty Song","Gawthrop","Edie Cooksey","Sampy Wall","Joe Weir","1","1","1","1","Dennis Boyter","Carl Braden","Brad Hester","1","1","1","1","A"
"04/12/2012","931-Mixed Chorus","27","Cypress Ridge High School","","Houston","BJ Douglas","Jessica Pace-Radke","TBD","AAAAA","Varsity","","75296","Dorven Dalai (The Four Seas) (SATB div)","Anon. or Trad./Yongrub","Yo Le Canto Todo El Dia (SSATB)","Brunner/ ","Sing Me to Heaven  ","Gawthrop/ ","Edie Cooksey","Sampy Wall","Joe Weir","1","1","1","1","Dennis Boyter","Carl Braden","Brad Hester","1","1","1","1","A"
"04/12/2012","931-Mixed Chorus","27","Cypress Springs High School","","Cypress","Joseph G. Akers","","Sehoy Meeks","AAAAA","Varsity","","76474","Ach  arme Welt (German)","Brahms/Klein","Dixit Dominus (from Vesperae Solemnes de Confessore K. 339) (Latin)","Mozart","Here Is The Little Door","Herbert Howells","Edie Cooksey","Sampy Wall","Joe Weir","1","1","2","1","Dennis Boyter","Carl Braden","Brad Hester","1","1","1","1","A"
"04/12/2012","931-Mixed Chorus","27","Cypress Woods High School","","Cypress","Jason Womack","","Sehoy Meeks","AAAAA","Varsity","","75125","2. Come Live With Me and Be My Love (from Songs of Love) (SATB divisi)","McCray/ ","Sing Me to Heaven  ","Gawthrop/ ","Placido e il mar (Italian)","Mozart/Wagner","Edie Cooksey","Sampy Wall","Joe Weir","1","1","1","1","Dennis Boyter","Carl Braden","Brad Hester","1","1","1","1","A"
"04/12/2012","931-Mixed Chorus","27","Jersey Village High School","","Houston","Neena Taylor","Greg Moore","","AAAAA","Varsity","","76338","Hodie Christus Natus Est (Latin) (SSATB) (w/ or w/o accomp)","Sweelinck/Squire","Sleep (SATB div)","Whitacre/ ","Sing Praises","Pfautch","Edie Cooksey","Sampy Wall","Joe Weir","1","1","1","1","Dennis Boyter","Carl Braden","Brad Hester","1","1","1","1","A"
"04/12/2012","931-Mixed Chorus","27","Langham Creek High School","","Houston","Christopher Fiorini","Mica Bull","Janet Scarcella","AAAAA","Varsity","","74037","Hark  I Hear the Harps Eternal (SATB divisi)","Anon. or Trad./Parker","O Magnum Mysterium (w/o accomp)","Victoria/Washington/Shaw/Parker","Afternoon on a Hill","Barnum","Edie Cooksey","Sampy Wall","Joe Weir","1","1","1","1","Dennis Boyter","Carl Braden","Brad Hester","1","1","1","1","A"
"04/12/2012","931-Mixed Chorus","27","Memorial High School","","Houston","Lawrence Johnson","","","AAAAA","Varsity","","76676","Sanctus in d minor (two vln  vla  & continuo)","Bach/Hunt","Musicks Empire from Triptych (SATB divisi)","Pfautsch/ ","Dirait-On (from Les Chansons des Roses) (SATBB) (French)","Lauridsen/ ","Edie Cooksey","Sampy Wall","Joe Weir","1","1","2","1","Dennis Boyter","Carl Braden","Brad Hester","2","2","2","2","1"
"04/12/2012","933-Tenor/Bass Chorus","27","Cy-Fair High School","","Cypress","Jed Ragsdale","","","AAAAA","Varsity","","76209","Let All Men Sing  ","Christopher/ ","Confirma hoc  Deus  ","Handl/Rodde","The Last Words of David","Randall Thompson","Edie Cooksey","Sampy Wall","Joe Weir","1","1","1","1","Dennis Boyter","Carl Braden","Brad Hester","1","1","2","1","B"
