UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/21/2022","933-Tenor/Bass Chorus","3","Garland High School","057909002","Garland","Daniel Montgomery","","Rebecca Baker","AAAAAA","Sub Non-Varsity","","175951","Noel  Noel","Singh","Down by the Sally Gardens","Rutter","A Festive Alleluia","Lightfoot","Terry Berrier","Denise Pitcock","Dr. Mark Rohwer","1","1","1","1","Joel Duarte","Cathy Koziatek","Kathryn Zetterstrom","1","1","1","1","C"
"04/21/2022","933-Tenor/Bass Chorus","3","John Horn High School","057914","Mesquite","Anthony McMullen","","Sharon Bailey","AAAAAA","Varsity","","177725","Zion's Walls","Aaron Copland","For the Fallen","Mike Sammes","Tshotsholoza","Ames","Terry Berrier","Denise Pitcock","Dr. Mark Rohwer","1","1","1","1","Joel Duarte","Cathy Koziatek","Kathryn Zetterstrom","1","1","1","1","B"
"04/21/2022","933-Tenor/Bass Chorus","3","Mesquite HS","TX-057914-057914001","Mesquite","Brandon Ritter","Jennifer Resendez","Georgia Kornegay","AAAAAA","Varsity","","177614","Come Travel With Me (15261) (TTB) (accomp)","Farthing","Kyrie (from Three Contemporary Latin Settings) (12797) (Latin) (TTB) (accomp)","Estes","Wir Haben Ihn Gesehen (16771) (TTB) (German) (accomp)","Beethoven/Doebele","Terry Berrier","Denise Pitcock","Dr. Mark Rohwer","2","1","1","1","Joel Duarte","Cathy Koziatek","Kathryn Zetterstrom","2","2","1","2","1"
"04/21/2022","933-Tenor/Bass Chorus","3","North Garland High School ","2748","Garland ","Samuel Sweet","","Rebecca Baker","AAAAAA","Varsity","","175937","Rise Up","James McCray","As Beautiful As She","Eugene Butler","Sto Mi e Milo","Daniel Hughes","Terry Berrier","Denise Pitcock","Dr. Mark Rohwer","1","1","1","1","Joel Duarte","Cathy Koziatek","Kathryn Zetterstrom","1","1","1","1","B"
"04/21/2022","933-Tenor/Bass Chorus","3","North Garland High School ","2748","Garland ","Samuel Sweet","","Rebecca Baker","AAAAAA","Sub Non-Varsity","A","175927","II. Lady to the Flowers Go (from A Trilogy of Knighthood)","Julie Gardner Bray","Omnia Vincit Amor","Michael John Trotta","She Walks in Beauty","Laura Farnell","Terry Berrier","Denise Pitcock","Dr. Mark Rohwer","2","1","2","2","Joel Duarte","Cathy Koziatek","Kathryn Zetterstrom","2","1","2","2",""
"04/21/2022","933-Tenor/Bass Chorus","3","North Mesquite High School","","Mesquite","Ryan Forkner","Christy Forkner","Donna Middlebrooks","AAAAAA","varsity","","177933","Do You Fear the Wind?","Sateren","Skye Boat Song","Stephen Smith","Toccata of Praise","Joseph Martin","Terry Berrier","Denise Pitcock","Dr. Mark Rohwer","1","1","1","1","Joel Duarte","Cathy Koziatek","Kathryn Zetterstrom","1","1","1","1","B"
"04/21/2022","933-Tenor/Bass Chorus","3","Rockwall HS","199901001","Rockwall","Parker Lessmann","Leia Browning","Rachel Paul","AAAAAA","Non-Varsity","","177939","Every Time I Feel the Spirit (16972) (TB) (accomp)","Anon. or Trad./Moore","She Is Evening (18504) (T(T)B) (accomp)","Courtney","Tongo","Gilpin","Terry Berrier","Denise Pitcock","Dr. Mark Rohwer","2","1","1","1","Joel Duarte","Cathy Koziatek","Kathryn Zetterstrom","1","1","1","1","C"
"04/21/2022","933-Tenor/Bass Chorus","3","Sachse High School","057-90-010","Sachse","Wendyle Andrews","Kristin Poligala","Sharon Bailey","AAAAAA","Varsity","","175899","March and Chorus from The Conspirators (12907) (accomp)","Schubert/Trinkley","Ubi Caritas","Trotta","The Music of Living (20736) (accomp)","Forrest","Terry Berrier","Denise Pitcock","Dr. Mark Rohwer","1","1","1","1","Joel Duarte","Cathy Koziatek","Kathryn Zetterstrom","1","1","1","1","B"
"04/21/2022","933-Tenor/Bass Chorus","3","Sachse High School","057-90-010","Sachse","Wendyle Andrews","","Sharon Bailey","AAAAAA","Non-Varsity","","174346","Men of Song  Sing Out","Edvard Grieg/ Arr. Wagner","Set Me As a Seal (20819) (TTB)(accomp or accapella)","Leavitt","Gloria (21975) (accomp)","Giardiniere","Terry Berrier","Denise Pitcock","Dr. Mark Rohwer","2","1","2","2","Joel Duarte","Cathy Koziatek","Kathryn Zetterstrom","2","1","1","1","2"
"04/21/2022","935-Treble Chorus","3","Garland HS","057909002","Garland","Coretta Smith","","Rebecca Baker","AAAAAA","Non-Varsity","","175952","Cantate Domino","Mark Hayes","Hear the Joy","Arcadelt/Liebergen","I Do Not Sleep","Brunner","Terry Berrier","Denise Pitcock","Dr. Mark Rohwer","1","1","1","1","Joel Duarte","Cathy Koziatek","Kathryn Zetterstrom","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","3","John Horn High School","057914","Dallas","Rachel Fuller","","Jennifer Masters","AAAAAA","Non-Varsity","","177720","Riversong","Andy Beck","Adoramus Te  Christe","Stanislav Sebek","Keep Your Lamps!","arr. Andre Thomas","Terry Berrier","Denise Pitcock","Dr. Mark Rohwer","1","1","1","1","Joel Duarte","Cathy Koziatek","Kathryn Zetterstrom","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","3","John Horn High School","057914","Mesquite","Kimber Rodriguez","Rachel Fuller","Sharon Bailey","AAAAAA","Varsity","","177719","Dome Epais (15396) (SA) (accomp)","Delibes/Nunez","There is Sweet Music (16745) (SSAA) (a cappella)","Gawthrop","This Little Babe (12415) (also pub separately) (accomp)","Britten","Terry Berrier","Denise Pitcock","Dr. Mark Rohwer","1","1","1","1","Joel Duarte","Cathy Koziatek","Kathryn Zetterstrom","1","1","1","1","B"
"04/21/2022","935-Treble Chorus","3","Lakeview Centennial HS ","057909005","Garland ","Audra Turner","Da'On Boulanger-Chatman","Brenda Whitlow","AAAAAA","Non-Varsity","","177832","Lift Thine Eyes to the Mountains","Felix Mendelssohn","Fear No More The Heat O' The' Sun","David Ashley White","This Indeed is Music","Andrea Ramsey","Terry Berrier","Denise Pitcock","Dr. Mark Rohwer","1","1","1","1","Joel Duarte","Cathy Koziatek","Kathryn Zetterstrom","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","3","Naaman Forest HS","057-909-008","Garland","Angela Harper","","Carolyn Butterworth","AAAAAA","Non-Varsity","","177847","Murasame","Johnson	","Sing Alleluia  Allelu","Goetze","Sing a Song of Sixpence	","Mendoza	","Terry Berrier","Denise Pitcock","Dr. Mark Rohwer","1","2","1","1","Joel Duarte","Cathy Koziatek","Kathryn Zetterstrom","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","3","North Garland High School ","2748","Garland ","Samuel Sweet","","Rebecca Baker","AAAAAA","Varsity","","175935","Over the Sea to Skye","Douglas E. Wagner","Herbstlied (Autumn Song)","Felix Mendelssohn","Fire","Mary Goetze","Terry Berrier","Denise Pitcock","Dr. Mark Rohwer","1","1","1","1","Joel Duarte","Cathy Koziatek","Kathryn Zetterstrom","2","2","1","2","1"
"04/21/2022","935-Treble Chorus","3","North Garland High School ","2748","Garland ","Samuel Sweet","","Rebecca Baker","AAAAAA","Sub Non-Varsity","A","175933","J'entends le Moulin (I Hear the Windmill)","Emily Crocker","Across the Sea (Wasserfahrt)","Felix Mendelssohn","A Festive Alleluia","Mary Lynn Lightfoot","Terry Berrier","Denise Pitcock","Dr. Mark Rohwer","1","1","1","1","Joel Duarte","Cathy Koziatek","Kathryn Zetterstrom","1","2","1","1","C"
"04/21/2022","935-Treble Chorus","3","North Mesquite High School","","Mesquite","Ryan Forkner","Christy Forkner","Donna Middlebrooks","AAAAAA","varsity","","177934","I'll Give My Love an Apple","Bertaux","Den Tod  Niemand Zwingen Kunnt (O Death  None Could Conquer Thee) (12262)","Bach/Kjelson","Fare Ye Weel (18302)","Anon. or Trad./Campbell","Terry Berrier","Denise Pitcock","Dr. Mark Rohwer","1","1","1","1","Joel Duarte","Cathy Koziatek","Kathryn Zetterstrom","1","1","1","1","B"
"04/21/2022","935-Treble Chorus","3","North Mesquite High School","057914002","Mesquite","Christy Forkner","","Donna Middlebrooks","AAAAAA","Non-Varsity","","177929","The Arrow and the Song (15315) (opt c inst) (accomp)","Beery","The Rivers are Running Again (18525) (SA) (accomp)","Bernon","Jentends le moulin (I Hear the Windmill) (19565) (SA) (accomp)","French Canadian Folk Song/Crocker","Terry Berrier","Denise Pitcock","Dr. Mark Rohwer","1","1","1","1","Joel Duarte","Cathy Koziatek","Kathryn Zetterstrom","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","3","Rockwall HS","199901001","Rockwall","Parker Lessmann","Leia Browning","Rachel Paul","AAAAAA","Sub Non-Varsity","","177940","El Vito (18284) (SA) ( w/ opt descant) (accomp)","Anon. or Trad./Crocker","Stars Are For Those Who Lift Their Eyes (12157) (2 or 3 part) (keyboard or guitar) (solo opt) (accomp)","Delmonte","Let Me Fly (15329) (SA divisi) (accomp)","Anon. or Trad./Miller","Terry Berrier","Denise Pitcock","Dr. Mark Rohwer","1","1","1","1","Joel Duarte","Cathy Koziatek","Kathryn Zetterstrom","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","3","Rockwall HS","199901001","Rockwall","Parker Lessmann","Leia Browning","Rachel Paul","AAAAAA","Non-Varsity","","177938","Niska Banja (12317) (SSAA) (piano  4 hands) (accomp)","Anon. or Trad./Page","Sonatemi Un Balletto (15401) (a cappella)","Gastoldi/Leininger","Lunar Lullaby (19596) (SA) (accomp)","Narverud","Terry Berrier","Denise Pitcock","Dr. Mark Rohwer","1","1","1","1","Joel Duarte","Cathy Koziatek","Kathryn Zetterstrom","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","3","Rockwall-Heath High School","199901004","Rockwall","Josh Coats","Lauren Smith","Dawn Hargis","AAAAAA","Non-Varsity","","177250","Something Told the Wild Geese","Porterfield","Goodnight  My Love","Farnell","God Be In My Head","Ramsey","Terry Berrier","Denise Pitcock","Dr. Mark Rohwer","1","1","2","1","Joel Duarte","Cathy Koziatek","Kathryn Zetterstrom","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","3","Rowlett HS","2491","Rowlett","Melanie Moore","Rico D Hamilton","Melanie M Moore","AAAAAA","Sub Non-Varsity","","177851","Alleluia Incantation ","Andrew Miller","Lascia Chio Pianga (from Two Handel Classics) (12174) (SA) (accomp)","Handel/Perry","Cantate Domino (15354) (accomp)","Cobb","Terry Berrier","Denise Pitcock","Dr. Mark Rohwer","1","1","1","1","Joel Duarte","Cathy Koziatek","Kathryn Zetterstrom","1","2","1","1","C"
"04/21/2022","935-Treble Chorus","3","Sachse High School","057-90-010","Sachse","Wendyle Andrews","","Sharon Bailey","AAAAAA","Non-Varsity","","174347","Exsultate justi in Domino (15389) (SA divisi  soli) (accomp)","Adams","Lullaby","Jonny Pirano","Arise My Love (20841) (SSA) (accomp)","Szymko","Terry Berrier","Denise Pitcock","Dr. Mark Rohwer","1","1","1","1","Joel Duarte","Cathy Koziatek","Kathryn Zetterstrom","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","3","Sachse High School","057-909-010","Sachse","Kristin Poligala","","Sharon Bailey","AAAAAA","Sub Non-Varsity","","174193","Dance on My Heart (12297) (accomp)","Koepke","Gloria (22829) (SSA) (a cappella)","Reese","Grow","Quartel","Terry Berrier","Denise Pitcock","Dr. Mark Rohwer","1","1","1","1","Joel Duarte","Cathy Koziatek","Kathryn Zetterstrom","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","3","Sachse High School","057-909-010","Sachse","Kristin Poligala","Wendyle Andrews","Sharon Bailey","AAAAAA","Varsity","","174192","Exaudi! Laudate! (12457) (Latin) (accomp)","Patton","O Love (24277) (SSAA) (opt. cello) (accomp)","Hagenberg","Salve Regina","Elberdin","Terry Berrier","Denise Pitcock","Dr. Mark Rohwer","1","1","1","1","Joel Duarte","Cathy Koziatek","Kathryn Zetterstrom","1","1","1","1","B"
