UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/28/2006","931-Mixed Chorus","9","Bammel Middle School","","Houston","Melissa Cox","","","CCC","Non-Varsity","","23419","Adoramus Te (3-part mixed)","Crocker","For the Beauty of the Earth","Oliver (arr)","Sing Praise  Alleluia (3-part mixed) (SAB) (keyboard)","Crocker","S-Sampy Wall","S-Linda Davis","S- Diana Jarvis","4","3","3","3","S- Patrick Antinone","S- Glen Miller","S- Karla Cruz","3","3","3","3",""
"03/28/2006","931-Mixed Chorus","9","Strack Intermediate","","Klein","Donna White","","","CCC","Varsity","","22942","Sing to the Lord (from Three Meditations) (sing No. 3)","Goemanne","Good Timber Grows","Emerson","Miserere Nobis (Latin) (SAB)","Johnson","S-Sampy Wall","S-Linda Davis","S- Diana Jarvis","2","2","1","2","S- Patrick Antinone","S- Glen Miller","S- Karla Cruz","1","1","1","1","RM2"
"03/28/2006","931-Mixed Chorus","9","Teague MS","","Humble","Lucy Mandella","","","CCC","Varsity","","22425","Adoramus Te (3-part mixed)","Crocker","Set Me As a Seal","Leavitt/Crocker (ed)","Didn't My Lord Deliver Daniel (SAB)","Emerson (arr)","S-Sampy Wall","S-Linda Davis","S- Diana Jarvis","2","2","1","2","S- Patrick Antinone","S- Glen Miller","S- Karla Cruz","2","2","2","2",""
"03/28/2006","931-Mixed Chorus","9","West Briar Middle School","","Houston","Jane Volke","","","CCC","Non-Varsity","","21884","All Ye  the Music Makers (from Three New Madrigals) (SAB)","Althouse","Adoramus Te (3-part mixed)","McPheeters","The Journey","Martin","S-Sampy Wall","S-Linda Davis","S- Diana Jarvis","2","1","2","2","S- Patrick Antinone","S- Glen Miller","S- Karla Cruz","1","1","2","1","RM2"
"03/28/2006","931-Mixed Chorus","9","Willow Wood Junior High","","Tomball","Sherry Miller","","","CCC","Varsity","","21966","A La Nanita Nana","Eddleman","Set Me As A Seal","Leavitt","Sing To The Lord","Goemme","S-Sampy Wall","S-Linda Davis","S- Diana Jarvis","2","1","1","1","S- Patrick Antinone","S- Glen Miller","S- Karla Cruz","1","1","1","1","RMC"
"03/28/2006","933-Tenor/Bass Chorus","9","Bammel Middle School","","Houston","Melissa Cox","","","CCC","Non-Varsity","","23417","Babylon's Falling","Follett (arr)","Sons Of Art","Crocker/Leavitt (arr)","2. Little Lena from Three American Folksongs for Men's Voices","Berg (arr)","S-Sampy Wall","S-Linda Davis","S- Diana Jarvis","3","3","3","3","S- Patrick Antinone","S- Glen Miller","S- Karla Cruz","4","4","4","4",""
"03/28/2006","933-Tenor/Bass Chorus","9","Claughton Middle School","","Houston","Susan Plemons","","","CCC","Non-Varsity","","21926","Hand Me Down My Silver Trumpet","Moses (arr)","Sons Of Art","Crocker/Leavitt (arr)","Vive L'Amour","Follett","S-Sampy Wall","S-Linda Davis","S- Diana Jarvis","1","1","2","1","S- Patrick Antinone","S- Glen Miller","S- Karla Cruz","4","3","4","","RM2"
"03/28/2006","933-Tenor/Bass Chorus","9","Doerre Intermediate","","Klein","Danielle F. Travis","","","CCC","Varsity","","22393","Poor Wayfaring Stranger","Estes (arr)","Sanctus (from Four Latin Songs)","Juneau","Gloria in Excelsis Deo","Estes","S-Sampy Wall","S-Linda Davis","S- Diana Jarvis","2","2","1","2","S- Patrick Antinone","S- Glen Miller","S- Karla Cruz","1","1","1","1","RM2"
"03/28/2006","933-Tenor/Bass Chorus","9","Dueitt Middle School","","Spring","Becky Allcorn","","","CCC","Varsity","","21908","Poor Wayfaring Stranger","Estes (arr)","Tollite Hostias (Praise the Lord) [T(T)(B)B]","Saint-Saens/Mulder (arr)","Jamaica  Farewell! (TBB) (piano  percussion and optional synthesizer)","Nelson (arr)","S-Sampy Wall","S-Linda Davis","S- Diana Jarvis","3","2","2","2","S- Patrick Antinone","S- Glen Miller","S- Karla Cruz","2","1","2","2",""
"03/28/2006","933-Tenor/Bass Chorus","9","Grantham Academy","","Houston","Belinda Dehoyos","","","CCC","Non-Varsity","","21851","I Will Praise My God and King","Scoggin","Leave Her  Johnny (TB or TTB)","Crocker (arr)","Hark the Vesper Hymn is Stealing","Moore/Siltman","S-Sampy Wall","S-Linda Davis","S- Diana Jarvis","DNA","DNA","DNA","DNA","S- Patrick Antinone","S- Glen Miller","S- Karla Cruz","DNA","DNA","DNA","",""
"03/28/2006","933-Tenor/Bass Chorus","9","Hildebrandt Intermediate School","","Spring","Tescille Riser","","","CCC","Non-Varsity","","20760","New River Train","Moore (arr)","The Maiden in the Tower (from Three Knight Songs) (optional drum)","Juneau","Santa Lucia","Cottrau/Leck","S-Sampy Wall","S-Linda Davis","S- Diana Jarvis","1","1","1","1","S- Patrick Antinone","S- Glen Miller","S- Karla Cruz","1","1","1","1","RMD"
"03/28/2006","933-Tenor/Bass Chorus","9","Johnston Middle School","","Houston","Laurie Conner","","","CCC","Non-Varsity","","22075","Poor Wayfaring Stranger","Estes (arr)","Kyrie (from Three Contemporary Latin Settings) (Latin) (TTB)","Estes","While By My Sheep","Bennett","S-Sampy Wall","S-Linda Davis","S- Diana Jarvis","2","2","1","2","S- Patrick Antinone","S- Glen Miller","S- Karla Cruz","2","2","2","2",""
"03/28/2006","933-Tenor/Bass Chorus","9","Kleb Intermediate","","Spring","Christi Domingue","","","CCC","Non-Varsity","","20511","Benedictus","Schram","Rosalee","Perry","Sons of Art","Crocker/Leavitt","S-Sampy Wall","S-Linda Davis","S- Diana Jarvis","1","1","1","1","S- Patrick Antinone","S- Glen Miller","S- Karla Cruz","1","1","1","1","RMD"
"03/28/2006","933-Tenor/Bass Chorus","9","Knox JHS","","The Woodlands","Erin Norvelle","","","CCC","Non-Varsity","","22697","Shoshone Love Song (TBB)","Emerson","The Maiden in the Tower (from Three Knight Songs) (optional drum)","Juneau","Children Go Where I Send Thee","Crocker (arr)","S-Sampy Wall","S-Linda Davis","S- Diana Jarvis","1","2","2","2","S- Patrick Antinone","S- Glen Miller","S- Karla Cruz","2","2","1","2",""
"03/28/2006","933-Tenor/Bass Chorus","9","Lanier Middle School","","Houston","Kimberly Tobola","","","CCC","Non-Varsity","","26026","Sons Of Art","Crocker/Leavitt (arr)","Lil? Liza Jane (TTB changing voices)","Krunnfusz (arr)","Da unten im Tale","Brahms/Talley","S-Sampy Wall","S-Linda Davis","S- Diana Jarvis","2","3","2","2","S- Patrick Antinone","S- Glen Miller","S- Karla Cruz","2","2","2","2",""
"03/28/2006","933-Tenor/Bass Chorus","9","Magnolia junior high","","magnolia","patricia Donham","","","CCC","Varsity","","21584","Goodbye  My Lover","DeWitt","All Hail to Our Flag","Shari Riley","Shenandoah","Rentz","S-Sampy Wall","S-Linda Davis","S- Diana Jarvis","3","2","3","3","S- Patrick Antinone","S- Glen Miller","S- Karla Cruz","2","1","1","1","RM2"
"03/28/2006","933-Tenor/Bass Chorus","9","McCullough Junior High","","The Woodlands","Keith Brumfield","","","CCC","Non-Varsity","","22386","A Red  Red Rose","Crocker","Time To Sail (from Three Sea Chanteys)","Juneau","On the Deep  Blue Sea","Donnelly/Strid (arr)","S-Sampy Wall","S-Linda Davis","S- Diana Jarvis","2","1","1","1","S- Patrick Antinone","S- Glen Miller","S- Karla Cruz","1","2","1","1","RMD"
"03/28/2006","933-Tenor/Bass Chorus","9","Montgomery JHS","","Montgomery","Sylvia Garza","","","CCC","Varsity","","22078","Red River Valley (TB or TTB)","Crocker/Leavitt (arr)","Colorado Trail","Moore (arr)","Poor Wayfaring Stranger","Estes (arr)","S-Sampy Wall","S-Linda Davis","S- Diana Jarvis","3","3","2","3","S- Patrick Antinone","S- Glen Miller","S- Karla Cruz","1","1","1","1","RM2"
"03/28/2006","933-Tenor/Bass Chorus","9","Schindewolf MS","","Spring","Tim Winebrenner","","","CCC","Non-Varsity","","22644","Aura Lee","Poulton/Crocker (arr)","Leave Her  Johnny (TB or TTB)","Crocker (arr)","Codfish Shanty","Singh (arr)","S-Sampy Wall","S-Linda Davis","S- Diana Jarvis","2","2","2","2","S- Patrick Antinone","S- Glen Miller","S- Karla Cruz","2","2","1","2",""
"03/28/2006","933-Tenor/Bass Chorus","9","Strack Intermediate","","Klein","Donna White","","","CCC","Varsity","","22935","DA UNTEN IM TALE","Brahms/ Talley","Time To Port (from Three Sea Chanteys)","Juneau","Come Travel With Me (TTB)","Farthing","S-Sampy Wall","S-Linda Davis","S- Diana Jarvis","1","1","1","1","S- Patrick Antinone","S- Glen Miller","S- Karla Cruz","1","1","1","1","RMC"
"03/28/2006","933-Tenor/Bass Chorus","9","Teague MS","","Humble","Lucy Mandella","","","CCC","Varsity","","22427","Jamaica  Farewell! (TBB) (piano  percussion and optional synthesizer)","Nelson (arr)","Red River Valley (TB or TTB)","Crocker/Leavitt (arr)","Come Travel With Me (TTB)","Farthing","S-Sampy Wall","S-Linda Davis","S- Diana Jarvis","1","1","1","1","S- Patrick Antinone","S- Glen Miller","S- Karla Cruz","1","1","1","1","RMC"
"03/28/2006","933-Tenor/Bass Chorus","9","Tomball JHS","","Tomball","Vickie Dennis","","","CC","Varsity","","21453","The Shepherd's Spiritual (TB  optional solo) (optional tambourine)","Moore (arr)","Leave Her  Johnny (TB or TTB)","Crocker (arr)","On the Deep  Blue Sea","Donnelly/Strid (arr)","S-Sampy Wall","S-Linda Davis","S- Diana Jarvis","2","1","2","2","S- Patrick Antinone","S- Glen Miller","S- Karla Cruz","1","1","1","1","RM2"
