UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/30/2005","931-Mixed Chorus","5","Bedford Junior High","","Bedford","Julie Jones","","","BBB","Varsity","","13097","O Give Thanks to God  the Lord","Haydn/Hopson","Now Sleeps the Crimson Petal (SATBB)","Larkin","Somagwaza","Maselwa","Debra Moses","Joel Price","Leslie Turner","1","1","1","1","Vicki Baker","Erin Huston","Judy Harvel","1","1","1","1","C"
"03/30/2005","931-Mixed Chorus","5","Central Junior High","","Euless","Carol Powers","","","BBB","Varsity","","13843","Riu  Riu  Chiu","arr. Snyder","Three Hungarian Folk Song  #1 In the Village","Bartok/Suchoff","Climbin' Up the Mountain","arr. Smith","Debra Moses","Joel Price","Leslie Turner","1","2","2","2","Vicki Baker","Erin Huston","Judy Harvel","1","2","1","1","H"
"03/30/2005","931-Mixed Chorus","5","Euless Junior High","","Euless","Lorelai Cole","","","BBB","Varsity","","13317","Adoramus Te","Crocker","Away From the Roll of the Sea","MacGillivray","Je le vous dirai!","Certon/Leavitt","Debra Moses","Joel Price","Leslie Turner","2","2","2","2","Vicki Baker","Erin Huston","Judy Harvel","3","2","2","2",""
"03/30/2005","931-Mixed Chorus","5","Harwood Junior High","","Bedford","Jeanne Rabeler","","","BBB","Varsity","","13420","The Stars Are With the Voyager","Wagner","O Occhi Manza Mia","di Lasso","Praise the Lord","Handel/arr.Hopson","Debra Moses","Joel Price","Leslie Turner","1","1","1","1","Vicki Baker","Erin Huston","Judy Harvel","1","1","1","1","C"
"03/30/2005","931-Mixed Chorus","5","Hurst Junior High","","Hurst","Shannon Jones","","","BBB","Varsity","","17834","And the Green Grass Grew (SAB)","Moore","Homeward Bound","Althouse arr.","Jubilance","Spevacek","Debra Moses","Joel Price","Leslie Turner","1","2","2","2","Vicki Baker","Erin Huston","Judy Harvel","1","2","1","1","H"
"03/30/2005","933-Tenor/Bass Chorus","5","Bedford Junior High","","Bedford","Julie Jones","","","BBB","Varsity","","13630","May God Smile On You (English) (TB)","Bach/Mendel","We Be Three Poor Mariners (TBB)","Ravenscroft/Owen (ed)","Tiritomba","Bement (arr)","Debra Moses","Joel Price","Leslie Turner","1","1","1","1","Vicki Baker","Erin Huston","Judy Harvel","1","1","1","1","C"
"03/30/2005","933-Tenor/Bass Chorus","5","Central Junior High","","Euless","Carol Powers","","","BBB","Non-Varsity","","13900","Ya Viene la Vieja","arr. Leninger","I Will Lift My Eyes","Riley","Hand Me Down My Silver Trumpet","arr. Moses","Debra Moses","Joel Price","Leslie Turner","3","2","3","3","Vicki Baker","Erin Huston","Judy Harvel","3","3","1","3",""
"03/30/2005","933-Tenor/Bass Chorus","5","Central Junior High","","Euless","Carol Powers","","","BBB","Varsity","","13831","Tolite Hostias","Saint-Saen/Mulder","My Heart's in the Highlands","Porterfield","I Will Sing Hallelujah","Johnson","Debra Moses","Joel Price","Leslie Turner","1","2","1","1","Vicki Baker","Erin Huston","Judy Harvel","1","1","1","1","C"
"03/30/2005","933-Tenor/Bass Chorus","5","Euless Junior High","","Euless","Lorelai Cole","","","BBB","Varsity","","13313","Red River Valley","Crocker/Leavitt","Derr Herr Segne Euch","Bach","Drill Ye Tarriers","Crocker","Debra Moses","Joel Price","Leslie Turner","2","1","2","2","Vicki Baker","Erin Huston","Judy Harvel","2","2","2","2",""
"03/30/2005","933-Tenor/Bass Chorus","5","Harwood Junior High","","Bedford","Jeanne Rabeler","","","BBB","Varsity","","13411","A Sailor's Life","Scogin","I Will Sing Hallelujah","Johnson","The Blue and the Gray","Spevacek","Debra Moses","Joel Price","Leslie Turner","1","1","2","1","Vicki Baker","Erin Huston","Judy Harvel","1","1","1","1","C"
"03/30/2005","933-Tenor/Bass Chorus","5","Hurst Junior High","","Hurst","Shannon Jones","","","BBB","Varsity","","11155","Vive L'Amour","Siltman","All My Trials","Strid","I'll Sail Right Home To You","Funk","Debra Moses","Joel Price","Leslie Turner","2","2","2","2","Vicki Baker","Erin Huston","Judy Harvel","1","1","2","1","H"
