UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/31/2005","931-Mixed Chorus","5","Daggett Middle School","","Fort Worth","Demetrius D. Ethley","","","CC","Varsity","","13137","Where Are The Flowers","Bob Ashton","Keep Your Lamps! (conga drums)","Thomas (arr)","A Glad Alleluia (Cantemos Alleluia) (Spanish) (SAB)","Crocker","Frank Bennett","Cameron Sullenberger","Suzie Ribb","2","2","1","2","James Pfeiffer","Jason Sneed","Elizabeth Turner","2","2","1","2",""
"03/31/2005","931-Mixed Chorus","5","NA Howry Middle School","","Lake Worth","Matthew Forbus","","","CC","Non-Varsity","","14150","Ave Maria","Arcadelt","Didn't My Lord Deliver Daniel (SAB)","Emerson (arr)","Benedictus (3-part mixed) (SAB)","McPheeters","Frank Bennett","Cameron Sullenberger","Suzie Ribb","4","3","3","3","James Pfeiffer","Jason Sneed","Elizabeth Turner","4","4","4","4",""
"03/31/2005","933-Tenor/Bass Chorus","5","Gunn Junior High","","Arlington","Karyn Myers","","","CC","Non-Varsity","","12676","Benedictus","Schram","Red River Valley","Crocker","New River Train","Moore","Frank Bennett","Cameron Sullenberger","Suzie Ribb","2","2","2","2","James Pfeiffer","Jason Sneed","Elizabeth Turner","1","1","1","1","H"
"03/31/2005","933-Tenor/Bass Chorus","5","Haltom Middle School","","Haltom City","Daniel E. Flores","","","CC","Non-Varsity","","13095","Hand Me Down My Silver Trumpet","Moses (arr)","I Walk by the Sea","DeWitt","Vive L'Amour","Follett","Frank Bennett","Cameron Sullenberger","Suzie Ribb","1","1","2","1","James Pfeiffer","Jason Sneed","Elizabeth Turner","1","1","1","1","D"
"03/31/2005","933-Tenor/Bass Chorus","5","North Oaks Middle School","","Fort Worth","Elaine Lindsey","","","CC","Non-Varsity","","13395","She Wore a Yellow Ribbon (TBB)","Follett (arr)","Tallis's Canon (with or without accompaniment)","Tallis/Appleby/Fowler (ed)","Creator of the Stars of Night","Gustave Reese (arr)","Frank Bennett","Cameron Sullenberger","Suzie Ribb","2","2","2","2","James Pfeiffer","Jason Sneed","Elizabeth Turner","2","2","2","2",""
"03/31/2005","933-Tenor/Bass Chorus","5","North Richland Middle School","","North Richland Hills","Stacey Neely","","","CC","Non-Varsity","","13089","Hi-O! (from Three Knight Songs) (optional drum)","Juneau","Benedictus","Schram","Poor Wayfaring Stranger","Estes (arr)","Frank Bennett","Cameron Sullenberger","Suzie Ribb","1","2","1","1","James Pfeiffer","Jason Sneed","Elizabeth Turner","1","1","2","1","D"
"03/31/2005","933-Tenor/Bass Chorus","5","North Ridge Middle School","","North Richland Hills","Mona Sinclair","","","CC","Non-Varsity","","13193","The Chariot Spiritual [TTB(B)  descant]","Moore (arr)","Our Fearful Trip is Done","Siltman","Codfish Shanty","Singh (arr)","Frank Bennett","Cameron Sullenberger","Suzie Ribb","1","1","1","1","James Pfeiffer","Jason Sneed","Elizabeth Turner","1","1","1","1","D"
"03/31/2005","933-Tenor/Bass Chorus","5","Ousley Junior High","","Arlington","Chris Wagner","","","CC","Non-Varsity","","12876","Soldier's Hallelujah","V. Singh","Da Unten im Tale","Brahms","Codfish Shanty","V. Singh","Frank Bennett","Cameron Sullenberger","Suzie Ribb","3","3","2","3","James Pfeiffer","Jason Sneed","Elizabeth Turner","2","2","1","2",""
"03/31/2005","933-Tenor/Bass Chorus","5","Smithfield Middle School","","North Richland Hills","Jennie Crawford","","","CC","Non-Varsity","","13359","The Shepherd's Spiritual","Donald Moore","Hi-O!","Thomas Juneau","This Train","Donald Moore","Frank Bennett","Cameron Sullenberger","Suzie Ribb","1","1","1","1","James Pfeiffer","Jason Sneed","Elizabeth Turner","1","1","1","1","D"
"03/31/2005","933-Tenor/Bass Chorus","5","Watauga Middle School","","Watauga","Laine Hodges","","","CC","Non-Varsity","","12730","Billy the Pirate","Christopher","#16 Great Big House in New Orleans (from Two-Part American Songs Book Two) (two-part)","Williams","Sing Me A Song of a Lad That Is Gone","Leavitt","Frank Bennett","Cameron Sullenberger","Suzie Ribb","2","1","1","1","James Pfeiffer","Jason Sneed","Elizabeth Turner","3","2","2","2","H"
