UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/12/2012","931-Mixed Chorus","2","Burkburnett High School","","Burkburnett","Christina","","Casie Luong","AAA","Varsity","","76795","Come Away to the Skies  ","Anon. or Trad./Parker","Erev shel shoshanim","Anon. or Trad./Klebanow","Calm as the Night (Still wie die Nacht)","Bohm/Hagemann","Tom Jennings - Corinth","Myron Ice - Fort Worth","Lorissa Mason - Muleshoe","1","1","2","1","Linda Ice - Fort Worth","Chris Rhodes - Cedar Hill","Walter Wright - Plainview","2","2","2","2","1"
"04/12/2012","931-Mixed Chorus","2","Era High School","","Era","Tammy Specht","","Mr. Glen Wilson","A","Var-Composite","","75992","A Scottish Lullaby (SAB)","Anon. or Trad./Gilpin","Sing to the Lord (SAB)","Crocker/ ","Kyrie","Greg Gilpin","Tom Jennings - Corinth","Myron Ice - Fort Worth","Lorissa Mason - Muleshoe","1","1","2","1","Linda Ice - Fort Worth","Chris Rhodes - Cedar Hill","Walter Wright - Plainview","2","3","3","3","1"
"04/12/2012","931-Mixed Chorus","2","Hirschi High School","","Wichita Falls","Mineasa Nesbit","","Sandra Cunningham","AAA","Varsity","","76719","Erev shel shoshanim (Hebrew)","Anon. or Trad./Klebanow","Set Me As a Seal  ","Leavitt/Crocker","Lord I Know I Been Changed (SATB)","Shackley/ ","Tom Jennings - Corinth","Myron Ice - Fort Worth","Lorissa Mason - Muleshoe","1","1","1","1","Linda Ice - Fort Worth","Chris Rhodes - Cedar Hill","Walter Wright - Plainview","2","2","2","2","1"
"04/12/2012","931-Mixed Chorus","2","Iowa Park High School","","Iowa Park","Kerri Fisher","","RME","AAA","Varsity","","72087","Cantate Domino (SSAB)","Snyder/ ","The Laughing Song  ","Larkin/ ","Miserere Mei","Robinson","Tom Jennings - Corinth","Myron Ice - Fort Worth","Lorissa Mason - Muleshoe","2","1","1","1","Linda Ice - Fort Worth","Chris Rhodes - Cedar Hill","Walter Wright - Plainview","4","4","5","4","1"
"04/12/2012","931-Mixed Chorus","2","Rider High School","","Wichita Falls","Jason Mayfield","","Mindy Beeson","AAAA","Varsity","","75311","Laudate (SATB div) (Latin)","Nystedt/ ","Cantique de Jean Racine Op. 11 (French)","Faure/Rutter","O Clap Your Hands","Stephen L. Lawrence","Tom Jennings - Corinth","Myron Ice - Fort Worth","Lorissa Mason - Muleshoe","1","1","1","1","Linda Ice - Fort Worth","Chris Rhodes - Cedar Hill","Walter Wright - Plainview","1","2","2","2","1"
"04/12/2012","931-Mixed Chorus","2","Wichita Falls High School","","Wichita Falls","Suzie Barnes","","Gossett","AAAA","Varsity","","76720","Festival Sanctus (Latin)","Leavitt/ ","Arise  My Love  My Fair One (SSATB)","Porterfield/ ","Kyrie from Missa Brevise No.4","Daley","Tom Jennings - Corinth","Myron Ice - Fort Worth","Lorissa Mason - Muleshoe","1","2","2","2","Linda Ice - Fort Worth","Chris Rhodes - Cedar Hill","Walter Wright - Plainview","3","3","3","3",""
"04/12/2012","933-Tenor/Bass Chorus","2","Hirschi High School","","Wichita Falls","Mineasa Nesbit","","Sandra Cunningham","AAA","Varsity","","76718","All Ye Who Music Love (TTB)","Donato/Porterfield","Colorado Trail  ","Anon. or Trad./Moore","Pastores a Belen","Crocker","Tom Jennings - Corinth","Myron Ice - Fort Worth","Lorissa Mason - Muleshoe","1","1","1","1","Linda Ice - Fort Worth","Chris Rhodes - Cedar Hill","Walter Wright - Plainview","1","1","1","1","B"
"04/12/2012","933-Tenor/Bass Chorus","2","McNiel MS","","Wichita Falls","Sarah Cook","","Carol English","CC","Non-Varsity","","73804","The Vagabond (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Sinner Man (TB)","Anon. or Trad./Emerson","Da unten im Tale","Brahms/Talley","Tom Jennings - Corinth","Myron Ice - Fort Worth","Lorissa Mason - Muleshoe","2","1","1","1","Linda Ice - Fort Worth","Chris Rhodes - Cedar Hill","Walter Wright - Plainview","1","1","1","1","D"
"04/12/2012","933-Tenor/Bass Chorus","2","Rider High School","","Wichita Falls","Jason Mayfield","","Mindy Beeson","AAAA","Non-Varsity","","75305","Our Fearful Trip is Done  ","Siltman/ ","Aura Lee  ","Poulton/Crocker","Pick a Bale of Cotton (TB)","Anon. or Trad./Moore","Tom Jennings - Corinth","Myron Ice - Fort Worth","Lorissa Mason - Muleshoe","2","2","1","2","Linda Ice - Fort Worth","Chris Rhodes - Cedar Hill","Walter Wright - Plainview","2","3","2","2",""
"04/12/2012","933-Tenor/Bass Chorus","2","Zundelowitz MS","","Wichita Falls","Kelly Strenski","","Marlene Murphy","CC","Non-Varsity","","75857","One More River (TB)","Anon. or Trad./Rentz","The Open Road","Farnell/ ","Vive L'Amour","Trad./arr. Follett","Tom Jennings - Corinth","Myron Ice - Fort Worth","Lorissa Mason - Muleshoe","2","1","2","2","Linda Ice - Fort Worth","Chris Rhodes - Cedar Hill","Walter Wright - Plainview","2","2","3","2",""
