UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/03/2007","931-Mixed Chorus","24","Carroll Sr. High School","","Southlake","Chris Hutchison","","","AAAAA","Varsity","","32440","Sanctus from Requiem in C Minor (Latin)","Cherubini/Craig/Mason (ed)/PlyLiebergen (arr)/CF","Esto Les Digo (SATB  soprano solo)","Lange","4. Piping Down the Valleys Wild (from There Is Sweet Music Here) (SATB divisi) (oboe)","Chatman","Dave Brewer","Nora Henson","Joy Hope","2","2","2","2","Philip Glen","Teri Godfrey","Randy Jordan","2","2","2","2",""
"04/03/2007","931-Mixed Chorus","24","Centennial High School","","Frisco","Ben Oehlschlaeger","","","AAAA","Varsity","","31344","Merrily We Live (SAB)","Este/Razey (arr)","Declare His Honor (SAB) (keyboard) or (with instruments)","Handel/Peek","Esto Les Digo (SATB  soprano solo)","Lange","Dave Brewer","Nora Henson","Joy Hope","3","1","3","3","Philip Glen","Teri Godfrey","Randy Jordan","2","3","2","2",""
"04/03/2007","931-Mixed Chorus","24","Colleyville Heritage HS","","Colleyville","Amy Heine","","","AAAAA","Sub Non-Varsity","","30878","Psalm 34 ","Drummond","Hymn from 'Morella'","Adams","Ma Navu (Hebrew) (SAB or SATB)","Snyder (arr)","Dave Brewer","Nora Henson","Joy Hope","2","3","2","2","Philip Glen","Teri Godfrey","Randy Jordan","3","2","3","3",""
"04/03/2007","931-Mixed Chorus","24","Colleyville Heritage HS","","Colleyville","Danny Detrick","","","AAAAA","Non-Varsity","","30488","God  We Praise You ","Haydn/Hopson","Danny Boy","Printz","Chester (also published separately)","Billings","Dave Brewer","Nora Henson","Joy Hope","1","1","1","1","Philip Glen","Teri Godfrey","Randy Jordan","1","2","1","1","C"
"04/03/2007","931-Mixed Chorus","24","Colleyville Heritage HS","","Colleyville","Danny Detrick","","","AAAAA","Varsity","","30412","Awake The Harp (from The Creation) (tenor recitative)","Haydn/Neuen (ed)","The Cloths of Heaven ","Kosche","Muie Rendera (Portuguese) (SSATB)","Fonseca","Dave Brewer","Nora Henson","Joy Hope","2","2","2","2","Philip Glen","Teri Godfrey","Randy Jordan","1","1","1","1","RM1"
"04/03/2007","931-Mixed Chorus","24","Creekview High School","","Carrollton","Kelly Pfaffenberger","","","AAAAA","Varsity","","30519","Domine Fili Unigenite from Gloria (Latin)","Thomas (ed)/RD","Ave Maria (Latin) (with or without accompaniment)","Busto","Praise the Name of God With a Song (SATB divisi)","Koepke","Dave Brewer","Nora Henson","Joy Hope","1","1","1","1","Philip Glen","Teri Godfrey","Randy Jordan","1","1","1","1","A"
"04/03/2007","931-Mixed Chorus","24","Flower Mound High School","","Flower Mound","Mark Rohwer","","","AAAAA","Varsity","","28671","Hark  I Hear the Harps Eternal (SATB divisi)","Parker (arr)","Ubi caritas (SATTBB)(Latin)","Durufle","Soir d'ete","Badings","Dave Brewer","Nora Henson","Joy Hope","1","1","1","1","Philip Glen","Teri Godfrey","Randy Jordan","1","1","1","1","A"
"04/03/2007","931-Mixed Chorus","24","Flower Mound High School","","Flower Mound","Adela Martinez","","","AAAAA","Non-Varsity","","28642","Calm as the Night (Still wie die Nacht) (German)","Bohm/Hagemann (arr)","The White Moon ","Butler","Casita De Campo (Cancion Bolero) (SAATB)","Sanchez/Martinez/Guzman (arr)","Dave Brewer","Nora Henson","Joy Hope","2","2","2","2","Philip Glen","Teri Godfrey","Randy Jordan","1","1","1","1","RM2"
"04/03/2007","931-Mixed Chorus","24","Frisco HS","","Frisco","Justin Hodges","","","AAAA","Varsity","","30794","Wind ","Jennings","Tutto lo di mi dici   undefined","di Lasso/Klein","Away from the Roll of the Sea ","MacGillivray","Dave Brewer","Nora Henson","Joy Hope","2","2","1","2","Philip Glen","Teri Godfrey","Randy Jordan","3","2","3","3",""
"04/03/2007","931-Mixed Chorus","24","Frisco HS","","Frisco","Justin Hodges","","","AAAA","Non-Varsity","","30793","The Falcon (SAB)","Badarak","April Is In My Mistress? Face (SAB)","Morley/Robinson (arr)","Rise Up This Day To Celebrate (SAB) (optional trumpet)","Haydn/Liebergen (arr)","Dave Brewer","Nora Henson","Joy Hope","2","2","2","2","Philip Glen","Teri Godfrey","Randy Jordan","3","3","3","3",""
"04/03/2007","931-Mixed Chorus","24","Grapevine High School","","Grapevine","Patrick Antinone","","","AAAAA","Varsity","","28720","O Praise the Mighty Lord from Joshua ","Handel/Liebergen (arr)","Dirait-on from Les Chansons des Roses (SATBB(French)","Lauridsen","Cantate Sing to the Lord (SSATB)","Goemanne","Dave Brewer","Nora Henson","Joy Hope","2","1","1","1","Philip Glen","Teri Godfrey","Randy Jordan","2","2","2","2","RM1"
"04/03/2007","931-Mixed Chorus","24","Hebron High School","","Carrollton","Rachel Forester","","","AAAAA","Varsity","","29223","Alles hat seine Zeit","Haydn","Flower of Beauty","Clements","Muie Rendera","Fonseca","Dave Brewer","Nora Henson","Joy Hope","1","1","1","1","Philip Glen","Teri Godfrey","Randy Jordan","1","1","1","1","A"
"04/03/2007","931-Mixed Chorus","24","Jasper High School","","Plano","Judy Putney","","","AAAAA","Non-Varsity","","30304","Sing Out Your Joy ","Crocker","Salmo 150 ","Aguiar","Let Beauty Awake ","Larkin","Dave Brewer","Nora Henson","Joy Hope","","","","","Philip Glen","Teri Godfrey","Randy Jordan","","","","",""
"04/03/2007","931-Mixed Chorus","24","Lake Dallas High School","","Corinth","Stephanie R. Hamilton","","","AAAA","Varsity","","31966","Veni sancte spiritus (from Opus musicum vol. II) ","Handl/Gilbert (ed)","Away from the Roll of the Sea ","MacGillivray","Climbin' Up the Mountain","Traditional/Robinson","Dave Brewer","Nora Henson","Joy Hope","4","3","3","3","Philip Glen","Teri Godfrey","Randy Jordan","4","4","4","4",""
"04/03/2007","931-Mixed Chorus","24","Lewisville High School","","Lewisville","Terri Jarvis","","","AAAAA","Varsity","","28648","Sing Me to Heaven ","Gawthrop","Ave Maria (Latin) (SATB divisi)","Rachmaninoff/Cramer (arr)","Jabula Jesu","arr. Stephen Hatfield","Dave Brewer","Nora Henson","Joy Hope","2","2","1","2","Philip Glen","Teri Godfrey","Randy Jordan","1","1","1","1","RM1"
"04/03/2007","931-Mixed Chorus","24","Little Elm High School","","Little Elm","Karen Mayberry","","","AAAA","Varsity","","32757","Luci Care  Luci Belle (Italian) (SAB) (keyboard or instruments)","Mozart/Carl (ed)","Sing On This Festive Day (SAB) (optional hand drum and finger cymbals or triangle)","Arcadelt/Liebergen (arr)","Bless the Lord  O My Soul (SAB)","Handel/Hopson (arr)","Dave Brewer","Nora Henson","Joy Hope","3","2","2","2","Philip Glen","Teri Godfrey","Randy Jordan","4","4","3","4",""
"04/03/2007","931-Mixed Chorus","24","Marcus High School","","","Jason Dove","","","AAAAA","Varsity","","29174","Sicut cervus/Sitivit anima mea (Latin) (Sing one)","Palestrina/Young (ed)","Der Tanz (German)","Schubert/Robinson (ed)","Flanders Fields","Aitken","Dave Brewer","Nora Henson","Joy Hope","1","1","1","1","Philip Glen","Teri Godfrey","Randy Jordan","1","1","1","1","A"
"04/03/2007","931-Mixed Chorus","24","Newman Smith High School","","Carrollton","Robin Brockway","","","AAAAA","Varsity","","30374","Hark  I Hear the Harps Eternal (SATB divisi)","Parker (arr)","Tant que vivrai from TWO CHANSONS","de Sermisy","Sound the Trumpet from Mirjams Siegesgesang (optional trumpet)","Schubert/Hopson (arr)","Dave Brewer","Nora Henson","Joy Hope","2","1","1","1","Philip Glen","Teri Godfrey","Randy Jordan","1","1","1","1","A"
"04/03/2007","931-Mixed Chorus","24","RL Turner HS ","","Carrollton","Laura Wheless","","","AAAAA","Varsity","","32572","Der Tanz (German)","Schubert/Robinson (ed)","Salmo 150 ","Aguiar","Cantique de Jean Racine Op. 11 (French)","Faure/Rutter (ed)/Hin","Dave Brewer","Nora Henson","Joy Hope","2","1","2","2","Philip Glen","Teri Godfrey","Randy Jordan","1","1","1","1","RM1"
"04/03/2007","931-Mixed Chorus","24","The Colony HS","","The Colony","Margaret Miller","","","AAAA","Varsity","","28650","White (SAB) (keyboard)","Nelson","Sing Me to Heaven ","Gawthrop","Luci Care  Luci Belle (Italian) (SAB) (keyboard or instruments)","Mozart/Carl (ed)","Dave Brewer","Nora Henson","Joy Hope","2","2","2","2","Philip Glen","Teri Godfrey","Randy Jordan","1","1","1","1","RM1"
"04/03/2007","931-Mixed Chorus","24","Wakeland High School","","Frisco","Ange Defee","","","AAA","Non-Varsity","","32471","Miserere Nobis (Latin) (SAB)","Johnson","Now the Eventide Approaches (SAB)","Beethoven/Burkhart (ed)","The Bells from Through the Eyes of a Child","Leavitt","Dave Brewer","Nora Henson","Joy Hope","2","1","2","2","Philip Glen","Teri Godfrey","Randy Jordan","2","2","2","2",""
"04/03/2007","933-Tenor/Bass Chorus","24","Colleyville Heritage HS","","Colleyville","Danny Detrick","","","AAAAA","Varsity","","30497","Brothers  Sing On! ","Grieg/McKinney (arr)","Down by the Sally Gardens (TB)","Rutter (arr)","Zion's Walls ","Copland/Koponen (arr)","Dave Brewer","Nora Henson","Joy Hope","2","1","1","1","Philip Glen","Teri Godfrey","Randy Jordan","1","1","1","1","B"
"04/03/2007","933-Tenor/Bass Chorus","24","Creekview High School","","Carrollton","Kelly Pfaffenberger","","","AAAAA","Varsity","","30523","Let All Men Sing ","Christopher","Be Thou My Vision (oboe or flute  guitar)","Moyer (arr)","Jing-ga-lye-ya","Sled","Dave Brewer","Nora Henson","Joy Hope","1","1","1","1","Philip Glen","Teri Godfrey","Randy Jordan","1","1","1","1","B"
"04/03/2007","933-Tenor/Bass Chorus","24","Grapevine High School","","Grapevine","Patrick Antinone","","","AAAAA","Varsity","","28721","Rise Up  O Men of God ","Jennings (arr)","1. A Red  Red Rose (from Four Robert Burns Ballads) ","Mulholland","Sing Me a Song of a Lad That Is Gone (TTB)","Porterfield","Dave Brewer","Nora Henson","Joy Hope","2","2","2","2","Philip Glen","Teri Godfrey","Randy Jordan","2","2","2","2",""
"04/03/2007","933-Tenor/Bass Chorus","24","Hebron High School","","Carrollton","Rachel Forester","","","AAAAA","Varsity","","29321","Vive L'Amour","Shaw/Parker","Think on Me","Mulholland","Cape Cod Girls","Crocker","Dave Brewer","Nora Henson","Joy Hope","2","1","1","1","Philip Glen","Teri Godfrey","Randy Jordan","1","1","1","1","B"
"04/03/2007","933-Tenor/Bass Chorus","24","Newman Smith High School","","Carrollton","Robin Brockway","","","AAAAA","Varsity","","30377","Be Thou My Vision (TBB)(optional bass solo)","Hunter (arr)","March of the Kings (French)","Shaw/Parker (arr)","Let All Men Sing ","Christopher","Dave Brewer","Nora Henson","Joy Hope","1","2","1","1","Philip Glen","Teri Godfrey","Randy Jordan","2","2","2","2","RM1"
"04/03/2007","933-Tenor/Bass Chorus","24","Newman Smith High School","","Carrollton","David Downum","","","AAAAA","Non-Varsity","A","30244","Poor Wayfaring Stranger ","Estes (arr)","The British Grenadiers (TTB)","Strommen (arr)","Sansa Kroma (TTB) (percussion) (published separately)","Crocker (arr)","Dave Brewer","Nora Henson","Joy Hope","3","1","2","2","Philip Glen","Teri Godfrey","Randy Jordan","2","1","1","1","RM2"
"04/03/2007","935-Treble Chorus","24","Carroll Sr. High School","","Southlake","Chris Hutchison","","","AAAAA","Sub Non-Varsity","","32436","I Walk the Unfrequented Road (SA)","Kjelson (arr)","Medieval Gloria (SA) (with hand drum)","Singh","Night Song ","Wittig","Dave Brewer","Nora Henson","Joy Hope","2","1","1","1","Philip Glen","Teri Godfrey","Randy Jordan","1","1","1","1","C"
"04/03/2007","935-Treble Chorus","24","Carroll Sr. High School","","Southlake","Chris Hutchison","","","AAAAA","Non-Varsity","","32432","Wind of the Western Sea (SSA)","Ellingboe","Freedom is Coming (SSA)","Leck (arr)","Silent the Forests ","Butler","Dave Brewer","Nora Henson","Joy Hope","3","2","2","2","Philip Glen","Teri Godfrey","Randy Jordan","1","1","2","1","RM2"
"04/03/2007","935-Treble Chorus","24","Centennial High School","","Frisco","Ben Oehlschlaeger","","","AAAA","Varsity","","31347","My True Love Has My Heart ","Butler","Quam Dilecta Tabernacula Tua ","Steffen","Hello  Girls ","Pfautsch","Dave Brewer","Nora Henson","Joy Hope","3","3","2","3","Philip Glen","Teri Godfrey","Randy Jordan","1","1","2","1","RM1"
"04/03/2007","935-Treble Chorus","24","Colleyville Heritage HS","","Colleyville","Danny Detrick","","","AAAAA","Varsity","","30503","Regina coeli from Litanie della Madonna (Latin)","Haydn (Michael)/Weber (ed)","I Am Not Yours","Childs","Mouth Music (SSA) (drum)","Keane/Faulkner","Dave Brewer","Nora Henson","Joy Hope","1","1","1","1","Philip Glen","Teri Godfrey","Randy Jordan","1","1","1","1","B"
"04/03/2007","935-Treble Chorus","24","Colleyville Heritage HS","","Colleyville","Amy Heine","","","AAAAA","Sub Non-Varsity","","30429","Come  Ye Sons of Art","Purcell/Crocker (arr)","Medieval Gloria (SA) (with hand drum)","Singh","O God of Love (SA) (flute or violin)","Gluck/Grundahl (arr)","Dave Brewer","Nora Henson","Joy Hope","2","1","2","2","Philip Glen","Teri Godfrey","Randy Jordan","2","2","2","2",""
