UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/03/2022","933-Tenor/Bass Chorus","2","Medlin Middle School","935-2-27887","Trophy Club","Olivia Peacock","Emily Fry","Trekorda ","CCC","Non-Varsity","","170044","This Train (12642) (accomp)","Anon. or Trad./Moore","The Vagabond (17790) (TB) (opt. accomp) (accomp)","Farnell","One More River (17786) (TB) (accomp)","Anon. or Trad./Rentz","Ruben Castanuela","Chris Wagner","Mary Jane Phillips","1","1","1","1","Stephen Hawthorne Hill","Julie Moore","Julie Allen","2","2","1","2","2"
"03/03/2022","933-Tenor/Bass Chorus","2","Pike Middle School","061911043","Justin","Jordan Ricks","Tyler Adcock","Cheryl Lemmons","CCC","Non-Varsity","","171134","Three Latin Songs (18500) (T(T)B)(perform number 1 or 3) (a cappella) Jubilate Deo","Farnell","Sea Remembrance (17787) (TB) (a cappella or accomp)(a cappella)","Farnell","The British Grenadiers","Mark Patterson","Ruben Castanuela","Chris Wagner","Mary Jane Phillips","1","1","1","1","Stephen Hawthorne Hill","Julie Moore","Julie Allen","1","1","1","1","D"
"03/03/2022","933-Tenor/Bass Chorus","2","Shadow Ridge Middle School","061-902-058","Flower Mound","Brittni Kelly","","Trekorda","CC","Non-Varsity","","168495","Hallelujah for the Day!","Ramsey","She Is Evening (18504) (T(T)B) (accomp)","Courtney","Rest Not (17796) (TB) (accomp)","Farnell","Ruben Castanuela","Chris Wagner","Mary Jane Phillips","1","1","1","1","Stephen Hawthorne Hill","Julie Moore","Julie Allen","1","1","1","1","D"
"03/03/2022","933-Tenor/Bass Chorus","2","Tidwell Middle School","061911045","Roanoke","Evan Lane","","Trekorda","CCC","Non-Varsity","","170941","The Vagabond","Farnell","She Is Evening","Courtney","The Shepherd's Spiritual","Moore","Ruben Castanuela","Chris Wagner","Mary Jane Phillips","1","1","1","1","Stephen Hawthorne Hill","Julie Moore","Julie Allen","1","1","1","1","D"
"03/03/2022","935-Treble Chorus","2","Adams Middle School ","061911","Haslet","Ashley Tillerson ","Bradley C Kerley ","Michelle Gibson","CCC","Non-Varsity","","167640","Let Me Fly (15329) (SA divisi) (accomp)","Anon. or Trad./Miller","Dark Brown is the River (16929) (2 part) (accomp)","Snyder","Adoramus te  Christe (16961) (2 part) (a cappella)","Sebek","Ruben Castanuela","Chris Wagner","Mary Jane Phillips","1","1","1","1","Stephen Hawthorne Hill","Julie Moore","Julie Allen","1","1","1","1","D"
"03/03/2022","935-Treble Chorus","2","Arbor Creek Middle School","061902047","Carrollton","Lauren Wilemon","","Michelle Gibson","CC","Non-Varsity","","168211","The Cuckoo","Anon./Traditional","I Never Saw A Moor (from Two Poems of Emily Dickinson)","Ginsburg","Lux Aeterna","Jones","Ruben Castanuela","Chris Wagner","Mary Jane Phillips","1","1","1","1","Stephen Hawthorne Hill","Julie Moore","Julie Allen","1","1","1","1","D"
"03/03/2022","935-Treble Chorus","2","Briarhill Middle School","730006977","Highland Village","Donna McGinnis","","Dana Taylor","CC","Non-Varsity","","170907","Sleep  Gently Sleep (Wiegenlied) (12073) (English or German) (2 part  opt descant) (accomp)","Brahms/Harris","14. Bought Me a Cat (from Two-Part American Songs  Book Two) (15341) (a cappella)","Williams","The Rivers are Running Again (18525) (SA) (accomp)","Bernon","Ruben Castanuela","Chris Wagner","Mary Jane Phillips","1","1","1","1","Stephen Hawthorne Hill","Julie Moore","Julie Allen","1","1","1","1","D"
"03/03/2022","935-Treble Chorus","2","Chisholm Trail MS","061911044","Rhome","Stephanie Thurston","","Dorenda Green","CC","Non-Varsity","","170374","The Moon (17823) (SA) (accomp)","Beck","Jentend le Moulin (18514) (SA) (accomp)","Dwyer/Ellis","I Love the Rain","Courtney","Ruben Castanuela","Chris Wagner","Mary Jane Phillips","1","1","1","1","Stephen Hawthorne Hill","Julie Moore","Julie Allen","1","1","1","1","D"
"03/03/2022","935-Treble Chorus","2","Creek Valley MS","","Carrollton","Paul Norris","","Marie Rogers","CC","Non-Varsity","A","170839","Alleluia Canon","Mozart/Moore","Will You Still Love Me (12060)","DeWitt/","Who Has Seen the Wind (20849)","Lightfoot/","Ruben Castanuela","Chris Wagner","Mary Jane Phillips","DNA","DNA","DNA","DNA","Stephen Hawthorne Hill","Julie Moore","Julie Allen","DNA","DNA","DNA","DNA",""
"03/03/2022","935-Treble Chorus","2","DeLay Middle School ","061902050","Lewisville","Shelby Castillo","","","CC","Non-Varsity","","169176","Morning","Janet Gardner","Festival Alleluia","Allen Pote","Firefly","Andy Beck","Ruben Castanuela","Chris Wagner","Mary Jane Phillips","1","1","1","1","Stephen Hawthorne Hill","Julie Moore","Julie Allen","2","3","3","3","2"
"03/03/2022","935-Treble Chorus","2","Downing MS","061902055","Flower Mound","Shane Price","","","CC","Non-Varsity","","168319","The Rivers are Running Again (18525) (SA) (accomp)","Bernon","Antiphonal Kyrie (17826) (SA) (a cappella)","Thrift","Sing to Me (18291) (SA) (accomp)","Ramsey","Ruben Castanuela","Chris Wagner","Mary Jane Phillips","1","1","1","1","Stephen Hawthorne Hill","Julie Moore","Julie Allen","1","1","1","1","D"
"03/03/2022","935-Treble Chorus","2","Durham MS","061902056","Lewisville","Shelby Morgan","","Gail Swartwood","CC","Sub Non-Varsity","","168365","Zum Gali Gali (12036)","Anon. or Trad./Terri","The Cuckoo (12020) (w/ or w/o accomp) (SA) (a cappella)","Anon. or Trad./Appleby/Fowler","Hitori (15319)","Anon. or Trad./Donnelly/Strid","Ruben Castanuela","Chris Wagner","Mary Jane Phillips","1","1","1","1","Stephen Hawthorne Hill","Julie Moore","Julie Allen","1","1","1","1","D"
"03/03/2022","935-Treble Chorus","2","Durham MS","061902056","Lewisville","Shelby Morgan","","Gail Swartwood","CC","Non-Varsity","","168364","Uskudar","Burrows","Three Solfege Songs and Rounds (24250) (unison) (sing Alleluia OR Dona Nobis Pacem) (Latin REQUIRED) (a cappella)","Courtney","When I Am Silent (15388) (accomp)","Varner","Ruben Castanuela","Chris Wagner","Mary Jane Phillips","1","1","1","1","Stephen Hawthorne Hill","Julie Moore","Julie Allen","1","1","1","1","D"
"03/03/2022","935-Treble Chorus","2","Forestwood Middle School","061-902-048","Flower Mound","Megan Wisdom","Vanessa Crixell","Marie Rogers","CC","Non-Varsity","","168808","The Rivers are Running Again (18525) (SA) (accomp)","Bernon","Canto de Pilón","Cristian Grases","Something Told the Wild Geese (12096) (SA) (accomp)","Anon. or Trad./Porterfield","Ruben Castanuela","Chris Wagner","Mary Jane Phillips","1","1","1","1","Stephen Hawthorne Hill","Julie Moore","Julie Allen","1","1","1","1","D"
"03/03/2022","935-Treble Chorus","2","Griffin Middle School LISD","061902044","The Colony","Hunter Baker","","Marilyn Spence","CC","Non-Varsity","","171106","Love In Thy Youth","Comp: Emily Crocker / Arr: Leavitt","Two Roses","Comp: Bartok / Arr: Schumann & Suchoff","Voice of the Sea","Comp: Laura Farnell","Ruben Castanuela","Chris Wagner","Mary Jane Phillips","1","1","1","1","Stephen Hawthorne Hill","Julie Moore","Julie Allen","1","1","1","1","D"
"03/03/2022","935-Treble Chorus","2","Hedrick MS","","Lewisville","Amy Bilecki","","Gail Swartwood","CC","Non-Varsity","A","169652","Sakura Sakura (The Cherry Blossom Song)","Mathews","Who Has Seen the Wind","Patterson","The Hurricane","Thomas","Ruben Castanuela","Chris Wagner","Mary Jane Phillips","1","1","1","1","Stephen Hawthorne Hill","Julie Moore","Julie Allen","1","1","1","1","D"
"03/03/2022","935-Treble Chorus","2","Huffines Middle School","061-902-052","Lewisville","Jessica Harper","","Hana Do","CC","Non-Varsity","","168341","Winds","Kuzmenko","When I Am Silent","Varner","Ad Astra (22876)","Narverud","Ruben Castanuela","Chris Wagner","Mary Jane Phillips","1","1","1","1","Stephen Hawthorne Hill","Julie Moore","Julie Allen","1","1","1","1","D"
"03/03/2022","935-Treble Chorus","2","Killian Middle School","061902059","Lewisville","Erik Holmberg","Elizabeth Moreno","Karen Blackstone","CCC","Non-Varsity","","168389","Who Has Seen the Wind (20849) (SA) (accomp)","Lightfoot","Goodnight  My Love (18286) (SA) (a cappella only) (a cappella)","Farnell","The Ghost Ship (from Reflections of a Lad at Sea) (15568) (SA) (accomp)","Anon. or Trad./Besig","Ruben Castanuela","Chris Wagner","Mary Jane Phillips","1","1","1","1","Stephen Hawthorne Hill","Julie Moore","Julie Allen","1","1","1","1","D"
"03/03/2022","935-Treble Chorus","2","Lakeview Middle School","449591","The Colony","Leah Gulley","","Stacey Figueroa","CC","Non-Varsity","","175572","Bandyrowe","Brumfield","Gloria","Trotta","Sweet and Low","Andy Brooke","Ruben Castanuela","Chris Wagner","Mary Jane Phillips","1","1","1","1","Stephen Hawthorne Hill","Julie Moore","Julie Allen","1","1","1","1","D"
"03/03/2022","935-Treble Chorus","2","Lamar Middle School","061902045","Flower Mound","Lamar MS - Choir","","XIAOMENG (Nicole) AI","CC","Non-Varsity","","168264","The Moon","Beck","The Cuckoo","Appleby/Fowler","Murasame","Johnson","Ruben Castanuela","Chris Wagner","Mary Jane Phillips","1","1","1","1","Stephen Hawthorne Hill","Julie Moore","Julie Allen","1","1","1","1","D"
"03/03/2022","935-Treble Chorus","2","Medlin Middle School","061911042","Trophy Club","Olivia Peacock","Emily Fry","Trekorda ","CCC","Non-Varsity","","170043","Songs of a Starry Night","Crocker","The Moon (17823)","Beck","Dodi Li (12076) (SA  solo opt) (accomp)","Chen/Rao","Ruben Castanuela","Chris Wagner","Mary Jane Phillips","1","1","1","1","Stephen Hawthorne Hill","Julie Moore","Julie Allen","1","1","1","1","D"
"03/03/2022","935-Treble Chorus","2","Pike Middle School","061911043","Justin","Jordan Ricks","Tyler Adcock","Cheryl Lemmons","CCC","Non-Varsity","","171135","Above the Plain (from Three Czech Folk Songs) (12058) (2 part) (accomp)","Anon. or Trad./Shaw","Zum Gali Gali (12036) (a cappella)","Anon. or Trad./Terri","Little Birch Tree","Bohlin","Ruben Castanuela","Chris Wagner","Mary Jane Phillips","1","1","1","1","Stephen Hawthorne Hill","Julie Moore","Julie Allen","1","1","1","1","D"
"03/03/2022","935-Treble Chorus","2","Shadow Ridge Middle School","061-902-058","Flower Mound","Brittni Kelly","","Trekorda","CC","Non-Varsity","","168498","El Vito (18284) (SA) ( w/ opt descant) (accomp)","Anon. or Trad./Crocker","Lift Up Your Voice: Kwa Maneno Nguvu (24253) (2 part) (opt. 3 part and opt. narraration) (accomp)","DesJardins","There Has to Be a Song","Ramsey","Ruben Castanuela","Chris Wagner","Mary Jane Phillips","1","1","1","1","Stephen Hawthorne Hill","Julie Moore","Julie Allen","1","1","1","1","D"
"03/03/2022","935-Treble Chorus","2","Tidwell MS (NISD)","061911045","Fort Worth","Marissa Suazo","","Trekorda","CCC","Sub Non-Varsity","","170979","Three Hungarian Folk Songs","Edwards/Kolady","Something Told the Wild Geese (12096) (SA) (accomp)","Anon. or Trad./Porterfield","I Want to Rise (21989) (accomp)","Weston","Ruben Castanuela","Chris Wagner","Mary Jane Phillips","1","1","1","1","Stephen Hawthorne Hill","Julie Moore","Julie Allen","1","1","1","1","D"
"03/03/2022","935-Treble Chorus","2","Tidwell MS (NISD)","061911045","Fort Worth","Marissa Suazo","","Trekorda","CCC","Non-Varsity","","170976","Al Shlosha D'Varim","Naplan","The First Snow (20703) (SA) (accomp)","Miller","The Rivers are Running Again (18525) (SA) (accomp)","Bernon","Ruben Castanuela","Chris Wagner","Mary Jane Phillips","1","1","1","1","Stephen Hawthorne Hill","Julie Moore","Julie Allen","1","1","1","1","D"
"03/03/2022","935-Treble Chorus","2","Truett Wilson MS","061-911-046","Haslet","Marie Yost","Robert Quinene","Dorenda Green","CCC","Non-Varsity","","171432","Zum Gali Gali (12036) (a cappella)","Anon. or Trad./Terri","Above the Plain (from Three Czech Folk Songs) (12058) (2 part) (accomp)","Anon. or Trad./Shaw","Soy un Coya Chiquitito (22823) (2 part) (accomp)","South American Folksong/Trobaugh","Ruben Castanuela","Chris Wagner","Mary Jane Phillips","1","1","1","1","Stephen Hawthorne Hill","Julie Moore","Julie Allen","1","1","1","1","D"
