UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/19/2018","931-Mixed Chorus","8","Bryan High School ","","Bryan","Alex Medlock","Brittany Gibson","Mira Jun","AAAAA","Varsity","","138330","Ave Verum (a cappella)","Byrd","Wie der Hirsch schreit (SATB) (accomp)","Mendelssohn/MacPherson/Bartholdy","What Wondrous Love Is This","Arr. Robert Scholz","Daniel Arredondo","Lisa Holt","Rosemary Whittle","1","1","1","1","Nick Boltz","Joanna Thomasson","Jason Womack","1","1","1","1","A"
"04/19/2018","931-Mixed Chorus","8","College Station High School","","College Station","Kearby Etheredge","","Condy Carter","AAAAA","Varsity","","138183","Laetatus Sum (Latin) (accomp)","Haydn/Stein","Cheres Fleurs (from Chanson des Bois d'Amaranthe) (French) (a cappella)","Massenet/Bloesch","Ride On  King Jesus! (SATB div) (a cappella)","Anon. or Trad./Shaw/Parker","Daniel Arredondo","Lisa Holt","Rosemary Whittle","1","1","2","1","Nick Boltz","Joanna Thomasson","Jason Womack","1","1","1","1","A"
"04/19/2018","931-Mixed Chorus","8","Rudder High School","","Bryan","Robert Urbanek","Michael Patterson","Nanette Pope","AAAAA","Varsity","","138908","Lass dich nur nichts nicht dauren","Brahms  arr. Klein","Dirait-on","Lauridsen","You are the New Day","David  arr. Knight","Daniel Arredondo","Lisa Holt","Rosemary Whittle","1","1","1","1","Nick Boltz","Joanna Thomasson","Jason Womack","1","1","1","1","A"
"04/19/2018","931-Mixed Chorus","8","Rudder High School","","Bryan","Robert Urbanek","Michael Patterson","Nanette Pope","AAAAA","Non-Varsity","","138898","Roses I Send to You (No. 4 from Songs of a Prospector)","Chatman","II. Et in Terra Pax (from Three a cappella Latin Settings)","Estes","Elijah Rock","Emerson","Daniel Arredondo","Lisa Holt","Rosemary Whittle","2","2","2","2","Nick Boltz","Joanna Thomasson","Jason Womack","2","3","4","3",""
"04/19/2018","933-Tenor/Bass Chorus","8","A&M Consolidated HS","","College Station","Emily Ramos","","Ed Kane","AAAAA","Varsity","","138345","Brothers  Sing On! (TTBB) (a cappella)","Grieg/McKinney","Veni Jesu (Latin) (TTBB) (accomp)","Cherubini/Marsh","She Walks in Beauty","Farnell","Daniel Arredondo","Lisa Holt","Rosemary Whittle","1","1","1","1","Nick Boltz","Joanna Thomasson","Jason Womack","1","1","1","1","B"
"04/19/2018","933-Tenor/Bass Chorus","8","Bryan High School ","","Bryan","Alex Medlock","Brittany Gibson","Mira Jun","AAAAA","Non-Varsity","","138328","Soldier's Hallelujah (TB) (opt snare & tenor drum) (a cappella)","Singh","Tollite Hostias (Praise the Lord) [T(T)B(B)] (a cappella)","Saint-Saens/Mulder","She Walks in Beauty (TB) (accomp)","Farnell","Daniel Arredondo","Lisa Holt","Rosemary Whittle","2","1","1","1","Nick Boltz","Joanna Thomasson","Jason Womack","1","1","1","1","C"
"04/19/2018","935-Treble Chorus","8","A&M Consolidated HS","","College Station","Emily Ramos","","Ed Kane","AAAAA","Varsity","","138346","In stiller Nacht (German) (a cappella)","Brahms/Klein","Prepare Thyself  Zion (SA) (keyboard) (accomp)","Bach/Hirt","The Lord Bless You and Keep You (SA) (accomp)","Rutter","Daniel Arredondo","Lisa Holt","Rosemary Whittle","1","1","1","1","Nick Boltz","Joanna Thomasson","Jason Womack","1","1","1","1","B"
"04/19/2018","935-Treble Chorus","8","Bryan High School ","","Bryan","Brittany Gibson","","Mira Jun","AAAAA","Non-Varsity","","138324","Hotaru Koi (Ho  Firefly) (Japanese) (a cappella)","Anon. or Trad./Ogura","Heart  We Will Forget Him (SSA)(vlc) (accomp)","Johnson","Joyfully Sing! (a cappella)","Spevacek","Daniel Arredondo","Lisa Holt","Rosemary Whittle","2","2","1","2","Nick Boltz","Joanna Thomasson","Jason Womack","1","1","1","1","2"
"04/19/2018","935-Treble Chorus","8","College Station High School","","College Station","Kearby Etheredge","","Condy Carter","AAAAA","Non-Varsity","","138192","Lachen und Weinen (German) (accomp)","Schubert/Spevacek","Sonatemi Un Balletto (a cappella)","Gastoldi/Leininger","Lunar Lullaby (SA) (accomp)","Narverud","Daniel Arredondo","Lisa Holt","Rosemary Whittle","1","1","1","1","Nick Boltz","Joanna Thomasson","Jason Womack","1","1","1","1","C"
"04/19/2018","935-Treble Chorus","8","College Station High School","","College Station","Kearby Etheredge","","Condy Carter","AAAAA","Varsity","","138187","Herbstlied (German) (SA) (accomp)","Mendelssohn","See the Gypsies (SSAA) (a cappella)","Anon. or Trad./Kodaly","Song of Ruth (accomp)","David Childs","Daniel Arredondo","Lisa Holt","Rosemary Whittle","1","1","1","1","Nick Boltz","Joanna Thomasson","Jason Womack","1","1","1","1","B"
"04/19/2018","935-Treble Chorus","8","Rudder High School","","Bryan","Robert Urbanek","Michael Patterson","Nanette Pope","AAAAA","Varsity","","138905","In Pace","Lassus","I Will be Earth","Walker","Heart We Will Forget Him","Mulholland","Daniel Arredondo","Lisa Holt","Rosemary Whittle","1","1","1","1","Nick Boltz","Joanna Thomasson","Jason Womack","1","2","1","1","B"
