UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/12/2022","931-Mixed Chorus","21","Lufkin High School","003-903-001","Lufkin","Nicole Stewart","","Tracy Cole","AAAAA","Non-Varsity","","175474","Come  Ye Sons of Art (22743) (3 part mixed) (accomp)","Purcell/Gilpin","River  Sing Your Song (11243) (piano) (3 part mixed) (accomp)","Butler/Davenport","Joshua Fit The Battle of Jericho","Pat Willet","Lynnda Castolenia","Ashley Dame","Jennifer McKee","2","2","1","2","Nathan Dame","Rebecca Hildreth","Melinda Smith","2","1","1","1","2"
"04/12/2022","931-Mixed Chorus","21","Nacogdoches HS"," 174904002 ","Nacogdoches","Nathan Ponder","","Jay Teamer/ Heather Olsen Beal","AAAAA","Non-Varsity","","177218","Se Lontan  Ben Mio  Tu Sei (11942) (Italian) (SAB) (3 clarinets) (accomp)","Mozart","Do Not Stand At My Grave and Weep (18493) (SATB) (accomp)","Farnell","Connected","Tate","Lynnda Castolenia","Ashley Dame","Jennifer McKee","2","2","3","2","Nathan Dame","Rebecca Hildreth","Melinda Smith","3","3","3","3",""
"04/12/2022","931-Mixed Chorus","21","Palestine HS","5537795388","Palestine","Kelly Martin","","","AAAA","Varsity","","173432","Sigh No More Ladies","Diemer","O Magnum Mysterium (22769) (SAB) (a cappella)","Ramos","Come to the Music (15035) (SSATTB) (piccolo and percussion optional) (accomp)","Martin","Lynnda Castolenia","Ashley Dame","Jennifer McKee","DQ","DQ","DQ","DQ","Nathan Dame","Rebecca Hildreth","Melinda Smith","DQ","DQ","DQ","DQ",""
"04/12/2022","931-Mixed Chorus","21","Tyler Legacy HS","212905001","Tyler","Jerry Page","","Jane Milner","AAAAAA","Non-Varsity","","176536","Come In from Firefly Darkness (14986) (SAB  sop  alto  baritone soli) (accomp)","Bernon","Erev shel shoshanim (11496) (Hebrew) (accomp)","Anon. or Trad./Klebanow","Go Ye Now in Peace","Joyce Eilers","Lynnda Castolenia","Ashley Dame","Jennifer McKee","1","1","1","1","Nathan Dame","Rebecca Hildreth","Melinda Smith","1","2","1","1","C"
"04/12/2022","931-Mixed Chorus","21","Whitehouse HS","212906","Whitehouse","Amy McMichael","","Edwards","AAAAA","Sub Non-Varsity","","176051","Misericordias Domini (18230) (SAB) (accomp)","Estes","River  Sing Your Song (11243) (piano) (3 part mixed) (accomp)","Butler/Davenport","Wangolo","Gray","Lynnda Castolenia","Ashley Dame","Jennifer McKee","1","1","1","1","Nathan Dame","Rebecca Hildreth","Melinda Smith","1","1","1","1","C"
"04/12/2022","931-Mixed Chorus","21","Whitehouse HS","212906","Whitehouse","Amy McMichael","","Edwards","AAAAA","Varsity","","176049","Away From the Roll of the Sea","MacGillvray","I Been in the Storm So Long","Courtney","Yo le canto todo el dia","Brunner","Lynnda Castolenia","Ashley Dame","Jennifer McKee","1","1","1","1","Nathan Dame","Rebecca Hildreth","Melinda Smith","1","1","1","1","A"
"04/12/2022","933-Tenor/Bass Chorus","21","Chapel Hill HS","323909001","Tyler","Leah Brown","","Jane Milner","AAAA","Varsity","","175435","Green Grow the Rashes (22707) (TB(B)) (opt oboe) (accomp)","Winebrenner","O Magnum Mysterium (20734) (a cappella)","Ramos","The Vagabond (22725) (TBB) (accomp)","Vaughan Williams/Lewis","Lynnda Castolenia","Ashley Dame","Jennifer McKee","1","1","1","1","Nathan Dame","Rebecca Hildreth","Melinda Smith","2","2","2","2","2"
"04/12/2022","933-Tenor/Bass Chorus","21","Cumberland Academy HS","212801001","Tyler","Branson Blanton","","Jane Milner","AAAA","Varsity","","175962","Battle Above the Clouds (22710) (TB) (opt violin) (accomp)","Courtney","Three Latin Songs (18500) (T(T)B)(perform number 1 or 3) (a cappella)","Farnell","The Cuckoo","Appleby/Fowler","Lynnda Castolenia","Ashley Dame","Jennifer McKee","1","1","1","1","Nathan Dame","Rebecca Hildreth","Melinda Smith","1","1","1","1","B"
"04/12/2022","933-Tenor/Bass Chorus","21","Hallsville HS","102904","Hallsville","Dawn Dillard","Jordan Swearingen","Cathy Cole","AAAAA","Varsity","","175851","Artza Alinu","Rentz","Amo  Amas I Love A Lass","Bartholomew","Lunar Lullaby","Narverud","Lynnda Castolenia","Ashley Dame","Jennifer McKee","1","1","1","1","Nathan Dame","Rebecca Hildreth","Melinda Smith","1","1","1","1","B"
"04/12/2022","933-Tenor/Bass Chorus","21","Palestine HS","5537795388","Palestine","Kelly Martin","","","AAAA","Non-Varsity","","173439","Vive lamour (12700) (CBB) (a cappella)","Anon. or Trad./Siltman","Im Bound Away (16968) (TB) (accomp)","Anon. or Trad./Patterson","Gloria in Excelsis Deo","Dent","Lynnda Castolenia","Ashley Dame","Jennifer McKee","2","2","2","2","Nathan Dame","Rebecca Hildreth","Melinda Smith","3","2","2","2",""
"04/12/2022","935-Treble Chorus","21","Athens HS","107-901","Athens","Elizabeth Van Orden","","Kern Railsback","AAAA","Non-Varsity","","176627","Shady Grove (with The Cuckoo) (18290) (SSA) (piano  flt [flt not opt]) (accomp)","Anon. or Trad./Allsbrook/Goodin","O Magnum Mysterium (22015) (a cappella)","Ramos","Music Down In My Soul","Moses Hogan","Lynnda Castolenia","Ashley Dame","Jennifer McKee","1","2","2","2","Nathan Dame","Rebecca Hildreth","Melinda Smith","1","1","1","1","2"
"04/12/2022","935-Treble Chorus","21","Carthage HS","183902","Carthage","Tommy Corley","","Chris Cooley","AAAA","Varsity","","176415","Pie jesu (16994) (SSA) (accomp)","Lightfoot","In The Merry Month of May","Council","The Tiger (12194) (SSA) (accomp)","Porterfield","Lynnda Castolenia","Ashley Dame","Jennifer McKee","1","1","1","1","Nathan Dame","Rebecca Hildreth","Melinda Smith","1","1","1","1","B"
"04/12/2022","935-Treble Chorus","21","Chapel Hill HS","212909001","Tyler","Leah Brown","","Jane Milner","AAAA","Non-Varsity","","175436","Windy Nights (17841) (SA) (accomp)","Aamot","Lux Aeterna (19593) (SA)(a cappella or accomp) (a cappella)","Jones","Lunar Lullaby (19596) (SA) (accomp)","Narverud","Lynnda Castolenia","Ashley Dame","Jennifer McKee","1","1","1","1","Nathan Dame","Rebecca Hildreth","Melinda Smith","1","1","1","1","C"
"04/12/2022","935-Treble Chorus","21","Cumberland Academy HS","212801001","Tyler","Branson Blanton","","Jane Milner","AAAA","Varsity","","175959","Lunar Lullaby (19596) (SA) (accomp)","Narverud","Et in Terra Pax (16983) (2 part) (accomp)","Lightfoot","Set Me As a Seal (11268) (SSA)(accomp or accapella) (a cappella)","Leavitt","Lynnda Castolenia","Ashley Dame","Jennifer McKee","1","1","1","1","Nathan Dame","Rebecca Hildreth","Melinda Smith","1","1","1","1","B"
"04/12/2022","935-Treble Chorus","21","Hallsville High School","102904","Hallsville","Jordan Swearingen","Dawn Dillard","Dawn Dillard","AAAAA","Non-Varsity","","175857","A Festive Alleluia","Lightfoot","O Magnum Mysterium","Ramos","Wade In The Water","Davison","Lynnda Castolenia","Ashley Dame","Jennifer McKee","1","1","1","1","Nathan Dame","Rebecca Hildreth","Melinda Smith","1","1","1","1","C"
"04/12/2022","935-Treble Chorus","21","Hallsville HS","102904","Hallsville","Dawn Dillard","Jordan Swearingen","Cathy Cole","AAAAA","Varsity","","175854","Exaudi!  Laudate!","Patton","I Am Not Yours","Childs","Apple-Tree Wassail","Hatfield","Lynnda Castolenia","Ashley Dame","Jennifer McKee","1","1","1","1","Nathan Dame","Rebecca Hildreth","Melinda Smith","1","1","1","1","B"
"04/12/2022","935-Treble Chorus","21","Jacksonville HS","037904","JACKSONVILLE","Tiffany Hammock","","Julie Canter","AAAAA","Sub Non-Varsity","","176457","Pirulito","Mark Burrows","J'entends Le Moulin","Dwyer/Ellis","Shenandoah","Arr. Laura Farnell","Lynnda Castolenia","Ashley Dame","Jennifer McKee","2","2","2","2","Nathan Dame","Rebecca Hildreth","Melinda Smith","3","2","2","2",""
"04/12/2022","935-Treble Chorus","21","Lindale HS","212903001","Lindale","Kerry Baham","","","AAAA","Varsity","","174113","Alleluia (17856) (SSA) (a cappella)","Bach/Robinson","I Will Lift up My Eyes (18540) (SSAA) (accomp)","Stroope","Kidsong ","Caldwell  Stephen","Lynnda Castolenia","Ashley Dame","Jennifer McKee","1","1","1","1","Nathan Dame","Rebecca Hildreth","Melinda Smith","1","1","1","1","B"
"04/12/2022","935-Treble Chorus","21","Lufkin High School","003-903-001","Lufkin","Nicole Stewart","","Tracy Cole","AAAAA","Non-Varsity","","175472","Schweizerlied (12327) (German) (2 part) (accomp)","Schubert/Leininger","Lunar Lullaby (19596)","Narverud","Shule Aroon (22868) (SSA) (opt violin) (accomp)","Traditional Irish Folk Song/Schram","Lynnda Castolenia","Ashley Dame","Jennifer McKee","1","1","1","1","Nathan Dame","Rebecca Hildreth","Melinda Smith","2","1","2","2","2"
"04/12/2022","935-Treble Chorus","21","Palestine HS","5537795388","Palestine","Kelly Martin","","","AAAA","Sub Non-Varsity","","173440","Two A Cappella Italian Folk Songs for Emerging Treble Choir (24255) (SSA) (sing one) (a cappella)","Italian Folk Song/Jones","Jentends le moulin (I Hear the Windmill) (19565) (SA) (accomp)","French Canadian Folk Song/Crocker","Howdidow  Deediddleumday","Courtney","Lynnda Castolenia","Ashley Dame","Jennifer McKee","1","2","2","2","Nathan Dame","Rebecca Hildreth","Melinda Smith","2","2","2","2",""
"04/12/2022","935-Treble Chorus","21","Palestine HS","5537795388","Palestine","Kelly Martin","","","AAAA","Non-Varsity","","173430","Dance on My Heart (12297) (accomp)","Koepke","Sonatemi Un Balletto (15401) (a cappella)","Gastoldi/Leininger","Plena","D Saez","Lynnda Castolenia","Ashley Dame","Jennifer McKee","2","1","1","1","Nathan Dame","Rebecca Hildreth","Melinda Smith","1","1","1","1","C"
