UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/05/2018","931-Mixed Chorus","31","Blalack MS","","Carrollton","Sarah Bayles","Bethany Crawford and Linsley Liburd","Debra Morton","CCC","Varsity","","131286","Ticket to the Kingdom","Moore","There Is Sweet Music Here (SATB) (accomp)","Gilpin","Amavolovolo (SATB) (a cappella)","Traditional Zulu Dowry Song/de Beer","Brad Kerley","Jocelyn Epley","Kari Gilbertson","1","1","1","1","Theresa Pritchard","Laura Farnell","Brad White","1","1","1","1","C"
"03/05/2018","931-Mixed Chorus","31","Heritage Middle School","","Colleyville  ","Julie Ann Allen","","Cheryl Morgan","CC","Varsity","","128724","Veni Jesu (accomp)","Cherubini/Riegger","It Was a Lover and His Lass (a cappella)","Leavitt/Crocker","Sing to the Lord (from Three Meditations) (sing # 3) (accomp)","Goemanne","Brad Kerley","Jocelyn Epley","Kari Gilbertson","1","1","1","1","Theresa Pritchard","Laura Farnell","Brad White","1","1","1","1","C"
"03/05/2018","933-Tenor/Bass Chorus","31","Blalack MS","","Carrollton","Bethany Crawford","","Debra Morton","CCC","Varsity","","131326","Rise Up O Men of God","Debra Morton"," She Walks in Beauty","Laura Farnell","Fillimiooriay  ","Lon Beery","Brad Kerley","Jocelyn Epley","Kari Gilbertson","1","1","1","1","Theresa Pritchard","Laura Farnell","Brad White","1","1","1","1","C"
"03/05/2018","933-Tenor/Bass Chorus","31","Blalack MS","","Carrollton","Sarah Bayles","","Debra Morton","CCC","Non-Varsity","","131293","Set Me As a Seal Upon Your Heart (TB) (accomp)","Farnell","Three Latin Songs (T(T)B)(perform #1 or #3) (a cappella)","Farnell","Are You With Me Men?","Courtney","Brad Kerley","Jocelyn Epley","Kari Gilbertson","1","1","1","1","Theresa Pritchard","Laura Farnell","Brad White","1","1","1","1","D"
"03/05/2018","933-Tenor/Bass Chorus","31","Bush MS","","Irving","Nick Creed","Matthew Fabilenia","","CC","Non-Varsity","","132217","Three Latin Songs: Gloria Deo","Farnell","My Lagan Love","Farnell","The Shepherd's Spiritual","Moore","Brad Kerley","Jocelyn Epley","Kari Gilbertson","2","2","2","2","Theresa Pritchard","Laura Farnell","Brad White","3","3","3","3",""
"03/05/2018","933-Tenor/Bass Chorus","31","Carroll MS","","Southlake","Jillian Nidever","","Mary Helen Atkins","CCC","Non-Varsity","","129131","The Shepherd's Spiritual","Moore","Jubilate Deo (From Three Latin Songs)","Farnell","Set Me As a Seal Upon Your Heart","Farnell","Brad Kerley","Jocelyn Epley","Kari Gilbertson","1","1","1","1","Theresa Pritchard","Laura Farnell","Brad White","1","1","1","1","D"
"03/05/2018","933-Tenor/Bass Chorus","31","Colleyville Middle","","Colleyville","Julie Moore","","Elaine Lindsey","CC","Varsity","","128600","Leave Her  Johnny (TTB) (a cappella)","Anon. or Trad./Crocker","She Walks in Beauty (TB) (accomp)","Farnell","None of Us Cared for Kate (TB)(a cappella or accomp) (a cappella)","Farnell","Brad Kerley","Jocelyn Epley","Kari Gilbertson","2","1","1","1","Theresa Pritchard","Laura Farnell","Brad White","1","1","1","1","C"
"03/05/2018","933-Tenor/Bass Chorus","31","Colleyville Middle","","Colleyville","Julie Moore","","Elaine Lindsey","CC","Non-Varsity","","128598","Benedictus (accomp)","Schram","The Vagabond (TB)(a cappella)","Farnell","New River Train (accomp)","Anon. or Trad./Moore","Brad Kerley","Jocelyn Epley","Kari Gilbertson","2","2","2","2","Theresa Pritchard","Laura Farnell","Brad White","2","2","2","2",""
"03/05/2018","933-Tenor/Bass Chorus","31","Coppell Middle School North","","Coppell","Charlie Lotspeich","","Anne Marie Nelson","CC","Non-Varsity","","131285","She Walks in Beauty (TB) (accomp)","Farnell","Battle Cry of Freedom (TB) (a cappella)","Anon. or Trad./DeWitt","Loch Lomond (TB) (accomp)","Anon. or Trad./Rentz","Brad Kerley","Jocelyn Epley","Kari Gilbertson","1","1","1","1","Theresa Pritchard","Laura Farnell","Brad White","1","1","1","1","D"
"03/05/2018","933-Tenor/Bass Chorus","31","Coppell Middle School West","","Coppell","Allison Hartzell","","Anne-Marie Nelson","CCC","Non-Varsity","","128435","Gloria (TB) (accomp)","Davison","None of Us Cared for Kate (TB)(a cappella or accomp) (a cappella)","Farnell","Battle Above The Clouds","Courtney","Brad Kerley","Jocelyn Epley","Kari Gilbertson","1","1","1","1","Theresa Pritchard","Laura Farnell","Brad White","1","1","1","1","D"
