UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/26/2019","933-Tenor/Bass Chorus","16","Atkins MS","","Lubbock","Kaitlyn Faseler","","Ann Akin","CC","Non-Varsity","","147267","Sons of Art","Crocker/Leavitt","Set Me As A Seal Upon Your Heart","Farnell","Rest Not","Farnell","Heather Farren","Suzanne Wood","Sue Cruse","2","2","2","2","Laura Grametbaur","Les Cole","Kelli Harter","2","1","2","2",""
"03/26/2019","933-Tenor/Bass Chorus","16","Levelland MS","","Levelland","Kelsey Peck","","Rolando Orta","CC","Non-Varsity","","145822","Leave Her  Johnny","Anon. or Trad./Crocker","She is Evening","Vicki Tucker Courtney","Old Dan Tucker","Russell Robinson","Heather Farren","Suzanne Wood","Sue Cruse","2","2","2","2","Laura Grametbaur","Les Cole","Kelli Harter","2","3","2","2",""
"03/26/2019","933-Tenor/Bass Chorus","16","Lubbock Cooper Middle School","","Lubbock","Nathaniel Herman","","Catalin Iacob","CC","Non-Varsity","","145133","Set Me As A Seal Upon Your Heart","Laura Farnell","Sons of Art","Crocker/Leavitt","Glory  Hallelujah  the Saints Go Marchin' In","Gilpin","Heather Farren","Suzanne Wood","Sue Cruse","1","1","1","1","Laura Grametbaur","Les Cole","Kelli Harter","1","2","1","1","D"
"03/26/2019","933-Tenor/Bass Chorus","16","Terra Vista Middle School","","Wolfforth","Melinda Grace Hatfield","","Jenny McClendon","CC","Varsity","","141081","My Bonnie Anne Marie (T(T)B) (accomp)","Courtney","Leave Her  Johnny (TB or TTB) (a cappella)","Anon. or Trad./Crocker","The Gospel Train (TTB) (accomp)","Anon. or Trad./Beery","Heather Farren","Suzanne Wood","Sue Cruse","1","1","1","1","Laura Grametbaur","Les Cole","Kelli Harter","1","1","1","1","C"
"03/26/2019","935-Treble Chorus","16","Atkins MS","","Lubbock","Kaitlyn Faseler","","Ann Akin","CC","Non-Varsity","","147269","Antiphonal Hosanna","Smith","Good Night","Rao","Spring Quiet","Crocker","Heather Farren","Suzanne Wood","Sue Cruse","1","2","1","1","Laura Grametbaur","Les Cole","Kelli Harter","2","1","1","1","D"
"03/26/2019","935-Treble Chorus","16","Dunbar Middle School","","Lubbock","Brad Light","","Ann Akin","CC","Varsity","","144100","Sing to Me","Andrea Ramsey","Gloria (from Gloria and Alleluia)","Ruth Elaine Schram","A Festive Alleluia","Mary Lynn Lightfoot","Heather Farren","Suzanne Wood","Sue Cruse","3","2","2","2","Laura Grametbaur","Les Cole","Kelli Harter","5","5","5","5",""
"03/26/2019","935-Treble Chorus","16","Evans Middle School","","Lubbock","Michaela Billett","Kelly Morgan","Hannah Lee","CC","Non-Varsity","","146508","Something Told the Wild Geese (SA) (accomp)","Anon. or Trad./Porterfield","9. Cajun Folk Song (from Two-Part American Songs) (a cappella)","Williams","Old Dan Tucker","Brumfield","Heather Farren","Suzanne Wood","Sue Cruse","2","2","2","2","Laura Grametbaur","Les Cole","Kelli Harter","2","2","2","2",""
"03/26/2019","935-Treble Chorus","16","Levelland MS","","Levelland","Kelsey Peck","","Rolando Orta","CC","Varsity","","145818","Hashivenu","Michael Ryan","Long  Long Ago","John Leavitt","God Be In My Head","Andrea Ramsey","Heather Farren","Suzanne Wood","Sue Cruse","2","1","2","2","Laura Grametbaur","Les Cole","Kelli Harter","2","2","2","2",""
"03/26/2019","935-Treble Chorus","16","OL Slaton MS ","","Lubbock","Matthew Spitsberg","","Ann Akin","CC","Non-Varsity","","145806","The Mending Song (unison) (clarinet) (accomp)","Kallman","The Book of Canons (#30 Kyrie Eleison) (perform entire piece as unison then as a canon) (2 or 3 part canon) (a cappella)","Anon. or Trad./Feierabend","Kalinka (2-part and piano) (accomp)","Snyder","Heather Farren","Suzanne Wood","Sue Cruse","2","2","1","2","Laura Grametbaur","Les Cole","Kelli Harter","2","2","2","2",""
"03/26/2019","935-Treble Chorus","16","Terra Vista Middle School","","Wolfforth","Melinda Grace Hatfield","","Jenny McClendon","CC","Non-Varsity","","146163","Song of the River (unison) (accomp)","Anon. or Trad./Patterson","1. Jede  jede  postovsky panacek (from Jede  jede: 3 Czech Partner Songs) (unison) (English) (a cappella)","Anon. or Trad./Smisek","The Old Carrion Crow (SA) (accomp)","Anon. or Trad./Goetze","Heather Farren","Suzanne Wood","Sue Cruse","1","1","1","1","Laura Grametbaur","Les Cole","Kelli Harter","1","1","1","1","D"
"03/26/2019","935-Treble Chorus","16","Terra Vista Middle School","","Wolfforth","Melinda Grace Hatfield","","Jenny McClendon","CC","Varsity","","141079","Cantamos (We Sing)","James DesJardins","Poi ch'el mio foco e spento (SSA) (a cappella)","Anon. or Trad./Gastoldi/Michaels","The Violet","Patterson","Heather Farren","Suzanne Wood","Sue Cruse","1","1","1","1","Laura Grametbaur","Les Cole","Kelli Harter","1","1","1","1","C"
