UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/05/2005","931-Mixed Chorus","19","Barbers Hill High School","","Mont Belvieu","Sandy Pentecost","","","AAA","Varsity","","15861","Praising Song","Curtis","Chi la Gagliarda (Italian)(1 verse)(Che) (with or without accompaniment)","Donato/Klein (ed)","Londonderry Air","Chilcott (arr)","Glenda Casey","Dr. Joey Martin","Gary Morris","1","2","1","1","Julie Birkner","Gail Land","Heather Orr","2","1","1","1","A"
"04/05/2005","931-Mixed Chorus","19","Channelview High School","","Channelview","Loree Munro","","","AAAA","Varsity","","12851","Je ne fus jamais se aise (French)(SAB)","Certon/Meredith (ed)","White (SAB) (keyboard)","Nelson","Ching-A-Ring-Chaw","Copland/ Fine","Glenda Casey","Dr. Joey Martin","Gary Morris","3","3","3","3","Julie Birkner","Gail Land","Heather Orr","3","3","3","3",""
"04/05/2005","931-Mixed Chorus","19","Clear Brook High School","","Friendswood","Jon Marcum","","","AAAAA","Non-Varsity","","14032","Ya Viene la Vieja (Spanish) (SAB or SATB) (with designated instruments)","Snyder (arr)","Psallite (Latin and German)","Praetorius/Greyson/BouLeck/HL","Alleluia","Bach","Glenda Casey","Dr. Joey Martin","Gary Morris","2","2","2","2","Julie Birkner","Gail Land","Heather Orr","2","3","3","3",""
"04/05/2005","931-Mixed Chorus","19","Clear Brook High School","","Friendswood","Jon Marcum","","","AAAAA","Varsity","","13943","Sing Me to Heaven","Gawthrop","Sicut Cervus","Palestrina","Credo (From Missa Brevis)","Robert Young","Glenda Casey","Dr. Joey Martin","Gary Morris","1","1","1","1","Julie Birkner","Gail Land","Heather Orr","1","1","1","1","A"
"04/05/2005","931-Mixed Chorus","19","Clear Creek High School","","League City","Kyle Pullen","","","AAAAA","Non-Varsity","","15057","Laudate (SSATTBB)(Latin)","Nystedt","Agnus Dei (Latin)","Hassler/Greyson","Rattle on the Stovepipe (from Bootjack Jaw Harp)","Donald Coakley","Glenda Casey","Dr. Joey Martin","Gary Morris","1","1","1","1","Julie Birkner","Gail Land","Heather Orr","1","1","1","1","C"
"04/05/2005","931-Mixed Chorus","19","Clear Creek High School","","League City","Sean Pullen","","","AAAAA","Varsity","","15034","Chantez (from Chansons des Bois d?Amaranthe) (French)","Massenet/Bloesch (ed)","Of Crows and Clusters (SATB divisi)","Dello Joio","Amazing Grace/Shout to God","Milton Pullen","Glenda Casey","Dr. Joey Martin","Gary Morris","2","1","1","1","Julie Birkner","Gail Land","Heather Orr","1","1","1","1","A"
"04/05/2005","931-Mixed Chorus","19","Clear Lake High School","","Houston","Thomas J. Rinn","","","AAAAA","Non-Varsity","","13800","Dadme Albricias","Allaway","I Lift Up Mine Eyes To The Mountains","Levine","Sing to the Lord (from Three Meditations) (sing No. 3)","Goemanne","Glenda Casey","Dr. Joey Martin","Gary Morris","2","2","1","2","Julie Birkner","Gail Land","Heather Orr","1","1","1","1","RM2"
"04/05/2005","931-Mixed Chorus","19","Clear Lake HS Choir","","Houston","LaRinda Horan","","","AAAAA","Varsity","","12835","O Nata Lux (Latin) (SATB divisi)","Lauridsen","Praise the Name of God With a Song (SATB divisi)","Koepke","Neighbor's Chorus","Offenbach","Glenda Casey","Dr. Joey Martin","Gary Morris","2","2","1","2","Julie Birkner","Gail Land","Heather Orr","1","1","1","1","RM1"
"04/05/2005","931-Mixed Chorus","19","Crosby HS","","Crosby","Bruce W Johnson","","","AAAA","Varsity","","16799","Merrily We Live (SAB)","Este/Razey (arr)","Your Shinning Eyes (SAB)","Bateson/Mckinney (arr)","Erev shel shoshanim (Hebrew)","Klebanow (arr)","Glenda Casey","Dr. Joey Martin","Gary Morris","3","3","3","3","Julie Birkner","Gail Land","Heather Orr","4","4","4","4",""
"04/05/2005","931-Mixed Chorus","19","Deer Park High School","","Deer Park","Barry Talley","","","AAAAA","Sub Non-Varsity","","16474","We Sing of Spring (triangle and finger cymbals)","Nelson","Je ne fus jamais se aise (French)(SAB)","Certon/Meredith (ed)","Danny Boy","Knowles","Glenda Casey","Dr. Joey Martin","Gary Morris","2","1","2","2","Julie Birkner","Gail Land","Heather Orr","1","2","1","1","RM2"
