UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/06/2017","933-Tenor/Bass Chorus","27","Anthony Middle School","","CYPRESS","JUSTIN BAIR","","Kerri Elrod","CCC","Non-Varsity","","119852","Benedictus  ","Schram","Leave Her  Johnny (TB or TTB)","Anon. or Trad./Crocker","Sinner Man (TB)","Anon. or Trad./Emerson","Brad Kerley","Janet Menzie","Alix Neeley","1","1","1","1","Jay Martin","Sara Proodian","Becky Terrazas","2","1","2","2","2"
"03/06/2017","933-Tenor/Bass Chorus","27","Aragon Middle School","","Houston","Angela Eads","Andrew Trites","Randy Partain","CCC","Non-Varsity","","121186","I'm Bound Away","Patterson","Benedictus","Schram","Sons Of Art  ","Crocker","Brad Kerley","Janet Menzie","Alix Neeley","1","1","1","1","Jay Martin","Sara Proodian","Becky Terrazas","1","1","1","1","D"
"03/06/2017","933-Tenor/Bass Chorus","27","Arnold Middle School","","Cypress","Marie Parisot","","Randy Partain","CCC","Non-Varsity","","118488","Sons Of Art  ","Anon. or Trad./Crocker/Leavitt","Lacrimosa Menuet","Christi Jones","One More River (TB)","Anon. or Trad./Rentz","Brad Kerley","Janet Menzie","Alix Neeley","1","1","1","1","Jay Martin","Sara Proodian","Becky Terrazas","1","1","1","1","D"
"03/06/2017","933-Tenor/Bass Chorus","27","Bleyl Middle School","","HOUSTON","Andrew Main","Lisa Wheeler","Scott Mouton","CCC","Non-Varsity","","120915","Three Latin Songs (T(T)B)(perform #1 or #3)","Farnell/ ","Sometimes I Feel Like a Motherless Child","Bailey","Hand Me Down My Silver Trumpet  ","Anon. or Trad./Moses","Brad Kerley","Janet Menzie","Alix Neeley","1","1","1","1","Jay Martin","Sara Proodian","Becky Terrazas","1","1","1","1","D"
"03/06/2017","933-Tenor/Bass Chorus","27","Campbell MS","","Houston","Karla Sosa"," Zachary Stiefel","Juyeon Kim","CCC","Non-Varsity","","120190","Shoshone Love Song (TBB)","Emerson/ ","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","Drill Ye Tarriers  ","Casey/Crocker","Brad Kerley","Janet Menzie","Alix Neeley","1","1","1","1","Jay Martin","Sara Proodian","Becky Terrazas","1","1","1","1","D"
"03/06/2017","933-Tenor/Bass Chorus","27","Cook MS","","HOUSTON","Casey Jones Parrish","","Randy Partain","CCC","Non-Varsity","C","126048","Billy  the Pirate  ","Christopher/ ","Lead Us  Heavenly Father  Lead Us (from Three A Cappella Hymns) (TTB)","Anon. or Trad./Scoggin","She's Like the Swallow (TB)","Anon. or Trad./Farnell","Brad Kerley","Janet Menzie","Alix Neeley","2","2","1","2","Jay Martin","Sara Proodian","Becky Terrazas","1","2","1","1","2"
"03/06/2017","933-Tenor/Bass Chorus","27","Dean Middle School","","HOUSTON","JEANNA BAIBOS","Laura Ciampi","Adam Stout","CCC","Non-Varsity","C","121163","Old Joe Clark (TB)","Anon. or Trad./Emerson","Aura Lee  ","Poulton/Crocker","The Open Road (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Brad Kerley","Janet Menzie","Alix Neeley","3","2","2","2","Jay Martin","Sara Proodian","Becky Terrazas","1","2","2","2",""
"03/06/2017","933-Tenor/Bass Chorus","27","Goodson MS","","CYPRESS","Chaz Robilotto","Dolores Noel","Tracey Parker","CCC","Non-Varsity","","120846","Benedictus  ","Schram/ ","Leave Her  Johnny (TB or TTB)","Anon. or Trad./Crocker","Fillimiooriay (TTB)","Anon. or Trad./Beery","Brad Kerley","Janet Menzie","Alix Neeley","1","1","1","1","Jay Martin","Sara Proodian","Becky Terrazas","1","1","1","1","D"
"03/06/2017","933-Tenor/Bass Chorus","27","Hamilton Middle School","","Cypress","Jake Averitt","","","CCC","Non-Varsity","","120699","Benedictus","Ruth Elaine Schram","Leave Her  Johnny","Emily Crocker","One More River","Earlene Rentz","Brad Kerley","Janet Menzie","Alix Neeley","2","2","2","2","Jay Martin","Sara Proodian","Becky Terrazas","2","2","2","2",""
"03/06/2017","933-Tenor/Bass Chorus","27","Hopper Middle School","","CYPRESS","Kristin Johnson","Mary Price","Sehoy Meeks","CCC","Non-Varsity","","120931","She Walks in Beauty (TB)","Farnell/ ","Leave Her  Johnny (TB or TTB)","Anon. or Trad./Crocker","One More River (TB)","Anon. or Trad./Rentz","Brad Kerley","Janet Menzie","Alix Neeley","1","2","1","1","Jay Martin","Sara Proodian","Becky Terrazas","2","1","1","1","D"
"03/06/2017","933-Tenor/Bass Chorus","27","Kahla MS","","HOUSTON","Sasha Leday","Jill Almai","Lael Portwood","CCC","Non-Varsity","","120854","The Vagabond (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","Benedictus  ","Schram/ ","Brad Kerley","Janet Menzie","Alix Neeley","1","2","2","2","Jay Martin","Sara Proodian","Becky Terrazas","2","1","2","2",""
"03/06/2017","933-Tenor/Bass Chorus","27","Labay Middle School","","Houston","Kristen Jackson","Evan Shoemaker","Randy Partain","CCC","Non-Varsity","","120755","My Bonnie Anne Marie (T(T)B)","Courtney/ ","Sansa Kroma (TTB) (percussion) (pub separately)","Anon. or Trad./Crocker","Cantate Domino (TTB)(accomp opt)","Farnell/ ","Brad Kerley","Janet Menzie","Alix Neeley","2","1","1","1","Jay Martin","Sara Proodian","Becky Terrazas","1","1","1","1","D"
"03/06/2017","933-Tenor/Bass Chorus","27","Salyards MS","","Cypress","Amy Moore","Bradley Acree","Graham Yates","CCC","Non-Varsity","","120828","Aura Lee  ","Anon. or Trad./Wheeler","Sixteen Tons (TBB divisi)","Travis/Artman","I Think My Love So Fair","Laura Farnell","Brad Kerley","Janet Menzie","Alix Neeley","1","1","1","1","Jay Martin","Sara Proodian","Becky Terrazas","1","1","1","1","D"
"03/06/2017","933-Tenor/Bass Chorus","27","Smith Middle School","","Cypress","Sara Bishea","","Rosemary Fullerton","CCC","Non-Varsity","","119948","Aura Lee  ","Poulton/Crocker","I Will Lift My Eyes  ","Riley/ ","Who Will Be a Witness?","arr. Moore","Brad Kerley","Janet Menzie","Alix Neeley","1","1","1","1","Jay Martin","Sara Proodian","Becky Terrazas","1","1","1","1","D"
"03/06/2017","933-Tenor/Bass Chorus","27","Spillane Middle School","","Cypress","Nicole Bouley","Gregory Brigham","Debbie Wylie","CCC","Non-Varsity","","120344","My Love Has Gone Away","Vicki Tucker Courtney","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","Children Go Where I Send Thee  ","Anon. or Trad./Crocker","Brad Kerley","Janet Menzie","Alix Neeley","1","1","1","1","Jay Martin","Sara Proodian","Becky Terrazas","1","1","1","1","D"
"03/06/2017","933-Tenor/Bass Chorus","27","Thornton Middle School","","KATY","NOAH REESE","Heather Buzonas / Andrew Passmore","Jeong-Suk Bae","CCC","Non-Varsity","","120771","In Everything Her Loveliness","Courtney","Leave Her  Johnny (TB or TTB)","Anon. or Trad./Crocker","Rest Not (TB)","Farnell/ ","Brad Kerley","Janet Menzie","Alix Neeley","2","2","2","2","Jay Martin","Sara Proodian","Becky Terrazas","1","1","1","1","2"
