UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/15/2020","931-Mixed Chorus","31","Haltom High School","","Haltom City","Haley Carbonero","","Deb Villavicencio","AAAAAA","Non-Varsity","","152760","Jubilance (11525) (accomp)","Spevacek","Auf ihrem Grab (from Drei Volkslieder) (15532) (German) (a cappella)","Mendelssohn/Richter","Steal Away","Quigley","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","931-Mixed Chorus","31","Haltom High School","","Haltom City","Jeremy Crozier","","Deb Villavicencio","AAAAAA","Varsity","","152685","Cry Out and Shout","Nystedt","Beatus Vir","Haydn/Banner","A Boy and a Girl","Whitacre","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","931-Mixed Chorus","31","L.D. Bell High School","","Arlington","Carla Lindberg","Jo Ann Antinone","Hans Grim","AAAAAA","Non-Varsity","","161162","O Praise the Mighty Lord (from Joshua) (11709) (accomp)","Handel/Liebergen","Rise Up  My Love  My Fair One (11504) (piano & flute) (accomp)","McCray","Jabula Jesu","Arr. Hatfield","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","931-Mixed Chorus","31","L.D. Bell High School","","Hurst","Jo Ann Antinone","Carla Lindberg","Hans Grimm","AAAAAA","Varsity","","161117","O Filii Et Filiae (11649) (Latin) (double choir) (a cappella)","Leisring/Quaid/Leininger","The Cloth's of Heaven","Mari Esabel Valverde","Zum Gali (Dance the Hora!) (11925) (SATB divisi) (accomp)","Anon. or Trad./Goldman","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","931-Mixed Chorus","31","Newman Smith High School","","Carrollton","Aaron Lucero","Sarah Posz & Sal Herran","Robin Brockway-Nichols ","AAAAA","Varsity","","161321","Rise Up  My Love  My Fair One (11692) (SATB div) (a cappella)","Willan","Ye Followers of the Lamb (15073) (SSAATB) (accomp)","Anon. or Trad./Ferguson","Alleluia","Sharpe","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","931-Mixed Chorus","31","R L Turner High School","","Carrollton ","Evan Brown","Austen Heatherly","Rebecca Lowrey","AAAAA","Varsity","","160544","Zigeunerleben (11956) (German) (solos opt) (piano & percussion) (accomp)","Schumann/Kaplan","Ave Maria (15062) (SATB div) (organ or keyboard) (accomp)","Busto","Apamuy Shungo","Guevara ","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","931-Mixed Chorus","31","Ranchview High School","","Irving","Matthew Fabilenia","Bridgette Pineau","Clinton Bray","AAAA","Varsity","","160611","O Domine Jesu Christe (11437) (Latin) (a cappella)","Palestrina/Walker","Do Not Stand At My Grave and Weep (18493) (SATB) (accomp)","Farnell","Soon I Will Be Done","Spevacek","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","931-Mixed Chorus","31","Richland High School","","North Richland Hills","Teresa Hughes","","Elaine Lindsey","AAAAAA","Non-Varsity","","160276","Tutto lo di mi dici  Canta (11405) (Italian) (a cappella)","di Lasso/Klein","Let Beauty Awake (11497) (accomp)","Larkin","Singabahambayo","Victor Johnson","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","931-Mixed Chorus","31","Richland High School","","North Richland Hills","Andrew Steffen","","Elaine Lindsey","AAAAAA","Varsity","","158719","Kyrie (from Missa Brevis in Bb Major) (11725) (Latin) (solo quartet) (piano or string quartet) (accomp)","Mozart/Perry","Let My Love Be Heard","Runestad","Qui Sedes (15146) (SSAATTBB) (a cappella)","Fritschel","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","931-Mixed Chorus","31","Trinity High School","","Euless","Michael Dean","","Michael King","AAAAAA","Varsity","","160932","Laudate Pueri (from Vesperae solemnes de confessore) (15177) (Latin) (accomp)","Mozart","Flanders Fields","Paul A. Aitken","Let Me Fly (11819) (baritone solo) (a cappella)","Anon. or Trad./DeCormier","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","931-Mixed Chorus","31","Trinity High School","","Euless","Debra Sanders","Michael Dean","Michael King","AAAAAA","Non-Varsity","","155543","Sing and Rejoice! (21947) (a cappella)","Albrecht","Deep River","Johnson","Viva! (21951) (accomp)","Mozart/Liebergen","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","933-Tenor/Bass Chorus","31","Birdville High School","","N. Richland Hill","Tara Sikon","","Jedda Jones ","AAAAA","Non-Varsity","","159954","Thulalila Lele","arr. John Englert","Loch Lomond (TTB  solo) (accomp)","Anon. or Trad./Gilpin","Jubilate  Exsultate! (accomp)","Johnson","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","933-Tenor/Bass Chorus","31","Birdville High School","","N. Richland Hill","Tara Sikon","Sarah White ","Jedda Jones ","AAAAA","Varsity","","159933","Do You Fear the Wind? (a cappella)","Sateren","The King Of Love My Shepherd Is (TTBB  solo) (piano or harp  flutes) (accomp)","Anon. or Trad./Wilberg","Musica!","Brant Adams","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","933-Tenor/Bass Chorus","31","Carroll Senior High","","Southlake","Paul Doucet","Evan Ramos","","AAAAAA","Varsity","","156052","Riu  Riu  Chiu (TTBB  tenor soli) (tenor drum & tambourine) (a cappella)","Anon. or Trad./Leininger","Black is the Color of My True Love`s Hair (TTB) (accomp)","Johnson","Go Down  Moses (TTBB  tenor solo) (accomp)","Anon. or Trad./Hogan","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","933-Tenor/Bass Chorus","31","Colleyville Heritage HS","","Colleyville","Thomas Rinn","Adam Gilliland","Debby Barkey ","AAAAA","Varsity","","161183","Rise Up  O Men of God (a cappella)","Anon. or Trad./Jennings","If Music Be the Food of Love (accomp)","Dickau","Swing Down Chariot ","Thomas","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","933-Tenor/Bass Chorus","31","Coppell High School","","Coppell","Aaron Coronado","Bona Coogle","Yejin Jang","AAAAAA","Non-Varsity","","156117","Ya Viene La Vieja (Spanish) (keyboad or guitar) (accomp)","Anon. or Trad./Leininger","Bound for the Promised Land","Emily Crocker","Star of Light (T(T)B(B))(accomp)","Farnell","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","933-Tenor/Bass Chorus","31","Creekview High School","","Carrollton","Kelly Pfaffenberger","Mariah Spiry","Robin Brockway","AAAAA","Non-Varsity","","161157","The Ceremony from A Trilogy of Knighthood","Bray","Leave Her  Johnny  Leave Her (from Sailor Songs)","Singh","Gloria Deo!","Lightfoot","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","933-Tenor/Bass Chorus","31","Creekview High School","","Carrollton","Kelly Pfaffenberger","","Robin Brockway","AAAAA","Varsity","","161148","Dulaman","McGlynn","She is My Slender Small Love","Thiman","Toccata of Praise","Martin","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","933-Tenor/Bass Chorus","31","Grapevine High School","","Grapevine","Pauline Sexton","Sarah Pathipphanith","Lucy Snearley","AAAAA","Varsity","","157156","Omnia Vincit Amor (TB)(accomp or accapella)","Trotta","Star of Light (T(T)B(B))(accomp)","Farnell","Ain a That Good News! (accomp)","Traditional Spiritual/Courtney","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","933-Tenor/Bass Chorus","31","Haltom High School","","Haltom City","Jeremy Crozier","Haley Carbonero","Deb Villavicencio","AAAAAA","Varsity","","152687","The Morning Trumpet","Leland / Wilberg","Lunar Lullaby","Jacob Narverud","Hava Nageela","Goldman","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","933-Tenor/Bass Chorus","31","L.D. Bell High School","","Hurst","Jo Ann Antinone","Carla Lindberg","Hans Grimm","AAAAAA","Varsity","","161118","March and Chorus from The Conspirators (accomp)","Schubert/Trinkley","If Music Be the Food of Love (accomp)","Dickau","The Parting Glass","Arr. Sarah Quartel","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","933-Tenor/Bass Chorus","31","Newman Smith High School","","Carrollton","Aaron Lucero","Sarah Posz","Robin Brockway-Nichols ","AAAAA","Non-Varsity","","161323","The Old Brass Wagon (TTB) (a cappella)","Anon. or Trad./Crocker","Rise Up  My Love  My Fair One (TBB) (flute) (accomp)","McCray","Cover Me with the Night","Ramsey","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","933-Tenor/Bass Chorus","31","Newman Smith High School","","Carrollton","Aaron Lucero","Aaron Lucero ","Robin Brockway-Nichols ","AAAAA","Non-Varsity","","161322","1. A la puerta del cielo (from Gloria a Dios from Three Spanish Songs for Treble Chorus) (SSA) (a cappella)","Anon. or Trad./Sanchez","Gerakina (SSA) (accomp)","Anon. or Trad./Leck","Shule Aroon","Schram","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","933-Tenor/Bass Chorus","31","R L Turner High School","","Carrollton ","Evan Brown","Austen Heatherly","Rebecca Lowrey","AAAAA","Non-Varsity","","160550","Streets of Laredo (TTB) (accomp)","Anon. or Trad./Palmer","Novum Gaudia [T(T)B(B)] (opt drum & handbells) (a cappella)","Anon. or Trad./Singh","Set Me As a Seal Upon Your Heart (TB) (accomp)","Farnell","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","933-Tenor/Bass Chorus","31","R.L. Turner High School","","Carrollton","Austen Heatherly","Evan Brown","Rebecca Lowrey","AAAAA","Varsity","","160574","Sure on this Shining Night","Barber/ Narverud","Ave Maria (TTBB) (a cappella)","Arcadelt/Leavitt","Cantate Domino (TBB) (accomp)","Schumacker","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","933-Tenor/Bass Chorus","31","Ranchview High School","","Irving","Bridgette Pineau","Matthew Fabilenia","Clinton Bray","AAAA","Varsity","","160615","My Wild Irish Rose (TTB) (opt solo) (accomp)","Anon. or Trad./Gilpin","Carry Me Home","Susan Thrift","Dies Irae (TTB) (accomp)","Jones","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","933-Tenor/Bass Chorus","31","Richland High School","","North Richland Hills","Andrew Steffen","","Elaine Lindsey","AAAAAA","Varsity","","158720","In the Silence of the Night","Steffen","She Moved Through the Fair (TBB  opt divisi) (a cappella)","Anon. or Trad./Takach","The Morning Trumpet (a cappella)","Leland/Wilberg","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","933-Tenor/Bass Chorus","31","Richland High School","","North Richland Hills","Andrew Steffen","","Elaine Lindsey","AAAAAA","Non-Varsity","","158713","I. The Ceremony (from A Trilogy of Knighthood) (TTB divisi) (accomp)","Bray","Veni Veni Emmanuel","arr. Englert","Rise Up  My Love  My Fair One (TBB) (flute) (accomp)","McCray","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","933-Tenor/Bass Chorus","31","Trinity High School","","Euless","Michael Dean","","Michael King","AAAAAA","Varsity","","160935","Mainacht (May Night) (TTBB) (accomp)","Brahms/Stroope","Go  Lovely Rose! (a cappella)","Moore","O Come Let Us Sing Unto the Lord","Emma Lou Diemer","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","935-Treble Chorus","31","Birdville High School","","N. Richland Hill","Tara Sikon","Sarah White","","AAAAA","Varsity","","159940","How Can I Keep From Singing (SS(A)A) (accomp)","Walker","Rise Up  My Love (SSAA) (a cappella)","Daley","Gaudete!","arr. Michael Engelhardt","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","935-Treble Chorus","31","Birdville High School","","North Richland Hills","Sarah White","Tara Sikon","Jedda Jones","AAAAA","Non-Varsity","","160375","Die Schwestern ","Brahms/Anderson","Longing ","Crocker","O Love","Hagenberg","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","935-Treble Chorus","31","Carroll Senior High","","Southlake","Paul Doucet","Evan Ramos","","AAAAAA","Non-Varsity","","156050","God Be In My Head (a cappella)","Rutter","My True Love Has My Heart (accomp)","Butler","Ton The' ","Susan Brumfield","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","935-Treble Chorus","31","Carroll Senior High","","Southlake","Paul Doucet","","","AAAAAA","Varsity","","156049","Under the Willow (SSAA) (a cappella)","Foster/Labarr","Romance (SSA) (accomp)","Debussy/Raines","Crossing the Bar","Gwyneth Walker","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","935-Treble Chorus","31","Colleyville Heritage HS","","Colleyville","Thomas Rinn","Adam Gilliland","Debby Barkey","AAAAA","Sub Non-Varsity","","161185","Alle Meine Kleider (All My Clothes) (SSA) (a cappella)","Jones","Heart  We Will Forget Him! (SSA) (accomp)","Farnell","I'm Going to Sing!","Berg","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","935-Treble Chorus","31","Colleyville Heritage HS","","Colleyville","Thomas Rinn","Adam Gilliland","Debby Barkey","AAAAA","Non-Varsity","","161184","Widmung (SA only) (accomp)","Schumann/Mulholland","The Pasture ","Wagner","II. Cantate Domino (from Benedicamus Domino) (percussion) (a cappella)","Taylor","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","935-Treble Chorus","31","Colleyville Heritage HS","","Colleyville","Thomas Rinn","Adam Gilliland","Debby Barkey","AAAAA","Varsity","","161181","I. La petite fille sage (from Petites voix) (French) (must also sing one additional selection from this collection) (a cappella) V. Le herisson (from Petites voix) (must also sing one additional selection from this collection) (French) (a cappella)","Poulenc","Esto Les Digo (SSAA) (a cappella)","Lange","Laudamus Te (from Gloria) (Latin) [SA(A)] (opt strings) (accomp)","Vivaldi/Martens/Leavitt","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","935-Treble Chorus","31","Coppell High School","","Coppell","Aaron Coronado","Bona Coogle","Yejin Jang","AAAAAA","Non-Varsity","","156119","Fire (accomp)","Goetze","Illumina oculos meos (Latin) (SSA) (a cappella)","Palestrina/Leavitt","The Arrow and the Song (accomp)","Matthews","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","935-Treble Chorus","31","Coppell High School","","Coppell ","Bona Kim Coogle","Aaron Coronado","Yejin Jang","AAAAAA","Sub Non-Varsity","","156116","Something Told the Wild Geese (SA) (accomp)","Anon. or Trad./Porterfield","Ah  Dear Heart (a cappella)","Crocker","Et in Terra Pax (SSA) (accomp)","Lightfoot","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","935-Treble Chorus","31","Coppell High School","","Coppell ","Bona Kim Coogle","Aaron Coronado","Yejin Jang","AAAAAA","Varsity","","156113","Veni  Domine (SSA  sop solo) (accomp)","Mendelssohn/Stone","Domine Deus (from Mass in G Major  BWV 236) (2 part) (2 vln & keyboard) (accomp)","Bach/Rao","Kafal Sviri","Petar Liondev","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","935-Treble Chorus","31","Creekview High School","","Carrollton","Kelly Pfaffenberger","Mariah Spiry","Kelly Pfaffenberger","AAAAA","Non-Varsity","","161151","Hej  Igazitsad!","Lajos","My True Love Has My Heart","Butler","Cantate Domino! Alleluia!","Miller","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","935-Treble Chorus","31","Creekview High School","","Carrollton","Kelly Pfaffenberger","","","AAAAA","Varsity","","161149","Sonntag (from Four Songs for Three Voices)","Brahms","Black is the Color of My True Love's Hair","Adams","Laughing Song","Pfautsch","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","935-Treble Chorus","31","Grapevine High School","","Grapevine","Pauline Sexton","Sarah Pathipphanith","Lucy Snearley","AAAAA","Varsity","","157148","Arise My Love (SSA) (accomp)","Szymko","Domine Fili Unigenite (Latin) (a cappella)","Palestrina/Michaels/Malin","Cantate Domino","B. Wayne Bisbee","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","935-Treble Chorus","31","Grapevine High School","","Grapevine","Sarah Pathipphanith","Pauline Sexton","Lucy Snearley","AAAAA","Non-Varsity","","157142","Poi ch`el mio foco e spento (SSA) (a cappella)","Anon. or Trad./Gastoldi/Michaels","Dixit Dominus (SSA) (accomp)","Galuppi/Robinson","Ad Astra","Jacob Narverud","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","935-Treble Chorus","31","Haltom High School","","Haltom City","Jeremy Crozier","Haley Carbonero","Deb Villavicencio","AAAAAA","Varsity","","152689","Tota pulchra es","Durufle","I Will Be Earth","Walker","Go Where I Send Thee","Caldwell and Ivory","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","935-Treble Chorus","31","L.D. Bell High School","","Arlington","Carla Lindberg","Jo Ann Antinone","Hans Grim","AAAAAA","Non-Varsity","","161163","O Clap Your Hands (SSAA) (a cappella)","Knowles","You Are My Music (accomp)","Farnell","Hamisha Asar (SSA) (accomp)","Jagoda/Page","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","935-Treble Chorus","31","L.D. Bell High School","","Hurst","Jo Ann Antinone","Carla Lindberg","Carla Lindberg","AAAAAA","Varsity","","161119","Vere Languores Nostros (Latin) (opt soli) (a cappella)","Lotti/Greyson","Le Sourire (The Smile) (SSA) (accomp)","Saint-Saens/Galvan","Song of Miriam ","Elaine Hagenberg","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","935-Treble Chorus","31","R L Turner High School","","Carrollton ","Evan Brown","Austen Heatherly","Rebecca Lowrey","AAAAA","Varsity","","160547","The Snow (SSA) (vln & piano) (accomp)","Elgar","Sehnsucht (from Four Songs for Three Voices) (German) (a cappella)","Brahms","Arise My Love (SSA) (accomp)","Szymko","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","935-Treble Chorus","31","R.L. Turner High School","","Carrollton","Austen Heatherly","Evan Brown","Rebecca Lowrey","AAAAA","Non-Varsity","","160578","Abendlied (Evening Song) (German) (SA) (accomp)","Mendelssohn","Goodnight  My Love (SA) (a cappella only) (a cappella)","Farnell","Sing a Song of Sixpence (SA) (2 clarinets) (accomp)","Mendoza","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","935-Treble Chorus","31","Ranchview High School","","Irving","Matthew Fabilenia","Bridgette Pineau","Clinton Bray","AAAA","Varsity","","160617","Still wie die Nacht (Silence the Night) (SSA) (German)  (opt oboe or other c inst) (accomp)","Bohm/Porterfield","O Taste and See (SSA) (a cappella)","Vaughan Williams","truth","Ramsey","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
"04/15/2020","935-Treble Chorus","31","Richland High School","","North Richland Hills","Teresa Hughes","","Elaine Lindsey","AAAAAA","Non-Varsity","","160274","Confitemini Domino (SSA) (accomp)","Drennan","In Paradisum (from Requiem  Opus 48) (SSA) (accomp)","Faure/Rentz","Truth","Andrea Ramsey","Rachel Forester","Sally Schott","Michael Lysinger","","","","","Brian McKinney","Toni Ugolini","Bethany Stuard","","","","",""
