UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/23/2021","933-Tenor/Bass Chorus","2","Adams Middle School ","","Haslet","Bradley Kerley","Ashley Tillerson and Meredith Tompkins ","Michelle Gibson ","CCC","Varsity","","162212","The Little Book Spiritual (a cappella)","Anon. or Trad./Moore","Benedicamus Domino (TB) (divisi) (accomp)","Juneau","We Shall Not Sleep (TTB) (accomp)","Farnell","Jodi Coke","Christina Chapman","Karen Lloyd","1","1","1","1","Christi Jones","Kelly McDonald","Audrey Alotto","1","1","1","1","C"
"04/23/2021","933-Tenor/Bass Chorus","2","Briarhill Middle School","","Highland Village","Shane Price","","","CC","Varsity","","165555","Loch Lomond (TB) (accomp)","Anon. or Trad./Rentz","The Little Book Spiritual (a cappella)","Anon. or Trad./Moore","Rest Not (TB) (accomp)","Farnell","Jodi Coke","Christina Chapman","Karen Lloyd","1","1","1","1","Christi Jones","Kelly McDonald","Audrey Alotto","1","1","1","1","C"
"04/23/2021","933-Tenor/Bass Chorus","2","Creek Valley MS","","Carrollton","Paul Norris","","N/A","CC","Non-Varsity","A","166372","Sons Of Art","Anon. or Trad./Crocker/Leavitt","Red River Valley","Anon. or Trad./Crocker/Leavitt","The Open Road","Farnell/","Jodi Coke","Christina Chapman","Karen Lloyd","1","2","2","2","Christi Jones","Kelly McDonald","Audrey Alotto","1","1","1","1","2"
"04/23/2021","933-Tenor/Bass Chorus","2","Forestwood Middle School ","","Flower Mound","Shane Price","Megan Wisdom","","CC","Non-Varsity","","165668","Loch Lomond (TB) (accomp)","Anon. or Trad./Rentz","The Little Book Spiritual (a cappella)","Anon. or Trad./Moore","Rest Not (TB) (accomp)","Farnell","Jodi Coke","Christina Chapman","Karen Lloyd","1","1","1","1","Christi Jones","Kelly McDonald","Audrey Alotto","1","1","1","1","D"
"04/23/2021","933-Tenor/Bass Chorus","2","Gene Pike Middle School","","Justin","Tyler Adcock","Olivia Havel  Jordan Ricks","Cheryl Lemmons","CCC","Varsity","","166064","A Festive Alleluia (accomp)","Lightfoot","The Open Road (TB)(a cappella or accomp) (a cappella)","Farnell","I'm Bound Away","Patterson","Jodi Coke","Christina Chapman","Karen Lloyd","1","1","1","1","Christi Jones","Kelly McDonald","Audrey Alotto","1","1","1","1","C"
"04/23/2021","933-Tenor/Bass Chorus","2","Killian Middle School","","Lewisville","Elizabeth Edwards Moreno","Erik Holmberg","Prerecorded","CCC","Varsity","","163284","Set Me As a Seal Upon Your Heart (TB) (accomp)","Farnell","All the World was Made for Me (TB)(a cappella or accomp) ","Farnell","The Chariot Spiritual [T(T)B(B)  opt descant] (accomp)","Anon. or Trad./Moore","Jodi Coke","Christina Chapman","Karen Lloyd","1","1","1","1","Christi Jones","Kelly McDonald","Audrey Alotto","1","1","1","1","C"
"04/23/2021","933-Tenor/Bass Chorus","2","Medlin Middle School","","Roanoke","Emily Fry","Caleb Fritz","Jesse Fry ","CCC","Varsity","","166768","Omnia Vincit Amor (TB)(accomp or accapella)","Trotta","Come Travel With Me (TTB) (accomp)","Farthing","Sing Me A Song of a Lad That is Gone","Johnson","Jodi Coke","Christina Chapman","Karen Lloyd","1","1","1","1","Christi Jones","Kelly McDonald","Audrey Alotto","1","1","1","1","C"
"04/23/2021","933-Tenor/Bass Chorus","2","Truett Wilson MS","","Haslet","Marie Yost","Robert Quinene","Michelle Gibson","CC","Varsity","","165645","The Open Road (TB)(a cappella or accomp) (a cappella)","Farnell","In Everything Her Loveliness (TB) (accomp)","Courtney","Benedictus (accomp)","Schram","Jodi Coke","Christina Chapman","Karen Lloyd","1","2","1","1","Christi Jones","Kelly McDonald","Audrey Alotto","1","1","1","1","C"
"04/23/2021","935-Treble Chorus","2","Adams Middle School ","","Haslet","Bradley Kerley","Ashley Tillerson and Meredith Tompkins ","Michelle Gibson","CCC","Varsity","","162213","Come At Dawn  My Beloved (from Three Spanish Ballads) (accomp)","Traditional/Butler","Widmung (SA only) (accomp)","Schumann/Mulholland","A Lament ","Meredith Tompkins","Jodi Coke","Christina Chapman","Karen Lloyd","1","1","1","1","Christi Jones","Kelly McDonald","Audrey Alotto","1","1","1","1","C"
"04/23/2021","935-Treble Chorus","2","Briarhill Middle School","","Highland Village","Donna McGinnis","","Patti Freeman","CC","Varsity","","165636","Al Shlosha D`Varim (SA) (accomp)","Naplan","No Hidin' Place Down There","arr. Carl J. Nygard  Jr.","I Never Saw A Moor (from Two Poems of Emily Dickinson) (accomp)","Anon. or Trad./Ginsberg","Jodi Coke","Christina Chapman","Karen Lloyd","1","1","1","1","Christi Jones","Kelly McDonald","Audrey Alotto","1","1","1","1","C"
