UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/16/2015","931-Mixed Chorus","11","Brandeis","","San Antonio","Rebecca Dawson","","Ginny Godsey","AAAAAA","Varsity","","103037","Le Chant Des Oyseux (French)","Jannequin/ ","Oh  Lord  In Thee Have I Trusted (from the Dettingen Te Deum) (SSATB  opt alto solo)","Handel/Malin","FREE","FREE","Naida Ramsey","Robert Dierdorf","Malcolm Nelson","1","1","1","1","Eddie Quaid","Jaime Perez","Natalyn Whitis","1","1","1","1","A"
"04/16/2015","931-Mixed Chorus","11","Brennan High School","","San Antonio","Douglas Boldt","","Lyn Rousay","AAAAAA","Varsity","","103376","Ave Maria","Haydn / Banner","Il est Bel et bon","Passereau / Greyson","All My Trials","Trad. / arr. Luboff","Naida Ramsey","Robert Dierdorf","Malcolm Nelson","1","1","1","1","Eddie Quaid","Jaime Perez","Natalyn Whitis","1","1","1","1","A"
"04/16/2015","931-Mixed Chorus","11","Del Rio High School","","Del Rio ","Josue Gonzalez","","Franklin Beyer","AAAAAA","Varsity","","98872","Ave Verum ","Mozart/Collins","Il est Bel et Bon (French) (w/ or w/o accomp)","Passereau/Faure/Greyson","City Called Heaven","Josephine Poelinitz","Naida Ramsey","Robert Dierdorf","Malcolm Nelson","1","1","1","1","Eddie Quaid","Jaime Perez","Natalyn Whitis","3","3","3","3","1"
"04/16/2015","931-Mixed Chorus","11","Earl Warren High School","","San Antonio","Anna Trawick","Neal Patel","Patti Williams","AAAAAA","Varsity","","100909","Sicut Cervus  ","Palestrina/ ","Salmo 150  ","Aguiar/ ","Requiem","Eliza Gilkyson/Craig Hella Johnson","Naida Ramsey","Robert Dierdorf","Malcolm Nelson","1","2","1","1","Eddie Quaid","Jaime Perez","Natalyn Whitis","1","1","1","1","A"
"04/16/2015","931-Mixed Chorus","11","Health Careers High School","","San Antonio","Mark Stephen Marty","Martha Medellin","Geoffrey Waite","AAAAAA","Varsity","","102168","Nova  Nova","Judith Otten","Allon  Gay Bergeres (French)","Costeley/Shaw/Parker","Placido e il mar (Italian)","Mozart/Wagner","Naida Ramsey","Robert Dierdorf","Malcolm Nelson","2","3","1","2","Eddie Quaid","Jaime Perez","Natalyn Whitis","2","2","1","2",""
"04/16/2015","931-Mixed Chorus","11","John Jay High School","","San Antonio","Alicia Dean","","James Peterson","AAAAAA","Varsity","","103056","Au joli jeu du pousse avant","Janequin","Open Thou Mine Eyes","Rutter","Yo Le Canto Todo El Dia","Brunner","Naida Ramsey","Robert Dierdorf","Malcolm Nelson","1","2","1","1","Eddie Quaid","Jaime Perez","Natalyn Whitis","1","1","2","1","A"
"04/16/2015","931-Mixed Chorus","11","John Marshall High School","","San Antonio","Sherry Millican","","Manahara Virasinha","AAAAAA","Varsity","","102553","Ave Verum","W.A. Mozart"," O Occhi Manza Mia","Orlando di Lasso","Fiddler Man","John Rutter","Naida Ramsey","Robert Dierdorf","Malcolm Nelson","1","2","2","2","Eddie Quaid","Jaime Perez","Natalyn Whitis","2","1","1","1","1"
"04/16/2015","931-Mixed Chorus","11","John Paul Stevens HS","","San Antonio","Michael Murphy","","Manahara Virasinha","AAAAAA","Varsity","","105738","Sing Me to Heaven  ","Gawthrop/ ","Ye Followers of the Lamb (SSAATB)","Anon. or Trad./Ferguson","Yo Paso Las Noches","Noble","Naida Ramsey","Robert Dierdorf","Malcolm Nelson","1","1","1","1","Eddie Quaid","Jaime Perez","Natalyn Whitis","2","2","2","2","1"
"04/16/2015","931-Mixed Chorus","11","O'Connor High School","","Helotes","Jeff Thames","","Debby Heitzke","AAAAAA","Varsity","","105289","Achieved Is The Glorious Work  ","Haydn/Michaels","Dieu! qu'il fait bon regarder! (French)","Debussy/ ","Sing Ye Praises to Our King  from Four Motets","Copland","Naida Ramsey","Robert Dierdorf","Malcolm Nelson","1","1","1","1","Eddie Quaid","Jaime Perez","Natalyn Whitis","1","1","1","1","A"
"04/16/2015","931-Mixed Chorus","11","Tom C. Clark High School","","San Antonio","James Hare","Megan Eyden","None","AAAAAA","Varsity","","101468","Vox Populi (SSATBB)","Svilainis/ ","Sing Me to Heaven  ","Gawthrop/ ","Hodie Christus Natus Est","Bigler","Naida Ramsey","Robert Dierdorf","Malcolm Nelson","1","1","1","1","Eddie Quaid","Jaime Perez","Natalyn Whitis","1","1","1","1","A"
"04/16/2015","931-Mixed Chorus","11","W. H . Taft","","San Antonio ","Judy Welch ","Adrian Kirtley ","","AAAAAA","Varsity","","101379","Noche Serena (Night Serene) (SATB)","Stroope/ ","Achieved Is The Glorious Work  ","Haydn/Michaels","Dies Irae ","Lukas ","Naida Ramsey","Robert Dierdorf","Malcolm Nelson","2","1","2","2","Eddie Quaid","Jaime Perez","Natalyn Whitis","1","1","1","1","1"
"04/16/2015","933-Tenor/Bass Chorus","11","Brandeis","","San Antonio","Rebecca Dawson","","Ginny Godsey","AAAAAA","Non-Varsity","","103033","Deo Dicamus Gratias (TTB)","Johnson/ ","Tiger Tiger","Rowland Blackley","The Lord's My Shepherd (TBB)","Anon. or Trad./Duson","Naida Ramsey","Robert Dierdorf","Malcolm Nelson","2","3","2","2","Eddie Quaid","Jaime Perez","Natalyn Whitis","1","2","2","2",""
"04/16/2015","933-Tenor/Bass Chorus","11","Brennan High School","","San Antonio","Douglas Boldt","","","AAAAAA","Varsity","","103398","Linden Lea","Vaughan Williams / arr.Harrison","African Noel","Trad. / arr. Johnson","Alleluia Incantation","Miller","Naida Ramsey","Robert Dierdorf","Malcolm Nelson","1","2","2","2","Eddie Quaid","Jaime Perez","Natalyn Whitis","1","2","2","2",""
"04/16/2015","933-Tenor/Bass Chorus","11","W. H . Taft","","San Antonio ","Judy Welch ","Adrian Kirtley","Debby Heitzke","AAAAAA","Varsity","","101388","Ra-ta-plan (from The Daughter of the Regiment) (French)","Donizetti/Trinkley","Who Are the Brave (TTB)","Martin/ ","Do You Fear the Wind?  ","Sateren/ ","Naida Ramsey","Robert Dierdorf","Malcolm Nelson","1","1","1","1","Eddie Quaid","Jaime Perez","Natalyn Whitis","2","2","2","2","1"
"04/16/2015","935-Treble Chorus","11","Brandeis","","San Antonio","Rebecca Dawson","","Ginny Godsey","AAAAAA","Non-Varsity","","103024","Heaven-Haven  ","Wagner/ ","Make a Joyful Noise Unto the Lord  ","Knowles/ ","Sigh No More  Ladies","Leininger","Naida Ramsey","Robert Dierdorf","Malcolm Nelson","1","1","1","1","Eddie Quaid","Jaime Perez","Natalyn Whitis","1","1","1","1","C"
"04/16/2015","935-Treble Chorus","11","Brennan High School","","San Antonio","Douglas Boldt","","Lyn Rousay","AAAAAA","Non-Varsity","","103402","Lift Thine Eyes to the Mountains","Mendelssohn","A la Puerta del Cielo","Trad./ arr. McRae","Fire","Goetze/Taylor","Naida Ramsey","Robert Dierdorf","Malcolm Nelson","2","2","2","2","Eddie Quaid","Jaime Perez","Natalyn Whitis","1","1","2","1","1"
"04/16/2015","935-Treble Chorus","11","Brennan High School","","San Antonio","Douglas Boldt","","Lyn Rousay","AAAAA","Varsity","","103392","Sanctus","de Victoria / arr. Harris","All That Hath Life and Breath Praise Ye the Lord!","Clausen / arr.Weiler","He's Gone Away","Trad./ arr. Nelson","Naida Ramsey","Robert Dierdorf","Malcolm Nelson","2","3","2","2","Eddie Quaid","Jaime Perez","Natalyn Whitis","2","3","2","2",""
"04/16/2015","935-Treble Chorus","11","Clark High School","","San Antonio","Megan Eyden","James Hare","Manahara Virasinha","AAAAAA","Non-Varsity","","101912","My Heart's in the Highlands","Wagner","O Occhi Manza Mia","Robinson","Children  Go Where I Send Thee","Caldwell & Ivory","Naida Ramsey","Robert Dierdorf","Malcolm Nelson","1","1","1","1","Eddie Quaid","Jaime Perez","Natalyn Whitis","1","2","2","2","1"
"04/16/2015","935-Treble Chorus","11","Clark High School","","San Antonio","Megan Eyden","James Hare","Manahara Virasinha","AAAAAA","Varsity","","101910","Psalm 23","Stroope","Dirait-On","Lauridsen","Las Amarillas","Hatfield","Naida Ramsey","Robert Dierdorf","Malcolm Nelson","1","1","1","1","Eddie Quaid","Jaime Perez","Natalyn Whitis","1","1","1","1","B"
"04/16/2015","935-Treble Chorus","11","Del Rio High School","","Del Rio ","Josue Gonzalez","","Franklin Beyer","AAAAAA","Non-Varsity","","98874","Pie jesu (SSA)","Lightfoot/ ","Indian Summer","Emily Crocker","Come to Me  My Love (SSA)","Riggs/ ","Naida Ramsey","Robert Dierdorf","Malcolm Nelson","2","3","3","3","Eddie Quaid","Jaime Perez","Natalyn Whitis","2","3","2","2",""
"04/16/2015","935-Treble Chorus","11","Earl Warren High School","","San Antonio","Neal Patel","Anna Trawick","","AAAAAA","Non-Varsity","","101372","Sweet Was the Song","Robert Nelson","La Violette","Susan Brumfield ","Jubilate Deo","David L. Brunner","Naida Ramsey","Robert Dierdorf","Malcolm Nelson","1","1","1","1","Eddie Quaid","Jaime Perez","Natalyn Whitis","1","1","1","1","C"
"04/16/2015","935-Treble Chorus","11","Health Careers High School","","San Antonio","Martha Medellin","Mark Marty","Geoffery Waite","AAAAAA","Non-Varsity","","102747","Regina Angelorum (Latin) (2 part)","Mozart/Bennett","Sing a Song of Sixpence (SA) (2 clarinets)","Mendoza/ ","A Jubilant Gloria ","Spevacek","Naida Ramsey","Robert Dierdorf","Malcolm Nelson","1","2","1","1","Eddie Quaid","Jaime Perez","Natalyn Whitis","1","2","1","1","C"
"04/16/2015","935-Treble Chorus","11","Holmes High School","","San Antonio","Vanessa Alvarado","","Paul Rauschhuber","AAAAAA","Varsity","","105803","Ah! si mon moine voulait danser! (French) (opt percussion)","Anon. or Trad./Patriquin","Vere Languores Nostros (Latin) (opt soli)","Lotti/Greyson","Fire","Mary Goetze","Naida Ramsey","Robert Dierdorf","Malcolm Nelson","1","1","1","1","Eddie Quaid","Jaime Perez","Natalyn Whitis","2","2","2","2","1"
"04/16/2015","935-Treble Chorus","11","John Jay High School","","San Antonio","Alicia Dean","","James Peterson","AAAAAA","Varsity","","103061","Fire  Fire My Heart","Morley/Greyson","She Walks in Beauty","Childs","Ah! si mon moine voulait danser!","Patriquin","Naida Ramsey","Robert Dierdorf","Malcolm Nelson","1","1","1","1","Eddie Quaid","Jaime Perez","Natalyn Whitis","1","1","1","1","B"
"04/16/2015","935-Treble Chorus","11","John Marshall High School","","San Antonio","Alyssa Rogers","","Manahara Virasinha","AAAAAA","Varsity","","102586","How Do I Love Thee?  ","Boland/ ","Ave Verum Corpus (SSAA)","Raminsh/ ","O Clap Your Hands (SSAA)","Knowles/ ","Naida Ramsey","Robert Dierdorf","Malcolm Nelson","2","3","2","2","Eddie Quaid","Jaime Perez","Natalyn Whitis","2","2","2","2",""
"04/16/2015","935-Treble Chorus","11","John Marshall High School","","San Antonio","Sherry Millican","","Manahara Virasinha","AAAAAA","Non-Varsity","","102585","The Lass from the Low Countree","John Jacob Niles","Deo Gracias","Jim Leininger","The April Rainbow","Laura Farnell","Naida Ramsey","Robert Dierdorf","Malcolm Nelson","1","1","1","1","Eddie Quaid","Jaime Perez","Natalyn Whitis","1","1","1","1","C"
"04/16/2015","935-Treble Chorus","11","John Paul Stevens HS","","San Antonio","Michael Murphy","","Manahara Virasinha","AAAAAA","Non-Varsity","","105741","Sing a Song of Sixpence (SA) (2 clarinets)","Mendoza/ ","Illumina oculos meos (Latin) (SSA)","Palestrina/Leavitt","No More The Winter's Hand","Schram","Naida Ramsey","Robert Dierdorf","Malcolm Nelson","2","3","2","2","Eddie Quaid","Jaime Perez","Natalyn Whitis","2","3","3","3",""
"04/16/2015","935-Treble Chorus","11","O'Connor High School","","Helotes","Jeff Thames","","Debby Heitzke","AAAAAA","Non-Varsity","A","105298","Duet (Ich jauchze  ich lache from Cantata No. 15) (German or English) (SA)","Bach/Rao","Tristis est anima mea (Latin)","Martini/Michaels/McCray","Coffee Grows on White Oak Trees (flute) (SSA)","Anon. or Trad./Fischer","Naida Ramsey","Robert Dierdorf","Malcolm Nelson","1","1","1","1","Eddie Quaid","Jaime Perez","Natalyn Whitis","1","1","1","1","C"
"04/16/2015","935-Treble Chorus","11","O'Connor High School","","Helotes","Jeff Thames","","Debby Heitzke","AAAAAA","Varsity","","105292","Wolcum Yole (also pub separately)","Britten/ ","Hodie Christus Natus Est (Latin)","Palestrina/Gronquist","The Wooing of a Girl  ","Bartok/ ","Naida Ramsey","Robert Dierdorf","Malcolm Nelson","2","1","1","1","Eddie Quaid","Jaime Perez","Natalyn Whitis","1","1","1","1","B"
"04/16/2015","935-Treble Chorus","11","Southwest High School","","San Antonio","Amber Shodrok","","Sharon Robinson","AAAAAA","Non-Varsity","","105923","Au clair de la lune","Anon. or Trad./Crocker","Pie Jesu","Lightfoot","A Festive Gloria","Drennan","Naida Ramsey","Robert Dierdorf","Malcolm Nelson","2","2","2","2","Eddie Quaid","Jaime Perez","Natalyn Whitis","2","2","2","2","2"
"04/16/2015","935-Treble Chorus","11","W. H . Taft","","San Antonio ","Judy Welch ","Adrian Kirtley ","Debbie Heitze ","AAAAAA","Non-Varsity","","101383","Dixit Dominus (Latin) (SSA soli or small group)","Haydn/Weber","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura","The Water Is Wide  ","Anon. or Trad./Wagner","Naida Ramsey","Robert Dierdorf","Malcolm Nelson","1","1","1","1","Eddie Quaid","Jaime Perez","Natalyn Whitis","1","1","1","1","C"
