UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/13/2010","931-Mixed Chorus","11","Bandera High School","","Bandera","Catherine Holmes","","Darrin Newhart","AAA","Varsity","","58101","A Red  Red Rose","Burton","Dreams","Dilworth","Gloria Alleluia","Crocker","Jo Dillard - Scurlock","Judy Pudney","V J Lowrance","1","3","1","1","Karla Altrogie","Pat Fleming","Kay Sherrill","2","2","2","2","2"
"04/13/2010","931-Mixed Chorus","11","Boerne Champion High School","","Boerne","wanetta hill","","Debby Heitzke","","Varsity","","56501","Close Now Thine Eyes (SATB)","Gawthrop","Magnificat (Latin)","Schubert/Walker  ","Do Not Stand at My Grave and Weep","L. Farnell","Jo Dillard - Scurlock","Judy Pudney","V J Lowrance","2","2","2","2","Karla Altrogie","Pat Fleming","Kay Sherrill","1","1","1","1","2"
"04/13/2010","931-Mixed Chorus","11","Boerne High School","","Boerne","wanetta hill","","Debby Heitzke","","Varsity","","56497","Kyrie (SAB)","Klouse","Come  Let's Begin (SAB)","Weelkes/Wilson  ","Your Lovely Face","Liebergen","Jo Dillard - Scurlock","Judy Pudney","V J Lowrance","2","2","2","2","Karla Altrogie","Pat Fleming","Kay Sherrill","3","3","3","3",""
"04/13/2010","931-Mixed Chorus","11","Brandeis","","San Antonio","Rebecca Dawson","","Ginny Godsey","AAAAA","Varsity","","57098","Kyrie Eleison (SAB) (Latin)","Lechner/Leininger  ","Der Tanz (German) ","Schubert/Robinson","Oh  Lord  In Thee Have I Trusted (from the Dettingen Te Deum) (SSATB  opt alto solo)","Handel/Malin  ","Jo Dillard - Scurlock","Judy Pudney","V J Lowrance","1","1","1","1","Karla Altrogie","Pat Fleming","Kay Sherrill","1","2","1","1","A"
"04/13/2010","931-Mixed Chorus","11","Fredericksburg","","Fredericksburg","Carol Perry","","Sheri Robinson","AAA","Varsity","","56016","Ma Navu (Hebrew) (SAB or SATB)","Anon. or Trad./Snyder   ","The Water Is Wide (SAB) (opt flute  oboe  clarinet  synthesizer  guitar  bass & percussion)","Anon. or Trad./Hayes  ","Bound For Jubilee","Eilers","Jo Dillard - Scurlock","Judy Pudney","V J Lowrance","2","2","2","2","Karla Altrogie","Pat Fleming","Kay Sherrill","4","4","4","4",""
"04/13/2010","931-Mixed Chorus","11","Harlandale High School","","San Antonio","David Davila","","Jessica Mackey","AAAA","Non-Varsity","","53585","Kyrie (SAB)","Klouse","Weep O Mine Eyes (SAB)","Bennet/Robinson  ","Elijah Rock!","Emerson","Jo Dillard - Scurlock","Judy Pudney","V J Lowrance","3","3","3","3","Karla Altrogie","Pat Fleming","Kay Sherrill","2","3","2","2",""
"04/13/2010","931-Mixed Chorus","11","Health Careers High School","","San Antonio","Mark Marty","","Vicki Bartel","AAAAA","Varsity","","56805","Ave Verum (Latin) (keyboard; strings opt)","Mozart/Collins  ","Ave Maria ","Victoria","I Lift Up Mine Eyes","Allen Pote","Jo Dillard - Scurlock","Judy Pudney","V J Lowrance","1","1","2","1","Karla Altrogie","Pat Fleming","Kay Sherrill","1","1","1","1","A"
"04/13/2010","931-Mixed Chorus","11","Jay High School","","San Antonio","Charles Flores","none","Aaron Carter-Cohn","AAAAA","Varsity","","58953","Salmo 150 ","Aguiar","Ave Maria (Latin)","Victoria/Herder  ","Elijah Rock!","Roger Emerson","Jo Dillard - Scurlock","Judy Pudney","V J Lowrance","2","2","2","2","Karla Altrogie","Pat Fleming","Kay Sherrill","1","1","1","1","1"
"04/13/2010","931-Mixed Chorus","11","John Marshall High School","","San Antonio","Jody Noblett","","","AAAAA","Varsity","","57183","Exultate Justi ","Viadana","Sing Me to Heaven ","Gawthrop ","Mata Del Anima Sola","Estevez","Jo Dillard - Scurlock","Judy Pudney","V J Lowrance","2","1","2","2","Karla Altrogie","Pat Fleming","Kay Sherrill","1","2","1","1","1"
"04/13/2010","931-Mixed Chorus","11","John Paul Stevens High School","","San Antonio","Melissa G. Massie","","Aaron Carter-Cohn","AAAAA","Varsity","","58939","Gloria (from Heiligmesse) (Latin)","Haydn/Woodman/Leavitt","Der Tanz (German) ","Schubert/Robinson","Sing Me to Heaven ","Gawthrop ","Jo Dillard - Scurlock","Judy Pudney","V J Lowrance","1","2","1","1","Karla Altrogie","Pat Fleming","Kay Sherrill","1","1","1","1","A"
