UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/11/2012","931-Mixed Chorus","13","Briscoe Jr High School","","Richmond","Juan Senties","","Billy Craven","CCC","Varsity","","76734","Hope Is the Thing With Feathers (SAB)","Hollmann/ ","Miserere Nobis (Latin) (SAB)","Johnson/ ","All Ye  the Music Makers (from Three New Madrigals) (SAB)","Althouse/ ","Judy Boyter","Sara Proodian","Cathy Wafford","2","2","3","2","Kitty Amshoff","Judy Bou Kheir","Gary Leger","1","2","1","1","2"
"04/11/2012","931-Mixed Chorus","13","Dulles Middle School","","Sugar Land","Jennifer Marrero","","Sara Morgan","CCC","Varsity","","74788","The Falcon (SAB)","Badarak/ ","Kyrie (SAB)","Klouse/ ","Home On That Rock (SAB)","Kirby Shaw","Judy Boyter","Sara Proodian","Cathy Wafford","2","2","3","2","Kitty Amshoff","Judy Bou Kheir","Gary Leger","2","2","3","2",""
"04/11/2012","931-Mixed Chorus","13","Lamar Junior High","","Rosenberg","Leigh Fernau","","","CCC","Varsity","","76170","I'll Say It Anyway (Je le vous dirai!) (French)","Anon. or Trad./Certon/Hirt","Innsbruck  I Now Must Leave You  ","Isaac/Howerton","Set Me As a Seal  ","Leavitt/Crocker","Judy Boyter","Sara Proodian","Cathy Wafford","2","3","3","3","Kitty Amshoff","Judy Bou Kheir","Gary Leger","2","2","3","2",""
"04/11/2012","933-Tenor/Bass Chorus","13","First Colony Middle School","","SUGAR LAND","DENNIS SILTMAN","","WeiWei Wang","CCC","Non-Varsity","","76048","Drill Ye Tarriers  ","Casey/Crocker","Steal Away (TTB or TBB)","Anon. or Trad./Siltman","Joshua! (Fit the Battle of Jericho) (TTB  descant)","Shaw/Kirby","Judy Boyter","Sara Proodian","Cathy Wafford","1","1","1","1","Kitty Amshoff","Judy Bou Kheir","Gary Leger","1","1","1","1","D"
"04/11/2012","933-Tenor/Bass Chorus","13","George Jr High School","","Rosenberg","Sean Saunders","","Rhonda Klutts","CCC","Non-Varsity","","76086","Kyrie  ","Krunnfusz/ ","Old Joe Clark (TB)","Anon. or Trad./Emerson","The Vagabond (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Judy Boyter","Sara Proodian","Cathy Wafford","1","3","3","3","Kitty Amshoff","Judy Bou Kheir","Gary Leger","3","3","3","3",""
"04/11/2012","935-Treble Chorus","13","Baines Middle School","","Missouri City","Karen Clark","","James Watts","CCC","Non-Varsity","","75950","Spring Quiet","Emily Crocker","Some Folks","Stephen Foster","Your Friend Shall Be the Tall Wind","Sherri Porterfield","Judy Boyter","Sara Proodian","Cathy Wafford","1","1","2","1","Kitty Amshoff","Judy Bou Kheir","Gary Leger","1","1","2","1","D"
"04/11/2012","935-Treble Chorus","13","Baines Middle School","","Missouri City","Karen Clark","","James Watts","CCC","Varsity","","75947","Johnny Has Gone for a Soldier","arr. Darla Eshelman","Spring Song","Eugene Butler","Boats Sail on the Rivers","Victor C Johnson","Judy Boyter","Sara Proodian","Cathy Wafford","1","1","1","1","Kitty Amshoff","Judy Bou Kheir","Gary Leger","2","2","1","2","2"
"04/11/2012","935-Treble Chorus","13","Briscoe Jr High School","","Richmond","Juan Senties","","Billy Craven","CCC","Non-Varsity","","76736","Il Yat Un Coq Qui Chante (The Singing Rooster) (SA)","Anon. or Trad./Robinovitch","Fire  ","Goetze/ ","A Distant Shore","Mary Donnelly","Judy Boyter","Sara Proodian","Cathy Wafford","2","1","2","2","Kitty Amshoff","Judy Bou Kheir","Gary Leger","3","2","2","2",""
"04/11/2012","935-Treble Chorus","13","First Colony Middle School","","SUGAR LAND","DENNIS SILTMAN","","WeiWei Wang","CCC","Non-Varsity","","76060","The Moon (SA)","Beck/ ","14. Bought Me a Cat (from Two-Part American Songs  Book Two)  ","Williams/ ","Jubilate Deo! (SA)","Courtney/ ","Judy Boyter","Sara Proodian","Cathy Wafford","1","1","1","1","Kitty Amshoff","Judy Bou Kheir","Gary Leger","1","1","1","1","D"
"04/11/2012","935-Treble Chorus","13","First Colony Middle School","","SUGAR LAND","DENNIS SILTMAN","","","CCC","Varsity","","74774","Come and Celebrate! (SSA)","Eshelman/ ","For the Beauty of the Earth (SSA)","Schram/ ","Cantate Hodie (Sing Today) (SSA)","Lightfoot/ ","Judy Boyter","Sara Proodian","Cathy Wafford","2","2","2","2","Kitty Amshoff","Judy Bou Kheir","Gary Leger","2","2","2","2",""
