UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/20/2022","931-Mixed Chorus","3","Poteet High School","057914004","Mesquite","Mitchell Washington","","Carol Adams","AAAAA","Varsity","","173409","Ye Followers of the Lamb (15073) (SSAATB) (accomp)","Anon. or Trad./Ferguson","Werfet Panier Auf Im Lande (11891) (German) (a cappella)","Telemann/Kaplan","O Love","Hagenberg","Linda Ice","Stan McGill","Lindsay Swartwood","1","1","1","1","Mark Baker","Nathan Dame","Myron Ice","1","1","1","1","A"
"04/20/2022","931-Mixed Chorus","3","Rockwall Heath HS","199901004","ROCKWALL","LAUREN SMITH","Josh Coats","Dawn Hargis","AAAAAA","Varsity","","177249","Ubi Caritas","Durufle","Veniki","Rubstov","Sure On This Shining Night","Lauridson","Linda Ice","Stan McGill","Lindsay Swartwood","1","1","1","1","Mark Baker","Nathan Dame","Myron Ice","1","1","1","1","A"
"04/20/2022","931-Mixed Chorus","3","Rockwall High School","199901001","Rockwall","Leia Browning","","Rachel Paul","AAAAAA","Varsity","","177642","Domine Fili Unigenite (from Gloria) (11751) (Latin) (accomp)","Vivaldi/Kjelson/Thomas","Sure on this Shining Night","Lauridsen","Salseo (15075) (SATBB) (a cappella)","Galian","Linda Ice","Stan McGill","Lindsay Swartwood","1","1","1","1","Mark Baker","Nathan Dame","Myron Ice","1","1","1","1","A"
"04/20/2022","931-Mixed Chorus","3","Royse City High School","199902002","Royse City","Nathan White","","Barbara Lee","AAAAA","Varsity","","175618","Esto Les Digo (15032) (SATB  sop solo) (a cappella)","Lange","Gloria (from Heiligmesse) (11491) (Latin) (accomp)","Haydn/Woodman/Leavitt","The Stars Are With The Voyager","Johnson","Linda Ice","Stan McGill","Lindsay Swartwood","1","1","1","1","Mark Baker","Nathan Dame","Myron Ice","1","1","1","1","A"
"04/20/2022","931-Mixed Chorus","3","Sunnyvale High School","816780","Sunnyvale","Megan Senter","","Rachel Paul","AAAA","Varsity","","168901","Laudate Dominum (from Vesperae solennes de confessore K. 339)","Mozart/Shaw","Dirait-On (from Les Chansons des Roses) (11715) (SATBB) (French) (accomp)","Lauridsen","Keep Your Lamps! (11305) (conga drums) (a cappella)","Anon. or Trad./Thomas","Linda Ice","Stan McGill","Lindsay Swartwood","1","1","1","1","Mark Baker","Nathan Dame","Myron Ice","1","1","1","1","A"
"04/20/2022","931-Mixed Chorus","3","West Mesquite HS","444714","Mesquite","Anna Peeples","Oliver Rodriguez","Jennifer Masters","AAAAA","Varsity","","175684","Go Way from My Window (16872) (SATB) (accomp)","Niles/Purifoy","Yo Paso Las Noches (11512) (keyboard or guitar) (accomp)","Anon. or Trad./Noble","Go Down  Moses","Greig Gilpin","Linda Ice","Stan McGill","Lindsay Swartwood","1","1","1","1","Mark Baker","Nathan Dame","Myron Ice","2","2","1","2","1"
"04/20/2022","933-Tenor/Bass Chorus","3","Forney High School","442465","Forney","Randall Capshaw","","Katherine Jarrett","AAAAA","Varsity","","177639","Riu  Riu  Chiu","Leininger","Rise Up  My Love  My Fair One","James McCray","Cindy","Neil Johnson","Linda Ice","Stan McGill","Lindsay Swartwood","1","1","1","1","Mark Baker","Nathan Dame","Myron Ice","1","1","1","1","B"
"04/20/2022","933-Tenor/Bass Chorus","3","Greenville HS","116905002","Greenville","Scott Surface","","Mark Parker","AAAAA","Varsity","","174669","Hodie Christus Natus Est (12941) (Latin) (a cappella)","Lamb","Danny Boy (20816) (TTB) (accomp)","Juneau","Hush  Somebody's Callin' My Name","Dennard","Linda Ice","Stan McGill","Lindsay Swartwood","1","1","1","1","Mark Baker","Nathan Dame","Myron Ice","1","1","1","1","B"
"04/20/2022","933-Tenor/Bass Chorus","3","North Forney High School","129902-003","Forney","Michael Hitt","","","AAAAA","Varsity","","177723","Rise Up  O Men of God (12854) (a cappella)","Anon. or Trad./Jennings","The Awakening (13002) (accomp)","Martin","For The Fallen (12906) (accomp)","Sammes","Linda Ice","Stan McGill","Lindsay Swartwood","1","1","1","1","Mark Baker","Nathan Dame","Myron Ice","1","1","1","1","B"
"04/20/2022","933-Tenor/Bass Chorus","3","Poteet High School","057914004","Mesquite","Mitchell Washington","Carolyn Crary","Carol Adams","AAAAA","Varsity","","173407","Seeing Nellie Home (15271) (TTB  opt divisi) (accomp)","Kyle/Crocker","Steal Away (12774) (TTB or TBB) (a cappella)","Anon. or Trad./Siltman","Gloria in Excelsis Deo (from Three Contemporary Latin Settings) (15628) (Latin) (TTB) (accomp)","Estes","Linda Ice","Stan McGill","Lindsay Swartwood","1","1","1","1","Mark Baker","Nathan Dame","Myron Ice","1","1","1","1","B"
"04/20/2022","933-Tenor/Bass Chorus","3","Rockwall Heath HS","199901004","ROCKWALL","LAUREN SMITH","Josh Coats","Dawn Hargis","AAAAAA","Varsity","","177252","Hard Times Come Again No More","Foster/Parker","Steal Away (12844) (a cappella)","Anon. or Trad./Dennard","Ra-ta-plan (from The Daughter of the Regiment) (12995) (French) (accomp)","Donizetti/Trinkley","Linda Ice","Stan McGill","Lindsay Swartwood","1","1","1","1","Mark Baker","Nathan Dame","Myron Ice","1","1","1","1","B"
"04/20/2022","933-Tenor/Bass Chorus","3","Rockwall HS","199901001","Rockwall","Parker Lessmann","Leia Browning","Rachel Paul","AAAAAA","Varsity","","177937","Do You Fear the Wind (12869) (a cappella)","Sateren","Shenandoah","Memley","Zions Walls (12994) (accomp)","Copland/Koponen","Linda Ice","Stan McGill","Lindsay Swartwood","1","1","1","1","Mark Baker","Nathan Dame","Myron Ice","1","1","1","1","B"
"04/20/2022","933-Tenor/Bass Chorus","3","South Garland HS","057-909-003","Garland","Dave Schaefer","","Rebecca Baker","AAAAA","Non-Varsity","A","177744","Sing For Joy","G.F. Handel/arr. Spevacek","Lux Aeterna","Tim Winebrenner","Cover Me With the Night","Andrea Ramsey","Linda Ice","Stan McGill","Lindsay Swartwood","1","1","1","1","Mark Baker","Nathan Dame","Myron Ice","2","3","2","2","2"
"04/20/2022","933-Tenor/Bass Chorus","3","Sunnyvale High School","816780","Sunnyvale","Megan Senter","","Rachel Paul","AAAA","Varsity","","168902","Vive la compagnie! (15273) (TTBB) (a cappella)","Anon. or Trad./Leavitt","So Wahr Die Sonne Scheinet (12821) (German) (TB) (accomp)","Schumann/Leavitt","Come to the Music (15275) (TTBB divisi) (piccolo and percussion required) (accomp)","Martin","Linda Ice","Stan McGill","Lindsay Swartwood","1","1","1","1","Mark Baker","Nathan Dame","Myron Ice","1","1","1","1","B"
"04/20/2022","933-Tenor/Bass Chorus","3","West Mesquite HS","444714","Mesquite","Oliver Rodriguez","Anna Peeples","Jennifer Masters","AAAAA","Non-Varsity","","175829","Asleep in the Deep (21973) (accomp)","Drennan","Psallite Hodie (19592) (TTB) (accomp)","Johnson","Lux Aeterna (22701) (TTB) (opt. piano) (a cappella)","Winebrenner","Linda Ice","Stan McGill","Lindsay Swartwood","2","2","2","2","Mark Baker","Nathan Dame","Myron Ice","2","2","3","2",""
"04/20/2022","933-Tenor/Bass Chorus","3","West Mesquite HS","444714","Mesquite","Oliver Rodriguez","Anna Peeples","Jennifer Masters","AAAAA","Varsity","","175828","Homeward Bound (15269) (TBB) (accomp)","Keen/Althouse","Vive la compagnie! (15273) (TTBB) (a cappella)","Anon. or Trad./Leavitt","Keep Your Lamps ","Victor C. Johnson","Linda Ice","Stan McGill","Lindsay Swartwood","1","2","2","2","Mark Baker","Nathan Dame","Myron Ice","2","2","2","2",""
"04/20/2022","935-Treble Chorus","3","Canton High School","234902001","Canton","Angela Russell","","Arija Priest","AAAA","Non-Varsity","A","175657","Little Birch Tree","Bohlin","Lux Aeterna (19593) (SA)(a cappella or accomp) (a cappella)","Jones","Waters Ripple and Flow (15372) (SA divisi) (accomp)","Anon. or Trad./Boshkoff","Linda Ice","Stan McGill","Lindsay Swartwood","1","1","1","1","Mark Baker","Nathan Dame","Myron Ice","2","2","2","2","2"
"04/20/2022","935-Treble Chorus","3","Forney High School","442465","Forney","Randall Capshaw","Ramon (Alex) Gonzales (Student Teacher)","Katherine Jarrett","AAAAA","Sub Non-Varsity","","177703","Love in Thy Youth","Crocker","Ave Maria","Dante Andreo","Dance On My Heart","Koepke","Linda Ice","Stan McGill","Lindsay Swartwood","1","1","1","1","Mark Baker","Nathan Dame","Myron Ice","1","1","1","1","C"
"04/20/2022","935-Treble Chorus","3","Forney High School","442465","Forney","Randall Capshaw","","Katherine Jarrett","AAAAA","Varsity","","177640","Tomorrow Shall Be My Dancing Day","Rutter","Lift Thine Eyes","Mendelssohn","El Pambiche Lento","Tony Guzman","Linda Ice","Stan McGill","Lindsay Swartwood","1","1","1","1","Mark Baker","Nathan Dame","Myron Ice","1","1","1","1","B"
"04/20/2022","935-Treble Chorus","3","Greenville HS","116905002","Greenville","Scott Surface","","Mark Parker","AAAAA","Varsity","","174668","The Nightengale ","Weelkes","I Am Not Yours (17864) (SSAA) (accomp)","Childs","Hello  Girls (12461) (accomp)","Pfautsch","Linda Ice","Stan McGill","Lindsay Swartwood","1","1","1","1","Mark Baker","Nathan Dame","Myron Ice","1","1","1","1","B"
"04/20/2022","935-Treble Chorus","3","Mesquite High School","TX-057914-057914001","Mesquite","Jennifer Resendez","Brandon Ritter","Georgia Kornegay","AAAAAA","Varsity","","177601","Shenandoah (12238) (SSAA) (a cappella)","Anon. or Trad./Goetze","Romance (16756) (SSA) (accomp)","Debussy/Raines","Praise His Holy Name!","Hampton","Linda Ice","Stan McGill","Lindsay Swartwood","1","1","1","1","Mark Baker","Nathan Dame","Myron Ice","2","1","1","1","B"
"04/20/2022","935-Treble Chorus","3","North Forney High School","129902-003","Forney","Michael Hitt","","Ryoji Shimpo","AAAAA","Non-Varsity","","177743","Et in Terra Pax (16983) (SSA) (accomp)","Lightfoot","Au clair de la lune (12109) (SSA ONLY) (a cappella)","Anon. or Trad./Crocker","High Flight","Hunt","Linda Ice","Stan McGill","Lindsay Swartwood","1","1","1","1","Mark Baker","Nathan Dame","Myron Ice","1","1","1","1","C"
"04/20/2022","935-Treble Chorus","3","North Forney High School","129902-003","Forney","Michael Hitt","","Ryoji Shimpo","AAAAA","Varsity","","177738","Popule Meus (16763) (SSA) (a cappella)","Busto","Prepare Thyself  Zion (12265) (SA) (keyboard) (accomp)","Bach/Hirt","Hey Nonny No!","Kowalski","Linda Ice","Stan McGill","Lindsay Swartwood","1","1","1","1","Mark Baker","Nathan Dame","Myron Ice","2","1","1","1","B"
"04/20/2022","935-Treble Chorus","3","Poteet High School","057914004","Mesquite","Mitchell Washington","Carolyn Crary","Carol Adams","AAAAA","Non-Varsity","","173411","Hey Ho  Nobodys Home (16343) (3 part any combo) (accomp)","Gilpin","Au clair de la lune (12109) (SSA ONLY) (a cappella)","Anon. or Trad./Crocker","I Do Not Sleep (20794) (SSA) (accomp)","Brunner","Linda Ice","Stan McGill","Lindsay Swartwood","1","1","1","1","Mark Baker","Nathan Dame","Myron Ice","1","1","1","1","C"
"04/20/2022","935-Treble Chorus","3","Poteet High School","057914004","Mesquite","Mitchell Washington","","Carol Adams","AAAAA","Varsity","","173408","Bright Is the Ring of Words (12474) (accomp)","Vaughan Williams/Wagner","Dawn (from Songs Of Late Summer) (15582) (a cappella)","Baksa","I Leave You With a Song (12420) (accomp)","Carter","Linda Ice","Stan McGill","Lindsay Swartwood","1","1","1","1","Mark Baker","Nathan Dame","Myron Ice","1","1","1","1","B"
"04/20/2022","935-Treble Chorus","3","Poteet HS","057914004","Mesquite","Carolyn Crary","","Carol Adams","AAAAA","Sub Non-Varsity","","173414","Personet Hodie (12019) (w/ percussion) (a cappella)","Anon. or Trad.","Gloria (20800) (SA) (accomp)","Trotta","Prettier Far than These (16921) (unison opt 2 part) (accomp)","Beery","Linda Ice","Stan McGill","Lindsay Swartwood","1","1","1","1","Mark Baker","Nathan Dame","Myron Ice","1","1","1","1","C"
"04/20/2022","935-Treble Chorus","3","Rockwall Heath HS","199901004","ROCKWALL","LAUREN SMITH","Josh Coats","Dawn Hargis","AAAAAA","Varsity","","177253","Esto Les Digo (16757) (SSAA) (a cappella)","Lange","Under the Willow (18305) (SSAA) (a cappella)","Foster/Labarr","O Sapientia","Tadeja Vulc","Linda Ice","Stan McGill","Lindsay Swartwood","1","1","1","1","Mark Baker","Nathan Dame","Myron Ice","1","1","1","1","B"
"04/20/2022","935-Treble Chorus","3","Rockwall High School","199901001","Rockwall","Leia Browning","","Rachel Paul","AAAAAA","Varsity","","177645","Gloria","Orban","Under the Willow (18305) (SSAA) (a cappella)","Foster/Labarr","Go Where I Send Thee (20805) (SSA) (accomp)","Caldwell and Ivory","Linda Ice","Stan McGill","Lindsay Swartwood","1","1","1","1","Mark Baker","Nathan Dame","Myron Ice","1","1","1","1","B"
"04/20/2022","935-Treble Chorus","3","Royse City High School","199902002","Royse City","Nathan White","","Barbara Lee","AAAAA","Non-Varsity","","175619","Plaisir dAmour (12302) (French) (accomp)","Martini/Strommen","My Heart is Full of Merriment and Joy (12136) (SSA) (a cappella)","Anon. or Trad./Harris","Get on Board! (16373) (SSA) (accomp)","Anon. or Trad./Rentz","Linda Ice","Stan McGill","Lindsay Swartwood","1","1","1","1","Mark Baker","Nathan Dame","Myron Ice","1","1","1","1","C"
"04/20/2022","935-Treble Chorus","3","South Garland HS","057-909-003","Garland","Dave Schaefer","","Rebecca Baker","AAAAA","Sub Non-Varsity","","177775","Do Not Stand at My Grave and Weep","Laura Farnell","Abendlied","Felix Mendelssohn","I Heard A Bird Sing","Cyndee Giebler","Linda Ice","Stan McGill","Lindsay Swartwood","1","1","1","1","Mark Baker","Nathan Dame","Myron Ice","2","2","1","2","2"
"04/20/2022","935-Treble Chorus","3","Sunnyvale High School","816780","Sunnyvale","Megan Senter","","Rachel Paul","AAAA","Non-Varsity","","168904","Musics Echo (22859) (SSA) (percussion) (a cappella)","Gilpin","Come  Jesus  Holy Son of God (12171) (SA) (accomp)","Handel/Hopson","Stars Are For Those Who Lift Their Eyes (12157) (2 or 3 part) (keyboard or guitar) (solo opt) (accomp)","Delmonte","Linda Ice","Stan McGill","Lindsay Swartwood","2","1","1","1","Mark Baker","Nathan Dame","Myron Ice","2","2","2","2","2"
"04/20/2022","935-Treble Chorus","3","Sunnyvale High School","816780","Sunnyvale","Megan Senter","","Rachel Paul","AAAA","Varsity","","168903","Laudamus Te (from Gloria) (12477) (Latin) [SA(A)] (opt strings) (accomp)","Vivaldi/Martens/Leavitt","Lunar Lullaby (19596) (SA) (accomp)","Narverud","Zum Gali Gali (12036)","Anon. or Trad./Terri","Linda Ice","Stan McGill","Lindsay Swartwood","1","1","1","1","Mark Baker","Nathan Dame","Myron Ice","1","1","1","1","B"
"04/20/2022","935-Treble Chorus","3","West Mesquite HS","444714","Mesquite","Oliver Rodriguez","Anna Peeples","Jennifer Masters","AAAAA","Sub Non-Varsity","","175830","Murasame (18281) (SA) (piano w/ opt rain stick  chime tree) (accomp)","Johnson","Ad Astra (22876) (SSA) (accomp)","Narverud","Exultate Justi in Domino","D. Farrell Smith","Linda Ice","Stan McGill","Lindsay Swartwood","2","2","1","2","Mark Baker","Nathan Dame","Myron Ice","2","2","2","2",""
"04/20/2022","935-Treble Chorus","3","West Mesquite HS","444714","Mesquite","Anna Peeples","Oliver Rodriguez","Jennifer Masters","AAAAA","Non-Varsity","","175686","Dance on My Heart (12297) (accomp)","Koepke","The Lonely Carnarvon (21997) (optional cello) (accomp)","Traditional Welsh/McCartha","Poor Wayfaring Stranger (20802) (SSA)(accomp or accapella)","Jones","Linda Ice","Stan McGill","Lindsay Swartwood","2","2","1","2","Mark Baker","Nathan Dame","Myron Ice","2","1","1","1","2"
"04/20/2022","935-Treble Chorus","3","West Mesquite HS","444714","Mesquite","Anna Peeples","Oliver Rodriguez","Jennifer Masters","AAAAA","Varsity","","175685","Scarborough Fair (12406) (SSA) (keyboard or harp  guitar  and glockenspiel) (accomp)","Anon. or Trad./Archibeque","Cantate Domino! Alleluia! (12310) (Latin) (accomp)","Miller","Metsa Telegramm"," Uno Naissoo","Linda Ice","Stan McGill","Lindsay Swartwood","1","1","1","1","Mark Baker","Nathan Dame","Myron Ice","1","1","1","1","B"
