UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/08/2015","931-Mixed Chorus","3","Berkner High School","","Richardson","Doug Council","Megan Lied","Gena Cannon","AAAAAA","Non-Varsity","","102802","O Praise the Lord With Heart and Voice (SAB) (keyboard)","Haydn/Hopson","April Is In My Mistress' Face (SAB)","Morley/Robinson","The Falcon (SAB)","Badarak/ ","Debbie Daniel","Jeff Goolsby","Randy Hooper","1","1","1","1","Chris Ahrens","Kelly Pfaffenberger","Randy Talley","1","1","2","1","C"
"04/08/2015","931-Mixed Chorus","3","Berkner High School","","Richardson","Doug Council","","Gena Cannon","AAAAAA","Varsity","","102796","Benedicamus Domino (Latin) (SATB divisi)","Warlock/ ","Lay Me Low","Kevin Siegfried","Dirait-On (from Les Chansons des Roses) (SATBB) (French)","Lauridsen/ ","Debbie Daniel","Jeff Goolsby","Randy Hooper","1","1","1","1","Chris Ahrens","Kelly Pfaffenberger","Randy Talley","2","2","2","2","1"
"04/08/2015","931-Mixed Chorus","3","Garland High School","","Garland","Cheryl Wilson","","Rebecca Baker","AAAAAA","Non-Varsity","","102329","Domine Ad Adjuvandum (from Two Puccini Psalms) (SATB)","Puccini/Banner","Music  When Soft Voices Die  ","Butler/ ","Keep Your Lamps! ","Anon. or Trad./Thomas","Debbie Daniel","Jeff Goolsby","Randy Hooper","1","1","1","1","Chris Ahrens","Kelly Pfaffenberger","Randy Talley","1","1","1","1","C"
"04/08/2015","931-Mixed Chorus","3","Garland High School","","Garland","Cheryl Wilson","","Rebecca Baker","AAAAAA","Varsity","","102326","Cry Out and Shout ","Nystedt/ ","Lullaby","Daniel Elder","My Soul's Been Anchored in the Lord ","Anon. or Trad./Hogan","Debbie Daniel","Jeff Goolsby","Randy Hooper","1","1","1","1","Chris Ahrens","Kelly Pfaffenberger","Randy Talley","1","1","1","1","A"
"04/08/2015","931-Mixed Chorus","3","JJ Pearce High School","","Richardson","Michael Lysinger","Laura Taylor","Laura Taylor","AAAAAA","Varsity","","105553","Zigeunerleben (German) (solos opt) (piano & percussion)","Schumann/Kaplan","Balulalow (SATB divisi)","Daley/ ","Muie Rendera (Portuguese) (SSATB)","Fonseca/ ","Debbie Daniel","Jeff Goolsby","Randy Hooper","1","1","1","1","Chris Ahrens","Kelly Pfaffenberger","Randy Talley","1","1","1","1","A"
"04/08/2015","931-Mixed Chorus","3","JJ Pearce High School","","Richardson","Laura Taylor","Michael Lysinger","Melanie Moore","AAAAAA","Non-Varsity","","104500","I'll Say It Anyway (Je le vous dirai!) (French)","Anon. or Trad./Certon/Hirt","Annie Laurie (SATB)","Martin/ ","Jubilate  Alleluia!","Mary Lynn Lightfoot","Debbie Daniel","Jeff Goolsby","Randy Hooper","1","2","1","1","Chris Ahrens","Kelly Pfaffenberger","Randy Talley","1","1","1","1","C"
"04/08/2015","931-Mixed Chorus","3","John Horn High School","","Mesquite","Casey McCollough & Jeffrey Bowling","","Carol Adams","AAAAAA","Non-Varsity","","102868","Music  When Soft Voices Die  ","Butler/ ","Sound Forth The Trumpet In Zion (SAB)","Morley/Proulx","Kyrie Eleison (3 part mixed)","Schram/ ","Debbie Daniel","Jeff Goolsby","Randy Hooper","1","2","2","2","Chris Ahrens","Kelly Pfaffenberger","Randy Talley","1","2","1","1","2"
"04/08/2015","931-Mixed Chorus","3","John Horn High School","","Mesquite","Casey McCollough & Jeffrey Bowling","","Carol Adams","AAAAAA","Varsity","","102845","Il est Bel et Bon (French) (w/ or w/o accomp)","Passereau/Faure/Greyson","Dorven Dalai (The Four Seas) (SATB div)","Anon. or Trad./Yongrub","The Prayer of Saint Francis (SSAATB)","Clausen/ ","Debbie Daniel","Jeff Goolsby","Randy Hooper","1","2","2","2","Chris Ahrens","Kelly Pfaffenberger","Randy Talley","2","2","1","2",""
"04/08/2015","931-Mixed Chorus","3","Lake Highlands Fresh Ctr","","Dallas","Jeremy Bledsoe","","Hollye Hornsby","AAAAAA","Non-Varsity","","105578","The White Moon  ","Butler/ ","Kyrie Eleison","Lotti","Yo Paso Las Noches (keyboard or guitar)","Anon. or Trad./Noble","Debbie Daniel","Jeff Goolsby","Randy Hooper","1","1","1","1","Chris Ahrens","Kelly Pfaffenberger","Randy Talley","1","1","1","1","C"
"04/08/2015","931-Mixed Chorus","3","Lake Highlands HS","","Dallas","Kari Gilbertson","Aaron Lucero","Hollye Hornsby","AAAAAA","Varsity","","104876","Ave Maria (SATB div)(Latin)","Rachmaninoff/Cramer","Sing Me to Heaven  ","Gawthrop/ ","Sing Unto God","Fetler","Debbie Daniel","Jeff Goolsby","Randy Hooper","1","2","1","1","Chris Ahrens","Kelly Pfaffenberger","Randy Talley","1","1","1","1","A"
