UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/01/2018","933-Tenor/Bass Chorus","17","Clear Lake Intermediate","","Houston","David Amelung","","Shae Rippsteain","CC","Non-Varsity","A","129632","The Chariot Spiritual [T(T)B(B)  opt descant] (accomp)","Anon. or Trad./Moore","Red River Valley (TB or TTB) (a cappella)","Anon. or Trad./Crocker/Leavitt","Aura Lee (accomp)","Poulton/Crocker","Eddie Quaid","John Hemmenway","Molly Jackson McConville","1","1","1","1","Jennifer Marrero","Kitty Amshoff","Donna White","1","2","1","1","D"
"03/01/2018","933-Tenor/Bass Chorus","17","Fairview Junior High","","Alvin","Jacob Angel","Emily Hatzel","Matthew Todd","CC","Non-Varsity","","131813","Gloria (TB) (accomp)","Davison","I Walk by the Sea (a cappella)","DeWitt","Rock Island Line","Schram","Eddie Quaid","John Hemmenway","Molly Jackson McConville","2","2","2","2","Jennifer Marrero","Kitty Amshoff","Donna White","2","2","2","2",""
"03/01/2018","933-Tenor/Bass Chorus","17","Friendswood Junior High","","Friendswood","Elizabeth Chrisman","Laura Rachita","Christi Adams","CCC","Varsity","","132318","Poor Wayfaring Stranger (accomp)","Anon. or Trad./Estes","Lil' Liza Jane (TTB changing voices) (a cappella)","Anon. or Trad./Krunnfusz","What Shall We Do With a Drunken Sailor? (TB) (accomp)","Anon. or Trad./Rentz","Eddie Quaid","John Hemmenway","Molly Jackson McConville","1","1","1","1","Jennifer Marrero","Kitty Amshoff","Donna White","1","2","1","1","C"
"03/01/2018","933-Tenor/Bass Chorus","17","Friendswood Junior High","","Friendswood","Laura Rachita","Elizabeth Chrisman","Christi Adams","CCC","Non-Varsity","","131442","The Whaler's Rhyme (accomp)","Anon. or Trad./Erikson","Sons Of Art (a cappella)","Anon. or Trad./Crocker/Leavitt","The Vagabond (TB)(a cappella or accomp) (accomp)","Farnell","Eddie Quaid","John Hemmenway","Molly Jackson McConville","1","1","1","1","Jennifer Marrero","Kitty Amshoff","Donna White","1","1","2","1","D"
"03/01/2018","933-Tenor/Bass Chorus","17","Harby Junior High",""," Alvin","Sarah Gray","Joseph Rawley","Loretta Longoria-Russo","CC","Non-Varsity","","131508","The Cowboy","Tim Winebrenner","None of Us Cared for Kate (TB)(a cappella or accomp) (a cappella)","Farnell","Lacrimosa Menuet (TB opt divisi) (accomp)","Jones","Eddie Quaid","John Hemmenway","Molly Jackson McConville","2","2","2","2","Jennifer Marrero","Kitty Amshoff","Donna White","2","3","2","2",""
"03/01/2018","933-Tenor/Bass Chorus","17","Lake Jackson Intermediate School","","Lake Jackson","David Hill","Rica Goldyn","Elaine Winniford","CCC","Varsity","","132087","Rosalee (accomp)","Perry","Drill Ye Tarriers (accomp)","Casey/Crocker","O Magnum Mysterium (a cappella)","Ramos","Eddie Quaid","John Hemmenway","Molly Jackson McConville","1","1","2","1","Jennifer Marrero","Kitty Amshoff","Donna White","1","1","1","1","C"
"03/01/2018","933-Tenor/Bass Chorus","17","League City Intermediate","","League City","Joy Tuneberg","","Jennifer Figge","CCC","Non-Varsity","","131100","Benedictus (accomp)","Schram","Leave Her  Johnny (TB or TTB) (a cappella)","Anon. or Trad./Crocker","Santa Lucia (TB) (accomp)","Cottrau/Leck","Eddie Quaid","John Hemmenway","Molly Jackson McConville","1","1","1","1","Jennifer Marrero","Kitty Amshoff","Donna White","2","2","1","2","2"
"03/01/2018","933-Tenor/Bass Chorus","17","Manvel Junior High","","Manvel ","Jennifer Agbu","Paul Humphrey","Brenda Music","CCC","Non-Varsity","","132554","Set Me As a Seal Upon Your Heart","Farnell","Sansa Kroma","Emily Crocker","Rain Music","Laura Farnell","Eddie Quaid","John Hemmenway","Molly Jackson McConville","1","1","1","1","Jennifer Marrero","Kitty Amshoff","Donna White","1","2","1","1","D"
"03/01/2018","933-Tenor/Bass Chorus","17","McAdams Junior High","","DICKINSON","Phillip Nix","Nicole Castille","Galina Sower","CCC","Non-Varsity","A","132368","Hand Me Down My Silver Trumpet (accomp)","Anon. or Trad./Moses","Three Latin Songs (T(T)B)(perform #1 or #3) (a cappella)","Farnell","Lacrimosa Menuet","Christi Jones","Eddie Quaid","John Hemmenway","Molly Jackson McConville","1","2","1","1","Jennifer Marrero","Kitty Amshoff","Donna White","2","2","2","2","2"
"03/01/2018","933-Tenor/Bass Chorus","17","Nolan Ryan Junior High","","Pearland","Howard Solis","Meridith Steiniger","Brittany Ruhmann","CCC","Varsity","","131028","Set Me As a Seal Upon Your Heart","Laura Farnell","The Open Road","Laura Farnell","Every Time I Feel The Spirit","Donald Moore","Eddie Quaid","John Hemmenway","Molly Jackson McConville","1","1","1","1","Jennifer Marrero","Kitty Amshoff","Donna White","1","1","1","1","C"
"03/01/2018","933-Tenor/Bass Chorus","17","Rodeo Palms Junior High ","","Manvel","Benjamin Shively","","Loretta Longoria-Russo","CC","Non-Varsity","","131713","Santa Lucia","Leck","Frobisher Bay","Ayres","Let Music Shine! (from Bard Songs)","Juneau","Eddie Quaid","John Hemmenway","Molly Jackson McConville","2","2","3","2","Jennifer Marrero","Kitty Amshoff","Donna White","1","1","1","1","2"
"03/01/2018","935-Treble Chorus","17","Alvin JH","","Alvin","Grace Tucker","Solange Mainer","Brenda Music","CC","Non-Varsity","","131629","Like a Rose in the Summer","Emily Crocker","Shenandoah","Laura Farnell","Gaudeamus","Mary Lynn Lightfoot","Eddie Quaid","John Hemmenway","Molly Jackson McConville","2","2","2","2","Jennifer Marrero","Kitty Amshoff","Donna White","1","2","1","1","2"
"03/01/2018","935-Treble Chorus","17","Angleton Junior High","","Angleton","Sybil Crawford","","Teruhiko Toda","CCC","Varsity","","132207","I. Benedicamus Domino (from Benedicamus Domino) ","Taylor","Stars Are For Those Who Lift Their Eyes ","Delmonte","II. Isabel and the Bear (from The Adventures of Isabel)","Ramsey","Eddie Quaid","John Hemmenway","Molly Jackson McConville","1","1","2","1","Jennifer Marrero","Kitty Amshoff","Donna White","1","1","1","1","C"
"03/01/2018","935-Treble Chorus","17","Austin Middle School","","Galveston","Bailey  Glover","","Janice Sheaffer","CC","Non-Varsity","","130927","Drunken Sailor","Crocker","Ching A Ring Chaw","Spevacek-Avery","Spring Quiet","Crocker/Leavitt","Eddie Quaid","John Hemmenway","Molly Jackson McConville","3","2","3","3","Jennifer Marrero","Kitty Amshoff","Donna White","1","1","1","1","2"
"03/01/2018","935-Treble Chorus","17","Bayside Intermediate","","League City","Jasmine Reed","","Shae Rippstein ","CC","Varsity","","129445","Dobru Noc","Victor C. Johnson","How Can I Keep From Singing?","arr. Emily Crocker","Hey Ho  Nobody's Home","Greg Gilpin","Eddie Quaid","John Hemmenway","Molly Jackson McConville","1","1","1","1","Jennifer Marrero","Kitty Amshoff","Donna White","1","1","1","1","C"
"03/01/2018","935-Treble Chorus","17","Bayside Intermediate","","League City","Jasmine Reed","","Shae Rippstein ","CC","Non-Varsity","","129444","Autumn Vesper","Audrey Snyder","Gloria (from Gloria and Alleluia)","Ruth Elaine Schram ","Dodi Li","arr. Doreen Rao","Eddie Quaid","John Hemmenway","Molly Jackson McConville","1","1","1","1","Jennifer Marrero","Kitty Amshoff","Donna White","1","1","1","1","D"
"03/01/2018","935-Treble Chorus","17","Blocker Middle School","","Texas City","Elodie Jo Gasca","Kathy Skinner","Deb Lewis","CCC","Varsity","","130350","Gloria (from Gloria and Alleluia) (SA) (a cappella)","Schram","Lux Aeterna (SA)(a cappella or accomp) (a cappella)","Jones","Charlotte-Town (SA) (accomp)","Anon. or Trad./Crocker","Eddie Quaid","John Hemmenway","Molly Jackson McConville","1","1","1","1","Jennifer Marrero","Kitty Amshoff","Donna White","1","1","2","1","C"
"03/01/2018","935-Treble Chorus","17","Brookside Int","","Friendswood","Lara Dixon","","Eduardo Guzman","CC","Non-Varsity","","131461","Who Has Seen the Wind? (accomp)","Lightfoot","All Join Hands (a cappella)","Anon. or Trad./Crocker","Pie Jesu (SA) (accomp)","Traditional Latin/Johnson","Eddie Quaid","John Hemmenway","Molly Jackson McConville","1","1","1","1","Jennifer Marrero","Kitty Amshoff","Donna White","1","1","1","1","D"
"03/01/2018","935-Treble Chorus","17","Clear Creek Intermediate","","League City","Clipper Hamrick","Emily Premont","Sheila Keyes","CC","Varsity","","131370","All Join Hands","Crocker","The Wood Dove","Delanoy","Ciranda da Lua","Fragoso","Eddie Quaid","John Hemmenway","Molly Jackson McConville","1","1","2","1","Jennifer Marrero","Kitty Amshoff","Donna White","1","1","1","1","C"
"03/01/2018","935-Treble Chorus","17","Clear Creek Intermediate","","League City","Emily Premont","Clipper Hamrick","Sheila Keyes","CC","Non-Varsity","","131362","J'entend Le Moulin","Dwyer/Ellis","Spring Quiet","Crocker/Leavitt","Non Nobis  Domine","Byrd/Wagner","Eddie Quaid","John Hemmenway","Molly Jackson McConville","1","1","2","1","Jennifer Marrero","Kitty Amshoff","Donna White","2","2","2","2","2"
"03/01/2018","935-Treble Chorus","17","Clear Lake Intermediate","","Houston","David Amelung","","Shae Rippsteain","CC","Varsity","","129636","Sing A Jubilant Song","Perry","White Bird  Silver Bird (SA) (accomp)","Nelson","Ah  Dear Heart (from Two Songs)","Shearer","Eddie Quaid","John Hemmenway","Molly Jackson McConville","1","1","1","1","Jennifer Marrero","Kitty Amshoff","Donna White","1","1","2","1","C"
"03/01/2018","935-Treble Chorus","17","Clear Lake Intermediate","","Houston","David Amelung","","Shae Rippsteain","CC","Non-Varsity","B","129633","Dodi Li (SA  solo opt) (accomp)","Chen/Rao","Spring (SA) (a cappella)","Gove","The Drunken Sailor (SA) (accomp)","Anon. or Trad./Crocker","Eddie Quaid","John Hemmenway","Molly Jackson McConville","1","1","1","1","Jennifer Marrero","Kitty Amshoff","Donna White","1","1","1","1","D"
"03/01/2018","935-Treble Chorus","17","Creekside Intermediate School","","League City  tx","Valerie Tegeler","","","CC","Varsity","","131305","Pretty Saro","Goodin/Allsbrook","Au Clair de la lune","Crocker","Sigh No More  Ladies","Ruth Morris Gray","Eddie Quaid","John Hemmenway","Molly Jackson McConville","1","1","1","1","Jennifer Marrero","Kitty Amshoff","Donna White","1","2","2","2","2"
"03/01/2018","935-Treble Chorus","17","Fairview Junior High","","Alvin","Emily Hatzel","Jacob Angel","Matthew Todd","CC","Varsity","","131707","Flowers Will Sing (SA) (a cappella)","DeWitt","Fog (3 part) (accomp)","Snyder","Didn't My Lord Deliver Daniel?","Gilpin","Eddie Quaid","John Hemmenway","Molly Jackson McConville","1","1","1","1","Jennifer Marrero","Kitty Amshoff","Donna White","1","1","1","1","C"
"03/01/2018","935-Treble Chorus","17","Friendswood Junior High","","Friendswood","Elizabeth Chrisman","Laura Rachita","Christi Adams","CCC","Non-Varsity","","132327","Bile Them Cabbage Down","Arr. Steve Kupferschmid","Antiphonal Kyrie (SA) (a cappella)","Thrift","Sing to Me (SA) (accomp)","Ramsey","Eddie Quaid","John Hemmenway","Molly Jackson McConville","1","1","1","1","Jennifer Marrero","Kitty Amshoff","Donna White","2","2","2","2","2"
"03/01/2018","935-Treble Chorus","17","Friendswood Junior High","","Friendswood","Laura Rachita","Elizabeth Chrisman","Christi Adams","CCC","Varsity","","131439","Old Joe Clark (2 part) (accomp)","Rentz","Kalinka","Joan Gregoryk","The Water is Wide (SSA) (accomp)","Anon. or Trad./Farnell","Eddie Quaid","John Hemmenway","Molly Jackson McConville","1","1","1","1","Jennifer Marrero","Kitty Amshoff","Donna White","1","1","1","1","C"
"03/01/2018","935-Treble Chorus","17","Harby Junior High","","Alvin","Joseph Rawley","Sarah Gray","Brenda Music","CC","Non-Varsity","","131503","Your Friend Shall Be the Tall Wind (SA) (accomp)","Porterfield","Spring Quiet (SA) (a cappella)","Crocker/Leavitt","Gonna Ride That Freedom Train","Jerry Estes","Eddie Quaid","John Hemmenway","Molly Jackson McConville","3","2","3","3","Jennifer Marrero","Kitty Amshoff","Donna White","2","3","2","2",""
"03/01/2018","935-Treble Chorus","17","Harby Junior High","","Alvin","Joseph Rawley","Sarah Gray","Brenda Music","CC","Varsity","","131498","Lascia Ch'io Pianga (from Two Handel Classics) (SA) (accomp)","Handel/Perry","All Join Hands (a cappella)","Anon. or Trad./Crocker","'Petite Enfant' ","arr. Ruth Elaine Schram. ","Eddie Quaid","John Hemmenway","Molly Jackson McConville","1","1","2","1","Jennifer Marrero","Kitty Amshoff","Donna White","1","2","1","1","C"
"03/01/2018","935-Treble Chorus","17","Lake Jackson Intermediate School","","Lake Jackson","David Hill","Rica Goldyn","Elaine Winniford","CCC","Non-Varsity","","132096","Murasame (SA) (piano w/ opt rain stick  chime tree) (accomp)","Johnson","Gloria (from Gloria and Alleluia) (SA) (a cappella)","Schram","Can I Ride","Shaw","Eddie Quaid","John Hemmenway","Molly Jackson McConville","1","2","2","2","Jennifer Marrero","Kitty Amshoff","Donna White","1","1","1","1","2"
"03/01/2018","935-Treble Chorus","17","Lake Jackson Intermediate School","","Lake Jackson","David Hill","Rica Goldyn","Elaine Winniford","CCC","Varsity","","132092","My Heart is Full of Merriment and Joy (SSA) (a cappella)","Anon. or Trad./Harris","Gloria Festiva (Latin) (accomp)","Crocker","My Johnny's A Soldier","Bennett","Eddie Quaid","John Hemmenway","Molly Jackson McConville","1","1","1","1","Jennifer Marrero","Kitty Amshoff","Donna White","1","1","1","1","C"
"03/01/2018","935-Treble Chorus","17","League City Intermediate","","League City","Joy Tuneberg","","Jennifer Figge","CCC","Non-Varsity","","131103","Antiphonal Hosanna (2 part) (accomp)","Smith","Spring Quiet (SA) (a cappella)","Crocker/Leavitt","The Moon (SA) (accomp)","Beck","Eddie Quaid","John Hemmenway","Molly Jackson McConville","2","1","1","1","Jennifer Marrero","Kitty Amshoff","Donna White","2","2","2","2","2"
"03/01/2018","935-Treble Chorus","17","League City Intermediate","","League City","Joy Tuneberg","","Jennifer Figge","CCC","Varsity","","131095","Confitemini Domino (SSA) (accomp)","Drennan","Ah  Dear Heart (from Two Songs) (SSA) (a cappella)","Shearer","Dobru' Noc (SSA) (piano  vln [vln not opt]) (accomp)","Johnson","Eddie Quaid","John Hemmenway","Molly Jackson McConville","1","1","1","1","Jennifer Marrero","Kitty Amshoff","Donna White","1","1","1","1","C"
"03/01/2018","935-Treble Chorus","17","Manvel Junior High","","Manvel ","Jennifer Agbu","Paul Humphrey","Paul Humphrey","CCC","Non-Varsity","","132523","Al Shlosha D'Varim","Naplan","The Ghost Ship (from Reflections of a Lad at Sea) (SA) (accomp)","Anon. or Trad./Besig","Like A Rose in the Summer (SA) (a cappella)","Crocker","Eddie Quaid","John Hemmenway","Molly Jackson McConville","1","1","1","1","Jennifer Marrero","Kitty Amshoff","Donna White","1","2","1","1","D"
"03/01/2018","935-Treble Chorus","17","Manvel Junior High","","Manvel ","Jennifer Agbu","Paul Humphrey","Paul Humphrey","CCC","Varsity","","132515","I Know an Old Woman","Debra Morton","Sing to Me (SA) (accomp)","Ramsey","All Join Hands (a cappella)","Anon. or Trad./Crocker","Eddie Quaid","John Hemmenway","Molly Jackson McConville","1","1","1","1","Jennifer Marrero","Kitty Amshoff","Donna White","1","1","2","1","C"
"03/01/2018","935-Treble Chorus","17","McAdams Junior High","","DICKINSON","Phillip Nix","Nicole Castille","Galina Sower","CCC","Non-Varsity","A","132370","The Moon (SA) (accomp)","Beck","Spring Quiet (SA) (a cappella)","Crocker/Leavitt","Good Night: A russian song","Doreen Rao","Eddie Quaid","John Hemmenway","Molly Jackson McConville","1","1","1","1","Jennifer Marrero","Kitty Amshoff","Donna White","2","2","2","2","2"
"03/01/2018","935-Treble Chorus","17","McAdams Junior High","","DICKINSON","Phillip Nix","Nicole Castille","Galina Sower","CCC","Varsity","","132362","Annie Laurie (accomp)","Scott/Rentz","Antiphonal Kyrie (SA) (a cappella)","Thrift","Charlotte-Town (SA) (accomp)","Anon. or Trad./Crocker","Eddie Quaid","John Hemmenway","Molly Jackson McConville","2","2","2","2","Jennifer Marrero","Kitty Amshoff","Donna White","2","1","3","2",""
"03/01/2018","935-Treble Chorus","17","Nolan Ryan Junior High","","Pearland","Meridith Steiniger","Howard Solis","Brittany Ruhmann","CCC","Non-Varsity","","130980","When I am Silent","Joan C. Varner","Like a Rose in the Summer","Emily Crocker","Harps and Wheels","Joseph Martin","Eddie Quaid","John Hemmenway","Molly Jackson McConville","1","1","2","1","Jennifer Marrero","Kitty Amshoff","Donna White","1","1","1","1","D"
"03/01/2018","935-Treble Chorus","17","Nolan Ryan Junior High","","Pearland","Meridith Steiniger","Howard Solis","Brittany Ruhmann","CCC","Varsity","","130978","In You I Found","Laura Farnell","Shady Grove (with 'The Cuckoo')","Nancy Allsbrook/Glenda Goodin","Johnny Said No!","Vijay Singh","Eddie Quaid","John Hemmenway","Molly Jackson McConville","1","1","1","1","Jennifer Marrero","Kitty Amshoff","Donna White","1","2","1","1","C"
"03/01/2018","935-Treble Chorus","17","Rodeo Palms Junior High ","","Manvel","Benjamin Shively","","Loretta Longoria-Russo","CC","Varsity","","131715","Cantate Domino (accomp)","Cobb","Blow  Blow  Thou Winter Wind","Schram","Ah  Dear Heart (from Two Songs) (SSA) (a cappella)","Shearer","Eddie Quaid","John Hemmenway","Molly Jackson McConville","1","1","1","1","Jennifer Marrero","Kitty Amshoff","Donna White","1","2","1","1","C"
"03/01/2018","935-Treble Chorus","17","Santa Fe Junior High School","","SANTA FE","Gunnar Tietge","","Mr. Jingyuan Jiang","CCC","Non-Varsity","","132538","Dodi Li (SA  solo opt) (accomp)","Chen/Rao","Love In Thy Youth (SA) (a cappella)","Crocker/Leavitt","Pick a Bale of Cotton (unison/2 part) (accomp)","Anon. or Trad./Childs","Eddie Quaid","John Hemmenway","Molly Jackson McConville","1","2","2","2","Jennifer Marrero","Kitty Amshoff","Donna White","3","3","3","3",""
"03/01/2018","935-Treble Chorus","17","Seabrook Intermediate","","Seabrook","Janell Fort","","Jennifer Figge","CCC","Non-Varsity","","130813","Adoramus Te","Crocker","Will You Still Love Me? (SA) (a cappella)","DeWitt","Pick a Bale of Cotton (2 part) (accomp)","Anon. or Trad./Bertaux","Eddie Quaid","John Hemmenway","Molly Jackson McConville","1","1","1","1","Jennifer Marrero","Kitty Amshoff","Donna White","1","1","1","1","D"
"03/01/2018","935-Treble Chorus","17","Space Center Intermediate ","","Houston","Carolyn Barksdale","","Jennifer Figge","CC","Varsity","","130384","When I Am Silent (accomp)","Varner","Cirandeiro (Join in the Dance) (2 part) (accomp)","Anon. or Trad./Green","Gloria (from Gloria and Alleluia) (SA) (a cappella)","Schram","Eddie Quaid","John Hemmenway","Molly Jackson McConville","1","1","1","1","Jennifer Marrero","Kitty Amshoff","Donna White","2","2","2","2","2"
"03/01/2018","935-Treble Chorus","17","Victory Lakes Int","","League City","Lindsey Vassar","","Amy Sinclair","CCC","Varsity","","131180","Poi ch'el mio foco e spento (SSA) (a cappella)","Anon. or Trad./Gastoldi/Michaels","In Time Of Silver Rain (SSA) (accomp)","Snyder","Reuben  Reuben","Trad./Vijay Singh","Eddie Quaid","John Hemmenway","Molly Jackson McConville","1","1","1","1","Jennifer Marrero","Kitty Amshoff","Donna White","1","1","1","1","C"
"03/01/2018","935-Treble Chorus","17","Westbrook Intermediate","","Friendswood","Stephanie Cramer","","Jon Marcum","CCC","Varsity","","131392","Jubilate Deo!","Courtney","My True Love Hath My Heart","Williams/Wimberly","In the Name of Music","Johnson","Eddie Quaid","John Hemmenway","Molly Jackson McConville","1","1","1","1","Jennifer Marrero","Kitty Amshoff","Donna White","1","1","2","1","C"
