UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/19/2018","931-Mixed Chorus","11","Del Rio High School","","Del Rio","Josue Gonzalez","","Jennifer Kuaea","AAAAAA","Varsity","","131538","Festival Sanctus (Latin) (accomp)","Leavitt","Alleluia (SATB) (a cappella)","Thompson","The Sky is Crying on the Sea","Ruth Elaine Schram","Wanetta Hill","Hannahlise McDaniel","Helen Miers","1","1","1","1","Gretchen Guseman","Malcolm Nelson","Ken Stanton","3","4","3","3","1"
"04/19/2018","931-Mixed Chorus","11","East Central High School","","San Antonio","Warren Mize","Elissa Skyrm","Warren Mize","AAAAAA","Varsity","","137075","Cantique de Jean Racine Op. 11 (French) (accomp)","Faure/Rutter","Ride On  King Jesus! (SATB divisi  solo) (accomp)","Anon. or Trad./Hogan","Three Australian Bush Songs","Grandage","Wanetta Hill","Hannahlise McDaniel","Helen Miers","1","1","1","1","Gretchen Guseman","Malcolm Nelson","Ken Stanton","1","1","1","1","A"
"04/19/2018","931-Mixed Chorus","11","Harlandale High School","","San Antonio ","Jacob Valadez","","Mark Alexander","AAAAA","Varsity","","129511","Quel Tristarel D'Amore (Italian)(SAB) (a cappella)","Bellasio/Leininger","If Music Be the Food of Love (SAB) (piano  flt or vln [not opt]) (accomp)","Miller","Can You Hear from Sounds for a Better World","Papoulis/Nunez","Wanetta Hill","Hannahlise McDaniel","Helen Miers","1","1","1","1","Gretchen Guseman","Malcolm Nelson","Ken Stanton","1","1","2","1","A"
"04/19/2018","931-Mixed Chorus","11","Judson High School","","Converse","David Short","Tiffany Cristo","N/A","AAAAAA","Varsity","","137820","There Will Be Rest (SATB div) (a cappella)","Ticheli","Auf dem See (German) (a cappella)","Mendelssohn","N/A","N/A","Wanetta Hill","Hannahlise McDaniel","Helen Miers","1","1","1","1","Gretchen Guseman","Malcolm Nelson","Ken Stanton","1","1","1","1","A"
"04/19/2018","931-Mixed Chorus","11","Legacy HS (Southwest ISD)","","Von Ormy","Sarah Serna","","Ms. Abigail Amick","AAAAA","Non-Varsity","","135292","Let the Whole Earth Stand in Awe (SAB) (keyboard)/hines/co (accomp)","Handel/Hines/Co/Michaels/HL","Cantate Domino (SSAB) (w/o piano) (Latin) (a cappella)","Pitoni/Spevacek","A Festive Gloria","Ruth Morris Gray","Wanetta Hill","Hannahlise McDaniel","Helen Miers","2","2","2","2","Gretchen Guseman","Malcolm Nelson","Ken Stanton","2","2","3","2",""
"04/19/2018","931-Mixed Chorus","11","Medina Valley MS","","Castroville","Julie Nixon","","Carol Love","CCC","Non-Varsity","","135100","Come Again Sweet Love","Printz","The Water is Wide","Hayes","Hope is the Thing With Feathers","Hollmann","Wanetta Hill","Hannahlise McDaniel","Helen Miers","2","3","3","3","Gretchen Guseman","Malcolm Nelson","Ken Stanton","2","3","3","3",""
"04/19/2018","931-Mixed Chorus","11","Samuel Clemens High School","","Schertz","Jessalyn Bernhard","","Kevin Baxter","AAAAAA","Varsity","","135530","Dawn (SATB) (a cappella)","Barnum","Yo Le Canto Todo El Dia (SSATB) (accomp)","Brunner","Lacrimosa","W.A. Mozart/ed. Cameron LaBarr","Wanetta Hill","Hannahlise McDaniel","Helen Miers","1","2","2","2","Gretchen Guseman","Malcolm Nelson","Ken Stanton","1","2","1","1","1"
"04/19/2018","931-Mixed Chorus","11","Southside High School","","San Antonio","JOEL AHUMADA","","Precious Coleman","AAAAA","Sub Non-Varsity","","128602","Clap Your Hands and Sing!","Lightfoot","Come  Celebrate this Festive Day (from Three New Madrigals)","Althouse","Johnny Has Gone for a Soldier","Anon. or Trad.	Robinson","Wanetta Hill","Hannahlise McDaniel","Helen Miers","DNA","DNA","DNA","DNA","Gretchen Guseman","Malcolm Nelson","Ken Stanton","DNA","DNA","DNA","DNA",""
"04/19/2018","931-Mixed Chorus","11","Steele ","","Cibolo ","Eric Contreras","","Kevin Baxter","AAAAAA","Varsity","","137664","O Magnum Mysterium (SATB) (a cappella)","Antognini","Dance for Love","Z.Randall Stroope","Zum Gali (Dance the Hora!) (SATB divisi) (accomp)","Anon. or Trad./Goldman","Wanetta Hill","Hannahlise McDaniel","Helen Miers","1","2","2","2","Gretchen Guseman","Malcolm Nelson","Ken Stanton","1","1","2","1","1"
"04/19/2018","931-Mixed Chorus","11","Uvalde High School","","Uvalde","Karen McCarty","","Jason Schlichting","AAAAA","Non-Varsity","","138074","How Fair a Rose?  (from Three New Madrigals) (SAB) (a cappella)","Althouse","Et In Terra Pax (SATB) (accomp)","Lightfoot","Skye Boat Song (SATB) (accomp)","Anon. or Trad./Patterson","Wanetta Hill","Hannahlise McDaniel","Helen Miers","2","2","1","2","Gretchen Guseman","Malcolm Nelson","Ken Stanton","1","2","2","2",""
