UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/19/2011","931-Mixed Chorus","26","Cedar Park High School","","Cedar Park","Beth Gove","Bryan Pulver","Julie Boltz","AAAA","Varsity","","62266","Ave Maria ","Haydn/Banner  ","Lass dich nur nichts nicht dauren (German) (keyboard)","Brahms/Klein","Let Me Fly (baritone solo)","Anon. or Trad./DeCormier  ","Daniel Arrendo","Mark Baker","Melinda Smith","1","1","1","1","Vicki Baker","Michael Hitt","Amy Lewis","1","1","1","1","A"
"04/19/2011","931-Mixed Chorus","26","Cedar Park High School","","Cedar Park","Beth Gove","Bryan Pulver","Julie Boltz","AAAA","Non-Varsity","","60353","Be Merciful Unto Me (SAB) (keyboard)","Handel/Hines","2. Come Sirrah! (from Madrigals from the XVIIth Century  Set II) (SAB) ","Anon. or Trad./McKinney","Go 'Way From My Window","Niles  arr. Purifoy","Daniel Arrendo","Mark Baker","Melinda Smith","1","2","2","2","Vicki Baker","Michael Hitt","Amy Lewis","1","1","1","1","2"
"04/19/2011","931-Mixed Chorus","26","Cedar Ridge High School","","Round Rock","Richard Sean Mann","","","AAAAA","Non-Varsity","","63764","Sing We and Chant It (3 part mixed)","Morley/Robinson  ","Agnus Dei (Latin) (SAB)","Poorman","When I Was One and Twenty (SAB)","Rhein","Daniel Arrendo","Mark Baker","Melinda Smith","1","1","1","1","Vicki Baker","Michael Hitt","Amy Lewis","1","1","1","1","C"
"04/19/2011","931-Mixed Chorus","26","Elgin HS","","Elgin","Courtney Brock","","Georgia Kromrei ","AAAA","Non-Varsity","","66097","Due Pupille Amabili (Italian) (SAB) (3 clarinets  no piano)","Mozart/Carl   ","Cantate Domino (SSAB) (w/o piano) (Latin)","Pitoni/Spevacek  ","Let's go Flying ","Christy Humphrey ","Daniel Arrendo","Mark Baker","Melinda Smith","2","3","2","2","Vicki Baker","Michael Hitt","Amy Lewis","2","3","2","2",""
"04/19/2011","931-Mixed Chorus","26","Georgetown High School","","Georgetown","Joey Lowrance","","Barbara Lowrance","AAAAA","Varsity","","64086","Sing Me to Heaven ","Gawthrop ","El Vito (SATB divisi) (piano  4 hands)","Anon. or Trad./Wilberg  ","Zigeunerleben (German) (solos opt) (piano & percussion)","Schumann/Kaplan","Daniel Arrendo","Mark Baker","Melinda Smith","1","1","1","1","Vicki Baker","Michael Hitt","Amy Lewis","1","1","1","1","A"
"04/19/2011","931-Mixed Chorus","26","Hutto High School","","Hutto","Roseanne Kokas","","Stephen McElroy ","AAAA","Varsity","","65042","Kyrie Eleison (SAB) (Latin)","Lechner/Leininger  ","Dona Nobis Pacem","Drennan","Alleluia (SAB or SATB)","Mozart/Leavitt","Daniel Arrendo","Mark Baker","Melinda Smith","2","2","2","2","Vicki Baker","Michael Hitt","Amy Lewis","3","3","4","3",""
"04/19/2011","931-Mixed Chorus","26","Jarrell HS","","Jarrell","Judy Olson","","Sandy Hayes","AA","Non-Varsity","","63262","Elijah Rock","Roger Emerson","Will You Walk With Me? (SAB)","DeWitt ","Kyrie (SAB)","Klouse","Daniel Arrendo","Mark Baker","Melinda Smith","3","4","3","3","Vicki Baker","Michael Hitt","Amy Lewis","3","4","3","3",""
"04/19/2011","931-Mixed Chorus","26","Leander High School","","Leander","Brian Davis","","","AAAAA","Varsity","","62483","Sing We and Chant It (SSATB)","Morley","Ave Verum ","Byrd","Magic Flute Overture","Mozart/Parry","Daniel Arrendo","Mark Baker","Melinda Smith","","","","","Vicki Baker","Michael Hitt","Amy Lewis","","","","",""
"04/19/2011","931-Mixed Chorus","26","Marble Falls High School","","Mable Falls","Bryce Gage","Jennie Lynn Hodges","Jennie Lynn Hodges","AAAA","Varsity","","64775","Domine Fili Unigenite (from Gloria) (Latin)","Vivaldi/Kjelson/Thomas","If Music Be the Food of Love","Dickau","Salmo 150 ","Aguiar","Daniel Arrendo","Mark Baker","Melinda Smith","1","1","2","1","Vicki Baker","Michael Hitt","Amy Lewis","1","1","1","1","A"
"04/19/2011","931-Mixed Chorus","26","McNeil High School","","Austin","Bradley Hester","Susan McCormick","Susan McCormick","AAAAA","Non-Varsity","","67180","Sing Forever to the Lord (SAB)","Paige","The Sky Can Still Remember","Gray","Since First I Saw Your Face","Ford","Daniel Arrendo","Mark Baker","Melinda Smith","1","1","1","1","Vicki Baker","Michael Hitt","Amy Lewis","1","1","1","1","C"
