UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/02/2008","935-Treble Chorus","4","Mabank Middle School","","Mabank","Christian Reed","","","CC","Varsity","","37557","Clap Your Hands (2 part) (opt percussion)","Council","Medieval Gloria (SA) (w/ hand drum)","Singh","My True Love Hath My Heart (SA)","Williams/Wimberly","Larry Brumley","Tommy Butler","Becky Terrazas","1","2","1","1","Cathy Cole","Amy McMichael","Glenn Miller","2","2","2","2","2"
"04/02/2008","935-Treble Chorus","4","Marshall Junior High","","Marshall","Melissa Blount","","","CCC","Non-Varsity","","38549","Love In Thy Youth (SA) ","Crocker/Leavitt","Prettier Far than These (unison opt 2 part)","Beery","Hand Me Down My Silver Trumpet (2 part)","Webb","Larry Brumley","Tommy Butler","Becky Terrazas","1","2","2","2","Cathy Cole","Amy McMichael","Glenn Miller","1","1","1","1","2"
"04/02/2008","935-Treble Chorus","4","Marshall Junior High","","Marshall","Melissa Blount","","","CCC","Varsity","","38547","All Join Hands  ","Anon. or Trad./Crocker","Hush  My Babe (SA)","Koudelka/Bacon  ","Let Me Fly (SA divisi)","Anon. or Trad./Miller  ","Larry Brumley","Tommy Butler","Becky Terrazas","2","2","1","2","Cathy Cole","Amy McMichael","Glenn Miller","1","2","2","2",""
"04/02/2008","935-Treble Chorus","4","Maude Laird Middle School","","Kilgore","Eva Williams","","","CC","Varsity","","38158","Et In Terra Pax","Lightfoot","Spring Quiet","","Little Firefly","Schultz","Larry Brumley","Tommy Butler","Becky Terrazas","2","2","2","2","Cathy Cole","Amy McMichael","Glenn Miller","2","2","2","2",""
"04/02/2008","935-Treble Chorus","4","Mount Pleasant JHS","","Mt Pleasant","Roy Benson","","","CCC","Varsity","","37508","Little Lamb (2 part  solo opt)","Porterfield","Simple Gifts (2 part)","Anon. or Trad./Wheeler","I will Always Love You","Oliver  Nancy","Larry Brumley","Tommy Butler","Becky Terrazas","3","2","2","2","Cathy Cole","Amy McMichael","Glenn Miller","3","3","3","3",""
"04/02/2008","935-Treble Chorus","4","Pine Tree 7th Grade","","Longview","Melody McMullen","","","CCC","Non-Varsity","","39904","Come  Jesus  Holy Son of God (SA)","Handel/Hopson","Petit Enfant (opt flute)","Shaw/Thompsen","Dona Nobis Pacem and Miserere Nobis (SA  opt divisi) (sing one)","Schram","Larry Brumley","Tommy Butler","Becky Terrazas","2","2","1","2","Cathy Cole","Amy McMichael","Glenn Miller","1","1","1","1","2"
"04/02/2008","935-Treble Chorus","4","Pine Tree Junior High","","Longview","Clint McMullen","","","BBB","Varsity","","39926","Autumn Song ","Butler","In Paradisum (from Requiem  Opus 48) (SSA)","Faure/Rentz","Sing a Song of Sixpence (SA) (2 clarinets)","Mendoza","Larry Brumley","Tommy Butler","Becky Terrazas","1","2","1","1","Cathy Cole","Amy McMichael","Glenn Miller","2","2","2","2","2"
"04/02/2008","935-Treble Chorus","4","Stone MS","","Paris","Michelle Anderson","","","CC","Varsity","","37907","Festival Alleluia","Pote","O Come  O Come  Emmanual","Felciano","Shiru","Naplan","Larry Brumley","Tommy Butler","Becky Terrazas","1","1","1","1","Cathy Cole","Amy McMichael","Glenn Miller","1","1","1","1","C"
"04/02/2008","935-Treble Chorus","4","Sulphur Springs Middle School","","Sulphur Springs","Dona White","","","CC","Varsity","","37854","There is Sweet Music Here","Lightfoot","The Merry Month of May (SSA)","Moore","A la Puerta del Cielo","","Larry Brumley","Tommy Butler","Becky Terrazas","2","2","2","2","Cathy Cole","Amy McMichael","Glenn Miller","1","1","1","1","2"
"04/02/2008","935-Treble Chorus","4","Texas Middle School","","Texarkana","Sherri Pickering","","","CCC","Varsity","","39675","The Lone Wild Bird ","Anon. or Trad./Poulshock  ","Oh  Dear! What Can the Matter Be? (2 part)","Anon. or Trad./Mayo","Dark Brown is the River","Lou Williams-Wimberly","Larry Brumley","Tommy Butler","Becky Terrazas","1","1","1","1","Cathy Cole","Amy McMichael","Glenn Miller","2","2","1","2","2"
"04/02/2008","935-Treble Chorus","4","Travis Middle School","","Paris","Tracy Wooten/Jan Blize","","","CC","Varsity","","38964","Personet Hodie (w/ percussion) ","Anon. or Trad.","Afton Water (From Three Folk Songs) ","Anon. or Trad./Fleming  ","Dance of the One-Legged Sailor (SA)","Pierce","Larry Brumley","Tommy Butler","Becky Terrazas","2","2","2","2","Cathy Cole","Amy McMichael","Glenn Miller","3","2","2","2",""
"04/02/2008","935-Treble Chorus","4","White Oak Middle School","","White Oak ","Ruthie Vinson","","","C","Varsity","","39431","Jubilate Deo ","Miller","Au clair de la lune  ","Anon. or Trad./Crocker","Old Joe Clark (2 part)","Rentz","Larry Brumley","Tommy Butler","Becky Terrazas","1","1","1","1","Cathy Cole","Amy McMichael","Glenn Miller","2","2","2","2","2"
