UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/04/2016","935-Treble Chorus","21","Bullard MS","","Bullard","Monica Hamilton","Kerry Baham","Kerry Baham","CC","Varsity","","114255","Spring","Gove","Witness","Emerson","Sing with Pleasure","Handel/Liebergen","Linda Ice","Dr. Kenny Sheppard","Melinda Smith","1","1","1","1","Lynnda Castolenia","Lara Strawther","Tracy D. Wooten (Chair)","1","1","2","1","C"
"04/04/2016","935-Treble Chorus","21","Carthage MS","","Carthage","Tommy Corley","","Kevin Cook","CC","Varsity","","113224","Where Go the Boats? (SA)","Copley/ ","Kikkehihi (German) (SSA)","Schein/ ","Where Do the Stars Go?","Porterfield","Linda Ice","Dr. Kenny Sheppard","Melinda Smith","1","1","1","1","Lynnda Castolenia","Lara Strawther","Tracy D. Wooten (Chair)","2","1","1","1","C"
"04/04/2016","935-Treble Chorus","21","Chapel Hill MS","","Tyler","Melissa Railsback","","Marlena Phillips","CC","Varsity","","112161","Antiphonal Hosanna (2 part)","Smith/ ","Old Joe Clark (SSA)","Anon. or Trad./Goetze","Charlotte-Town (2part)","Emily Crocker","Linda Ice","Dr. Kenny Sheppard","Melinda Smith","2","1","2","2","Lynnda Castolenia","Lara Strawther","Tracy D. Wooten (Chair)","2","2","2","2",""
"04/04/2016","935-Treble Chorus","21","Hallsville MS","","Hallsville ","Rachel Lockard","","Susan Bilnoski","CCC","Varsity","","114324","Medieval Gloria (SA) (w/ hand drum)","Singh/ ","Night Song (SA)","Hester/ ","Cripple Creek","Crocker","Linda Ice","Dr. Kenny Sheppard","Melinda Smith","1","1","1","1","Lynnda Castolenia","Lara Strawther","Tracy D. Wooten (Chair)","1","1","1","1","C"
"04/04/2016","935-Treble Chorus","21","Henderson MS","","Henderson","Steven Sparkman","Jon Starling","Susanna Littleton","CC","Non-Varsity","A","112822","Love In Thy Youth","Crocker/Leavitt","All The Pretty Little Horses","Artman","Didn't My Lord Deliver Daniel","Emerson","Linda Ice","Dr. Kenny Sheppard","Melinda Smith","2","3","3","2","Lynnda Castolenia","Lara Strawther","Tracy D. Wooten (Chair)","3","3","3","3",""
"04/04/2016","935-Treble Chorus","21","Hogg Middle School","","Tyler","Alacia Reid","","Amanda Hughes","CC","Varsity","","114330","Duermete  Nino","Arr Judith Herrington","Will You Still Love Me? (SA)","DeWitt/ ","The Tiger (SSA)","Porterfield/ ","Linda Ice","Dr. Kenny Sheppard","Melinda Smith","2","2","2","2","Lynnda Castolenia","Lara Strawther","Tracy D. Wooten (Chair)","4","4","4","4",""
"04/04/2016","935-Treble Chorus","21","Hubbard MS","","Tyler","Kelsey Pate","N/A","Jeffrey Ford","CC","Varsity","","114249","Come  Jesus  Holy Son of God (SA)","Handel/Hopson","Harps and Wheels (2 part)","Anon. or Trad./Martin","Au clair de la lune (SSA)","Anon. or Trad./Crocker","Linda Ice","Dr. Kenny Sheppard","Melinda Smith","2","3","3","3","Lynnda Castolenia","Lara Strawther","Tracy D. Wooten (Chair)","4","3","4","4",""
"04/04/2016","935-Treble Chorus","21","Jacksonville MS","","Jacksonville","Erin Blankenship","","Phyllis Hunt","CCC","Varsity","","113555","Jubilate Deo","Lightfoot","Medieval Gloria (SA) (w/ hand drum)","Singh/ ","Night Song (SA)","Hester/ ","Linda Ice","Dr. Kenny Sheppard","Melinda Smith","1","2","2","2","Lynnda Castolenia","Lara Strawther","Tracy D. Wooten (Chair)","1","1","1","1","2"
"04/04/2016","935-Treble Chorus","21","Jacksonville MS","","Jacksonville","Erin Blankenship","","Phyllis Hunt","CCC","Non-Varsity","","113546","Sleep  Gently Sleep (Wiegenlied) (English or German) (2 part  opt descant)","Brahms/Harris","Love In Thy Youth (SA)","Crocker/Leavitt","Hello  Girls","Farnell","Linda Ice","Dr. Kenny Sheppard","Melinda Smith","1","1","1","1","Lynnda Castolenia","Lara Strawther","Tracy D. Wooten (Chair)","1","1","1","1","D"
"04/04/2016","935-Treble Chorus","21","Lufkin MS","","Lufkin","Jere Johnson","","Karli Soule","CCC","Varsity","","111850","Old Joe Clark","Goetze","The Rivers are Running Again","Bernon","Two Roses","Bartok","Linda Ice","Dr. Kenny Sheppard","Melinda Smith","2","1","2","2","Lynnda Castolenia","Lara Strawther","Tracy D. Wooten (Chair)","3","3","2","3",""
"04/04/2016","935-Treble Chorus","21","McMichael MS","","Nacogdoches","Nicole Stewart","","Tracy Cole","CC","Non-Varsity","C","114291","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","This Shall be for Music (unison)","Patterson/ ","Elijah Rock ","Roger Emerson","Linda Ice","Dr. Kenny Sheppard","Melinda Smith","2","2","1","2","Lynnda Castolenia","Lara Strawther","Tracy D. Wooten (Chair)","2","2","2","2",""
"04/04/2016","935-Treble Chorus","21","Mike Moses MS","","Nacogdoches","Mary Turner","","Tracy Cole","CC","Non-Varsity","","112495","Gloria (from Gloria and Alleluia)","Schram","Autumn Gives Her Hand to Winter","Loftis","Jazz-Man (from Friday Afternoons)","Britten","Linda Ice","Dr. Kenny Sheppard","Melinda Smith","2","2","2","2","Lynnda Castolenia","Lara Strawther","Tracy D. Wooten (Chair)","3","3","4","3",""
"04/04/2016","935-Treble Chorus","21","Moore MST Magnet MS","","Tyler","Raven Minter","","Amanda Hughes","CC","Varsity","","113131","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield","My True Love Hath My Heart (SA)","Williams/Wimberly","The Vulture","Belloc/Callaway","Linda Ice","Dr. Kenny Sheppard","Melinda Smith","1","1","1","1","Lynnda Castolenia","Lara Strawther","Tracy D. Wooten (Chair)","1","1","1","1","C"
"04/04/2016","935-Treble Chorus","21","Three Lakes Middle School","","Tyler","Lonnie Cook","N/A","Alison Johnson","CC","Non-Varsity","A","111807","Cantate (Latin) (2 part)","Donnelly/Strid","Love In Thy Youth (SA)","Crocker/Leavitt","When I Close My Eyes","Jim Papoulis","Linda Ice","Dr. Kenny Sheppard","Melinda Smith","2","1","2","2","Lynnda Castolenia","Lara Strawther","Tracy D. Wooten (Chair)","3","3","3","3",""
"04/04/2016","935-Treble Chorus","21","Whitehouse MS","","Whitehouse","May Wright","","Laurie Edwards","CCC","Non-Varsity","","114087","Gloria (from Gloria and Alleluia) (SA)","Schram/ ","Drying Their Wings","Gilpin","Shuru Habitu (Hebrew) (SA)","Anon. or Trad./Land","Linda Ice","Dr. Kenny Sheppard","Melinda Smith","1","2","1","1","Lynnda Castolenia","Lara Strawther","Tracy D. Wooten (Chair)","1","1","1","1","D"
"04/04/2016","935-Treble Chorus","21","Whitehouse MS","","Whitehouse","May Wright","","Laurie Edwards","CCC","Varsity","","114084","Au clair de la lune (SSA)","Anon. or Trad./Crocker","Out of the Morning","Hall","The Drinking Gourd (opt flute)","Anon. or Trad./Thomas","Linda Ice","Dr. Kenny Sheppard","Melinda Smith","2","1","1","1","Lynnda Castolenia","Lara Strawther","Tracy D. Wooten (Chair)","1","1","1","1","C"
