UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/06/2018","931-Mixed Chorus","23","Meyerland MS","","Houston","Laurie Conner","Frankie Hickman","Diane Grosscope","CCC","Varsity","","128556","Stars I Shall Find","Johnson","Miserere Nobis (Latin) (SAB) (accomp)","Johnson","Good Timber Grows","Emerson","Nancy Kissinger","Lisa Owens","Sampy Wall","1","1","1","1","Mary Matysiak","Susan Neff","Amanda Ransom","1","1","1","1","C"
"03/06/2018","933-Tenor/Bass Chorus","23","Beck JH","","Katy","Mark Palombo","","Edlira Bardeli","CC","Varsity","","130313","The Mustang","DeWitt","That Heart I'll Give","Farnell","A Cowboy's Life","Davison","Nancy Kissinger","Lisa Owens","Sampy Wall","1","1","1","1","Mary Matysiak","Susan Neff","Amanda Ransom","1","1","1","1","C"
"03/06/2018","933-Tenor/Bass Chorus","23","Beck Junior High","","Katy","Kody Pisney","","Edlira Bardeli","CC","Non-Varsity","","131486","'Sea Remembrance' from Songs of the Road and Sea","Laura Farnell","In Everything Her Loveliness","John Parker & Vicki Tucker Courtney","New River Train","Donald Moore","Nancy Kissinger","Lisa Owens","Sampy Wall","1","1","1","1","Mary Matysiak","Susan Neff","Amanda Ransom","1","1","1","1","D"
"03/06/2018","933-Tenor/Bass Chorus","23","Beckendorff JH","","Katy","Bonnie Hulse","","David Sedgwick","CCC","Non-Varsity","","131996","Come Travel With Me","Farthing","We Shall Not Sleep","Farnell","Sing to the Lord","Crocker","Nancy Kissinger","Lisa Owens","Sampy Wall","1","1","1","1","Mary Matysiak","Susan Neff","Amanda Ransom","1","1","1","1","D"
"03/06/2018","933-Tenor/Bass Chorus","23","Cinco Ranch Junior High","","Katy","Judy Bou Kheir","","Barbara Jones","CCC","Non-Varsity","","132239","A Gift for the King","Laura Farnell","Viva Tutti","arr. Crocker","Ticket to the Kingdom","Donald Moore","Nancy Kissinger","Lisa Owens","Sampy Wall","1","1","1","1","Mary Matysiak","Susan Neff","Amanda Ransom","1","1","1","1","D"
"03/06/2018","933-Tenor/Bass Chorus","23","Katy JH","","Katy","Robert Miles","Kerianne Wright","Lisa Gisler","CCC","Non-Varsity","","130979","Jubilate Deo","Mozart/Spevacek","Down In The Valley","Anon. or Trad./Leavitt","Terminus","Nancy Hill Cobb","Nancy Kissinger","Lisa Owens","Sampy Wall","2","2","2","2","Mary Matysiak","Susan Neff","Amanda Ransom","2","2","2","2",""
"03/06/2018","933-Tenor/Bass Chorus","23","Memorial Parkway JH","","Katy","Alex Lathrom","","","CC","Non-Varsity","","132596","Three Latin Songs (T(T)B)(perform #1 or #3) (a cappella)","Farnell","Cindy (TBB) (accomp)","Anon. or Trad./Johnson","Joshua! (Fit the Battle of Jericho) (TTB  descant) (accomp)","Shaw/Kirby","Nancy Kissinger","Lisa Owens","Sampy Wall","1","1","2","1","Mary Matysiak","Susan Neff","Amanda Ransom","1","1","1","1","D"
"03/06/2018","933-Tenor/Bass Chorus","23","Meyerland MS","","Houston","Laurie Conner","Frankie Hickman","Diane Grosscope","CCC","Non-Varsity","","128639","Sons Of Art","Anon. or Trad./Crocker/Leavitt","Aura Lee (accomp)","Poulton/Crocker","She's Like the Swallow","Farnell","Nancy Kissinger","Lisa Owens","Sampy Wall","2","2","3","2","Mary Matysiak","Susan Neff","Amanda Ransom","3","3","3","3",""
"03/06/2018","933-Tenor/Bass Chorus","23","Meyerland MS","","Houston","Laurie Conner","Frankie Hickman","Diane Grosscope","CCC","Varsity","","128551","Do You Fear the Wind? (a cappella)","Sateren","Lo  How a Rose E'er Blooming","Emerson","Old Man Noah (TB) (accomp)","Anon. or Trad./Bartholomew","Nancy Kissinger","Lisa Owens","Sampy Wall","1","1","1","1","Mary Matysiak","Susan Neff","Amanda Ransom","2","1","2","2","2"
"03/06/2018","933-Tenor/Bass Chorus","23","Morton Ranch JH","","Katy","Jeff Van Hal","","Hildy Shanks","CCC","Non-Varsity","","131984","None of Us Cared for Kate (TB)(a cappella or accomp)","Farnell","Kyrie","Dan Krunnfusz","The Feast (from Three Knight Songs) (opt drum) (a cappella)","Juneau","Nancy Kissinger","Lisa Owens","Sampy Wall","2","2","2","2","Mary Matysiak","Susan Neff","Amanda Ransom","2","2","2","2",""
"03/06/2018","933-Tenor/Bass Chorus","23","Pershing MS","","Houston","Marcus J Jauregui","","Katherine Shupe","CCC","Varsity","","131553","Come Travel With Me","Farthing","Steal Away (TTB or TBB) (a cappella)","Anon. or Trad./Siltman","Cover Me With the Night","Ramsey","Nancy Kissinger","Lisa Owens","Sampy Wall","1","1","1","1","Mary Matysiak","Susan Neff","Amanda Ransom","1","1","1","1","C"
"03/06/2018","933-Tenor/Bass Chorus","23","Seven Lakes JH","","Katy","Kristin Likos","Jen Hart","Beverly Wanner","CCC","Varsity","","131764","Tollite Hostias (Praise the Lord) [T(T)B(B)] (a cappella)","Saint-Saens/Mulder","Rest Not (TB) (accomp)","Farnell","Ubi Caritas from Two Latin Settings","Mark Patterson","Nancy Kissinger","Lisa Owens","Sampy Wall","1","1","1","1","Mary Matysiak","Susan Neff","Amanda Ransom","1","1","1","1","C"
"03/06/2018","933-Tenor/Bass Chorus","23","Seven Lakes JH","","Katy","Kristin Likos","Jen Hart","Beverly Wanner","CCC","Non-Varsity","","131763","Aura Lee (accomp)","Poulton/Crocker","Three Latin Songs (T(T)B)(perform #1 or #3) (a cappella)","Farnell","O Captain","Mark Patterson","Nancy Kissinger","Lisa Owens","Sampy Wall","1","1","1","1","Mary Matysiak","Susan Neff","Amanda Ransom","1","1","1","1","D"
"03/06/2018","933-Tenor/Bass Chorus","23","Stockdick JH","","Katy","Sara Proodian","","Hildy Shanks","CC","Non-Varsity","","129823","Shenandoah (TB) (accomp)","Anon. or Trad./Rentz","Soldier's Hallelujah (TB) (opt snare & tenor drum) (a cappella)","Singh","The Vagabond (TB)(a cappella or accomp) (accomp)","Farnell","Nancy Kissinger","Lisa Owens","Sampy Wall","2","2","1","2","Mary Matysiak","Susan Neff","Amanda Ransom","2","2","2","2",""
"03/06/2018","933-Tenor/Bass Chorus","23","Tays Junior High School","","Katy  TX","David Lee","Lindsay Bartlett","Beverly Wanner","CCC","Non-Varsity","","132052","Cantate Domino","Ruth Morris Gray","Three Latin Songs (T(T)B)(perform #1 or #3) (a cappella)","Farnell","A Red  Red Rose (accomp)","Crocker","Nancy Kissinger","Lisa Owens","Sampy Wall","1","1","1","1","Mary Matysiak","Susan Neff","Amanda Ransom","1","1","1","1","D"
"03/06/2018","933-Tenor/Bass Chorus","23","West Briar MS","","Houston","Geoffrey Phillips","","","CCC","Non-Varsity","","132402","She Walks in Beauty (TB) (accomp)","Farnell","Red River Valley (TB or TTB) (a cappella)","Anon. or Trad./Crocker/Leavitt","New River Train (accomp)","Anon. or Trad./Moore","Nancy Kissinger","Lisa Owens","Sampy Wall","2","1","1","1","Mary Matysiak","Susan Neff","Amanda Ransom","3","3","3","3","2"
"03/06/2018","933-Tenor/Bass Chorus","23","West Memorial JH","","Katy","Matthew Wallace","","Mary Sinclair","CC","Non-Varsity","","130366","Set Me As a Seal Upon Your Heart (TB) (accomp)","Farnell","None of Us Cared for Kate (TB)(a cappella or accomp) (a cappella)","Farnell","The Feast (from Three Knight Songs) (opt drum) (a cappella)","Juneau","Nancy Kissinger","Lisa Owens","Sampy Wall","2","3","2","2","Mary Matysiak","Susan Neff","Amanda Ransom","4","4","3","4",""
"03/06/2018","933-Tenor/Bass Chorus","23","WoodCreek Junior High","","Katy","Anne Guess","","Fannie Scott","CCC","Non-Varsity","A","129805","One More River (TB) (accomp)","Anon. or Trad./Rentz","Three Latin Songs (T(T)B)(perform #1 or #3) (a cappella)","Farnell","Her Voice","Farnell","Nancy Kissinger","Lisa Owens","Sampy Wall","1","1","1","1","Mary Matysiak","Susan Neff","Amanda Ransom","1","1","1","1","D"
"03/06/2018","935-Treble Chorus","23","Albright MS","","Houston","Cairee Mayfield","","Naomi McMurray","CCC","Non-Varsity","","132633","The Hart He Loves the High Wood","Traditional","Non Nobis  Domine","Byrd/ Wagner","The Drunken Sailor","Crocker","Nancy Kissinger","Lisa Owens","Sampy Wall","1","1","1","1","Mary Matysiak","Susan Neff","Amanda Ransom","1","1","2","1","D"
"03/06/2018","935-Treble Chorus","23","Alief MS","","Houston","Kashif Trimble","","Margo Varo","CCC","Varsity","","132342","Sing to Me","Andrea Ramsey","At Twilight","Audrey Snyder","Songs of Love","Kat Callaway","Nancy Kissinger","Lisa Owens","Sampy Wall","2","2","2","2","Mary Matysiak","Susan Neff","Amanda Ransom","1","1","1","1","2"
"03/06/2018","935-Treble Chorus","23","Beck JH","","Katy","Mark Palombo","","Edlira Bardeli","CC","Varsity","","130314","Illumina oculos meos","Palestrina Arr. Leavitt","Lunar Lullaby","Naverud","Sweet and Low","Leavitt","Nancy Kissinger","Lisa Owens","Sampy Wall","1","1","1","1","Mary Matysiak","Susan Neff","Amanda Ransom","1","1","1","1","C"
"03/06/2018","935-Treble Chorus","23","Beck Junior High","","Katy","Kody Pisney","","Edlira Bardeli","CC","Non-Varsity","","132244","Marienwürmchen","Johannes Brahms","Afternoon on a Hill","Lana Cartlidge Potts","Sing to Me","Andrea Ramsey","Nancy Kissinger","Lisa Owens","Sampy Wall","1","1","1","1","Mary Matysiak","Susan Neff","Amanda Ransom","1","1","1","1","D"
