UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/08/2010","935-Treble Chorus","24","Creek Valley M.S.","","Carrollton","Jean Priddy","","John Priddy","CC","Varsity","","51505","'Sing a New Song'","Scott","'Love in Thy Youth'","Crocker","'Dodi Li'","Chen","Bryce Gage","Judy Harvel","Tammy Patterson","2","2","2","2","Melinda Cotten","Jeff Goolsby","Linda Holkup","1","1","1","1","2"
"03/08/2010","935-Treble Chorus","24","Cross Timbers Middle School","","Grapevine","Daniel Oberlender","","Sue Tate","CC","Non-Varsity","","51715","Song of The River","arr. Patterson","Love In Thy Youth (SA) ","Crocker/Leavitt","Dance  Boatmen Dance (2 part) (solo)","Anon. or Trad./Scott  ","Bryce Gage","Judy Harvel","Tammy Patterson","2","1","1","1","Melinda Cotten","Jeff Goolsby","Linda Holkup","2","2","1","2","2"
"03/08/2010","935-Treble Chorus","24","Cross Timbers Middle School","","Grapevine","Daniel Oberlender","","Sue Tate","CC","Varsity","","51712","Et in Terra Pax (2 part)","Lightfoot","Alleluia (from Gloria and Alleluia) (SA) ","Schram","Canticle of Praise (keyboard)","Anon. or Trad./Jurey  ","Bryce Gage","Judy Harvel","Tammy Patterson","2","1","1","1","Melinda Cotten","Jeff Goolsby","Linda Holkup","2","2","2","2","2"
"03/08/2010","935-Treble Chorus","24","Dan F. Long Middle School","","Dallas","Leigh Pelchat","","Jesse Fry","CC","Non-Varsity","","51982","1. Jede  jede  postovsky panacek (from Jede  jede: 3 Czech Partner Songs) (unison) (English)","Anon. or Trad./Smisek","Tarantella (2 part)","Anon. or Trad./Bobetsky","Al Shlosha D'Varim","Naplan","Bryce Gage","Judy Harvel","Tammy Patterson","2","2","2","2","Melinda Cotten","Jeff Goolsby","Linda Holkup","2","1","1","1","2"
"03/08/2010","935-Treble Chorus","24","Dan F. Long Middle School","","Dallas","David Downum","","Jesse Fry","CC","Varsity","","51507","The Old Carrion Crow (SA)","Anon. or Trad./Goetze  ","Gloria (from Gloria and Alleluia) (SA) ","Schram","Inscription of Hope","Stroope","Bryce Gage","Judy Harvel","Tammy Patterson","1","1","1","1","Melinda Cotten","Jeff Goolsby","Linda Holkup","1","1","1","1","C"
"03/08/2010","935-Treble Chorus","24","Downing MS","","Flower Mound","Morgan Black","","Nathan Ratliff","CC","Non-Varsity","","51264","Antiphonal Hosanna (2 part)","Smith","Love In Thy Youth (SA) ","Crocker/Leavitt","Prettier Far Than These","Beery","Bryce Gage","Judy Harvel","Tammy Patterson","1","1","1","1","Melinda Cotten","Jeff Goolsby","Linda Holkup","2","2","2","2","2"
"03/08/2010","935-Treble Chorus","24","Downing MS","","Flower Mound","Morgan Black","","Nathan Ratliff","CC","Varsity","","51263","Let Beauty Awake","Laura Farnell","Lux Aeterna (Light Eternal from Missa) (SSA divisi) (organ or keyboard)","Stroope","II. Cantate Domino (from Benedicamus Domino) (percussion)","Taylor","Bryce Gage","Judy Harvel","Tammy Patterson","1","1","1","1","Melinda Cotten","Jeff Goolsby","Linda Holkup","1","1","1","1","C"
"03/08/2010","935-Treble Chorus","24","Durham MS","","Lewisville","Lisa Newby2","","Nathan Ratliff","CC","Varsity","","51489","Little Lamb (2 part  solo opt)","Porterfield","The Cherry Orchard","Crocker","Make a Joyful Noise Unto the Lord ","Knowles","Bryce Gage","Judy Harvel","Tammy Patterson","1","1","1","1","Melinda Cotten","Jeff Goolsby","Linda Holkup","1","1","1","1","C"
"03/08/2010","935-Treble Chorus","24","Field Middle School","","FARMERS BRANCH","Angela Portillo","","Jesse Fry","CCC","Sub Non-Varsity","","52372","Dona  Dona","Secunda/Dwyer  ","2. Ja do lesa nepojedu (from Jede  jede: 3 Czech Partner Songs)","Anon. or Trad./Smisek","Oh Shenandoh","Schram","Bryce Gage","Judy Harvel","Tammy Patterson","2","3","3","3","Melinda Cotten","Jeff Goolsby","Linda Holkup","4","3","3","3",""
"03/08/2010","935-Treble Chorus","24","Field Middle School","","Farmers Branch","Karen Lloyd","","Alberto Torres","CCC","Varsity","","51425","Gloria Fanfare (SSA) (use opt accomp)","Farnell","Stars Are For Those Who Lift Their Eyes (2 or 3 part) (keyboard or guitar) (solo opt)","Delmonte","Mangwani Mpulele","Walter","Bryce Gage","Judy Harvel","Tammy Patterson","1","1","1","1","Melinda Cotten","Jeff Goolsby","Linda Holkup","2","2","2","2","2"
"03/08/2010","935-Treble Chorus","24","Field Middle School","","Farmers Branch","Karen Lloyd","","Jesse Fry","CCC","Non-Varsity","","51424","Dark Brown is the River (2 part)","Snyder","A Child's Evening Prayer","Callaway","A Festive Alleluia ","Lightfoot","Bryce Gage","Judy Harvel","Tammy Patterson","2","2","2","2","Melinda Cotten","Jeff Goolsby","Linda Holkup","1","1","1","1","2"
"03/08/2010","935-Treble Chorus","24","Forestwood Middle School","","Flower Mound","Dana Taylor","","Paul Thomas","CC","Varsity","","51517","Non Nobis  Domine (SSA)","Byrd/Bartle  ","Birdsong (SA)","Read","Gloria Festiva (Latin)","Crocker","Bryce Gage","Judy Harvel","Tammy Patterson","1","1","1","1","Melinda Cotten","Jeff Goolsby","Linda Holkup","1","1","1","1","C"
"03/08/2010","935-Treble Chorus","24","Fowler Middle School","","Plano","Laura Wright","","Gay Worley","CC","Non-Varsity","","52324","Tallis's Canon (w/ or w/o accomp) (SA)","Tallis/Appleby/Fowler","4. Counting-Out Rhyme (from Five Choral Songs) ","Benjamin","Seasons","Laura Farnell","Bryce Gage","Judy Harvel","Tammy Patterson","2","1","2","2","Melinda Cotten","Jeff Goolsby","Linda Holkup","1","2","1","1","2"
"03/08/2010","935-Treble Chorus","24","Grapevine Middle School","","Grapevine","Patti Adams","","","CC","Non-Varsity","","51032","Clap Your Hands (2 part) (opt percussion)","Council","Love In Thy Youth (SA) ","Crocker/Leavitt","Prettier Far than These (unison opt 2 part)","Beery","Bryce Gage","Judy Harvel","Tammy Patterson","2","2","3","2","Melinda Cotten","Jeff Goolsby","Linda Holkup","2","2","1","2",""
"03/08/2010","935-Treble Chorus","24","Grapevine Middle School","","Grapevine","Patti Adams","","","CC","Varsity","","51030","The Poet Sings (SSA)","Stroope","Give Thanks and Praise (SA)","Handel/Kihlken  ","All Things Are Thine (SA)","Crocker","Bryce Gage","Judy Harvel","Tammy Patterson","1","1","1","1","Melinda Cotten","Jeff Goolsby","Linda Holkup","1","1","1","1","C"
"03/08/2010","935-Treble Chorus","24","Griffin Middle School - Frisco","","Frisco","Cassie Essary","","Michelle Gibson","CC","Non-Varsity","","52090","Give Thanks and Praise","Handel/Kihlken  ","All Join Hands ","Anon. or Trad./Crocker","Heart  We Will Not Forget Him!","Farnell","Bryce Gage","Judy Harvel","Tammy Patterson","2","2","2","2","Melinda Cotten","Jeff Goolsby","Linda Holkup","2","1","2","2",""
"03/08/2010","935-Treble Chorus","24","Griffin Middle School- Lewisville","","The Colony","Karen Patton","","Sarah Roeber","CC","Varsity","","51694","Cantate Domino! Alleluia! (Latin)","Miller","Flowers Will Sing (SA)","DeWitt","Song of the River","Anon. or Trad./Patterson","Bryce Gage","Judy Harvel","Tammy Patterson","3","2","2","2","Melinda Cotten","Jeff Goolsby","Linda Holkup","2","3","2","2",""
"03/08/2010","935-Treble Chorus","24","Hedrick Middle School","","Lewisville","Virginia Thomas","","Paul Thomas","CC","Varsity","","51532","Marienwurmchen (German) (unison)","Brahms/Goetze","Love In Thy Youth (SA) ","Crocker/Leavitt","Jazz-Man (from Friday Afternoons)","Britten","Bryce Gage","Judy Harvel","Tammy Patterson","1","1","1","1","Melinda Cotten","Jeff Goolsby","Linda Holkup","2","2","2","2","2"
"03/08/2010","935-Treble Chorus","24","Heritage Middle School - Colleyville","","Colleyville","Julie Ann Allen","","Cheryl Morgan","CC","Non-Varsity","","51437","A la Puerta del Cielo (SA) (English or Spanish)","Anon. or Trad./Roth","Tallis's Canon (w/ or w/o accomp) (SA)","Tallis/Appleby/Fowler","Gloria Tibi","Donnelly/Strid","Bryce Gage","Judy Harvel","Tammy Patterson","2","1","1","1","Melinda Cotten","Jeff Goolsby","Linda Holkup","1","1","1","1","D"
"03/08/2010","935-Treble Chorus","24","Heritage Middle School - Colleyville","","Colleyville","Julie Ann Allen","","Cheryl Morgan","CC","Varsity","","51433","Pat Works on the Railway (3 part)","Anon. or Trad./Dwyer","Jubilate Deo (4 part canon)","Praetorius/Rao","The Drunken Sailor (SA)","Anon. or Trad./Crocker  ","Bryce Gage","Judy Harvel","Tammy Patterson","1","1","1","1","Melinda Cotten","Jeff Goolsby","Linda Holkup","1","2","2","2","2"
"03/08/2010","935-Treble Chorus","24","Huffines Middle School","","Lewisville ","Laura Weidel","","","CC","Non-Varsity","","51295","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","Prayer Of The Norwegian Child (SA  solo) (opt flute & bells)","Artman","Your Friend Shall Be the Tall Wind (SA)","Porterfield","Bryce Gage","Judy Harvel","Tammy Patterson","2","1","3","2","Melinda Cotten","Jeff Goolsby","Linda Holkup","1","1","1","1","2"
"03/08/2010","935-Treble Chorus","24","Huffines Middle School","","Lewisville ","Laura Weidel","","","CC","Varsity","","51293","Spring Quiet (SA) ","Crocker/Leavitt","Tarantella (2 part)","Anon. or Trad./Bobetsky","Jazz-Man (from Friday Afternoons)","Britten","Bryce Gage","Judy Harvel","Tammy Patterson","1","1","1","1","Melinda Cotten","Jeff Goolsby","Linda Holkup","2","2","1","2","2"
"03/08/2010","935-Treble Chorus","24","Killian Middle School","","Lewisville","Elizabeth Edwards","","Nathan Ratliff","CC","Varsity","","51675","Two Roses (SA)","Bartok/Schumann/Suchoff","Spring (SA)","Gove","Stars Are For Those Who Lift Their Eyes (2 or 3 part) (keyboard or guitar) (solo opt)","Delmonte","Bryce Gage","Judy Harvel","Tammy Patterson","1","1","1","1","Melinda Cotten","Jeff Goolsby","Linda Holkup","2","2","1","2","2"
"03/08/2010","935-Treble Chorus","24","Lake Dallas Middle School","","Lake Dallas","Nancy Todd","","Stephanie Hamilton","CC","Non-Varsity","","51991","Yonder Come Day","Judith Tucker","Autumn Vesper","Audrey Snyder","The Drunken Sailor","Emily Crocker","Bryce Gage","Judy Harvel","Tammy Patterson","2","3","3","3","Melinda Cotten","Jeff Goolsby","Linda Holkup","4","4","3","4",""
"03/08/2010","935-Treble Chorus","24","Lake Dallas Middle School","","Lake Dallas","Nancy Todd","","Stephanie Hamilton","CC","Varsity","","51985","Medieval Gloria","Vijay Singh","The Arrow and the Song","Beery","Appalachian Dances","Cristi Cary Miller","Bryce Gage","Judy Harvel","Tammy Patterson","4","4","4","4","Melinda Cotten","Jeff Goolsby","Linda Holkup","DQ","DQ","DQ","DQ",""
"03/08/2010","935-Treble Chorus","24","Lakeside Junior High","","Little Elm","Casi Curington","","Gretchen Sutton","CCC","Varsity","","51649","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura  ","Cantate Hodie (Sing Today) (SSA)","Lightfoot","Dark Brown is the River (2 part)","Snyder","Bryce Gage","Judy Harvel","Tammy Patterson","4","4","3","4","Melinda Cotten","Jeff Goolsby","Linda Holkup","3","4","3","3",""
"03/08/2010","935-Treble Chorus","24","Lakeview Middles School","","The Colony","Brandon Moses","","Nathan Ratliff","CC","Non-Varsity","","51620","Alleluia (from Songs of Praise) (unison/2 part) (w/ percussion)","Revicki","Ching A Ring Chaw (descant)","Anon. or Trad./Spevacek-Avery  ","Lascia Ch'io Pianga (from Two Handel Classics) (SA) ","Handel/Perry","Bryce Gage","Judy Harvel","Tammy Patterson","3","2","3","3","Melinda Cotten","Jeff Goolsby","Linda Holkup","2","2","2","2",""
"03/08/2010","935-Treble Chorus","24","Lamar Middle School","","Flower Mound","Suzie Ribb","","Nathan Ratliff","CC","Non-Varsity","","51281","Kyrie","Porterfield","Personet Hodie (w/ percussion) ","Anon. or Trad.","Two Roses (SA)","Bartok/Schumann/Suchoff","Bryce Gage","Judy Harvel","Tammy Patterson","1","1","1","1","Melinda Cotten","Jeff Goolsby","Linda Holkup","1","1","1","1","D"
"03/08/2010","935-Treble Chorus","24","Lamar Middle School","","Flower Mound","Suzie Ribb","","Nathan Ratliff","CC","Varsity","","51280","Stars Are For Those Who Lift Their Eyes (2 or 3 part) (keyboard or guitar) (solo opt)","Delmonte","Mailed-I","Schubert","A Festive Alleluia ","Lightfoot","Bryce Gage","Judy Harvel","Tammy Patterson","1","1","1","1","Melinda Cotten","Jeff Goolsby","Linda Holkup","1","1","1","1","C"
"03/08/2010","935-Treble Chorus","24","McKamy Middle School","","flower mound","mark lewis","","Paul Thomas","CCC","Varsity","","51513","Sonatemi un balleto (SSA)","Anon. or Trad./Gastoldi/Michaels","Fog (3 part)","Snyder","My Heart's in the Highlands","Douglas Wagner","Bryce Gage","Judy Harvel","Tammy Patterson","1","1","1","1","Melinda Cotten","Jeff Goolsby","Linda Holkup","1","2","1","1","C"
"03/08/2010","935-Treble Chorus","24","McKamy Middle School","","flower mound","mark lewis","","Paul Thomas","CCC","Non-Varsity","","51510","Thoughts of Home (from Reflections of a Lad at Sea) (SA) ","Anon. or Trad./Besig  ","A Festive Alleluia ","Lightfoot","14. Bought Me a Cat (from Two-Part American Songs  Book Two) ","Williams","Bryce Gage","Judy Harvel","Tammy Patterson","1","1","1","1","Melinda Cotten","Jeff Goolsby","Linda Holkup","1","1","1","1","D"
