UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/18/2017","931-Mixed Chorus","29","Brennan High School","","San Antonio","Amber Shodrok","","Paul Jensen","AAAAAA","Varsity","","127433","Se Lontan  Ben Mio  Tu Sei (Italian) (SAB) (3 clarinets)","Mozart/ ","Esto Les Digo (SATB  sop solo)","Lange/ ","Festival Sanctus (Latin)","Leavitt/ ","Michael Madrid","Gloia Stephens","Ken turner","1","2","1","1","Andre Clark","Stacy Gonzalez","David Means","2","1","2","2","1"
"04/18/2017","931-Mixed Chorus","29","Clark High School","","San Antonio","Megan Eyden","Samuel Pitamber","n/a","AAAAAA","Varsity","","125652","I Am Not Yours","Stroope","Os Justi meditabitur sapientiam ","Bruckner","Great God Almighty","Gibbs","Michael Madrid","Gloia Stephens","Ken turner","1","2","1","1","Andre Clark","Stacy Gonzalez","David Means","1","1","1","1","A"
"04/18/2017","931-Mixed Chorus","29","Health Careers","","San Antonio","Mark Stephen Marty","Martha Bagwell","Geoffrey Waite","AAAAAA","Non-Varsity","A","126553","Es fiel ein Reif (from Drei Volkslieder) (German)","Mendelssohn/Richter","Erev shel shoshanim (Hebrew)","Anon. or Trad./Klebanow","III.Sigh No More Ladies  Sigh No More! (from Three Madrigals)","Diemer/ ","Michael Madrid","Gloia Stephens","Ken turner","2","2","1","2","Andre Clark","Stacy Gonzalez","David Means","1","1","1","1","2"
"04/18/2017","931-Mixed Chorus","29","John Jay","","San Antonio","Alicia Dean","","","AAAAAA","Varsity","","125766","Dance For Love","Stroope","O Magnum Mysterium (w/o accomp)","Victoria/Shaw/Parker","Vamuvamba (SATB)","Anon. or Trad./Mganga","Michael Madrid","Gloia Stephens","Ken turner","2","2","2","2","Andre Clark","Stacy Gonzalez","David Means","1","1","2","1","1"
"04/18/2017","931-Mixed Chorus","29","John Marshall High School","","San Antonio","Sherry Millican","","Manahara Virasinha","AAAAAA","Varsity","","127556","Alles hat seine Zeit","Joseph Haydn","Ave Maria","Rachmaninoff/Cramer","Gloria (from 'Missa Kenya')","Paul Basler","Michael Madrid","Gloia Stephens","Ken turner","1","1","1","1","Andre Clark","Stacy Gonzalez","David Means","1","1","1","1","A"
"04/18/2017","931-Mixed Chorus","29","John Paul Stevens HS","","San Antonio","Michael Murphy","Catherine Alvarado","Manahara Virasinha","AAAAAA","Varsity","","125228","Ave Verum Corpus","Mozart","Close Now Thine Eyes","Gawthrop","Come To The Music","Martin","Michael Madrid","Gloia Stephens","Ken turner","2","2","2","2","Andre Clark","Stacy Gonzalez","David Means","1","4","3","3",""
"04/18/2017","931-Mixed Chorus","29","Louis Brandeis","","San Antonio","Anna Osterman","","Geoffrey Waite","AAAAAA","Varsity","","125587","The Cloths Of Heaven  ","Stroope/ ","O Nata Lux (Latin) (SATB divisi)","Lauridsen/ ","J'Entends Le Moulin (French)","Anon. or Trad./Patriquin","Michael Madrid","Gloia Stephens","Ken turner","1","2","2","2","Andre Clark","Stacy Gonzalez","David Means","1","1","1","1","1"
"04/18/2017","931-Mixed Chorus","29","O'Connor High School","","Helotes","Jeffrey Thames","","Doug Boldt","AAAAAA","Varsity","","127406","All for Love (SATB div)","Young/ ","Et incarnatus est","J.S. Bach","Elijah Rock (SATB divisi)","Anon. or Trad./Hogan","Michael Madrid","Gloia Stephens","Ken turner","2","1","2","2","Andre Clark","Stacy Gonzalez","David Means","1","2","1","1","1"
"04/18/2017","931-Mixed Chorus","29","Warren High School","","San Antonio","Colin Varville","","Paul Jensen","AAAAAA","Varsity","","126511","Sing Me to Heaven","Gawthrop","Laetatus Sum","Haydn/Stein","Gaudete!","Engelhardt","Michael Madrid","Gloia Stephens","Ken turner","1","1","1","1","Andre Clark","Stacy Gonzalez","David Means","1","1","2","1","A"
"04/18/2017","931-Mixed Chorus","29","William Howard Taft","","San Antonio ","Judy Welch ","","","AAAAAA","Varsity","","125255","Chantez (from Chansons des Bois d'Amaranthe) (French)","Massenet/Bloesch","Sing a Song of Sixpence (from Five Childhood Lyrics) (SATB divisi)","Rutter/ ","The Awakening ","Martin ","Michael Madrid","Gloia Stephens","Ken turner","1","1","1","1","Andre Clark","Stacy Gonzalez","David Means","1","1","1","1","A"
"04/18/2017","933-Tenor/Bass Chorus","29","Clark High School","","San Antonio","Samuel Pitamber","","Doug Boldt","AAAAAA","Non-Varsity","","127579","My Love is Like a Rose","Butler","Shenandoah","Basler","God Rest You Merry Gentlemen","Philip Kern","Michael Madrid","Gloia Stephens","Ken turner","DNA","DNA","DNA","DNA","Andre Clark","Stacy Gonzalez","David Means","DNA","DNA","DNA","DNA",""
"04/18/2017","933-Tenor/Bass Chorus","29","Clark High School","","San Antonio","Samuel Pitamber","","Doug Boldt","AAAAAA","Varsity","","125966","Loch Lomond","Jonathan Quick","Ave Maria","Franz Biebl","Mainacht","Brahms/Stroope","Michael Madrid","Gloia Stephens","Ken turner","3","2","2","2","Andre Clark","Stacy Gonzalez","David Means","1","1","1","1","1"
"04/18/2017","933-Tenor/Bass Chorus","29","John Jay","","San Antonio","Alicia Dean","","","AAAAAA","Varsity","","125771","Dans Les Chantiers (TBB)","Anon. or Trad./Sirett","Beauty is Her Name  ","Rentz","Down Among The Dead Men  ","Anon. or Trad./Vaughan Williams","Michael Madrid","Gloia Stephens","Ken turner","2","2","2","2","Andre Clark","Stacy Gonzalez","David Means","1","1","1","1","1"
"04/18/2017","933-Tenor/Bass Chorus","29","O'Connor High School","","Helotes","Jeffrey Thames","","Doug Boldt","AAAAAA","Varsity","","127409","Be Thou My Vision (oboe or flute  guitar)","Anon. or Trad./Moyer","Black is the Color of My True Love's Hair (TBB)","Folk Song/Hunt","Aura Lee  ","Poulton/Hunter/Parker/Shaw","Michael Madrid","Gloia Stephens","Ken turner","2","2","2","2","Andre Clark","Stacy Gonzalez","David Means","1","1","1","1","1"
"04/18/2017","935-Treble Chorus","29","Brennan High School","","San Antonio","Amber Shodrok","","Paul Jensen","AAAAAA","Varsity","","127428","Deo Gracias (from A Ceremony of Carols) (SSA) (harp or piano)","Britten/ ","Rise Up  My Love (SSAA)","Daley/ ","Come At Dawn  My Beloved (from Three Spanish Ballads)  ","Traditional/Butler","Michael Madrid","Gloia Stephens","Ken turner","2","2","2","2","Andre Clark","Stacy Gonzalez","David Means","3","3","3","3",""
"04/18/2017","935-Treble Chorus","29","Brennan High School","","San Antonio","Amber Shodrok","","Paul Jensen","AAAAAA","Non-Varsity","","127427","Joyfully Sing!  ","Spevacek/ ","Da Pacem Domine (4 part)","Franck/Goetze","Remember Me (SSA)","Farnell/ ","Michael Madrid","Gloia Stephens","Ken turner","1","1","1","1","Andre Clark","Stacy Gonzalez","David Means","1","1","1","1","C"
"04/18/2017","935-Treble Chorus","29","Clark High School","","San Antonio","Megan Eyden","Samuel Pitamber","Doug Boldt","AAAAAA","Non-Varsity","","125728","A Girl's Garden","Thompson","A La Nanita Nana","Sanchez","The Sky is Crying on the Sea","Schram","Michael Madrid","Gloia Stephens","Ken turner","1","1","1","1","Andre Clark","Stacy Gonzalez","David Means","1","1","2","1","C"
"04/18/2017","935-Treble Chorus","29","Clark High School","","San Antonio","Megan Eyden","Samuel Pitamber","Doug Boldt","AAAAAA","Varsity","","125654","How Can I Keep from Singing","Walker","In stiller Nacht","Brahms","Song To The Moon","Stroope","Michael Madrid","Gloia Stephens","Ken turner","1","2","1","1","Andre Clark","Stacy Gonzalez","David Means","1","2","1","1","B"
"04/18/2017","935-Treble Chorus","29","Earl Warren High School","","San Antonio","Sarah Stevens","Colin Varville ","Paul Jensen ","AAAAAA","Non-Varsity","","126501","A la Nanita Nana (Spanish) (SA)","Anon. or Trad./Eddleman","Joyfully Sing!  ","Spevacek/ ","Arise  My Love (SSA)","Farnell/ ","Michael Madrid","Gloia Stephens","Ken turner","1","1","1","1","Andre Clark","Stacy Gonzalez","David Means","1","1","1","1","C"
