UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/09/2015","931-Mixed Chorus","17","Alvin High School","","Alvin","Rebekah Terwilliger","","","AAAAAA","Varsity","","102399","Sicut Cervus  ","Palestrina/ ","Abide with Me","/Hogan","Vine hulpe di la munte","/Adrian Pop","Cynthia Douglas","Thomas Rinn","Ricard Surface","2","2","3","2","Nancy Kissinger","Deborah Haas","Eddie Quiad","3","3","3","3",""
"04/09/2015","931-Mixed Chorus","17","Angleton High School","","Angleton","Tony Stewart","","Molly Carpenter","AAAAA","Varsity","","103908","Domine Fili Unigenite","Vivaldi","Rise Up  My Love  My Fair One","McCray","Viva la Musica","Erod","Cynthia Douglas","Thomas Rinn","Ricard Surface","1","1","1","1","Nancy Kissinger","Deborah Haas","Eddie Quiad","1","1","1","1","A"
"04/09/2015","931-Mixed Chorus","17","Brazoswood High School","","Clute","William Few","Erik Dewar","Dawn Grimes","AAAAAA","Non-Varsity","A","104745","O Praise the Lord With Heart and Voice (SAB) (keyboard)","Haydn/Hopson","Dirait-On (from Les Chansons des Roses) (SATBB) (French)","Lauridsen/ ","I Will Arise  ","Anon. or Trad./Shaw/Parker","Cynthia Douglas","Thomas Rinn","Ricard Surface","1","2","2","2","Nancy Kissinger","Deborah Haas","Eddie Quiad","1","1","1","1","2"
"04/09/2015","931-Mixed Chorus","17","Brazoswood High School","","Clute","William Few","Erik Dewar","Dawn Grimes","AAAAAA","Varsity","","104744","Sing Unto God (from Judas Maccabaeus)  ","Handel/Condie","I Am Not Yours (SSATB)","Stroope/ ","Liebeslieder Walzer Op. 52 (German) (sing three from # 5  6  8  10  11  15  16  & 18) (piano  4-hands)","Brahms/Shaw","Cynthia Douglas","Thomas Rinn","Ricard Surface","1","2","2","2","Nancy Kissinger","Deborah Haas","Eddie Quiad","1","2","1","1","A"
"04/09/2015","931-Mixed Chorus","17","Clear Brook High School","","League City","Jon Marcum","Michael Kessler","Jon Marcum","AAAAAA","Varsity","","101760","Alma Redemptoris Mater (Latin)","Palestrina/Eder","The Majesty and ","Fettke","Musicks Empire from Triptych (SATB divisi)","Pfautsch/ ","Cynthia Douglas","Thomas Rinn","Ricard Surface","1","1","1","1","Nancy Kissinger","Deborah Haas","Eddie Quiad","1","1","1","1","A"
"04/09/2015","931-Mixed Chorus","17","Clear Creek HS","","League City","James Park","Sean Stultz","Shelia Keyes ","AAAAAA","Varsity","","104988","Music  Spread Thy Voice Around (from Solomon)","Handel/Cramer","Unto Thee  O Lord","Ford","Hallelujah Chorus (from Mount of Olives)","Beethoven","Cynthia Douglas","Thomas Rinn","Ricard Surface","1","1","1","1","Nancy Kissinger","Deborah Haas","Eddie Quiad","1","1","1","1","A"
"04/09/2015","931-Mixed Chorus","17","Clear Falls HS","","League City","Jonathan Cochran","Jill Fetty","Shae Rippstein","AAAAAA","Non-Varsity","","104879","Cantate Domino (SSAB)","Snyder/ ","Keep Your Lamps! (conga drums)","Anon. or Trad./Thomas","Come Live with Me and Be My Love","Gilpin","Cynthia Douglas","Thomas Rinn","Ricard Surface","2","1","1","1","Nancy Kissinger","Deborah Haas","Eddie Quiad","1","1","1","1","C"
"04/09/2015","931-Mixed Chorus","17","Clear Falls HS","","League City","Jill Fetty","Jonathan Cochran","Shae Rippstein","AAAAAA","Varsity","","104856","Earth Song (SATB)","Ticheli/ ","Salmo 150  ","Aguiar/ ","Cantique de Jean Racine Op. 11 (French)","Faure/Rutter","Cynthia Douglas","Thomas Rinn","Ricard Surface","2","1","1","1","Nancy Kissinger","Deborah Haas","Eddie Quiad","2","2","2","2","1"
"04/09/2015","931-Mixed Chorus","17","Clear Springs High School","","League City","Robert Phillips","Kymberly Reeves","Jennifer Figge","AAAAAA","Varsity","","104971","Alles hat seine Zeit (German)","Haydn/ ","O Filii et Filiae","Antognini","Dirait-On (from Les Chansons des Roses) (SATBB) (French)","Lauridsen/ ","Cynthia Douglas","Thomas Rinn","Ricard Surface","1","1","1","1","Nancy Kissinger","Deborah Haas","Eddie Quiad","1","1","1","1","A"
"04/09/2015","931-Mixed Chorus","17","Dawson High School","","Pearland","Paul Humphrey","Roxan Silva","Dr. Ben Crandall","AAAAAA","Non-Varsity","","105452","Jubilate Deo","Sherri Porterfield","O occhi manza mia","Orlando di Lasso","Fire In The Furnace","Kirby Shaw","Cynthia Douglas","Thomas Rinn","Ricard Surface","2","3","2","2","Nancy Kissinger","Deborah Haas","Eddie Quiad","1","1","1","1","2"
"04/09/2015","931-Mixed Chorus","17","Dawson High School","","Pearland","Roxan Silva","","Paul Humphrey","AAAAAA","Varsity","","105158","Psalm 96 (Chantez a Dieu) (French)","Sweelinck/Boepple","Come Sleep (SATB)","Brinsmead/ ","Alleluia (from Songs of Faith) (SATB divisi) (piano  horn & percussion)","Basler/ ","Cynthia Douglas","Thomas Rinn","Ricard Surface","1","1","1","1","Nancy Kissinger","Deborah Haas","Eddie Quiad","1","1","1","1","A"
"04/09/2015","931-Mixed Chorus","17","Dickinson High School","","Dickinson","Nicole Castille","","Stephanie Poyner","AAAAAA","Varsity","","104850","Ave Verum","Mozart-Collins","Esto Les Digo","Kinley Lange","Keep Your Lamps Trimmed and Burnin'","Greg Gilpin","Cynthia Douglas","Thomas Rinn","Ricard Surface","1","1","2","1","Nancy Kissinger","Deborah Haas","Eddie Quiad","2","2","2","2","1"
"04/09/2015","931-Mixed Chorus","17","Friendswood High School","","Friendswood","Janwin Overstreet-Goode","","Sheila Keyes","AAAAAA","Varsity","","103826","Kyrie (from Mass in C Major) (Latin) (keyboard)","Beethoven/ ","Esto Les Digo (SATB  sop solo)","Lange/ ","Zum Gali (Dance the Hora!) (SATB divisi)","Anon. or Trad./Goldman","Cynthia Douglas","Thomas Rinn","Ricard Surface","1","1","1","1","Nancy Kissinger","Deborah Haas","Eddie Quiad","1","1","1","1","A"
"04/09/2015","931-Mixed Chorus","17","Manvel High School","","Manvel","John Gallagher","","Brenda Music","AAAAAA","Non-Varsity","B","104999","Farewell  My Love  ","Anon. or Trad./Hirt","Rise Up  My Love  My Fair One (piano & flute)","McCray/ ","Daa Naa Se","Raymond Wise","Cynthia Douglas","Thomas Rinn","Ricard Surface","1","1","1","1","Nancy Kissinger","Deborah Haas","Eddie Quiad","1","1","1","1","C"
"04/09/2015","931-Mixed Chorus","17","Manvel High School","","Manvel","John Gallagher","","Brenda Music","AAAAAA","Varsity","","104996","O Quam Gloriosum est Regnum (Latin)","Victoria/Robinson","Die Nachtigall (German)","Mendelssohn/Robinson","Down By the Sally Gardens","David Lantz III","Cynthia Douglas","Thomas Rinn","Ricard Surface","2","2","2","2","Nancy Kissinger","Deborah Haas","Eddie Quiad","2","3","2","2",""
"04/09/2015","931-Mixed Chorus","17","Pearland High School","","Pearland","Derrick Bready","","","AAAAAA","Varsity","","104975","Musicks Empire from Triptych (SATB divisi)","Pfautsch/ ","Yo Le Canto Todo El Dia (SSATB)","Brunner/ ","Of Love","Duson","Cynthia Douglas","Thomas Rinn","Ricard Surface","1","1","1","1","Nancy Kissinger","Deborah Haas","Eddie Quiad","1","1","1","1","A"
"04/09/2015","931-Mixed Chorus","17","Pearland High School","","Pearland","Zachary Foster","","Sheila Keyes","AAAAAA","Non-Varsity","","104841","I'll Say It Anyway (Je le vous dirai!) (French)","Anon. or Trad./Certon/Hirt","How Do I Love Thee?","Rouse","Alleluia (SAB or SATB)","Mozart/Leavitt","Cynthia Douglas","Thomas Rinn","Ricard Surface","1","1","1","1","Nancy Kissinger","Deborah Haas","Eddie Quiad","1","1","1","1","C"
"04/09/2015","931-Mixed Chorus","17","Texas City High School","","Texas City","Kathy Skinner","Rico D. Hamilton","D. Lewis","AAAAA","Varsity","","105123","Festival Sanctus (Latin)","Leavitt/ ","Salmo 150  ","Aguiar/ ","In Remembrance (SATB div) (french horn)","Ames/Gackle","Cynthia Douglas","Thomas Rinn","Ricard Surface","1","1","1","1","Nancy Kissinger","Deborah Haas","Eddie Quiad","1","1","1","1","A"
"04/09/2015","933-Tenor/Bass Chorus","17","Clear Brook High School","","League City","Jon Marcum","Michael Kessler","Jon Marcum","AAAAAA","Varsity","","101765","Praise God (from Whom All Blessings Flow)  ","Anon. or Trad./Wohlgemuth","Tenderly  My Love  I'll Come to Thee  ","Hodge/ ","Pirate Song","Jones","Cynthia Douglas","Thomas Rinn","Ricard Surface","1","1","1","1","Nancy Kissinger","Deborah Haas","Eddie Quiad","2","2","1","2","1"
"04/09/2015","933-Tenor/Bass Chorus","17","Clear Creek HS","","League City","Sean Stultz","James Park","Shelia Keyes ","AAAAAA","Varsity","","105002","Sam Was a Man","Persichetti","Lady  Lovely Art Thine Eyes","arr. Kilpatrick","Laudate Dominum","Charpentier/Hitchcock","Cynthia Douglas","Thomas Rinn","Ricard Surface","1","1","1","1","Nancy Kissinger","Deborah Haas","Eddie Quiad","1","1","1","1","B"
"04/09/2015","933-Tenor/Bass Chorus","17","Clear Lake High School","","Houston","Raul Dominguez","Jade Blakey","Shae Rippstein","AAAAAA","Non-Varsity","","101166","Rest Not (TB)","Farnell/ ","Sing to the Lord  ","Crocker/ ","Joshua! (Fit the Battle of Jericho) (TTB  descant)","Shaw/Kirby","Cynthia Douglas","Thomas Rinn","Ricard Surface","1","1","1","1","Nancy Kissinger","Deborah Haas","Eddie Quiad","1","1","1","1","C"
"04/09/2015","933-Tenor/Bass Chorus","17","Dawson High School","","Pearland","Paul Humphrey","Roxan Silva","Dr. Ben Crandall","AAAAAA","Non-Varsity","","105451","Toccata of Praise","Joseph M. Martin","Red River Valley","Mark Patterson","Jambo","Jacob Narverud","Cynthia Douglas","Thomas Rinn","Ricard Surface","2","2","1","2","Nancy Kissinger","Deborah Haas","Eddie Quiad","1","1","1","1","2"
"04/09/2015","933-Tenor/Bass Chorus","17","Dawson High School","","Pearland","Roxan Silva","","Paul Humphrey","AAAAAA","Varsity","","105157","Beati Mortui (TTBB divisi  TTBB quartet)","Mendelssohn/Weber","The Silent Land (TTBB)","Childs/ ","O Susannah","Foster/Crutchfield","Cynthia Douglas","Thomas Rinn","Ricard Surface","1","1","1","1","Nancy Kissinger","Deborah Haas","Eddie Quiad","1","1","1","1","B"
"04/09/2015","933-Tenor/Bass Chorus","17","Friendswood High School","","Friendswood","Mike Tyer","","Sheila Keys","AAAAAA","Non-Varsity","","104874","Come to Me  O My Love (TBB)","Petker/ ","Ave Maria (from Two Renaissance Chorals For Men) (TBB)","Arcadelt/Robinson","Ticket to the Kingdom (TTB)","Moore/ ","Cynthia Douglas","Thomas Rinn","Ricard Surface","1","1","1","1","Nancy Kissinger","Deborah Haas","Eddie Quiad","1","1","1","1","C"
"04/09/2015","933-Tenor/Bass Chorus","17","Pearland High School","","Pearland","Derrick Bready","","","AAAAAA","Varsity","","104979","The Awakening  ","Martin/ ","Do You Fear the Wind?  ","Sateren/ ","Dirait-on","Lauridsen","Cynthia Douglas","Thomas Rinn","Ricard Surface","1","1","1","1","Nancy Kissinger","Deborah Haas","Eddie Quiad","1","1","1","1","B"
"04/09/2015","933-Tenor/Bass Chorus","17","Texas City High School","","Texas City ","Rico D Hamilton","","Deb Lewis","AAAAA","Non-Varsity","","105202","Two Schubert Songs (perform one)","Schubert/Ford","She Is Evening (T(T)B)","Courtney/ ","Praise His Holy Name","Keith Hampton","Cynthia Douglas","Thomas Rinn","Ricard Surface","1","1","1","1","Nancy Kissinger","Deborah Haas","Eddie Quiad","1","1","1","1","C"
"04/09/2015","935-Treble Chorus","17","Alvin High School","","Alvin","Rebekah Terwilliger","","","AAAAAA","Non-Varsity","","102464","A New Day","Snyder/","God Be In My Head","Rutter/","Salmo 150","Aguiar/","Cynthia Douglas","Thomas Rinn","Ricard Surface","3","3","3","3","Nancy Kissinger","Deborah Haas","Eddie Quiad","2","1","2","2",""
"04/09/2015","935-Treble Chorus","17","Angleton High School","","Angleton","Tony Stewart","","Molly Carpenter","AAAAA","Varsity","","103906","Mon Coeur se Recommande a Vous","Di Lasso/Robinson","Come at Dawn  My Beloved","Butler","Tomorrow Shall Be My Dancing Day","Rutter","Cynthia Douglas","Thomas Rinn","Ricard Surface","1","1","1","1","Nancy Kissinger","Deborah Haas","Eddie Quiad","1","1","1","1","B"
"04/09/2015","935-Treble Chorus","17","Ball High School","","Galveston","Roderick Blake","","Janice Sheaffer","AAAAA","Non-Varsity","C","104169","Antiphonal Kyrie (SA)","Thrift/ ","Shenandoah (SA)","Anon. or Trad./Farnell","Dona Nobis Pacem","Fieriband","Cynthia Douglas","Thomas Rinn","Ricard Surface","1","1","1","1","Nancy Kissinger","Deborah Haas","Eddie Quiad","4","4","3","4","2"
"04/09/2015","935-Treble Chorus","17","Clear Brook High School","","League City","Jon Marcum","Michael Kessler","Jon Marcum","AAAAAA","Non-Varsity","","101771","I Never Saw A Moor (from Two Poems of Emily Dickinson)  ","Anon. or Trad./Ginsberg","Antiphonal Kyrie (SA)","Thrift/ ","The Poet Sings (SSA)","Stroope/ ","Cynthia Douglas","Thomas Rinn","Ricard Surface","1","1","1","1","Nancy Kissinger","Deborah Haas","Eddie Quiad","1","1","1","1","C"
"04/09/2015","935-Treble Chorus","17","Clear Brook High School","","League City","Jon Marcum","Michael Kessler","Jon Marcum","AAAAAA","Varsity","","101762","Gold And Silver (SSAA)","Hayes/ ","How Excellent Thy Name (keyboard)","Hanson/ ","Gloria in Excelsis Deo","Beerkey","Cynthia Douglas","Thomas Rinn","Ricard Surface","1","1","1","1","Nancy Kissinger","Deborah Haas","Eddie Quiad","1","2","1","1","B"
"04/09/2015","935-Treble Chorus","17","Clear Creek HS","","League City","Sean Stultz","James Park","Shelia Keyes","AAAAAA","Non-Varsity","","105013","Credo in C","Mazzoni/Banner","I Will Be Earth","Walker","Igraj kolce","arr. Jakob Jež","Cynthia Douglas","Thomas Rinn","Ricard Surface","1","1","1","1","Nancy Kissinger","Deborah Haas","Eddie Quiad","1","1","1","1","C"
"04/09/2015","935-Treble Chorus","17","Clear Creek HS","","League City","James Park","Sean Stultz","Shelia Keyes ","AAAAAA","Varsity","","104995","Laudate Pueri Dominum","Mendelssohn/Klein","Os Justi","Daley","Ah! si mon moine voulait danser!","arr. Patriquin","Cynthia Douglas","Thomas Rinn","Ricard Surface","1","1","1","1","Nancy Kissinger","Deborah Haas","Eddie Quiad","1","1","1","1","B"
