UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/31/2008","931-Mixed Chorus","21","Athens High School","","Athens","Kern Railsback","","","AAA","Varsity","","37855","Der Tanz (German) ","Schubert/Robinson","The Earth Adorned (SSAATBB)","Ahlen/Jennings  ","The Little Beggarman","Emily Crocker","Bratford  Marcus (MS-SR)","Godfrey  Terri (MS-SR)","Pevey  Virginia (MS-SR)","2","2","2","2","Jordan  Margaret (MS-C)","Rabeler  Jeanne (MS-C)","Varvoutis  Brenda (MS-C)","2","1","1","1","1"
"03/31/2008","931-Mixed Chorus","21","Carthage High School","","Carthage","Sandra Bauer","","","AAA","Varsity","","39296","When I Was One and Twenty (SAB)","Rhein","I'd Enter Your Garden (from Six Folks Songs)  ","Brahms","Agnus Dei (Latin) (SAB)","Poorman","Bratford  Marcus (MS-SR)","Godfrey  Terri (MS-SR)","Pevey  Virginia (MS-SR)","2","1","2","2","Jordan  Margaret (MS-C)","Rabeler  Jeanne (MS-C)","Varvoutis  Brenda (MS-C)","2","2","2","2",""
"03/31/2008","931-Mixed Chorus","21","Hallsville High School","","Hallsville","Dawn Dillard","","","AAAA","Varsity","","37029","Der Tanz (German) ","Schubert/Robinson","The Cloths Of Heaven ","Stroope","Walking On The Green Grass","Hennagin","Bratford  Marcus (MS-SR)","Godfrey  Terri (MS-SR)","Pevey  Virginia (MS-SR)","1","1","1","1","Jordan  Margaret (MS-C)","Rabeler  Jeanne (MS-C)","Varvoutis  Brenda (MS-C)","1","1","1","1","A"
"03/31/2008","931-Mixed Chorus","21","Hogg Middle School","","Tyler","Lisa Lininger","","","CC","Non-Varsity","","39217","Will You Walk With Me? (SAB)","DeWitt ","Kyrie (SAB)","Klouse","Didn't My Lord Deliver Daniel (SAB)","Anon. or Trad./Emerson  ","Bratford  Marcus (MS-SR)","Godfrey  Terri (MS-SR)","Pevey  Virginia (MS-SR)","3","4","3","3","Jordan  Margaret (MS-C)","Rabeler  Jeanne (MS-C)","Varvoutis  Brenda (MS-C)","5","5","4","5",""
"03/31/2008","931-Mixed Chorus","21","Hudson High School","","Lufkin","Paula G. West","","","AAA","Varsity","","37989","Agnus Dei (Latin) (SAB)","Poorman","Piping Down The Valley","Blake-Tuck","Hope Is the Thing With Feathers (SAB)","Hollmann","Bratford  Marcus (MS-SR)","Godfrey  Terri (MS-SR)","Pevey  Virginia (MS-SR)","1","1","1","1","Jordan  Margaret (MS-C)","Rabeler  Jeanne (MS-C)","Varvoutis  Brenda (MS-C)","1","1","1","1","A"
"03/31/2008","931-Mixed Chorus","21","John Tyler High School","","Tyler","Frank Watkins","","","AAAAA","Non-Varsity","","39457","Jubilate Deo (Latin) (keyboard)","Martinson","Rise Up  My Love  My Fair One","MdDray","Elijah Rock (SATB divisi)","Anon. or Trad./Hogan  ","Bratford  Marcus (MS-SR)","Godfrey  Terri (MS-SR)","Pevey  Virginia (MS-SR)","3","2","3","3","Jordan  Margaret (MS-C)","Rabeler  Jeanne (MS-C)","Varvoutis  Brenda (MS-C)","2","3","2","2",""
"03/31/2008","931-Mixed Chorus","21","Longview HS","","Longview","Jason McPherson","","","AAAAA","Varsity","","37222","Ave Verum Corpus (Latin)","Mozart/Jones  ","With a Voice of Singing (SATB)","Shaw","Hear My Prayer (SATB divisi)","Hogan","Bratford  Marcus (MS-SR)","Godfrey  Terri (MS-SR)","Pevey  Virginia (MS-SR)","2","2","3","2","Jordan  Margaret (MS-C)","Rabeler  Jeanne (MS-C)","Varvoutis  Brenda (MS-C)","4","4","3","4",""
"03/31/2008","931-Mixed Chorus","21","Lufkin High School","","lufkin","Mike Tyer","","","AAAAA","Varsity","","38766","Ave Verum (Latin) (keyboard; strings opt)","Mozart/Collins  ","My Shepherd Will Supply My Need","Thomson","Ye Followers of the Lamb (SSAATB)","Anon. or Trad./Ferguson  ","Bratford  Marcus (MS-SR)","Godfrey  Terri (MS-SR)","Pevey  Virginia (MS-SR)","1","2","1","1","Jordan  Margaret (MS-C)","Rabeler  Jeanne (MS-C)","Varvoutis  Brenda (MS-C)","1","1","1","1","A"
"03/31/2008","931-Mixed Chorus","21","Lufkin Middle School","","Lufkin","Gina Martin","","","CCC","Varsity","","37145","Come Again  Sweet Love (SAB)","Printz","Joshua's Battle (3 part mixed)","Anon. or Trad./Gilpin  ","I Know Where I'm Goin' ","J. Chris Moore","Bratford  Marcus (MS-SR)","Godfrey  Terri (MS-SR)","Pevey  Virginia (MS-SR)","2","2","2","2","Jordan  Margaret (MS-C)","Rabeler  Jeanne (MS-C)","Varvoutis  Brenda (MS-C)","1","1","1","1","2"
"03/31/2008","931-Mixed Chorus","21","Nacogdoches HS","","Nacogdoches","Deborah Haas","","","AAAA","Varsity","","37242","Alleluia (SSATB)","Pergolesi/Bird  ","Dirait-On (from Les Chansons des Roses) (SATBB) (French)","Lauridsen ","Jubilance ","Spevacek","Bratford  Marcus (MS-SR)","Godfrey  Terri (MS-SR)","Pevey  Virginia (MS-SR)","2","1","1","1","Jordan  Margaret (MS-C)","Rabeler  Jeanne (MS-C)","Varvoutis  Brenda (MS-C)","2","1","1","1","A"
