UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/01/2016","933-Tenor/Bass Chorus","20","Bowie Middle School","","Irving","Erin Scalisi","","Clinton Blanco","CC","Non-Varsity","","109922","Men of Iwo Jima  ","Siltman/ ","Come On  Boys (TB)","Bailey/ ","Joshua","Moore","Chris Ahrens","Keith Brumfield","Stephanie Hicks","3","3","3","3","Leah Corcoran","Sarah Council","Mitchell Washington","5","5","5","5",""
"03/01/2016","933-Tenor/Bass Chorus","20","Coppell Middle School North","","Coppell","Charlie Lotspeich","","Anne Marie Nelson","CC","Non-Varsity","","109119","Poor Wayfaring Stranger  ","Anon. or Trad./Estes","Cantate Domino (TTB)(accomp opt)","Farnell/ ","The Gallant Knight","Patterson","Chris Ahrens","Keith Brumfield","Stephanie Hicks","1","1","1","1","Leah Corcoran","Sarah Council","Mitchell Washington","1","1","1","1","D"
"03/01/2016","933-Tenor/Bass Chorus","20","Coppell Middle School West","","Coppell","Allison Hartzell","","Susan Terry","CCC","Non-Varsity","","109691","Benedictus  ","Schram/ ","Leave Her Johnny","Crocker","Boatmen Stomp (3 part)","Gray/ ","Chris Ahrens","Keith Brumfield","Stephanie Hicks","1","1","1","1","Leah Corcoran","Sarah Council","Mitchell Washington","2","2","2","2","2"
"03/01/2016","933-Tenor/Bass Chorus","20","Coppell MS East","","Coppell","Laura Merchant","","Anne Marie Nelson","CC","Non-Varsity","","110516","The Shepherd's Spiritual","Moore","I Walk By the Sea","DeWitt","Rest Not","Farnell","Chris Ahrens","Keith Brumfield","Stephanie Hicks","1","1","1","1","Leah Corcoran","Sarah Council","Mitchell Washington","2","1","1","1","D"
"03/01/2016","933-Tenor/Bass Chorus","20","Grand Prairie Fine Arts Academy HS","","Grand Prairie ","Joel Duarte","Stephanie Becker","Chris Schoppe","C","Non-Varsity","","109348","Set Me As a Seal Upon Your Heart","Farnell ","Down In The Valley","Leavitt","Cindy ","Neil A. Johnson ","Chris Ahrens","Keith Brumfield","Stephanie Hicks","1","1","1","1","Leah Corcoran","Sarah Council","Mitchell Washington","1","1","1","1","D"
"03/01/2016","933-Tenor/Bass Chorus","20","Reagan Middle School","","Grand Prairie","Thea Brown","","Francheska Long","C","Non-Varsity","","109174","Jubilate Deo","Farnell","Aura Lee","Crocker","The Whaler's Rhyme","Erickson","Chris Ahrens","Keith Brumfield","Stephanie Hicks","1","1","2","1","Leah Corcoran","Sarah Council","Mitchell Washington","3","2","2","2","2"
"03/01/2016","935-Treble Chorus","20","Ben Franklin","","Dallas","Angela Warner","","","CCC","Varsity","","109030","At Twilight","Snyder","Adoramus te  Christe","Sebek","The Arrow And The Song","Matthews","Chris Ahrens","Keith Brumfield","Stephanie Hicks","2","3","3","3","Leah Corcoran","Sarah Council","Mitchell Washington","3","3","4","3",""
"03/01/2016","935-Treble Chorus","20","Bowie Middle School","","Irving","Erin Scalisi","","Clinton Blanco","CC","Varsity","","109921","Medieval Gloria (SA) (w/ hand drum)","Singh/ ","A la Puerta del Cielo (SA) (English or Spanish)","Anon. or Trad./Roth","Canto de Pilon","Chritian Grases","Chris Ahrens","Keith Brumfield","Stephanie Hicks","3","3","3","3","Leah Corcoran","Sarah Council","Mitchell Washington","5","5","5","5",""
"03/01/2016","935-Treble Chorus","20","Coppell Middle School North","","Coppell","Charlie Lotspeich","","Anne Marie Nelson","CC","Varsity","","109120","In Time Of Silver Rain (SSA)","Snyder/ ","How Beautiful is Night  ","Eddleman/ ","Music  Lead the Way!","Farnell","Chris Ahrens","Keith Brumfield","Stephanie Hicks","1","1","1","1","Leah Corcoran","Sarah Council","Mitchell Washington","1","1","1","1","C"
"03/01/2016","935-Treble Chorus","20","Coppell Middle School West","","Coppell","Allison Hartzell","","Susan Terry","CCC","Non-Varsity","","109695","Over the Sea to Skye (SA)","McLeod/Eilers","The Cherry Orchard (SA)","Wimberley/ ","A Festive Gloria","Drennan","Chris Ahrens","Keith Brumfield","Stephanie Hicks","1","1","1","1","Leah Corcoran","Sarah Council","Mitchell Washington","1","2","1","1","D"
"03/01/2016","935-Treble Chorus","20","Coppell Middle School West","","Coppell","Allison Hartzell","","Susan Terry","CCC","Varsity","","109687","Plaisir d'Amour (French)","Martini/Strommen","O Occhi Manza Mia (O Eyes of My Beloved) (SSA)(Italian)","Robinson/ ","Cantate Hodie!","Lightfoot","Chris Ahrens","Keith Brumfield","Stephanie Hicks","1","1","1","1","Leah Corcoran","Sarah Council","Mitchell Washington","1","1","1","1","C"
"03/01/2016","935-Treble Chorus","20","Coppell MS East","","Coppell","Laura Merchant","","Anne Marie Nelson","CC","Non-Varsity","","110514","Two Roses","Bartok","Spring Quiet","Crocker","Dona Nobis Pacem","Synder","Chris Ahrens","Keith Brumfield","Stephanie Hicks","1","2","1","1","Leah Corcoran","Sarah Council","Mitchell Washington","3","3","3","3","2"
"03/01/2016","935-Treble Chorus","20","Coppell MS East","","Coppell","Laura Merchant","","Anne Marie Nelson","CC","Varsity","","110511","Autumn Vesper","Snyder/ ","Spring","Gove/ ","In Winter","Johnson","Chris Ahrens","Keith Brumfield","Stephanie Hicks","1","1","1","1","Leah Corcoran","Sarah Council","Mitchell Washington","2","1","1","1","C"
"03/01/2016","935-Treble Chorus","20","Fannin Middle School","","Grand Prairie","Christy Dickerson","","Lisa Hampton","CC","Varsity","","110038","Sing A Jubilant Song","Dave and Jean Perry","Medieval Gloria","Vijay Singh","Yo Le Canto Todo El Dia","David L. Brunner","Chris Ahrens","Keith Brumfield","Stephanie Hicks","3","2","2","2","Leah Corcoran","Sarah Council","Mitchell Washington","3","3","3","3",""
"03/01/2016","935-Treble Chorus","20","GP Fine Arts Academy","","Grand Prairie","Stephanie Becker","Joel Duarte ","Chris Schoppe","C","Varsity","","109288","Gerakina","Leck","How Can I Keep From Singing?","Lowery/ Crocker","Shady Grove (with ","Allsbrook/Goodin","Chris Ahrens","Keith Brumfield","Stephanie Hicks","1","1","1","1","Leah Corcoran","Sarah Council","Mitchell Washington","1","1","1","1","C"
"03/01/2016","935-Treble Chorus","20","Kennemer Middle School","","Dallas","Gerald Burnett","","","CCC","Varsity","","110981","Non nobis Domine","Byrd/Leavitt","Teach Me  O Lord  ","Attwood/Crocker","Kikkehihi (German) (SSA)","Schein/ ","Chris Ahrens","Keith Brumfield","Stephanie Hicks","2","2","1","2","Leah Corcoran","Sarah Council","Mitchell Washington","3","3","2","3",""
"03/01/2016","935-Treble Chorus","20","Reagan Middle School","","Grand Prairie","Thea Brown","","Francheska Long","C","Varsity","","109175","Spring Quiet","Crocker","Haru Sugite","Johnson","Sing With Pleasure","Liebergen","Chris Ahrens","Keith Brumfield","Stephanie Hicks","1","1","1","1","Leah Corcoran","Sarah Council","Mitchell Washington","1","2","1","1","C"
"03/01/2016","935-Treble Chorus","20","Rosemont Middle School","","Dallas","Kathy Wu","","Stephanie Rula","C","Non-Varsity","","110016","And This Shall Be for Music (SA)","Lightfoot/ ","Antiphonal Kyrie (SA)","Thrift/ ","The Arrow and the Song  ","Matthews/ ","Chris Ahrens","Keith Brumfield","Stephanie Hicks","3","2","2","2","Leah Corcoran","Sarah Council","Mitchell Washington","3","3","3","3",""
"03/01/2016","935-Treble Chorus","20","Tasby MS","","Dallas","Khristopher Jennings","","","CC","Non-Varsity","","108822","Song of the River","Mark Patterson","Long  Long Ago","Leavitt","A La Nanita Nana","Cheryl Lavender","Chris Ahrens","Keith Brumfield","Stephanie Hicks","4","3","3","3","Leah Corcoran","Sarah Council","Mitchell Washington","4","4","4","4",""
"03/01/2016","935-Treble Chorus","20","Truman MS","","Grand Prairie","Jennifer Garner","","Franceska Long","CC","Varsity","","109135","Lightfoot","Et In Terra Pax","Music Alone Shall Live","Crocker","She Sings","Bernon","Chris Ahrens","Keith Brumfield","Stephanie Hicks","3","3","3","3","Leah Corcoran","Sarah Council","Mitchell Washington","4","4","4","4",""
