UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/01/2021","933-Tenor/Bass Chorus","16","Dunbar Middle School","","Lubbock ","Braunshea S Norris","Andrew Cravatt ","Ann Akin","CC","Non-Varsity","","163651","I Will Lift My Eye","Shari Riley ","What Shall We Do With a Drunken Sailor?","Daniel Ponce","Come Sail Away With Me ","Mark Patterson","Rod Zeman","Ginger Storey","Heather Farren","2","2","2","2","Colton Blake","Susan Burt","Bryan Hackett","1","2","3","2",""
"04/01/2021","933-Tenor/Bass Chorus","16","Heritage Middle School","","Lubbock","Morgan Kirby","","Jenny MCClendon","CC","Varsity","","163801","Travel (optional train whistle) (accomp)","Beery","My Love Is Perfection to Me (TTB) (accomp)","Courtney","Red River Valley (TB or TTB) (a cappella)","Anon. or Trad./Crocker/Leavitt","Rod Zeman","Ginger Storey","Heather Farren","1","1","1","1","Colton Blake","Susan Burt","Bryan Hackett","1","1","1","1","C"
"04/01/2021","933-Tenor/Bass Chorus","16","Mackenzie Middle School","","Lubbock","Rebecca Lowry","","Christina McKinney","CC","Varsity","","164533","The Vagabond (TB) (opt. accomp) (accomp)","Farnell","The Open Road (TB)(a cappella or accomp) (a cappella)","Farnell","Every Time I Feel the Spirit (TB) (accomp)","Anon. or Trad./Moore","Rod Zeman","Ginger Storey","Heather Farren","1","1","1","1","Colton Blake","Susan Burt","Bryan Hackett","2","2","2","2","2"
"04/01/2021","933-Tenor/Bass Chorus","16","Terra Vista MS","","Lubbock","Michaela Billett","","Melinda Grace Hatfield","CC","Varsity","","163953","Sinner Man (TB) (accomp)","Anon. or Trad./Emerson","Star of the County Down (TTB) (accomp)","Anon. or Trad./Wagner","Two Latin Settings 1. Jubilate Deo","Mark Patterson","Rod Zeman","Ginger Storey","Heather Farren","1","1","1","1","Colton Blake","Susan Burt","Bryan Hackett","1","1","1","1","C"
"04/01/2021","935-Treble Chorus","16","Coronado Middle School","","Plainview","Sally Bass","","","CC","Varsity","","164622","Alleluia","Schram","Loch Lomond","Poulshock","Sing to Me","Ramsey","Rod Zeman","Ginger Storey","Heather Farren","2","1","1","1","Colton Blake","Susan Burt","Bryan Hackett","2","1","2","2","2"
"04/01/2021","935-Treble Chorus","16","Evans Middle School","","Lubbock","Kelsei Fortenberry","","Stephanie Huish","CC","Varsity","","163339","Pretty Saro (SSA) (accomp)","Anon. or Trad./Goodin/Allsbrook","Spring (SA) (a cappella)","Gove","Gerakina (SSA) (accomp)","Anon. or Trad./Leck","Rod Zeman","Ginger Storey","Heather Farren","2","2","2","2","Colton Blake","Susan Burt","Bryan Hackett","1","1","1","1","2"
"04/01/2021","935-Treble Chorus","16","Heritage Middle School","","Lubbock","Morgan Kirby","","Jenny McClendon","CC","Non-Varsity","","163802","A la Puerta del Cielo (SA) (English or Spanish) (accomp)","Anon. or Trad./Roth","Antiphonal Hosanna (2 part) (accomp)","Smith","The Butterfly - Two Poetic songs For Treble Chorus","Winebrenner","Rod Zeman","Ginger Storey","Heather Farren","1","1","1","1","Colton Blake","Susan Burt","Bryan Hackett","1","1","1","1","D"
"04/01/2021","935-Treble Chorus","16","Heritage Middle School","","Lubbock","Morgan Kirby","","Jenny MCClendon","CC","Varsity","","163800","The Hurricane (SSA opt) (accomp)","Thomas","John Anderson (a cappella)","Winebrenner","Baloo Baleerie","Ruth Elaine Schram","Rod Zeman","Ginger Storey","Heather Farren","1","1","1","1","Colton Blake","Susan Burt","Bryan Hackett","1","1","1","1","C"
"04/01/2021","935-Treble Chorus","16","Hutchinson Middle School","","Lubbock","Windy Babcock","","Ann Akin","CC","Varsity","","164468","Exsultate  Joyfully Sing","Wright","How Can I Keep From Singing","Crocker","Oceans and Stars","Bernon","Rod Zeman","Ginger Storey","Heather Farren","1","1","1","1","Colton Blake","Susan Burt","Bryan Hackett","1","1","1","1","C"
"04/01/2021","935-Treble Chorus","16","Irons Middle School","","Lubbock 79424","Ian Klotzman","","Ann Akin","CC","Varsity","","164475","Zum Gali Gali ","Gilpin","Night Song","Hester","For the Beauty of the Earth","Leininger ","Rod Zeman","Ginger Storey","Heather Farren","1","1","1","1","Colton Blake","Susan Burt","Bryan Hackett","1","1","1","1","C"
