UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/03/2017","931-Mixed Chorus","27","Brenham High School","","Brenham","Carol Perry","NA","Pam Goodman","AAAAA","Varsity","","123757","Bound for Jubilee","Joyce Eilers","Be Merciful Unto Me","Handel-Hines","Il est bel et bon","Passereau-Greyson","Jo Scurlock Dillard","MIchael Ferris","Kathy Hackett","1","1","1","1","Edie Cooksey","MIchael Dean","Susan Neff","1","1","1","1","A"
"04/03/2017","931-Mixed Chorus","27","Cy-Fair HS","","Cypress","Nicholas Likos","","Beverly Wanner","AAAAAA","Varsity","","122991","Ave Maria (Latin)","Victoria/Herder","O Love","Elaine Hagenberg","Shout to God (SATB)","Martin/ ","Jo Scurlock Dillard","MIchael Ferris","Kathy Hackett","1","1","1","1","Edie Cooksey","MIchael Dean","Susan Neff","1","1","1","1","A"
"04/03/2017","931-Mixed Chorus","27","Cypress Creek High School","","Houston","sharon paul","Alexander Bruce","Jane Malczewskyj","AAAAAA","Varsity","","124391","Lebenslust (German)","Schubert/Gordon","Flower of Beauty (SATB div)","Clements/ ","Zum Gali (Dance the Hora!) (SATB divisi)","Anon. or Trad./Goldman","Jo Scurlock Dillard","MIchael Ferris","Kathy Hackett","1","1","1","1","Edie Cooksey","MIchael Dean","Susan Neff","1","1","1","1","A"
"04/03/2017","931-Mixed Chorus","27","Cypress Falls High School","","Houston","Deidre Douglas","","Beth McConnell","AAAAAA","Varsity","","125366","The Sounding Sea (SATB) (divisi)","Barnum/ ","Moonlight and Rain","Kevin Memley","Exsultate justi in Domino (SATB)","Adams/ ","Jo Scurlock Dillard","MIchael Ferris","Kathy Hackett","1","1","1","1","Edie Cooksey","MIchael Dean","Susan Neff","1","1","1","1","A"
"04/03/2017","931-Mixed Chorus","27","Cypress Lakes High School","","Katy","Lelah Loftin","Rebecca Vaughn","","AAAAAA","Varsity","","122320","Kyrie from Missa Tempore Quadragesimae","Haydn","Set Me As A Seal (from a new Creation) (SATB div)","Clausen/ ","J'Entends Le Moulin (French)","Anon. or Trad./Patriquin","Jo Scurlock Dillard","MIchael Ferris","Kathy Hackett","1","1","1","1","Edie Cooksey","MIchael Dean","Susan Neff","1","1","1","1","A"
"04/03/2017","931-Mixed Chorus","27","Cypress Ranch High School","","Cypress","Cynthia Douglas","Adam Bishea","Beverly Wanner","AAAAAA","Varsity","","123928","Dixit Dominus (from Two Puccini Psalms) (SATB)","Puccini/Banner","Sing Me to Heaven  ","Gawthrop/ ","O Whistle and I'll Come to Ye (from Three Scottish Folksongs) (piano duet)","Anon. or Trad./Wilberg","Jo Scurlock Dillard","MIchael Ferris","Kathy Hackett","1","1","1","1","Edie Cooksey","MIchael Dean","Susan Neff","1","1","1","1","A"
"04/03/2017","931-Mixed Chorus","27","Cypress Ridge High School","","Houston","BJ Douglas","","Ryan Jones","AAAAAA","Varsity","","124027","Sleep (SATB div)","Whitacre/ ","Haec dies (This Is the Day) (SSATTB)","Byrd/King's Singers","Shout to God (SATB)","Martin/ ","Jo Scurlock Dillard","MIchael Ferris","Kathy Hackett","2","2","2","2","Edie Cooksey","MIchael Dean","Susan Neff","2","2","2","2",""
"04/03/2017","931-Mixed Chorus","27","Cypress Springs High School","","Cypress","Joseph G. Akers","N/A","Mrs. Sehoy Meeks","AAAAAA","Varsity","","124693","Hallelujah Chorus (from Mount of Olives) (keyboard)","Beethoven","O Vos Omnes (SATB)","Croce/Leavitt","Yo Le Canto Todo El Dia (SSATB)","Brunner","Jo Scurlock Dillard","MIchael Ferris","Kathy Hackett","1","1","1","1","Edie Cooksey","MIchael Dean","Susan Neff","1","1","1","1","A"
"04/03/2017","931-Mixed Chorus","27","Cypress Woods High School","","Cypress","Jason Womack","","Sehoy Meeks","AAAAAA","Varsity","","122625","Lebenslust (German)","Schubert/Gordon","O Nata Lux (Latin) (SATB divisi)","Lauridsen/ ","Non Nobis  Domine","Powell","Jo Scurlock Dillard","MIchael Ferris","Kathy Hackett","1","1","1","1","Edie Cooksey","MIchael Dean","Susan Neff","1","1","1","1","A"
"04/03/2017","931-Mixed Chorus","27","Jersey Village High School","","Houston","Neena Taylor","","Janet Scarcella","AAAAAA","Varsity","","124473","Ave Maria  ","Victoria/ ","O Magnum Mysterium (Latin) (SATB divisi)","Lauridsen/ ","Praise the Name of God With a Song (SATB divisi)","Koepke/ ","Jo Scurlock Dillard","MIchael Ferris","Kathy Hackett","1","1","1","1","Edie Cooksey","MIchael Dean","Susan Neff","1","1","1","1","A"
