UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/30/2021","931-Mixed Chorus","14","Carroll HS","","Corpus Christi","Devin Davis","None","Letty Graff","AAAAA","Varsity","","164666","Even When God Is Silent (a cappella)","Horvit","Requiem Aeternam (a cappella)","Anerio","Psalmo 150","Aguiar","Foster  Paul","Garcia  Matias","Seiffert  Karen","1","1","1","1","Foster  Paul","Garcia  Matias","Seiffert  Karen","2","2","2","2","1"
"03/30/2021","931-Mixed Chorus","14","Cunningham MS","","Corpus Christi","Michelle Villarreal","","","CCC","Non-Varsity","","164999","O Sing Out Forever","Purcell/Liebergen","Cantate Hodie (Sing on This Day)","Purifoy","Canta Una Canción","Victor C. Johnson","Foster  Paul","Garcia  Matias","Seiffert  Karen","2","2","2","2","Foster  Paul","Garcia  Matias","Seiffert  Karen","2","2","3","2",""
"03/30/2021","931-Mixed Chorus","14","Miller HS","","Corpus Christi","Melinda Florez","","Yvonne Jagger","AAAA","Non-Varsity","A","164650","Adoramus Te (3 part mixed) (accomp)","McPheeters","An Irish Blessing (3 part mixed) (opt flute) (accomp)","Mayo","Skip to My Lou","victor Johnson","Foster  Paul","Garcia  Matias","Seiffert  Karen","2","1","1","1","Foster  Paul","Garcia  Matias","Seiffert  Karen","3","2","2","2","2"
"03/30/2021","931-Mixed Chorus","14","Moody HS","","Corpus Christi","San Juana M Rodriguez","","Michael K. Perez","AAAAA","Non-Varsity","","164648","Kyrie Eleison (3 part mixed) (accomp)","Schram","Sing! Alleluia! Sing SAB (accp)","Patrick Liebergen","There Will Come Soft Rains (optional baritone) (accomp)","Farnell","Foster  Paul","Garcia  Matias","Seiffert  Karen","1","1","1","1","Foster  Paul","Garcia  Matias","Seiffert  Karen","1","1","1","1","C"
"03/30/2021","931-Mixed Chorus","14","Ray HS","","Corpus Christi","kim bryce","","Judy Mellenbruch","AAAAA","Varsity","","164912","Hold Fast To Dreams (SATB) (accomp)","LaBarr","When I Was One and Twenty (SAB) (accomp)","Rhein","Sing a New Song (flute & string bass) (accomp)","Schutz/Jennings","Foster  Paul","Garcia  Matias","Seiffert  Karen","1","1","1","1","Foster  Paul","Garcia  Matias","Seiffert  Karen","1","1","1","1","A"
"03/30/2021","931-Mixed Chorus","14","Richard King HS","","Corpus Christi","David Hiser","","Alene Burch","AAAAA","Non-Varsity","","164874","The Sky Can Still Remember","Gray","Come  Jesus  Holy Son of God","Handel/Hopson","The Kitten (2 part mixed) ","Hiser","Foster  Paul","Garcia  Matias","Seiffert  Karen","1","1","1","1","Foster  Paul","Garcia  Matias","Seiffert  Karen","1","1","1","1","C"
"03/30/2021","931-Mixed Chorus","14","Veterans Memorial HS","","Corpus Christi","Janina Ann Vela","","Greg Graf","AAAAA","Varsity","","163747","Come to Me  My Love (accomp)","Dello Joio","Daemon Irrepit Callidus (a cappella)","Orban","The Awakening ","Martin","Foster  Paul","Garcia  Matias","Seiffert  Karen","1","1","1","1","Foster  Paul","Garcia  Matias","Seiffert  Karen","1","1","1","1","A"
"03/30/2021","933-Tenor/Bass Chorus","14","Carroll HS","","Corpus Christi","Devin Davis","None","Letty Graff","AAAAA","Non-Varsity","","164662","I`m Bound Away (TB) (accomp)","Anon. or Trad./Patterson","II. Lady  to the Flowers Go (from A Trilogy of Knighthood) (TTB) (accomp)","Bray","Bella Ciao","Jones","Foster  Paul","Garcia  Matias","Seiffert  Karen","1","1","1","1","Foster  Paul","Garcia  Matias","Seiffert  Karen","3","3","3","3","2"
"03/30/2021","933-Tenor/Bass Chorus","14","Grant MS","","Corpus Christi","Mario Cloud","","TBA","CCC","Non-Varsity","","164978","The Vagabond (TB) (opt. accomp) (accomp)","Farnell","Aura Lee (accomp)","Poulton/Crocker","I`m Bound Away (TB) (accomp)","Anon. or Trad./Patterson","Foster  Paul","Garcia  Matias","Seiffert  Karen","1","1","2","1","Foster  Paul","Garcia  Matias","Seiffert  Karen","1","1","1","1","D"
"03/30/2021","933-Tenor/Bass Chorus","14","Kaffie MS","","CORPUS CHRISTI","Nicholas Lopez","","Kay Carlson ","CCC","Non-Varsity","","164717","Gloria Deo (No. 1 from Three Latin Songs) (T(T)B)","Farnell","She Is Evening (T(T)B) (accomp)","Courtney","This Train (accomp)","Anon. or Trad./Moore","Foster  Paul","Garcia  Matias","Seiffert  Karen","1","1","2","1","Foster  Paul","Garcia  Matias","Seiffert  Karen","1","1","1","1","D"
"03/30/2021","933-Tenor/Bass Chorus","14","Veterans Memorial HS","","Corpus Christi","Janina Ann Vela","","Greg Graf","AAAAA","Varsity","","163749","Down Among The Dead Men (a cappella)","Anon. or Trad./Vaughan Williams","Come to Me","Forrest","What Shall We Do With The Drunken Sailor (a cappella)","Anon. or Trad./Shaw/Parker","Foster  Paul","Garcia  Matias","Seiffert  Karen","1","1","1","1","Foster  Paul","Garcia  Matias","Seiffert  Karen","1","1","1","1","B"
"03/30/2021","935-Treble Chorus","14","Baker MS","","Corpus Christi","Nancy Byus","","Paul Villarreal","CCC","Non-Varsity","","163653","Pure  Whit Owl","Earlene Rentz","Antiphonal Kyrie","Susan Thrift","Cirandeiro","Brad Green","Foster  Paul","Garcia  Matias","Seiffert  Karen","1","1","1","1","Foster  Paul","Garcia  Matias","Seiffert  Karen","1","1","1","1","D"
"03/30/2021","935-Treble Chorus","14","Carroll HS","","Corpus Christi","Devin Davis","None","Letty Graff","AAAAA","Non-Varsity","","164664","Good Night (2 part) (w/ opt orff inst) (accomp)","Anon. or Trad./Rao","The Moon (SA) (accomp)","Beck","You've Got a Friend","King/Huff","Foster  Paul","Garcia  Matias","Seiffert  Karen","1","2","2","2","Foster  Paul","Garcia  Matias","Seiffert  Karen","2","2","3","2",""
