UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/04/2006","931-Mixed Chorus","24","Centennial High School","","Frisco","Ben Oehlschlaeger","","","AAAA","Non-Varsity","","23408","Benedictus (3-part mixed) (SAB)","McPheeters","Je le vous dirai! (French)","Certon/Leavitt (ed)","Jubilate Deo","Crocker","Glenda Casey","Woody Christman","Sharon King","3","3","2","3","Tom Jennings","Ruth Millner","Cheryl Wilson","2","2","2","2",""
"04/04/2006","931-Mixed Chorus","24","Colleyville Heritage High School","","Colleyville","Amy Heine","","","AAAAA","Sub Non-Varsity","","22908","Sanctus (Holy  Holy  Holy) from 'Missa Brevis'","Mozart/Cramer (ed)","Roses I Send To You (No. 4 from ?Songs of a Prospector?)","Chatman","Cantate Sing to the Lord","Leininger","Glenda Casey","Woody Christman","Sharon King","2","3","2","2","Tom Jennings","Ruth Millner","Cheryl Wilson","1","1","1","1","RM2"
"04/04/2006","931-Mixed Chorus","24","Colleyville Heritage HS","","Colleyville","Danny Detrick","","","AAAAA","Non-Varsity","","22595","Praising Song","Curtis","Calm as the Night (Still wie die Nacht) (German)","Bohm/Hagemann (arr)","Polly Wolly Doodle","arr. Leavitt","Glenda Casey","Woody Christman","Sharon King","3","2","2","2","Tom Jennings","Ruth Millner","Cheryl Wilson","1","1","1","1","RM2"
"04/04/2006","931-Mixed Chorus","24","Colleyville Heritage HS","","Colleyville","Danny Detrick","","","AAAAA","Varsity","","22587","Let The People Praise Thee","Monhardt","The Blue Bird","Stanford","Sancta Maria  Mater Dei K.273","Mozart","Glenda Casey","Woody Christman","Sharon King","2","2","2","2","Tom Jennings","Ruth Millner","Cheryl Wilson","1","1","1","1","RM1"
"04/04/2006","931-Mixed Chorus","24","Creekview High School","","Carrollton","Kelly Pfaffenberger","","","AAAAA","Varsity","","23996","Musicks Empire from Triptych (SATB divisi)","Pfautsch","Dixit Maria (Latin)","Hassler","Alleluia (from Songs of Faith) (SATB divisi) (piano  horn and percussion)","Basler","Glenda Casey","Woody Christman","Sharon King","1","1","1","1","Tom Jennings","Ruth Millner","Cheryl Wilson","1","2","1","1","A"
"04/04/2006","931-Mixed Chorus","24","Denton HS","","Denton","Mark Baker","","","AAAA","Varsity","","19742","Zum Gali","Maurice Goldman","Sing Me To Heaven","Daniel Gawthrop","Hold On","Moses Hogan","Glenda Casey","Woody Christman","Sharon King","1","1","1","1","Tom Jennings","Ruth Millner","Cheryl Wilson","1","1","1","1","A"
"04/04/2006","931-Mixed Chorus","24","Flower Mound High School","","Flower Mound","Adela Martinez","","","AAAAA","Non-Varsity","","20487","Sound the Trumpet from Mirjams Siegesgesang (optional trumpet)","Schubert/Hopson (arr)","Nelly Bly","Foster/Rishel","Hear My Prayer (SATB divisi)","Hogan","Glenda Casey","Woody Christman","Sharon King","2","2","1","2","Tom Jennings","Ruth Millner","Cheryl Wilson","1","1","1","1","RM2"
"04/04/2006","931-Mixed Chorus","24","Flower Mound High School","","Flower Mound","Mark Rohwer","","","AAAAA","Varsity","","20446","Candomble (Spanish) (SSATB) (hand rhythms optional)","Escalada","Der Gang Zum Liebchen (German)","Brahms","when god decided to invent","Shank","Glenda Casey","Woody Christman","Sharon King","2","1","1","1","Tom Jennings","Ruth Millner","Cheryl Wilson","1","1","1","1","RMA"
"04/04/2006","931-Mixed Chorus","24","Frisco HS","","Frisco","Justin Hodges","","","AAAA","Varsity","","20899","Choose Something Like a Star from Frostiana","Thompson","When I Was One and Twenty (SAB)","Rhein","Haec Dies","Palestrina","Glenda Casey","Woody Christman","Sharon King","2","3","2","2","Tom Jennings","Ruth Millner","Cheryl Wilson","3","2","3","3",""
"04/04/2006","931-Mixed Chorus","24","Grapevine High School","","Grapevine","Patrick Antinone","","","AAAAA","Varsity","","22793","Cantate Domino","Hassler/Leavitt","Sing Me to Heaven","Gawthrop","Cry Out and Shout (SSATTB)","Nystedt","Glenda Casey","Woody Christman","Sharon King","2","2","2","2","Tom Jennings","Ruth Millner","Cheryl Wilson","2","1","1","1","RM1"
"04/04/2006","931-Mixed Chorus","24","Guyer High School","","Denton","Robert Beeks","","","AAAA","Non-Varsity","","24236","Now sleeps the crimson petal","Michael Larkin","Rejoice in the Lord alway","ANON. ed. Huray & Willcocks","Sing jubilate deo!","Shari Riley","Glenda Casey","Woody Christman","Sharon King","2","3","2","2","Tom Jennings","Ruth Millner","Cheryl Wilson","2","2","2","2",""
"04/04/2006","931-Mixed Chorus","24","Hebron High School","","Carrollton","Rachel Forester","","","AAAA","Varsity","","21190","Domine Fili Unigenite from Gloria","Vivaldi/Kjelson","Ave Maria","Busto","Zum Gali","Goldman","Glenda Casey","Woody Christman","Sharon King","1","1","1","1","Tom Jennings","Ruth Millner","Cheryl Wilson","1","1","1","1","B"
"04/04/2006","931-Mixed Chorus","24","Jasper High School","","Plano","Judy Putney","","","AAAAA","Sub Non-Varsity","","22326","April Is In My Mistress? Face (SAB)","Morley/Robinson (arr)","Bless the Lord  O My Soul (SAB)","Handel/Hopson (arr)","Elijah Rock!","arr. Emerson","Glenda Casey","Woody Christman","Sharon King","1","2","1","1","Tom Jennings","Ruth Millner","Cheryl Wilson","1","1","1","1","RMC"
"04/04/2006","931-Mixed Chorus","24","Jasper High School","","Plano","Judy Putney","","","AAAAA","Non-Varsity","","22323","Psallite (Latin and German)","Praetorius/Greyson/BouLeck/HL","Banks of Doon (violin)","Schultz","Cantate Domino","Brunner","Glenda Casey","Woody Christman","Sharon King","1","1","1","1","Tom Jennings","Ruth Millner","Cheryl Wilson","1","1","1","1","RMC"
"04/04/2006","931-Mixed Chorus","24","Lake Dallas High School","","Corinth","Stephanie R. Hamilton","","","AAAA","Varsity","","23588","Ave Maria","Johann Michael Haydn","Londonderry Air","Traditional Irish/Chilcott","Go and Tell John","Lloyd Pfautsch","Glenda Casey","Woody Christman","Sharon King","3","3","3","3","Tom Jennings","Ruth Millner","Cheryl Wilson","3","3","4","3",""
"04/04/2006","931-Mixed Chorus","24","Lewisville High School","","Lewisville","Terri Jarvis","","","AAAAA","Varsity","","20750","2. Song of the Laughing Green Woods (from There Is Sweet Music Here) (SATB divisi) (oboe)","Chatman","Even When God Is Silent","Horvit","Pingos D'agua","De Curitiba","Glenda Casey","Woody Christman","Sharon King","2","2","2","2","Tom Jennings","Ruth Millner","Cheryl Wilson","2","2","2","2",""
"04/04/2006","931-Mixed Chorus","24","Little Elm High School","","Little Elm","Chris Crotwell","","","AAA","Varsity","","23940","The Falcon (SAB)","Badarak","A Red  Red Rose (SAB)","Burton","In Youth is Pleasure","Crocker","Glenda Casey","Woody Christman","Sharon King","2","3","2","2","Tom Jennings","Ruth Millner","Cheryl Wilson","3","4","3","3",""
"04/04/2006","931-Mixed Chorus","24","Marcus High School","","Flower Mound","Bo Shirah","","","AAAAA","Varsity","","21345","Domine Fili Unigenite from Gloria (Latin)","Vivaldi/Kjelson (ed)/WBThomas (ed)/RD","Dara la notte il sol from Sestina","Monteverdi","Zum Gali (Dance the Hora!) (SATB divisi)","Goldman (arr)","Glenda Casey","Woody Christman","Sharon King","1","1","2","1","Tom Jennings","Ruth Millner","Cheryl Wilson","2","1","1","1","RMA"
"04/04/2006","931-Mixed Chorus","24","Newman Smith High School","","Carrollton","Robin Brockway","","","AAAAA","Varsity","","23783","Der Tanz (German)","Schubert/Robinson (ed)","Lautrier Priay de Danser (French) (instruments optional)","Costeley/Haberlen (ed)","The Pasture","Stroope","Glenda Casey","Woody Christman","Sharon King","1","1","1","1","Tom Jennings","Ruth Millner","Cheryl Wilson","2","1","1","1","RMA"
"04/04/2006","931-Mixed Chorus","24","Newman Smith High School","","Carrollton","David Downum","","","AAAAA","Non-Varsity","A","21048","Praise The Lord (from Judas Maccabeus) (two-part mixed)","Handel/Hopson (arr)","Adoramus Te (3-part mixed)","Crocker","Benedictus (Latin) (3-part mixed)","di Lasso/Snyder (ed)","Glenda Casey","Woody Christman","Sharon King","2","3","2","2","Tom Jennings","Ruth Millner","Cheryl Wilson","2","1","1","1","RM2"
