UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/31/2009","931-Mixed Chorus","20","James Madison High School","","Dallas","Antony T. Jackson","","","AAA","Varsity","","47269","Sing We and Chant It (SSATB)","Morley","Praising Song ","Curtis","Ride On King Jesus","","Terri Godfrey","Susanne Pence","Florence Scattergood","2","2","2","2","Susan Neff","Alicia Owens","Morris Stevens","5","5","5","5",""
"03/31/2009","931-Mixed Chorus","20","Lancaster High School","","Lancaster","Garry Williams","","Linda Weiss","AAAA","Varsity","","46734","Il est Bel et Bon (French) (w/ or w/o accomp)","Passereau/Faure/Greyson","Ave Verum Corpus (Latin)","Mozart/Jones  ","Good News ","Anon. or Trad./Smith  ","Terri Godfrey","Susanne Pence","Florence Scattergood","1","1","1","1","Susan Neff","Alicia Owens","Morris Stevens","2","2","2","2","1"
"03/31/2009","931-Mixed Chorus","20","MacArthur High School","","Irving","Michael D'Spain","Xavier Lazo ","Allen Long","AAAAA","Varsity","","47747","Ave Verum Corpus (Latin)","Mozart/Jones  ","Dirait-On (from Les Chansons des Roses) (SATBB) (French)","Lauridsen ","The Uncertainty of the Poet","Franklin","Terri Godfrey","Susanne Pence","Florence Scattergood","1","1","1","1","Susan Neff","Alicia Owens","Morris Stevens","1","2","2","2","1"
"03/31/2009","931-Mixed Chorus","20","Midlothian High School","","Midlothian","David Vehon","","Shelia Weddell","AAAA","Varsity","","45510","I Am Not Yours (SSATB)","Stroope","So Wahr Die Sonne Scheinet (German) ","Schumann/Hall","Let Me Fly (baritone solo)","Anon. or Trad./DeCormier  ","Terri Godfrey","Susanne Pence","Florence Scattergood","2","2","1","2","Susan Neff","Alicia Owens","Morris Stevens","1","1","1","1","1"
"03/31/2009","931-Mixed Chorus","20","Molina High School","","Dallas","Gerald Redd","","Calrence Texada","AAAAA","Varsity","","45105","Fiddler Man (from Three American Lyrics) (SSATB)","Rutter","Ave Verum (Latin) (keyboard; strings opt)","Mozart/Collins  ","Home On That Rock","Kirby Shaw","Terri Godfrey","Susanne Pence","Florence Scattergood","2","2","2","2","Susan Neff","Alicia Owens","Morris Stevens","4","4","4","4",""
"03/31/2009","931-Mixed Chorus","20","Nimitz High School","","Irving","Robert Jones","","Cathy Gribnitz","AAAAA","Varsity","","45933","Hodie Christus Natus Est (Latin) (SSATB) (w/ or w/o accomp)","Sweelinck/Squire  ","The Cloths Of Heaven ","Stroope","Hush  Sombody's Calling Your Name","Dennard","Terri Godfrey","Susanne Pence","Florence Scattergood","2","3","3","3","Susan Neff","Alicia Owens","Morris Stevens","2","3","2","2",""
"03/31/2009","931-Mixed Chorus","20","North Hills School","","Irving","Diane Meyrat","","Diane Meyrat","AA","Non-Varsity","","48154","Shalom Aleichem (Hebrew) (SAB)","Goldfarb/Aldema  ","The Falcon (SAB)","Badarak","Winter Storm","Audrey Snyder","Terri Godfrey","Susanne Pence","Florence Scattergood","3","3","4","3","Susan Neff","Alicia Owens","Morris Stevens","DQ","DQ","DQ","DQ",""
"03/31/2009","931-Mixed Chorus","20","Red Oak High School","","Red Oak","Natalyn Whitis","","Dawn Voreis","AAAA","Varsity","","45646","Il est Bel et Bon (French) (w/ or w/o accomp)","Passereau/Faure/Greyson","We Are The Music Makers ","Markley","Musica  die ganz lieblich Kunst","","Terri Godfrey","Susanne Pence","Florence Scattergood","1","1","2","1","Susan Neff","Alicia Owens","Morris Stevens","2","2","2","2","1"
"03/31/2009","931-Mixed Chorus","20","Skyline Center","","Dallas","Don Timberlake","","","AAAAA","Varsity","","45639","Salmo 150 ","Aguiar","Se Lontan  Ben Mio","Mozart","I Will Arise ","Anon. or Trad./Shaw/Parker  ","Terri Godfrey","Susanne Pence","Florence Scattergood","3","3","3","3","Susan Neff","Alicia Owens","Morris Stevens","4","5","4","4",""
"03/31/2009","931-Mixed Chorus","20","South Grand Prairie High School","","Grand Prairie","Larry Hand","","Carolyn Webb","AAAAA","Non-Varsity","","44819","Alleluia (from Uns ist ein Kind geboren) (SAB)","Kuhnau/Liebergen  ","Cum Sancto Spiritu (Latin) (SAB)","Lotti/Liebergen  ","Be Merciful Unto Me (SAB) (keyboard)","Handel/Hines","Terri Godfrey","Susanne Pence","Florence Scattergood","1","2","2","2","Susan Neff","Alicia Owens","Morris Stevens","2","2","1","2",""
"03/31/2009","931-Mixed Chorus","20","South Grand Prairie High School","","Grand Prairie","Larry Hand","","","AAAAA","Varsity","","44818","Il est Bel et Bon (French) (w/ or w/o accomp)","Passereau/Faure/Greyson","Set Me As A Seal (from a new Creation) (SATB divisi)","Clausen","Saints Bound For Heaven","Shaw/Parker","Terri Godfrey","Susanne Pence","Florence Scattergood","2","1","1","1","Susan Neff","Alicia Owens","Morris Stevens","2","2","2","2","1"
"03/31/2009","931-Mixed Chorus","20","South Grand Prairie Ninth Grade Center","","Grand Prairie","Linda Johnson","","Carolyn Webb","AAAAA","Sub Non-Varsity","","47036","Cold Wind Blows On The Valley","Andrea Klouse","Et Misericordia (Latin) (SAB)","Victoria/Liebergen  ","O Praise the Lord With Heart and Voice (SAB) (keyboard)","Haydn/Hopson","Terri Godfrey","Susanne Pence","Florence Scattergood","2","3","2","2","Susan Neff","Alicia Owens","Morris Stevens","1","2","1","1","2"
"03/31/2009","931-Mixed Chorus","20","South Oak Cliff High School","","dallas","Michelle Magee","","","AAAA","Varsity","","44797","Cantate Domino","Pitoni/Greyson","Die Nachtigall","Mendelssohn/Robinson","I Want to Be Ready","Moses Hogan","Terri Godfrey","Susanne Pence","Florence Scattergood","2","2","2","2","Susan Neff","Alicia Owens","Morris Stevens","3","3","3","3",""
"03/31/2009","931-Mixed Chorus","20","Sunset High School","","Dallas","Jon Sarver","","","AAAAA","Varsity","","44862","Gloria from Mass II (Latin)","Hassler/Harris  ","What Sweeter Music (keyboard)","Rutter","Soon Ah Will Be Done","Dawson","Terri Godfrey","Susanne Pence","Florence Scattergood","2","3","3","3","Susan Neff","Alicia Owens","Morris Stevens","2","2","2","2",""
"03/31/2009","931-Mixed Chorus","20","W. T. White High School","","dallas","Michael Parker","Dr. Larissa Kiefer","Dr Larissa Kiefer","AAAAA","Varsity","","45776","Jubilance ","Spevacek","Esto Les Digo (SATB  sop solo)","Lange","Il est Bel et Bon (French) (w/ or w/o accomp)","Passereau/Faure/Greyson","Terri Godfrey","Susanne Pence","Florence Scattergood","2","2","1","2","Susan Neff","Alicia Owens","Morris Stevens","3","3","3","3",""
"03/31/2009","931-Mixed Chorus","20","W. W. Samuell High School","","Dallas","Wieslaw V. Rentowski","","Mr. Terry McCoy","AAAA","Non-Varsity","","46491","Surely the Presence of the Lord Is in This Place","Lanny Wolfe","My Love is Like a Red  Red Rose","Lou Williams-Wimberly","Windy Nights !","Patti DeWitt","Terri Godfrey","Susanne Pence","Florence Scattergood","3","3","4","3","Susan Neff","Alicia Owens","Morris Stevens","5","5","5","5",""
"03/31/2009","931-Mixed Chorus","20","Woodrow Wilson H.S.","","Dallas","Sean Morrison","","Nadia Gestova","AAAA","Varsity","","46944","Esto Les Digo","Lange","Cantique de Jean Racine","Faure/Rutter","Oh When the Saints Go Marching In","Rutter","Terri Godfrey","Susanne Pence","Florence Scattergood","2","2","3","2","Susan Neff","Alicia Owens","Morris Stevens","1","2","2","2",""
"03/31/2009","933-Tenor/Bass Chorus","20","Booker T. Washington HSPVA","","Dallas","Gloria J. Stephens","","","AAAAA","Varsity","","43732","Loch Lomond ","Anon. or Trad./Duson","Hark I Hear the Harps Eternal","Parker  arr.","Shenandoah (tenor solo) (piano or guitar)","Anon. or Trad./Shaw/Parker","Terri Godfrey","Susanne Pence","Florence Scattergood","1","2","1","1","Susan Neff","Alicia Owens","Morris Stevens","1","1","1","1","B"
"03/31/2009","933-Tenor/Bass Chorus","20","Coppell High School","","Coppell","Jeffrey Schulz","","Janna Bauskar","AAAAA","Varsity","","46914","Gloria (from Missa Brevis) (TTBB)","Young","The Awakening ","Martin","The Drummer And The Cook (baritone solo) (piano or guitar)","Anon. or Trad./Shaw/Parker","Terri Godfrey","Susanne Pence","Florence Scattergood","2","3","3","3","Susan Neff","Alicia Owens","Morris Stevens","1","1","1","1","1"
"03/31/2009","933-Tenor/Bass Chorus","20","Duncanville High School","","Duncanville","Tyron ","Susan Kheshtinejad","Susan Kheshtinejad","AAAAA","Varsity","","47155","Dies Irae","Stroope","Ave Maria (Latin) (TTB/TTBB)","Biebl","Herbstlied (German) (TB)","Mendelssohn","Terri Godfrey","Susanne Pence","Florence Scattergood","1","2","2","2","Susan Neff","Alicia Owens","Morris Stevens","1","1","1","1","1"
"03/31/2009","933-Tenor/Bass Chorus","20","Highland Park High School","","Dallas","Tamara Steinberg","","Karen Zukoski","AAAA","Non-Varsity","","46685","Red River Valley","Anon. or Trad./Crocker/Leavitt","Benedictus ","Schram","Come Travel With Me","Farthing","Terri Godfrey","Susanne Pence","Florence Scattergood","1","2","1","1","Susan Neff","Alicia Owens","Morris Stevens","2","2","2","2","2"
"03/31/2009","933-Tenor/Bass Chorus","20","Highland Park High School","","Dallas","Natalie Waters","","Karen Zukoski","AAAA","Varsity","","46602","Rise Up  O Men of God ","Anon. or Trad./Jennings","Down in the Valley ","Anon. or Trad./Mead","Tahiti","Harris","Terri Godfrey","Susanne Pence","Florence Scattergood","1","1","1","1","Susan Neff","Alicia Owens","Morris Stevens","1","1","1","1","B"
"03/31/2009","933-Tenor/Bass Chorus","20","Sunset High School","","Dallas","Jon Sarver","","","AAAAA","Varsity","","44864","Sweet Love Doth Now Invite ","Dowland/Greyson","Two Liebeslieder Waltzes Op. 52 (German) (TB) (sing both)","Brahms","Away to Rio","Bartholomew","Terri Godfrey","Susanne Pence","Florence Scattergood","DNA","DNA","DNA","DNA","Susan Neff","Alicia Owens","Morris Stevens","DNA","DNA","DNA","DNA",""
"03/31/2009","935-Treble Chorus","20","A. Maceo Smith High School","","dallas","april jones","","Monya Logan","AAAA","Varsity","","46729","Hello  Girls","Pfautsch","Cantate Hodie (Sing Today) (SSA)","Lightfoot","Poor Man Lazrus","Jester Hairston","Terri Godfrey","Susanne Pence","Florence Scattergood","2","2","1","2","Susan Neff","Alicia Owens","Morris Stevens","4","5","4","4",""
"03/31/2009","935-Treble Chorus","20","Adamson High School","","Dallas","Matthew Schenck","","","AAAA","Non-Varsity","","45732","The Sally Gardens","Anon. or Trad./Britten","Love In Thy Youth (SA) ","Crocker/Leavitt","Sing a Song of Sixpence (SA) (2 clarinets)","Mendoza","Terri Godfrey","Susanne Pence","Florence Scattergood","DQ","DQ","DQ","DQ","Susan Neff","Alicia Owens","Morris Stevens","5","4","4","4",""
"03/31/2009","935-Treble Chorus","20","Booker T. Washington HSPVA","","Dallas","Gloria J. Stephens","","","AAAAA","Varsity","","43723","Lift Thine Eyes to the Mountains ","Mendelssohn","Let All The World in Every Corner Sing (SSAA)","Lekberg","Ave Maria (SSAA)","Forbes","Terri Godfrey","Susanne Pence","Florence Scattergood","1","1","1","1","Susan Neff","Alicia Owens","Morris Stevens","1","1","1","1","B"
"03/31/2009","935-Treble Chorus","20","Bryan Adams High School","","Dallas","Marilyn Elliott","","Gary Okeson","AAAA","Varsity","","47753","Deo Gracias (hand drum)","Leininger","Tomorrow Shall Be My Dancing Day (keyboard or harp) (sop solo)","Anon. or Trad./Rutter  ","Oye","Papoulis","Terri Godfrey","Susanne Pence","Florence Scattergood","3","3","3","3","Susan Neff","Alicia Owens","Morris Stevens","5","5","5","5",""
"03/31/2009","935-Treble Chorus","20","Coppell High School","","Coppell","Jeffrey Schulz","Sarah Meador","Janna Bauskar","AAAAA","Varsity","","46913","Psalm 23 (SSA) (flute & oboe)","Stroope","Laudate Pueri Dominum (SSA) (piano or organ)","Mendelssohn/Klein","Simple Gifts","Dalton","Terri Godfrey","Susanne Pence","Florence Scattergood","1","2","2","2","Susan Neff","Alicia Owens","Morris Stevens","1","1","2","1","1"
"03/31/2009","935-Treble Chorus","20","Coppell High School","","Coppell","Sarah Meador","","Janna Bauskar","AAAAA","Non-Varsity","","46912","Lift Thine Eyes to the Mountains ","Mendelssohn","Bella Bimba (SSAA)","Anon. or Trad./DeCormier  ","Still wie die Nacht (Silence the Night) (SSA) (German)  (opt oboe or other c inst)","Bohm/Porterfield","Terri Godfrey","Susanne Pence","Florence Scattergood","1","2","2","2","Susan Neff","Alicia Owens","Morris Stevens","2","1","1","1","2"
"03/31/2009","935-Treble Chorus","20","Duncanville High School","","Duncanville","T. Shaw","Susan Kheshtinejad","Susan Kheshtinejad","AAAAA","Non-Varsity","","47163","Come At Dawn  My Beloved (from Three Spanish Ballads) ","Butler","3. Gloria a Dios en las Alturas (from Gloria a Dios from Three Spanish Songs for Treble Chorus) (SSA)","Anon. or Trad./Sanchez  ","Do Not Stand At My Grave And Weep","Farnell","Terri Godfrey","Susanne Pence","Florence Scattergood","1","2","2","2","Susan Neff","Alicia Owens","Morris Stevens","2","2","2","2",""
"03/31/2009","935-Treble Chorus","20","Duncanville High School","","Duncanville","Tyron ","Susan Kheshtinejad","Susan Kheshtinejad","AAAAA","Varsity","","47152","We Sing To Spring (Salut Printemps)  (SSA) (French or English) (sop solo)","Debussy","Sehnsucht (from Four Songs for Three Voices) (German) ","Brahms","Harninu Le'Elohim Uzenu","Rose","Terri Godfrey","Susanne Pence","Florence Scattergood","2","1","1","1","Susan Neff","Alicia Owens","Morris Stevens","1","1","1","1","B"
"03/31/2009","935-Treble Chorus","20","F.D.Roosevelt High School","","Dallas","Paul Doucet","","Brian Bentley","AAA","Varsity","","42704","Gloria Fanfare (SSA) (use opt accomp)","Farnell","Poi ch'el mio foco e spento  (SSA)","Anon. or Trad./Gastoldi/Michaels","I Leave You With a Song ","Carter","Terri Godfrey","Susanne Pence","Florence Scattergood","2","2","2","2","Susan Neff","Alicia Owens","Morris Stevens","4","4","3","4",""
"03/31/2009","935-Treble Chorus","20","Grand Prairie High School","","Grand Prairie ","Tana Marks","Amy Francis","Ronda Cooper","AAAAA","Non-Varsity","","46840","In Time Of Silver Rain (SSA)","Snyder","A New Day ","Snyder","Gloria Festiva (Latin)","Crocker","Terri Godfrey","Susanne Pence","Florence Scattergood","3","3","2","3","Susan Neff","Alicia Owens","Morris Stevens","3","3","3","3",""
"03/31/2009","935-Treble Chorus","20","Highland Park High School","","Dallas","Tamara Steinberg","","Karen Zukoski","AAAA","Non-Varsity","","46684","Taivas On Sininen (SSAA)","Anon. or Trad./Collins  ","Sing a New Song (SSAA)","Mendoza","I Thank You God","Walker","Terri Godfrey","Susanne Pence","Florence Scattergood","1","1","1","1","Susan Neff","Alicia Owens","Morris Stevens","1","1","1","1","C"
"03/31/2009","935-Treble Chorus","20","Highland Park High School","","Dallas","Tamara Steinberg","","Karen Zukoski","AAAA","Sub Non-Varsity","","46682","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura  ","Clap Your Hands ","Albrecht","I Will Be Earth (SSA)","Walker","Terri Godfrey","Susanne Pence","Florence Scattergood","1","1","1","1","Susan Neff","Alicia Owens","Morris Stevens","1","1","1","1","C"
"03/31/2009","935-Treble Chorus","20","Highland Park High School","","Dallas","Natalie Waters","","Karen Zukoski","AAAA","Varsity","","46603","Let All The World in Every Corner Sing (SSAA)","Lekberg","Os Justi (Latin) (SSAA)","Daley","The Storm is Passing Over","Tindley / Baker","Terri Godfrey","Susanne Pence","Florence Scattergood","1","1","2","1","Susan Neff","Alicia Owens","Morris Stevens","1","1","1","1","B"
"03/31/2009","935-Treble Chorus","20","Irma Young Womens Leadership School","","Dallas","Meagan Sprang","","Steve Luthye","A","Non-Varsity","","47272","Lascia Ch'io Pianga (from Two Handel Classics)","Handel/Perry","Freedom is Coming","Henry Leck","Duet (Ich jauchze  ich lache from Cantata No. 15)","Bach/Rao","Terri Godfrey","Susanne Pence","Florence Scattergood","3","3","3","3","Susan Neff","Alicia Owens","Morris Stevens","4","4","4","4",""
"03/31/2009","935-Treble Chorus","20","Justin F. Kimball","","Dallas","Bruce Limuel","","John Tatum","AAAA","Non-Varsity","","46378","The Star-Spangled Banner","Robinson","Et in Terra Pax (2 part)","Lightfoot","In Time Of Silver Rain (SSA)","Snyder","Terri Godfrey","Susanne Pence","Florence Scattergood","2","3","3","3","Susan Neff","Alicia Owens","Morris Stevens","5","4","5","5",""
"03/31/2009","935-Treble Chorus","20","Midlothian High School","","Midlothian","Matthew Fisk","David Vehon","Shelia Weddell","AAAA","Non-Varsity","","45509","Boats Sail on the Rivers (SSA)","Johnson","Cantate Domino ","Schutz/Grundhal  ","Joshua (Fit the Battle of Jericho)","Shaw","Terri Godfrey","Susanne Pence","Florence Scattergood","3","3","2","3","Susan Neff","Alicia Owens","Morris Stevens","1","2","2","2",""
"03/31/2009","935-Treble Chorus","20","Nimitz High School","","Irving","Robert Jones","","Cathy Gribnitz","AAAAA","Varsity","","45937","Waters Ripple and Flow (sop  alto soli)","Anon. or Trad./Taylor  ","Nigra Sum (Latin)","Casals","To Shorten Winter's Sadness","Weelkes","Terri Godfrey","Susanne Pence","Florence Scattergood","2","2","1","2","Susan Neff","Alicia Owens","Morris Stevens","2","2","2","2",""
"03/31/2009","935-Treble Chorus","20","Red Oak High School","","Red Oak","Natalyn Whitis","","Dawn Voreis","AAAA","Non-Varsity","","45649","Laudamus Te (from Gloria) (Latin) [SA(A)] (opt strings)","Vivaldi/Martens/Leavitt/Sieving","I'll Give My Love an Apple (finger cymbals)","Anon. or Trad./Bertaux  ","In Time of Silver Rain","Snyder","Terri Godfrey","Susanne Pence","Florence Scattergood","2","3","2","2","Susan Neff","Alicia Owens","Morris Stevens","1","1","1","1","2"
"03/31/2009","935-Treble Chorus","20","Seagoville High School","","Dallas","Vernon Carey","","","AAAA","Varsity","","46660","My True Love Has My Heart ","Johnson","Skip to My Lou (SSA)","Mendoza","He's Gone Away (SSA)","Anon. or Trad./Coghlan","Terri Godfrey","Susanne Pence","Florence Scattergood","3","4","4","4","Susan Neff","Alicia Owens","Morris Stevens","5","5","5","5",""
"03/31/2009","935-Treble Chorus","20","South Grand Prairie High School","","Grand Prairie","Linda Johnson","","Carolyn Webb","","Non-Varsity","","47217","The White Rose","Carey/O'Reilly","1. A la puerta del cielo (from Gloria a Dios from Three Spanish Songs for Treble Chorus) (SSA)","Anon. or Trad./Sanchez  ","Sound the Trumpet (SA)","Purcell/Herrmann/Erb","Terri Godfrey","Susanne Pence","Florence Scattergood","2","2","2","2","Susan Neff","Alicia Owens","Morris Stevens","4","4","3","4",""
"03/31/2009","935-Treble Chorus","20","Sunset High School","","Dallas","Jon Sarver","","","AAAAA","Varsity","","44860","For the Beauty of the Earth","Rutter","Lift Thine Eyes to the Mountains","Mendelssohn","Veni  Creator Spiritus","Berlioz","Terri Godfrey","Susanne Pence","Florence Scattergood","4","3","2","3","Susan Neff","Alicia Owens","Morris Stevens","3","4","3","3",""
"03/31/2009","935-Treble Chorus","20","Waxahachie High School","","Waxahachie","Gail Harrell","","Candy Hooper","AAAA","Varsity","","46564","Hodie","Leavitt","Johnny Said  'No!'","Singh","I Leave You With a Song","Carter","Terri Godfrey","Susanne Pence","Florence Scattergood","2","1","2","2","Susan Neff","Alicia Owens","Morris Stevens","1","1","2","1","1"
