UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/21/2015","931-Mixed Chorus","8","Belton High School","","Belton","Craig Pitrucha","","David Perez-Guerra","AAAAAA","Varsity","","105366","Der Tanz","Robinson","Hear My Prayer","Moses","A Jubilant Song","Clausen","Dennis Boyter","Duncan McMahan","Susan Neff","1","1","1","1","Melinda Cotten","Debbie Daniel","John Hemminway","1","1","1","1","A"
"04/21/2015","931-Mixed Chorus","8","China Spring High School","","China Spring","Daniel Farris","","","AAAA","Varsity","","104206","Praise the Lord","Handel/Hopson","Die Nachtigall","Mendelssohn/Robinson","The Seal Lullaby","Eric Whitacre","Dennis Boyter","Duncan McMahan","Susan Neff","1","1","1","1","Melinda Cotten","Debbie Daniel","John Hemminway","1","1","1","1","A"
"04/21/2015","931-Mixed Chorus","8","Copperas Cove High School","","Copperas Cove","Daniel Montgomery","","Kelsey Pinkerton","AAAAAA","Varsity","","101786","Ride ON  King Jesus!","Shaw/Parker","Zigeunerleben","Schumann","The Ground","Gjeilo","Dennis Boyter","Duncan McMahan","Susan Neff","1","1","1","1","Melinda Cotten","Debbie Daniel","John Hemminway","1","1","1","1","A"
"04/21/2015","931-Mixed Chorus","8","Corsicana High School","","Corsicana","Mike Huffstetler","","Jeremy McKissack","AAAAA","Non-Varsity","","106335","Sing Praise  Alleluia (3 part mixed) (SAB) (keyboard)","Crocker/ ","How Merrily We Live","Easte/Robinson","And This Shall Be for Music (SAB)","Lightfoot/ ","Dennis Boyter","Duncan McMahan","Susan Neff","2","1","2","2","Melinda Cotten","Debbie Daniel","John Hemminway","2","2","2","2",""
"04/21/2015","931-Mixed Chorus","8","Ellison High School","","Killeen","Amy Triggs","","Elaine Garcia","AAAAAA","Varsity","","106223","Hodie  Christus natus est","Willan","Dirait-on","Lauridsen","Let Me Fly","Trad./DeCormier","Dennis Boyter","Duncan McMahan","Susan Neff","1","1","1","1","Melinda Cotten","Debbie Daniel","John Hemminway","1","1","1","1","A"
"04/21/2015","931-Mixed Chorus","8","Gatesville High School","","Gatesville","Rosemary Whittle","Robbie Sparkman","Laura Norris","AAAA","Varsity","","106107","Lobet den Herren (German)","Praetorius/Beveridge","Esto Les Digo (SATB  sop solo)","Lange/ ","Zions Walls","Copland","Dennis Boyter","Duncan McMahan","Susan Neff","2","1","1","1","Melinda Cotten","Debbie Daniel","John Hemminway","2","1","1","1","A"
"04/21/2015","931-Mixed Chorus","8","Harker Heights High School","","Harker Heights","Harold Haygood","Peter Emerson","Elaine Garcia","AAAAAA","Non-Varsity","","104124","Let the Whole Earth Stand in Awe","Handel/Hines","White","Nelson/ ","Amani (Peace)","Snyder","Dennis Boyter","Duncan McMahan","Susan Neff","1","2","1","1","Melinda Cotten","Debbie Daniel","John Hemminway","1","1","1","1","C"
"04/21/2015","931-Mixed Chorus","8","Harker Heights High School","","Harker Heights","Harold Haygood","Peter Emerson","Peter Emerson","AAAAAA","Varsity","","104123","Gloria!","Courtney","Come to Me  My Love","Dello Joio","Alleluia","Basler","Dennis Boyter","Duncan McMahan","Susan Neff","1","1","1","1","Melinda Cotten","Debbie Daniel","John Hemminway","1","1","1","1","A"
"04/21/2015","931-Mixed Chorus","8","Killeen High School","","Killeen","Cody Parrott","Anthony Benz","Anthony Benz","AAAAAA","Varsity","","103280","O Magnum Mysterium (w/o accomp)","Victoria/Washington/Shaw/Parker","Dirait-On (from Les Chansons des Roses) (SATBB) (French)","Lauridsen/ ","Cry Out and Shout (SSATTB)","Nystedt/ ","Dennis Boyter","Duncan McMahan","Susan Neff","1","1","1","1","Melinda Cotten","Debbie Daniel","John Hemminway","1","1","1","1","A"
"04/21/2015","931-Mixed Chorus","8","Midway High School","","Waco  Texas","Jeff Rice","Jannifer Rice","Lydia Bratcher","AAAAAA","Varsity","","106232","There Will Be Rest (SATB div)","Ticheli/ ","Awake The Harp (from The Creation) (tenor recitative)","Haydn/Neuen","NA","","Dennis Boyter","Duncan McMahan","Susan Neff","1","1","1","1","Melinda Cotten","Debbie Daniel","John Hemminway","1","1","1","1","A"
