UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/05/2019","931-Mixed Chorus","24","Hendrick Middle School","","Plano","Terri Hamilton","","Trevor Hale","CC","Varsity","","140598","I'll Say It Anyway (Je le vous dirai!) (French) (a cappella)","Anon. or Trad./Certon/Hirt","Confitemini Domino (SAT)(opt B) (accomp)","Gilpin","Elijah Rock (SATB  ) (accomp)","Spiritual/Emerson","Terry Berrier","Colton Blake","Ashley Dame","1","1","1","1","Jennifer Gallagher","Brad Kerley","Liz Moreno","1","1","1","1","C"
"03/05/2019","933-Tenor/Bass Chorus","24","Armstrong Middle School","","Plano","Maria Edwards","Christine Embry","Caroline Keller","CC","Non-Varsity","","140680","The Vagabond (TB)(opt. accomp)","Farnell","Red River Valley (TB or TTB) (a cappella)","Anon. or Trad./Crocker/Leavitt","One More River (TB) (accomp)","Anon. or Trad./Rentz","Terry Berrier","Colton Blake","Ashley Dame","1","1","1","1","Jennifer Gallagher","Brad Kerley","Liz Moreno","1","2","1","1","D"
"03/05/2019","933-Tenor/Bass Chorus","24","Bowman Middle School","","Plano","Erin Debrow","Alexis Reese","Kathy Brodhead","CCC","Non-Varsity","","140846","The Open Road (TB)(a cappella or accomp) (a cappella)","Farnell","Sea Remembrance (TB) (a cappella or accomp) (a cappella)","Farnell","Hand Me Down My Silver Trumpet (accomp)","Anon. or Trad./Moses","Terry Berrier","Colton Blake","Ashley Dame","1","2","1","1","Jennifer Gallagher","Brad Kerley","Liz Moreno","2","2","2","2","2"
"03/05/2019","933-Tenor/Bass Chorus","24","Carpenter Middle School","","Plano","Guillermo Valentin","","Jane Schmidt","CC","Non-Varsity","","141096","Three Latin Songs #1","Farnell","One More River","Rentz","Rain Music","Farnell","Terry Berrier","Colton Blake","Ashley Dame","2","1","1","1","Jennifer Gallagher","Brad Kerley","Liz Moreno","3","4","3","3","2"
"03/05/2019","933-Tenor/Bass Chorus","24","Clark and Hunt Middle School","","Frisco","Kathryn Faver","","Gay Worley ","CC","NVar-Combined","","142939","Sons Of Art (a cappella)","Anon. or Trad./Crocker/Leavitt","The Vagabond (TB)(opt. accomp)","Farnell","Come On  Boys (TB) (accomp)","Bailey","Terry Berrier","Colton Blake","Ashley Dame","1","1","1","1","Jennifer Gallagher","Brad Kerley","Liz Moreno","2","2","1","2","2"
"03/05/2019","933-Tenor/Bass Chorus","24","Frankford Middle School","","Plano","Aron Mattes","","Maryanne Visconti Pfeffer","CCC","Non-Varsity","","140836","Hand Me Down My Silver Trumpet (accomp)","Anon. or Trad./Moses","Red River Valley (TB or TTB) (a cappella)","Anon. or Trad./Crocker/Leavitt","Benedictus (accomp)","Schram","Terry Berrier","Colton Blake","Ashley Dame","2","1","3","2","Jennifer Gallagher","Brad Kerley","Liz Moreno","2","2","2","2",""
"03/05/2019","933-Tenor/Bass Chorus","24","Haggard Middle School","","Plano","Debbie Pilgrim","","Jordan Peek ","CC","Varsity","","141178","Passing By (accomp)","Anon. or Trad./Crocker","O Magnum Mysterium (a cappella)","Ramos","Laudate Dominum (Psalm 117) (TB) (accomp)","Davison","Terry Berrier","Colton Blake","Ashley Dame","1","1","2","1","Jennifer Gallagher","Brad Kerley","Liz Moreno","1","1","1","1","C"
"03/05/2019","933-Tenor/Bass Chorus","24","Hendrick Middle School","","Plano","Terri Hamilton","Alexis Reese","Trevor Hale","CC","Varsity","","140798","Three Latin Songs (T(T)B)(perform #1 or #3) (a cappella)","Farnell","Dies Irae (TTB) (accomp)","Jones","On the Deep  Blue Sea (accomp)","Donnelly/Strid","Terry Berrier","Colton Blake","Ashley Dame","1","1","1","1","Jennifer Gallagher","Brad Kerley","Liz Moreno","1","1","1","1","D"
"03/05/2019","933-Tenor/Bass Chorus","24","Lawler-Wester MS","","Frisco","Daniel Bryson","Ashley Brockman","Masako Narikawa","CC","Non-Varsity","","141766","Maiden 'Cross the Meadow","Courtney","Sons of Art","Crocker/Leavitt","Come On  Boys","Bailey","Terry Berrier","Colton Blake","Ashley Dame","1","1","1","1","Jennifer Gallagher","Brad Kerley","Liz Moreno","2","2","2","2","2"
"03/05/2019","933-Tenor/Bass Chorus","24","Maus Middle School","","Frisco","Allan Strickland","","Dr. Margo Dillard","CC","Non-Varsity","","140959","Set Me As a Seal Upon Your Heart (TB) (accomp)","Farnell","Thulalila Lele","John Englert","Every Time I Feel the Spirit (TB) (accomp)","Anon. or Trad./Moore","Terry Berrier","Colton Blake","Ashley Dame","1","1","1","1","Jennifer Gallagher","Brad Kerley","Liz Moreno","2","1","1","1","D"
"03/05/2019","933-Tenor/Bass Chorus","24","Murphy Middle School","","Murphy","Amber Evans and Melanie Altman","","Jane Schmidt","CCC","Non-Varsity","","141359","One More River (TB) (accomp)","Anon. or Trad./Rentz","Sansa Kroma (TTB) (percussion) (pub separately) (a cappella)","Anon. or Trad./Crocker","The Chariot Spiritual [T(T)B(B)  opt descant] (accomp)","Anon. or Trad./Moore","Terry Berrier","Colton Blake","Ashley Dame","1","1","1","1","Jennifer Gallagher","Brad Kerley","Liz Moreno","1","1","1","1","D"
"03/05/2019","933-Tenor/Bass Chorus","24","Otto Middle School","","Plano","Vanessa Chavez","Sophia Bohannon","Nick Spurrier","CCC","Non-Varsity","","140860","The Vagabond (TB)(opt. accomp)","Farnell","Jubilate Deo #3 from Three Latin Songs (T(T)B)(perform #1 or #3) (a cappella)","Farnell","Who Will Be A Witness?","Moore","Terry Berrier","Colton Blake","Ashley Dame","1","1","1","1","Jennifer Gallagher","Brad Kerley","Liz Moreno","2","2","2","2","2"
"03/05/2019","933-Tenor/Bass Chorus","24","Pearson and Trent Middle Schools","","Frisco","Melissa Bunzendahl","","Nicholas Halbert","CC","NVar-Combined","","141002","Set Me As a Seal Upon Your Heart (TB) (accomp)","Farnell","The Feast (from Three Knight Songs) (opt drum) (a cappella)","Juneau","Land of the Silver Birch","Estes","Terry Berrier","Colton Blake","Ashley Dame","1","1","1","1","Jennifer Gallagher","Brad Kerley","Liz Moreno","1","1","1","1","D"
"03/05/2019","933-Tenor/Bass Chorus","24","Pioneer Heritage Middle School","","Frisco","Tate Keen","","Gay Worley","CC","Non-Varsity","","141894","Sons of Art","Crocker/Leavitt","Aura Lee","Crocker","We're The Men","Althouse","Terry Berrier","Colton Blake","Ashley Dame","1","1","1","1","Jennifer Gallagher","Brad Kerley","Liz Moreno","2","2","1","2","2"
"03/05/2019","933-Tenor/Bass Chorus","24","Renner Middle School","","Plano","Halley Radebaugh","","Jordan Peek","CCC","Non-Varsity","","141103","Benedictus (accomp)","Schram","Sons Of Art","Anon. or Trad./Crocker/Leavitt","Who Will Be A Witness","Moore","Terry Berrier","Colton Blake","Ashley Dame","1","1","1","1","Jennifer Gallagher","Brad Kerley","Liz Moreno","1","2","1","1",""
"03/05/2019","933-Tenor/Bass Chorus","24","Reynolds Middle School","","PROSPER","Dena Anderson","","Libby Haslam","CCC","Non-Varsity","","140126","I'm Bound Away","Mark Patterson","Hi-O! (from Three Knight Songs)","Thomas Juneau","The Shepherd's Spiritual","Donald Moore","Terry Berrier","Colton Blake","Ashley Dame","1","1","1","1","Jennifer Gallagher","Brad Kerley","Liz Moreno","1","1","1","1","D"
"03/05/2019","933-Tenor/Bass Chorus","24","Rice Middle School","","Plano","Chelsea Farmer","Mande Young","Mande Young","CCC","Varsity","","140648","Psallite (TBB) (a cappella)","Praetorius/Robinson","Set Me As a Seal Upon Your Heart (TB) (accomp)","Farnell","Wade in the Water ","Davison","Terry Berrier","Colton Blake","Ashley Dame","1","1","1","1","Jennifer Gallagher","Brad Kerley","Liz Moreno","1","1","1","1","C"
"03/05/2019","933-Tenor/Bass Chorus","24","Roach Middle School","","Frisco","Sasha Roberts","","Debra Morton ","CC","Non-Varsity","","141815","Benedictus (accomp)","Schram","The Open Road (TB)(a cappella or accomp) (a cappella)","Farnell","Dodi Li ","Doreen Rao","Terry Berrier","Colton Blake","Ashley Dame","1","1","1","1","Jennifer Gallagher","Brad Kerley","Liz Moreno","1","1","1","1","D"
"03/05/2019","933-Tenor/Bass Chorus","24","Robinson Middle School","","Plano","Kim Ahrens","","Hollye Hornsby","CC","Varsity","","141240","In Praise of Music (TTB) (accomp)","Farnell","Down In The Valley (a cappella)","Anon. or Trad./Leavitt","Sansa Kroma (TTB) (percussion) (pub separately) (a cappella)","Anon. or Trad./Crocker","Terry Berrier","Colton Blake","Ashley Dame","1","1","1","1","Jennifer Gallagher","Brad Kerley","Liz Moreno","1","1","1","1","C"
"03/05/2019","933-Tenor/Bass Chorus","24","Rogers Middle School","","PROSPER","NATALIE JOYNER","","Libby Haslam","CCC","Non-Varsity","","141816","This Train","Donald Moore","The Open Road","","The Knight and The Dragon","Audrey Snyder/Kathleen Black","Terry Berrier","Colton Blake","Ashley Dame","2","1","1","1","Jennifer Gallagher","Brad Kerley","Liz Moreno","2","3","2","2","2"
"03/05/2019","933-Tenor/Bass Chorus","24","Schimelpfenig Middle School","","Plano","Lauren Knebel","","Jordan Peek","CC","Non-Varsity","","140671","Codfish Shanty (accomp)","Anon. or Trad./Singh","Three Latin Songs (T(T)B)(perform #1 or #3) (a cappella)","Farnell","Goin' Home","Vicki Tucker Courtney","Terry Berrier","Colton Blake","Ashley Dame","1","1","1","1","Jennifer Gallagher","Brad Kerley","Liz Moreno","1","1","2","1","D"
