UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/28/2007","931-Mixed Chorus","13","Austin HS","","Sugar Land","Denise Raimondo","","","AAAAA","Varsity","","31875","Gloria in Excelsis from the Twelfth Mass ","Mozart/Walker (ed)","Il est Bel et Bon (French) (with or without accompaniment)","Passereau/Faure (ed)/SalGreyson (ed)/Bou","The Last Words of David","Thompson","Sandra Rhodes","Tommy Corley","Cynthia Couch","3","3","3","3","Debbie Helm-Daniel","David Scarcella","Kendra Welton","4","4","4","4","-"
"03/28/2007","931-Mixed Chorus","13","Bush High School","","Richmond","Gaynelle Hardwick","","","AAAAA","Non-Varsity","","32143","Agnus Dei (Latin) (SAB)","Poorman","Jubilate! Jubilate! (SAB)","Eilers (arr)","The Sky Can Still Remember (SAB)","Gray","Sandra Rhodes","Tommy Corley","Cynthia Couch","2","2","2","2","Debbie Helm-Daniel","David Scarcella","Kendra Welton","3","3","3","3",""
"03/28/2007","931-Mixed Chorus","13","Clements High School","","Sugar Land","Mary Matysiak","","","AAAAA","Non-Varsity","","31057","Gloria Alleluia (3-part mixed)","Crocker","Agnus Dei (Latin) (SAB)","Poorman","Didn't My Lord Deliver Daniel (SAB)","Emerson (arr)","Sandra Rhodes","Tommy Corley","Cynthia Couch","3","3","2","3","Debbie Helm-Daniel","David Scarcella","Kendra Welton","2","3","2","2","-"
"03/28/2007","931-Mixed Chorus","13","Clements High School","","Sugar Land","Mary Matysiak","","","AAAAA","Varsity","","30872","O Lord of Life","Bob Burroughs","Cantique de Jean Racine Op. 11 (French)","Faure/Rutter (ed)/Hin","My Soul?s Been Anchored in the Lord (SATB divisi)","Hogan (arr)","Sandra Rhodes","Tommy Corley","Cynthia Couch","1","1","1","1","Debbie Helm-Daniel","David Scarcella","Kendra Welton","1","1","1","1","TA"
"03/28/2007","931-Mixed Chorus","13","Columbia High School","","West Columbia","Jennifer Maus","","","AAA","Varsity","","34079","And the Green Grass Grew (SAB)","Moore","Kyrie (SAB)","Klouse","The Falcon (SAB)","Badarak","Sandra Rhodes","Tommy Corley","Cynthia Couch","3","2","2","2","Debbie Helm-Daniel","David Scarcella","Kendra Welton","4","4","3","4","-"
"03/28/2007","931-Mixed Chorus","13","Dulles High School","","","Tracy Herron","","","AAAAA","Varsity","","32022","Cantique de Jean Racine Op. 11 (French)","Faure/Rutter (ed)/Hin","Hark  I Hear the Harps Eternal (SATB divisi)","Parker (arr)","What Would You Do if You Married a Soldier?","Mack Wilberg","Sandra Rhodes","Tommy Corley","Cynthia Couch","1","1","1","1","Debbie Helm-Daniel","David Scarcella","Kendra Welton","1","2","1","1","TA"
"03/28/2007","931-Mixed Chorus","13","El Campo High School","","El Campo","Marietta ","","","AAAA","Varsity","","31440","Merrily We Live (SAB)","Este/Razey (arr)","The Falcon (SAB)","Badarak","Miserere Nobis (Latin) (SAB)","Johnson","Sandra Rhodes","Tommy Corley","Cynthia Couch","3","4","3","3","Debbie Helm-Daniel","David Scarcella","Kendra Welton","3","3","4","3","-"
"03/28/2007","931-Mixed Chorus","13","Elkins High School","","Missouri City","Russ Clark","","","AAAAA","Varsity","","32087","Ave Verum","Mozart/Collins","Even When GOD is Silent","Horvit","The Windhover","Young","Sandra Rhodes","Tommy Corley","Cynthia Couch","3","2","2","2","Debbie Helm-Daniel","David Scarcella","Kendra Welton","5","5","4","5","-"
"03/28/2007","931-Mixed Chorus","13","Foster High School","","Richmond","Linda Hester","","","AAAA","Varsity","","32416","Salmo 150 ","Aguiar","Placido e il mar (Italian)","Mozart/Wagner (ed)","Set Me As a Seal from a new Creation (SATB divisi)","Clausen","Sandra Rhodes","Tommy Corley","Cynthia Couch","1","1","2","1","Debbie Helm-Daniel","David Scarcella","Kendra Welton","2","2","1","2","P1"
"03/28/2007","931-Mixed Chorus","13","Foster High School","","Richmond","Linda Hester","","","AAAA","Non-Varsity","","31758","At Night (German)","Brahms","Erev shel shoshanim (Hebrew)","Klebanow (arr)","Sigh No More Ladies  Sigh No More from Three Madrigals","Diemer","Sandra Rhodes","Tommy Corley","Cynthia Couch","2","1","2","2","Debbie Helm-Daniel","David Scarcella","Kendra Welton","1","1","1","1","P2"
"03/28/2007","931-Mixed Chorus","13","Lamar Consolidated High Shcool","","Rosenberg","Rodney Bell","","","AAAA","Varsity","","29245","Open Thou Mine Eyes (SATB divisi  soprano solo)","Rutter","The Bells ","Ahrold","O Lux Beatissima","Helvey","Sandra Rhodes","Tommy Corley","Cynthia Couch","1","1","1","1","Debbie Helm-Daniel","David Scarcella","Kendra Welton","1","1","1","1","TA"
"03/28/2007","931-Mixed Chorus","13","Stafford High School","","Stafford","Ladricca Price","","","AAA","Non-Varsity","","28867","Let the Trumpet Sound","Sleeth","Gloria in Excelsis Deo (keyboard)","Vivaldi/Thomas","Adoramus Te (Latin)","Clement","Sandra Rhodes","Tommy Corley","Cynthia Couch","2","2","3","2","Debbie Helm-Daniel","David Scarcella","Kendra Welton","4","4","4","4","-"
"03/28/2007","931-Mixed Chorus","13","Sweeny High School","","Sweeny","Donna Baskin","","","AAA","Varsity","","32725","Tutto lo di mi dici   undefined","di Lasso/Klein","Shut De Do ","Stonehill/Hayes (arr)","Kyrie","Poorman","Sandra Rhodes","Tommy Corley","Cynthia Couch","2","3","2","2","Debbie Helm-Daniel","David Scarcella","Kendra Welton","DQ","DQ","DQ","DQ","-"
"03/28/2007","931-Mixed Chorus","13","Terry High School","","rosenberg","Rhonda Klutts","","","AAAA","Varsity","","32508","the Prayer of Saint Francis (SSAATB)","Clausen","Il est Bel et Bon (French) (with or without accompaniment)","Passereau","Ave Maria","Busto","Sandra Rhodes","Tommy Corley","Cynthia Couch","1","1","1","1","Debbie Helm-Daniel","David Scarcella","Kendra Welton","1","2","1","1","TA"
"03/28/2007","931-Mixed Chorus","13","Terry High School","","rosenberg","Rhonda Klutts","","","AAAA","Non-Varsity","","32326","River  Sing Your Song (piano) (3-part mixed)","Butler/Davenport","Siyahamba","Rao","Kyrie (SAB)","Klouse","Sandra Rhodes","Tommy Corley","Cynthia Couch","1","2","3","2","Debbie Helm-Daniel","David Scarcella","Kendra Welton","3","3","3","3","-"
"03/28/2007","931-Mixed Chorus","13","Willowridge High School","","Missouri City","Cory D. Gibson","","","AAAAA","Varsity","","32452","Se Lontan  Ben Mio  Tu Sei (Italian) (SAB) (3 clarinets)","Mozart","Fair Phyllis (SAATB)","Farmer","Prayer of St. Francis","","Sandra Rhodes","Tommy Corley","Cynthia Couch","3","3","3","3","Debbie Helm-Daniel","David Scarcella","Kendra Welton","4","4","4","4","-"
"03/28/2007","935-Treble Chorus","13","Bay City High School","","Bay City","Bob G Bullard","","","AAAA","Varsity","","33290","Beauty ","Gilbert","The Eyes of All Wait Upon Thee ","Smith","Whispering Pine ","Butler","Sandra Rhodes","Tommy Corley","Cynthia Couch","3","3","2","3","Debbie Helm-Daniel","David Scarcella","Kendra Welton","3","3","3","3","-"
"03/28/2007","935-Treble Chorus","13","Clements High School","","Sugar Land","Mary Matysiak","","","AAAAA","Sub Non-Varsity","","31377","Wind of the Western Sea (SSA)","Ellingboe","Au clair de la lune ","Crocker (ed)","O Clap Your Hands (SSAA)","Knowles","Sandra Rhodes","Tommy Corley","Cynthia Couch","2","1","2","2","Debbie Helm-Daniel","David Scarcella","Kendra Welton","1","2","2","2","-"
"03/28/2007","935-Treble Chorus","13","Clements High School","","Sugar Land","Mary Matysiak","","","AAAAA","Non-Varsity","","30876","Lift Thine Eyes to the Mountains ","Mendelssohn","How Do I Love Thee? ","Boland","Hodie!","John Leavitt","Sandra Rhodes","Tommy Corley","Cynthia Couch","1","2","1","1","Debbie Helm-Daniel","David Scarcella","Kendra Welton","1","1","1","1","TC"
"03/28/2007","935-Treble Chorus","13","Dulles High School","","","Tracy Herron","","","AAAAA","Varsity","","32028","Heart We Will Forget Him (piano and french horn)","Mulholland","Magnificat (Latin) (soli optional) (keyboard)","Haydn/Pauly (ed)","In monte Oliveti (from Two Motets) (Latin)","Martini/McCray (ed)","Sandra Rhodes","Tommy Corley","Cynthia Couch","1","1","1","1","Debbie Helm-Daniel","David Scarcella","Kendra Welton","1","1","1","1","TB"
