UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/19/2016","931-Mixed Chorus","8","A & M Consolidated HS","","College Station","Keith Lathrom","","Jennifer Swanson","AAAAA","Varsity","","116044","Domine Fili Unigenite (from Gloria) (Latin)","Vivaldi/Kjelson/Thomas","Jesu Dulcis Memoria  ","Vittoria/Davids","Ballade to the Moon","Daniel Elder","Judy Boyter","Christopher Fiorini","Tim Vaughn","1","1","1","1","Dennis Boyter","Susan Neff","Kay Sherrill","1","1","1","1","A"
"04/19/2016","931-Mixed Chorus","8","Bryan High School ","","Bryan","Brittany Gibson","Alex Medlock","Mira Jun","AAAAA","Non-Varsity","","115844","Erev shel shoshanim","Klebanow","Adoramus te (Latin)","Palestrina/ ","Stars I Shall Find (SATB)","Johnson/ ","Judy Boyter","Christopher Fiorini","Tim Vaughn","2","2","2","2","Dennis Boyter","Susan Neff","Kay Sherrill","1","1","1","1","2"
"04/19/2016","931-Mixed Chorus","8","Bryan High School ","","Bryan","Alex Medlock","Brittany Gibson","Mira Jun","AAAAA","Varsity","","115843","Lullaby  ","Elder/ ","Ubi caritas (SATTBB) (Latin)","Durufle/ ","Stars","Esenvalds","Judy Boyter","Christopher Fiorini","Tim Vaughn","1","1","1","1","Dennis Boyter","Susan Neff","Kay Sherrill","1","1","1","1","A"
"04/19/2016","931-Mixed Chorus","8","College Station High School","","College Station","Kearby Etheredge","","Condy Carter","AAAAA","Varsity","","116568","Die Nachtigall (German)","Mendelssohn/Robinson","Exsultate justi in Domino (SATB)","Adams/ ","Ye Followers of the Lamb (SSAATB)","Anon. or Trad./Ferguson","Judy Boyter","Christopher Fiorini","Tim Vaughn","1","1","1","1","Dennis Boyter","Susan Neff","Kay Sherrill","1","1","1","1","A"
"04/19/2016","931-Mixed Chorus","8","Rudder High School","","Bryan","Robert Urbanek","","Michelle Lassiter","AAAAA","Varsity","","115995","Sure On This Shining Night","Barber","After Sunset (SATB div)","Young/ ","My Soul's Been Anchored in the Lord (SATB divisi)","Anon. or Trad./Hogan","Judy Boyter","Christopher Fiorini","Tim Vaughn","2","2","1","2","Dennis Boyter","Susan Neff","Kay Sherrill","1","1","1","1","1"
"04/19/2016","933-Tenor/Bass Chorus","8","A & M Consolidated HS","","College Station","Keith Lathrom","","Jennifer Swanson","AAAAA","Varsity","","116057","Gloria in Excelsis Deo (from Gloria) (TTB)","Vivaldi/Porterfield","Be Thou My Vision (TBB) (opt bass solo)","Anon. or Trad./Hunter","Fionnghula","Michael McGlynn","Judy Boyter","Christopher Fiorini","Tim Vaughn","1","1","1","1","Dennis Boyter","Susan Neff","Kay Sherrill","1","1","1","1","B"
"04/19/2016","933-Tenor/Bass Chorus","8","Bryan High School ","","Bryan","Alex Medlock","Brittany Gibson","Mira Jun","AAAAA","Varsity","","115851","Salvation is Created  ","Tschesnokoff/Norden","Abide With Me (TTBB)","Monk/Hogan/Eklund","Dulaman (TBB)","McGlynn/ ","Judy Boyter","Christopher Fiorini","Tim Vaughn","1","2","1","1","Dennis Boyter","Susan Neff","Kay Sherrill","1","1","1","1","B"
"04/19/2016","933-Tenor/Bass Chorus","8","Rudder High School","","Bryan","Robert Urbanek","","Michelle Lassiter","AAAAA","Varsity","","115999","If Music Be the Food of Love  ","Dickau/ ","The Silent Land (TTBB)","Childs/ ","1. A Red  Red Rose (from Four Robert Burns Ballads)  ","Mulholland/ ","Judy Boyter","Christopher Fiorini","Tim Vaughn","1","3","2","2","Dennis Boyter","Susan Neff","Kay Sherrill","1","1","1","1","1"
"04/19/2016","935-Treble Chorus","8","A & M Consolidated HS","","College Station","Keith Lathrom","","Jennifer Swanson","AAAAA","Varsity","","116051","This Little Babe (also pub separately)","Britten/ ","Der Gang zum Liebchen (from Four Songs for Three Voices) (German)","Brahms/ ","Jordan's Angels","Rollo A. Dilworth","Judy Boyter","Christopher Fiorini","Tim Vaughn","1","1","1","1","Dennis Boyter","Susan Neff","Kay Sherrill","1","1","1","1","B"
"04/19/2016","935-Treble Chorus","8","Bryan High School ","","Bryan","Brittany Gibson","Alex Medlock","Mira Jun","AAAAA","Varsity","","115850","Do Not Stand At My Grave and Weep (SSA)","Farnell/ ","Esto Les Digo (SSAA)","Lange/ ","No Time","Brumfield","Judy Boyter","Christopher Fiorini","Tim Vaughn","1","1","1","1","Dennis Boyter","Susan Neff","Kay Sherrill","1","1","1","1","B"
