UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/04/2013","935-Treble Chorus","27","Cook Middle School","","Houston","Stefanie Stephens","","Stephen Schad","CCC","Varsity","","80175","My Heart's in the Highlands","Wagner","1. A la puerta del cielo (from Gloria a Dios from Three Spanish Songs for Treble Chorus) (SSA)","Anon. or Trad./Sanchez","The Tiger (SSA)","Porterfield/ ","Kari Gilbertson","Jan Juneau","Kathy Pogue","1","1","1","1","Kitty Amshoff","Mary Matysiak","Monica Muscato","1","1","1","1","C"
"03/04/2013","935-Treble Chorus","27","Dean Middle School","","Houston","Jeanna Baibos","Vicki Wilson","Vicki Wilson","CCC","Varsity","","80502","Jubilate Deo! (SA)","Courtney/ ","O Occhi Manza Mia (O Eyes of My Beloved) (SSA)(Italian)","Robinson/ ","Bayushki Bayu (A Russian Lullaby) (SSA)","Perry/ ","Kari Gilbertson","Jan Juneau","Kathy Pogue","2","2","2","2","Kitty Amshoff","Mary Matysiak","Monica Muscato","3","3","3","3",""
"03/04/2013","935-Treble Chorus","27","Goodson MS","","Cypress","Dolores Noel","","Brandon Begnaud","CCC","Varsity","","80041","Come At Dawn  My Beloved (from Three Spanish Ballads)  ","Traditional/Butler","Shenandoah (SA)","Anon. or Trad./Farnell","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura","Kari Gilbertson","Jan Juneau","Kathy Pogue","1","1","1","1","Kitty Amshoff","Mary Matysiak","Monica Muscato","1","1","1","1","C"
"03/04/2013","935-Treble Chorus","27","Hamilton Middle School","","Cypress","Lauren Hounshell","R. Matt Green","Steven Shipman","CCC","Varsity","","79475","Coffee Grows on White Oak Trees (flute) (SSA)","Anon. or Trad./Fischer","Johnny Has Gone For A Soldier (SSA)","Anon. or Trad./Eshelman","Cantate Hodie (Sing Today) (SSA)","Lightfoot/ ","Kari Gilbertson","Jan Juneau","Kathy Pogue","1","1","1","1","Kitty Amshoff","Mary Matysiak","Monica Muscato","2","1","2","2","2"
"03/04/2013","935-Treble Chorus","27","Hopper Middle School","","Cypress","Jenae Ware","Mary Price","Sehoy Meeks","CCC","Varsity","","80080","In Time Of Silver Rain (SSA)","Snyder/ ","O Occhi Manza Mia (O Eyes of My Beloved) (SSA)(Italian)","Robinson/ ","Cantate Hodie (Sing Today) (SSA)","Lightfoot/ ","Kari Gilbertson","Jan Juneau","Kathy Pogue","2","1","2","2","Kitty Amshoff","Mary Matysiak","Monica Muscato","1","1","2","1","2"
"03/04/2013","935-Treble Chorus","27","Kahla Middle School","","Houston","Kammi Estelle","Noah Reese  Jill Simmons","Mark Mummert","CCC","Varsity","","79971","The Tiger (SSA)","Bernofsky/ ","All The Pretty Little Horses","Crocker","Boats Sail on the Rivers (SSA)","Johnson/ ","Kari Gilbertson","Jan Juneau","Kathy Pogue","1","2","1","1","Kitty Amshoff","Mary Matysiak","Monica Muscato","1","1","1","1","C"
"03/04/2013","935-Treble Chorus","27","Labay Middle School","","Houston","Amy Moore","","Christine Douglas","CCC","Varsity","","80606","The Tiger (SSA)","Porterfield/ ","S'vivon (2 part w/ 4 part canon)","Anon. or Trad./Bertaux","O Lovely Rose","Mark Patterson","Kari Gilbertson","Jan Juneau","Kathy Pogue","1","1","1","1","Kitty Amshoff","Mary Matysiak","Monica Muscato","1","1","1","1","C"
"03/04/2013","935-Treble Chorus","27","Memorial Middle School","","Houston","Lindsey Day","","Charlsie Wilkins","CCC","Varsity","","80378","Gloria Fanfare (SSA) (use opt accomp)","Farnell/ ","In Time Of Silver Rain (SSA)","Snyder/ ","Welcome Sweet Pleasure","Weelkes/Liebergen","Kari Gilbertson","Jan Juneau","Kathy Pogue","1","2","1","1","Kitty Amshoff","Mary Matysiak","Monica Muscato","3","3","2","3","2"
"03/04/2013","935-Treble Chorus","27","Salyards MS","","Cypress","Eric West","","Debbie Wylie","CCC","Varsity","","80127","Shenendoah","Farnell","En Roulant ma Boule (SA) (French)","Anon. or Trad./Miller","When Jesus Wept (4 part)","Billings/Terri","Kari Gilbertson","Jan Juneau","Kathy Pogue","2","1","2","2","Kitty Amshoff","Mary Matysiak","Monica Muscato","1","1","1","1","2"
"03/04/2013","935-Treble Chorus","27","Smith Middle School","","Cypress","Megan Weinel","Katie Richardson","Deborah Wylie","CCC","Varsity","","79921","Come  Jesus  Holy Son of God (SA)","Handel/Hopson","Afternoon on a Hill  ","Potts/ ","Torah Orah (opt clarinet & bass)","Anon. or Trad./Adams","Kari Gilbertson","Jan Juneau","Kathy Pogue","1","1","1","1","Kitty Amshoff","Mary Matysiak","Monica Muscato","1","1","1","1","C"
"03/04/2013","935-Treble Chorus","27","Spillane Middle School","","Cypress","Nicole Bouley","","Debbie Wylie","CCC","Varsity","","80493","All Join Hands","Emily Crocker","Get On Board!","Earlene Rentz","She SIngs","Amy F. Bernon","Kari Gilbertson","Jan Juneau","Kathy Pogue","1","1","1","1","Kitty Amshoff","Mary Matysiak","Monica Muscato","1","1","1","1","C"
"03/04/2013","935-Treble Chorus","27","Spring Branch Middle School","","Houston","Christine Price","","Carla Barrows","CCC","Varsity","","80511","Al Shlosha D'Varim (SA)","Naplan/ ","Come  Jesus  Holy Son of God (SA)","Handel/Hopson","April Song","Farnell","Kari Gilbertson","Jan Juneau","Kathy Pogue","2","2","2","2","Kitty Amshoff","Mary Matysiak","Monica Muscato","3","3","3","3",""
"03/04/2013","935-Treble Chorus","27","Thornton Middle School","","Katy","Shannon Green and Heather Buzonas","Heather Buzonas","Jeffrey Gordon","CCC","Varsity","","79487","Bayushki Bayu (A Russian Lullaby)","Perry","Antiphonal Kyrie","Thrift","Exultate Justi in Domino","D. Farrell Smith","Kari Gilbertson","Jan Juneau","Kathy Pogue","1","2","2","2","Kitty Amshoff","Mary Matysiak","Monica Muscato","1","1","1","1","2"
"03/04/2013","935-Treble Chorus","27","Truitt Middle School","","Houston","Cheri Lafferty","","Barbara Jones","CCC","Varsity","","79816","Cantate Hodie (Sing Today) (SSA)","Lightfoot/ ","Golden Slumbers","Dekker/Baker","The Violet (SSA)","Patterson/ ","Kari Gilbertson","Jan Juneau","Kathy Pogue","1","1","1","1","Kitty Amshoff","Mary Matysiak","Monica Muscato","1","1","1","1","C"
"03/04/2013","935-Treble Chorus","27","Watkins Middle School","","Houston","Ron DonLevy","Amanda Arnim","Barbara Holmes","CCC","Varsity","","79521","Au clair de la lune  ","Anon. or Trad./Crocker","Mozart's Adagio (SA) (piano & clarinet; clarinet part may be played by vln or flute)","Mozart/Aamot","Hush  Little Baby","Arr. Cristi Cary Miller","Kari Gilbertson","Jan Juneau","Kathy Pogue","1","1","2","1","Kitty Amshoff","Mary Matysiak","Monica Muscato","3","2","3","3","2"
