UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/03/2018","931-Mixed Chorus","20","Heritage High School","","Midlothian","Cliff Carbone","","TBD","AAAA","Non-Varsity","","131609","Cantate Domino","Poorman","Amavolovolo (SATB) (a cappella)","Traditional Zulu Dowry Song/de Beer","Danny Boy","Anon. or Trad./Knowles","Trenton Davis","Mary Jane Phillips","Dr. Guadalupe Rivera  Jr.","1","1","1","1","Kelli Ferrier","Coty Raven Morris","Toni Ugolini","1","1","1","1","C"
"04/03/2018","931-Mixed Chorus","20","Justin F. Kimball","","Dallas","Bruce Limuel","","John Tatum","AAAAA","Non-Varsity","A","136649","Praise the Lord (accomp)","Handel/Hopson","Bethlehem Spiritual","Moore","Agnus Dei (Latin) (SAB) (accomp)","Poorman","Trenton Davis","Mary Jane Phillips","Dr. Guadalupe Rivera  Jr.","2","2","2","2","Kelli Ferrier","Coty Raven Morris","Toni Ugolini","3","2","3","3",""
"04/03/2018","931-Mixed Chorus","20","Life School of Waxahachie HS","","Waxahachie","Ashley Burton","","","AAAA","Non-Varsity","","129768","Fair Phyllis","John Farmer","Northern Lights","Ola Gjeilo","Rise Up  My Love  My Fair One","James McCray","Trenton Davis","Mary Jane Phillips","Dr. Guadalupe Rivera  Jr.","4","3","4","4","Kelli Ferrier","Coty Raven Morris","Toni Ugolini","4","3","4","4",""
"04/03/2018","931-Mixed Chorus","20","Seagoville High School","","Dallas","Elijah Lopez","","","AAAAA","Non-Varsity","","136325","With a Voice of Singing","Shaw","Oyfin Pripetshok","Hicks","Keep Your Lamps","Thomas","Trenton Davis","Mary Jane Phillips","Dr. Guadalupe Rivera  Jr.","2","3","2","2","Kelli Ferrier","Coty Raven Morris","Toni Ugolini","2","2","2","2",""
"04/03/2018","931-Mixed Chorus","20","Skyline High School","","Dallas","Mike Grant","","Jesse Fry","AAAAAA","Non-Varsity","","136264","Away From The Roll Of The Sea","MacGillivray","Keep Your Lamps!","Andre Thomas","Ma Navu (How Beautiful)","Snyder","Trenton Davis","Mary Jane Phillips","Dr. Guadalupe Rivera  Jr.","1","1","1","1","Kelli Ferrier","Coty Raven Morris","Toni Ugolini","2","1","1","1","C"
"04/03/2018","931-Mixed Chorus","20","South Grand Prairie HS","","Grand Prairie","Monty Brinkley","","Carolyn Webb","AAAAAA","Non-Varsity","","132869","Come  Celebrate with Joyful Pleasure (SAB) (a cappella  hand drum) (a cappella)","Arcadelt/Liebergen","Kyrie Eleison (3 part mixed) (accomp)","Schram","Dies Irae","D. Farrell Smith","Trenton Davis","Mary Jane Phillips","Dr. Guadalupe Rivera  Jr.","1","1","1","1","Kelli Ferrier","Coty Raven Morris","Toni Ugolini","2","1","2","2","2"
"04/03/2018","931-Mixed Chorus","20","South Grand Prairie HS","","Grand Prairie","Cassie Daniels","","Carolyn Webb","AAAAAA","Sub Non-Varsity","","132511","Alleluia (SAB or SATB) (accomp)","Mozart/Leavitt","Come Again  Sweet Love (SAB) (a cappella)","Printz","Your Friend Shall Be the Tall Wind","Victor C. Johnson","Trenton Davis","Mary Jane Phillips","Dr. Guadalupe Rivera  Jr.","1","2","1","1","Kelli Ferrier","Coty Raven Morris","Toni Ugolini","2","2","2","2","2"
"04/03/2018","931-Mixed Chorus","20","UME Academy","","Dallas","Shelly Sawyer","","","A","Non-Varsity","A","133269","Come Again  Sweet Love","Printz","Shalom Aleichem","Goldfarb","Gloria Alleluia","Crocker","Trenton Davis","Mary Jane Phillips","Dr. Guadalupe Rivera  Jr.","4","4","4","4","Kelli Ferrier","Coty Raven Morris","Toni Ugolini","4","4","4","4",""
"04/03/2018","933-Tenor/Bass Chorus","20","Irving High School","","Irving","Ricardo Monreal","","AMANDA MONREAL","AAAAAA","Non-Varsity","","136389","Soldier's Hallelujah (TB) (opt snare & tenor drum) (a cappella)","Singh","This Train (CBB) (accomp)","Anon. or Trad./Siltman","Der Herr segne euch (May God Bless You)  (TB)(German) (accomp)","Bach  J.S./Talley","Trenton Davis","Mary Jane Phillips","Dr. Guadalupe Rivera  Jr.","2","2","2","2","Kelli Ferrier","Coty Raven Morris","Toni Ugolini","4","4","3","4",""
"04/03/2018","933-Tenor/Bass Chorus","20","Justin F. Kimball","","Dallas","Bruce Limuel","","Tatum","AAAAA","Non-Varsity","","128398","Musica Dei (TTB) (accomp)","Lightfoot","Three Latin Songs (T(T)B)(perform #1 or #3) (a cappella)","Farnell","Hand Me Down My Silver Trumpet (accomp)","Anon. or Trad./Moses","Trenton Davis","Mary Jane Phillips","Dr. Guadalupe Rivera  Jr.","1","2","1","1","Kelli Ferrier","Coty Raven Morris","Toni Ugolini","5","5","5","5","2"
"04/03/2018","935-Treble Chorus","20","Adams HS","","Dallas","Khristopher Jennings","","","AAAAA","Non-Varsity","","135224","The Moon","Andy Beck","Spring Quiet","Emily Crocker","A La Puerta del Cielo","Jill Gallina","Trenton Davis","Mary Jane Phillips","Dr. Guadalupe Rivera  Jr.","2","2","2","2","Kelli Ferrier","Coty Raven Morris","Toni Ugolini","5","5","5","5",""
"04/03/2018","935-Treble Chorus","20","Cedar Hill High School","","Cedar Hill","Christopher L Rhodes","","Eldred Marshall","AAAAAA","Non-Varsity","","134493","Lift Thine Eyes to the Mountains (a cappella)","Mendelssohn","Sonatemi Un Balletto (a cappella)","Gastoldi/Leininger","Frobisher BAy","James Gordon","Trenton Davis","Mary Jane Phillips","Dr. Guadalupe Rivera  Jr.","3","2","3","3","Kelli Ferrier","Coty Raven Morris","Toni Ugolini","2","2","2","2",""
"04/03/2018","935-Treble Chorus","20","DeSoto High School","","DeSoto","Pamela Dawson","","Rolando Orta","AAAAAA","Non-Varsity","","133556","I See the Heaven's Glories Shine (SSAA) (accomp)","Ramsey","She Sat and Sang (SSA)(w/ cl  vcl) (accomp)","Sieving","Elijah Rock","Gibbs","Trenton Davis","Mary Jane Phillips","Dr. Guadalupe Rivera  Jr.","1","1","2","1","Kelli Ferrier","Coty Raven Morris","Toni Ugolini","2","2","2","2","2"
"04/03/2018","935-Treble Chorus","20","Duncanville High School","","Duncanville","Paul Doucet","","Audrey Peterbark","AAAAAA","Non-Varsity","","129199","Psalm 100","Clausen","O Filii Et Filiae","Antognini","Cancion de Los Tsachilas","Sample","Trenton Davis","Mary Jane Phillips","Dr. Guadalupe Rivera  Jr.","1","1","1","1","Kelli Ferrier","Coty Raven Morris","Toni Ugolini","1","1","1","1","C"
"04/03/2018","935-Treble Chorus","20","Ennis High School","","Ennis","Lauren Trojacek","N/A","Nicole Adams","AAAAA","Non-Varsity","","134467","Johnny Said ","Vijay Singh","Die Meere Op. 20 No. 3","Brahms","I Dream a World","Andre J. Thomas","Trenton Davis","Mary Jane Phillips","Dr. Guadalupe Rivera  Jr.","3","2","2","2","Kelli Ferrier","Coty Raven Morris","Toni Ugolini","2","3","2","2",""
"04/03/2018","935-Treble Chorus","20","GP Fine Arts Academy","","Grand Prairie","Joel Duarte","Candice Maughan ","Betsy Stelzer ","AAAAAA","Non-Varsity","","133971","Mother I Will Have a Husband ","Vantor-Greyson ","Heart  We Will Forget Him","Farnell","Windy Nights ","Aamot","Trenton Davis","Mary Jane Phillips","Dr. Guadalupe Rivera  Jr.","1","1","1","1","Kelli Ferrier","Coty Raven Morris","Toni Ugolini","1","1","1","1","C"
"04/03/2018","935-Treble Chorus","20","Grand Prairie High School","","Grand Prairie","Sandra Davis","","Ronda Cooper","AAAAAA","Sub Non-Varsity","","136008","In Paradisum (from Requiem  Opus 48) (SSA) (accomp)","Faure/Rentz","Get on Board! (SSA) (accomp)","Anon. or Trad./Rentz","Now Is The Month Of Maying","Morley/Malin","Trenton Davis","Mary Jane Phillips","Dr. Guadalupe Rivera  Jr.","2","1","2","2","Kelli Ferrier","Coty Raven Morris","Toni Ugolini","3","3","3","3",""
"04/03/2018","935-Treble Chorus","20","Grand Prairie High School","","Grand Prairie","Jessica D. Xagoraris","","Ronda Cooper","AAAAAA","Non-Varsity","","135967","Sing Alleluia  Sing Praise (descant) (accomp)","McPheeters","Au clair de la lune (SSA) (a cappella)","Anon. or Trad./Crocker","Do Not Stand At My Grave and Weep (SSA) (accomp)","Farnell","Trenton Davis","Mary Jane Phillips","Dr. Guadalupe Rivera  Jr.","1","1","1","1","Kelli Ferrier","Coty Raven Morris","Toni Ugolini","2","2","2","2","2"
