UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/27/2015","931-Mixed Chorus","8","Live Oak Ridge MS","","Killeen","Amber Moon","Jamal Walker","Anthony Benz","CC","Varsity","","105143","Let Us With a Gladsome Mind  ","Bach/Siltman","My Heart's in the Highlands","Moore","Gloria","Poorman","Nick Boltz","John Tucker","Chris Thomasson","2","2","2","2","Joanna Thomasson","Mark Erck","Melissa Roth","2","2","1","2",""
"04/27/2015","933-Tenor/Bass Chorus","8","Copperas Cove Junior High","","Copperas Cove","Susan Owens","","Kelsey Pinkerton","CC","Non-Varsity","","106344","Aura Lee  ","Poulton/Crocker","The Knight and Dragon","Snyder","Three Latin Songs (T(T)B)(perform #1 or #3)","Farnell/ ","Nick Boltz","John Tucker","Chris Thomasson","1","1","1","1","Joanna Thomasson","Mark Erck","Melissa Roth","3","3","2","3","2"
"04/27/2015","933-Tenor/Bass Chorus","8","Eastern Hills MS","","Harker Heights","Christopher Wheelock","","Melissa James","CC","Varsity","","105098","Battle Cry of Freedom","arr. DeWitt","Kyrie","Krunnfusz","The Chariot Spiritual","arr. Moore","Nick Boltz","John Tucker","Chris Thomasson","2","2","2","2","Joanna Thomasson","Mark Erck","Melissa Roth","1","1","1","1","2"
"04/27/2015","933-Tenor/Bass Chorus","8","Liberty Hill Middle School","","Killeen","Randy James","Dr. Jennifer Tucker","Melissa James","CC","Non-Varsity","","104935","Sons Of Art  ","Anon. or Trad./Crocker/Leavitt","Aura Lee  ","Poulton/Crocker","Cindy","American Folk Song/Scott","Nick Boltz","John Tucker","Chris Thomasson","1","1","1","1","Joanna Thomasson","Mark Erck","Melissa Roth","1","1","1","1","D"
"04/27/2015","933-Tenor/Bass Chorus","8","Live Oak Ridge MS","","Killeen","Amber Moon","Jamal Walker","Anthony Benz","CC","Varsity","","105134","Rain Music","Farnell","The Feast (from Three Knight Songs) (opt drum)","Juneau/ ","She Is Evening (T(T)B)","Courtney/ ","Nick Boltz","John Tucker","Chris Thomasson","2","2","1","2","Joanna Thomasson","Mark Erck","Melissa Roth","1","1","1","1","2"
"04/27/2015","933-Tenor/Bass Chorus","8","Manor Middle School","","Killeen","Kevin Morehouse","","Kathi Morehouse","CC","Non-Varsity","","104927","Adoramus Te (from Three Contemporary Latin Settings) (Latin) (TTB)","Estes/ ","Lil' Liza Jane (TTB changing voices)","Anon. or Trad./Krunnfusz","This Train (CBB)","Anon. or Trad./Siltman","Nick Boltz","John Tucker","Chris Thomasson","2","1","2","2","Joanna Thomasson","Mark Erck","Melissa Roth","2","2","2","2",""
"04/27/2015","933-Tenor/Bass Chorus","8","Nolan Middle School","","Killeen","Kathryn Colon","","TBA","CC","Non-Varsity","","105016","The Colorado Trail","Scoggin","This Train","Siltman","Gloria Deo! from Three Latin Songs","Laura Farnell","Nick Boltz","John Tucker","Chris Thomasson","2","3","3","3","Joanna Thomasson","Mark Erck","Melissa Roth","4","3","4","4",""
"04/27/2015","933-Tenor/Bass Chorus","8","Palo Alto Middle School","","Killeen","Jennifer Frierson","Jamal Walker","Bonnie Kuehl","CC","Non-Varsity","","105069","I've Been Working On The Railroad","Traditional/Follett","The Colorado Trail","Traditional/Scoggin","Lord  Dismiss Us With Thy Blessing","Traditional/Scoggin","Nick Boltz","John Tucker","Chris Thomasson","1","1","1","1","Joanna Thomasson","Mark Erck","Melissa Roth","1","2","2","2","2"
"04/27/2015","933-Tenor/Bass Chorus","8","Rancier Middle School","","Killeen","Margaret Olson","","Anthony Benz","CC","Non-Varsity","","104974","Red River Valley","Crocker/Leavitt","Songs of Art","Purcell/Rentz","The Shepherd's Spiritual","Moore","Nick Boltz","John Tucker","Chris Thomasson","1","1","1","1","Joanna Thomasson","Mark Erck","Melissa Roth","2","2","3","2","2"
"04/27/2015","933-Tenor/Bass Chorus","8","S. C. Lee Junior High","","Copperas Cove","Sandra Mattson","","Kelsey Pinkerton","CC","Non-Varsity","","103074","My Love Sits in the Shadow (from Bard Songs)  ","Juneau/ ","Hand Me Down My Silver Trumpet  ","Anon. or Trad./Moses","Gloria","Patterson","Nick Boltz","John Tucker","Chris Thomasson","1","1","2","1","Joanna Thomasson","Mark Erck","Melissa Roth","2","2","2","2","2"
"04/27/2015","933-Tenor/Bass Chorus","8","Union Grove Middle School","","Harker Heights","Deborah Barrick","","Emily Gary","CC","Varsity","","105062","Aura Lee  ","Poulton/Crocker","Leave Her  Johnny (TB or TTB)","Anon. or Trad./Crocker","Gloria (TB)","Davison/ ","Nick Boltz","John Tucker","Chris Thomasson","2","2","1","2","Joanna Thomasson","Mark Erck","Melissa Roth","1","1","1","1","2"
"04/27/2015","935-Treble Chorus","8","Copperas Cove Junior High","","Copperas Cove","Susan Owens","","Kelsey Pinkerton","CC","Non-Varsity","","106341","Jubilate Deo (4 part canon)","Praetorius/Rao","Dodi Li (SA  solo opt)","Chen/Rao","Dona Nobis Pacem","Lightfoot","Nick Boltz","John Tucker","Chris Thomasson","2","2","1","2","Joanna Thomasson","Mark Erck","Melissa Roth","3","3","3","3",""
"04/27/2015","935-Treble Chorus","8","Copperas Cove Junior High","","Copperas Cove","Susan Owens","","Kelsey Pinkerton","CC","Varsity","","106340","The Garden of Music (SSA)","Patterson/ ","Little Man in the Woods","DeWitt","Antiphonal Hosanna (2 part)","Smith/ ","Nick Boltz","John Tucker","Chris Thomasson","1","1","1","1","Joanna Thomasson","Mark Erck","Melissa Roth","2","2","2","2","2"
"04/27/2015","935-Treble Chorus","8","Eastern Hills MS","","Harker Heights","Christopher Wheelock","","Melissa James","CC","Varsity","","105094","The Cherry Orchard","Wimberley","Night Song","Hester","Dodi Li","Chen/arr. Rao","Nick Boltz","John Tucker","Chris Thomasson","1","2","2","2","Joanna Thomasson","Mark Erck","Melissa Roth","1","2","2","2",""
"04/27/2015","935-Treble Chorus","8","Liberty Hill Middle School","","Killeen","Randy James","Dr. Jennifer Tucker","Melissa James","CC","Non-Varsity","","104939","The Moon (SA)","Beck/ ","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","There Is No Frigate Like A Book... (from Two Poems of Emily Dickinson) (unison)","Ginsberg/ ","Nick Boltz","John Tucker","Chris Thomasson","1","1","1","1","Joanna Thomasson","Mark Erck","Melissa Roth","1","1","1","1","D"
"04/27/2015","935-Treble Chorus","8","Liberty Hill Middle School","","Killeen","Randy James","Dr. Jennifer Tucker","Melissa James","CC","Varsity","","104937","Night Song  ","Wittig/ ","Like A Rose in the Summer (SA)","Crocker/ ","Cantate Canon","Moore","Nick Boltz","John Tucker","Chris Thomasson","1","1","1","1","Joanna Thomasson","Mark Erck","Melissa Roth","1","1","1","1","C"
"04/27/2015","935-Treble Chorus","8","Live Oak Ridge MS","","Killeen","Amber Moon","Jamal Walker","Anthony Benz","CC","Varsity","","105130","Jesu (SA)","Ramsey/ ","Bonsoir  mes amis","Arr. Winebrenner","Heart  We Will Forget Him! (SSA)","Farnell/ ","Nick Boltz","John Tucker","Chris Thomasson","2","1","1","1","Joanna Thomasson","Mark Erck","Melissa Roth","2","2","2","2","2"
"04/27/2015","935-Treble Chorus","8","Live Oak Ridge MS","","Killeen","Amber Moon","Jamal Walker","Anthony Benz","CC","Non-Varsity","","105128","Dodi Li (SA  solo opt)","Chen/Rao","Like A Rose in the Summer (SA)","Crocker/ ","Who Can Sail? (SA)","Julseth/Heinrich","Nick Boltz","John Tucker","Chris Thomasson","2","3","3","3","Joanna Thomasson","Mark Erck","Melissa Roth","2","2","2","2",""
"04/27/2015","935-Treble Chorus","8","Manor Middle School","","Killeen","Kevin Morehouse","","Kathi Morehouse","CC","Non-Varsity","","104922","Sing A Jubilant Song (2 part)","Perry/ ","Hush  My Babe (SA)","Koudelka/Bacon","Spring Quiet (SA)","Crocker/Leavitt","Nick Boltz","John Tucker","Chris Thomasson","3","3","3","3","Joanna Thomasson","Mark Erck","Melissa Roth","2","3","2","2",""
"04/27/2015","935-Treble Chorus","8","Manor Middle School","","Killeen","Kevin Morehouse","","Kathi Morehouse","CC","Varsity","","104915","Shenandoah (SA)","Anon. or Trad./Farnell","How Beautiful is Night  ","Eddleman/ ","De Colores","Poorman","Nick Boltz","John Tucker","Chris Thomasson","3","3","3","3","Joanna Thomasson","Mark Erck","Melissa Roth","2","2","1","2",""
"04/27/2015","935-Treble Chorus","8","Nolan Middle School","","Killeen","Kathryn Colon","","TBA","CC","Non-Varsity","","105014","One Morning in May (from Two-Part American Songs","Williams","Good Night","Rao","From a Railway Carriage","Lightfoot","Nick Boltz","John Tucker","Chris Thomasson","1","1","1","1","Joanna Thomasson","Mark Erck","Melissa Roth","2","2","2","2","2"
"04/27/2015","935-Treble Chorus","8","Nolan Middle School","","Killeen","Kathryn Colon","","TBA","CC","Varsity","","105012","Morning","Gardner","Tanzen Und Springen","Hassler","All Join Hands","Anon. or Trad./Crocker","Nick Boltz","John Tucker","Chris Thomasson","1","1","1","1","Joanna Thomasson","Mark Erck","Melissa Roth","2","2","2","2","2"
"04/27/2015","935-Treble Chorus","8","Palo Alto Middle School","","Killeen","Jennifer Frierson","Jamal Walker","Bonnie Kuehl","CC","Varsity","","105072","The Ghost Ship (from Reflections of a Lad at Sea)","Anon. or Trad./Besig","I Have Touched the Face of God","Goemanne/ ","Love in Thy Youth","Crocker/Leavitt","Nick Boltz","John Tucker","Chris Thomasson","2","1","2","2","Joanna Thomasson","Mark Erck","Melissa Roth","2","2","2","2",""
"04/27/2015","935-Treble Chorus","8","Patterson Middle School","","Killeen ","Gerald Nicholas","","","CCC","Non-Varsity","","105154","Loch Lomond	","Anon. or Trad./Poulshock","Love In Thy Youth","Crocker","Ave Verum","Mozart/Bacak","Nick Boltz","John Tucker","Chris Thomasson","2","2","2","2","Joanna Thomasson","Mark Erck","Melissa Roth","2","2","2","2",""
"04/27/2015","935-Treble Chorus","8","Patterson Middle School","","Killeen ","Gerald Nicholas","","","CCC","Varsity","","105138","Hotaru Koi (Ho  Firefly)","Ogura","So wahr die Sonne scheinet","Schumann/Leavitt","Jamaican Market Place","Larry Farrow","Nick Boltz","John Tucker","Chris Thomasson","2","1","1","1","Joanna Thomasson","Mark Erck","Melissa Roth","1","1","1","1","C"
"04/27/2015","935-Treble Chorus","8","Rancier Middle School","","Killeen","Margaret Olson","","Anthony Benz","CC","Varsity","","104976","For the Beauty of the Earth","Leininger","Dodi Li","Chen/Rao","All Join Hands","Crocker","Nick Boltz","John Tucker","Chris Thomasson","2","2","2","2","Joanna Thomasson","Mark Erck","Melissa Roth","3","3","2","3",""
"04/27/2015","935-Treble Chorus","8","S. C. Lee Junior High","","Copperas Cove","Sandra Mattson","","Kelsey Pinkerton","CC","Non-Varsity","","103080","Gloria (from Gloria and Alleluia) (SA)","Schram/ ","Prettier Far than These (unison opt 2 part)","Beery/ ","Let Beauty Awake","Farnell","Nick Boltz","John Tucker","Chris Thomasson","1","1","3","1","Joanna Thomasson","Mark Erck","Melissa Roth","1","2","2","2","2"
"04/27/2015","935-Treble Chorus","8","Smith Middle School","","Fort Hood","Eugene Barrett","","Lauria Barrett","CC","Non-Varsity","","104446","A Song I Keep in My Heart","Sandra Howard","Spring Quiet","Crocker","Simple Gifts","Wheeler","Nick Boltz","John Tucker","Chris Thomasson","2","3","3","3","Joanna Thomasson","Mark Erck","Melissa Roth","2","2","2","2",""
"04/27/2015","935-Treble Chorus","8","Union Grove Middle School","","Harker Heights","Deborah Barrick","","Emily Gary","CC","Varsity","","105060","Jesu (SA)","Ramsey/ ","Quien es ese Pajarito?","Ruth E. Dwyer","In Time Of Silver Rain (SSA)","Snyder/ ","Nick Boltz","John Tucker","Chris Thomasson","1","1","1","1","Joanna Thomasson","Mark Erck","Melissa Roth","1","1","1","1","C"
