UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/11/2011","931-Mixed Chorus","5","Arlington High School","","Arlington","Dinah Menger","Rebecca Nunez-Stubbs  Mason Barlow","Linda Love","AAAAA","Non-Varsity","","66915","Away From the Roll of the Sea","MacGillivray","A Rose Touched by the Sun's Warm Rays","Berger","Salmo 150","Aguiar","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","2","2","2","2","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","1","1","1","1","2"
"04/11/2011","931-Mixed Chorus","5","Arlington High School","","Arlington","Dinah Menger","Rebecca Nunez-Stubbs  Mason Barlow","","AAAAA","Varsity","","66887","A Choral Fanfare","Rutter","O Magnum Mysterium","Victoria","With a Lily in Your Hand","Whitacre","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","1","1","1","1","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","1","1","1","1","A"
"04/11/2011","931-Mixed Chorus","5","Birdville HS","","N Richland Hills","Amy Allibon","","Mary Helen Atkins","AAAA","Varsity","","64099","Praise To The Lord  The Almighty (SSATB)","Distler ","Lebenslust (German) ","Schubert/Gordon","The Gartan Mother's Lullaby","Neil Ginsberg","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","1","1","1","1","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","1","1","1","1","A"
"04/11/2011","931-Mixed Chorus","5","Bowie High School","","Arlington","Jermaine Lobaugh","Stanley Moody","Carla Lindberg","AAAAA","Varsity","","65388","Poor Man Lazrus","Hairston","Ave Verum Corpus (Latin)","Mozart/Jones  ","Dirait-On (from Les Chansons des Roses) (SATBB) (French)","Lauridsen ","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","1","2","1","1","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","1","2","2","2","1"
"04/11/2011","931-Mixed Chorus","5","Haltom High School","","Haltom City","Christopher Thompson","Haley Carbonero","Marjorie Mock","AAAAA","Non-Varsity","","67354","Music  Most Wondrous Lovely Art (English or German)","Jeep/Leavitt  ","Rise Up  My Love  My Fair One (piano & flute)","McCray","When the Trumpet Sounds","Andre Thomas","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","2","2","1","2","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","1","1","1","1","2"
"04/11/2011","931-Mixed Chorus","5","Haltom High School","","Haltom City","Christopher Thompson","","Marjorie Mock","AAAAA","Varsity","","67350","Musicks Empire from Triptych (SATB divisi)","Pfautsch","Set Me As A Seal (from a new Creation) (SATB divisi)","Clausen","Yo Le Canto Todo El Dia (SSATB)","Brunner","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","1","1","1","1","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","1","1","1","1","A"
"04/11/2011","931-Mixed Chorus","5","Juan Seguin HS","","Arlington","Thomas Rinn","Kate Zrust","Laura Farnell","AAAA","Varsity","","65502","Laetatus Sum (Latin)","Haydn/Stein  ","Sing Me to Heaven ","Gawthrop ","Loch Lomond","Quick","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","1","1","1","1","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","1","1","1","1","A"
"04/11/2011","931-Mixed Chorus","5","L.D. Bell High School","","Hurst","Eric Cooley","","Carla Lindberg","AAAAA","Non-Varsity","","67050","I Will Arise ","Anon. or Trad./Shaw/Parker  ","Sing to the Lord (from Three Meditations) (sing # 3)","Goemanne","Barbara Allen","Spevacek","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","1","2","2","2","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","1","1","2","1","2"
"04/11/2011","931-Mixed Chorus","5","L.D. Bell High School","","Hurst","Jo Ann Antinone","Eric Cooley","Carla Lindberg","AAAAA","Varsity","","67037","Laudate Pueri (from Vesperae solemnes de confessore) (Latin)","Mozart","Dirait-On (from Les Chansons des Roses) (SATBB) (French)","Lauridsen ","Sing Unto God","Fetler","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","1","1","1","1","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","1","1","1","1","A"
"04/11/2011","931-Mixed Chorus","5","Lamar High School","","Arlington","Nelson Romo","","Toni Worley","AAAAA","Sub Non-Varsity","","67265","Cantate Domino (Latin) (w/ or w/o accomp)","Hassler/Hooper  ","Annie Laurie (SATB) (oboe)","Martin","Follow the River (SATB)","Wheeler","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","3","2","3","3","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","2","2","2","2",""
"04/11/2011","931-Mixed Chorus","5","Lamar High School","","Arlington","Toni Worley","","Kathryn O'Neal","AAAAA","Non-Varsity","","67264","Jubilate","Curry","Gloria Patri (Latin)","Morales/Hines","Keep Your Lamps! (conga drums)","Anon. or Trad./Thomas   ","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","2","2","2","2","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","1","2","1","1","2"
"04/11/2011","931-Mixed Chorus","5","Lamar High School","","Arlington","Toni Worley","Nelson Romo","Kathryn O'Neal","AAAAA","Varsity","","66756","Amor de mi alma","Stroope","Ave Maria","Rachmaninoff","Rosas Pandan","","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","2","1","1","1","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","1","1","1","1","A"
"04/11/2011","931-Mixed Chorus","5","Legacy HS","","Mansfield","Alicia Owens","Adam Zrust","Michael Plantz","AAAA","Varsity","","65739","Hark  I Hear the Harps Eternal (SATB divisi)","Anon. or Trad./Parker  ","Der Tanz (German) ","Schubert/Robinson","J'Entends Le Moulin (French)","Anon. or Trad./Patriquin","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","1","1","1","1","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","1","1","1","1","A"
"04/11/2011","931-Mixed Chorus","5","Mansfield High School","","Mansfield","Reginal Wright and Jane Andrews","","Jane Andrews","AAAAA","Varsity","","66491","Exultate Deo (SSATB)","Hassler/Tebay  ","In Remembrance (SATB div) (french horn)","Ames/Gackle","With a Lily in Your Hand (SATB divisi)","Whitacre","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","1","1","1","1","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","1","1","1","1","A"
"04/11/2011","931-Mixed Chorus","5","Martin High School","","Arlington","Kay Owens","Scott Sutton  Betsy Clark","Laura Farnell","AAAAA","Sub Non-Varsity","","66395","Gloria Patri [SAT(B)]","Christopher","Never Tell Thy Love ","Bright","Halle Hodie","Wagner","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","1","1","1","1","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","1","1","1","1","C"
"04/11/2011","931-Mixed Chorus","5","Martin High School","","Arlington","Kay Owens","Scott Sutton  Betsy Clark","Jana Harwell","AAAAA","Non-Varsity","","66393","Gloria! ","Moses ","Roses I Send To You (No. 4 from Songs of a Prospector) ","Chatman","Dide ta Deo","Brown","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","1","1","1","1","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","1","1","1","1","C"
"04/11/2011","931-Mixed Chorus","5","Martin High School","","Arlington","Kay Owens","Scott Sutton  Betsy Clark","Jana Harwell","AAAAA","Varsity","","66372","Sing a Mighty Song","Gawthrop","Flower of Beauty","Clements","Zum Gali (Dance the Hora!) ","Goldman","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","1","1","1","1","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","1","1","1","1","A"
"04/11/2011","931-Mixed Chorus","5","Richland High School","","North Richland Hills","patricia neighbors","Crystal Townzen","Renetta Frisque","AAAAA","Varsity","","66432","Zigeunerleben (German) (solos opt) (piano & percussion)","Schumann/Kaplan","Muie Rendera (Portuguese) (SSATB)","Fonseca","Adoramus Te","Bennett","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","1","1","1","1","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","1","1","1","1","A"
"04/11/2011","931-Mixed Chorus","5","Sam Houston High School","","Arlington","Laura Pease","","Lynn Wilson","AAAAA","Non-Varsity","","67526","Sing Forever to the Lord (SAB)","Paige","Alleluia on a Theme of Thomas Tallis","arr. Pease","Old Joe Clark (3 part mixed)","Anon. or Trad./Rentz  ","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","2","3","3","3","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","2","3","3","3",""
"04/11/2011","931-Mixed Chorus","5","Summit High School","","Arlington","Keli Ferrier","","Carla Lindberg","AAAAA","Varsity","","66519","Domine Fili Unigenite (from Gloria) (Latin)","Vivaldi/Kjelson/Thomas","Erev shel shoshanim (Hebrew)","Anon. or Trad./Klebanow   ","Dorven Dalai (The Four Seas) (SATB div)","Anon. or Trad./Yongrub  ","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","1","1","2","1","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","2","2","2","2","1"
"04/11/2011","931-Mixed Chorus","5","Timberview High School","","Arlington","Allan Andrews","","","AAAAA","Varsity","","65085","Ave Verum Corpus (Latin)","Byrd/Greenberg  ","Prayer to Jesus (omit introduction) (solo opt)","Oldroyd","Sing We and Chant It (SSATB)","Morley","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","2","2","2","2","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","2","2","2","2",""
"04/11/2011","931-Mixed Chorus","5","Trinity High School","","Euless","Michael Dean","","Michael King","AAAAA","Varsity","","67102","Awake The Harp (from The Creation) (tenor recitative)","Haydn/Neuen  ","By the Waters of Babylon (SATB divisi  sop solo)","Fissinger","Every Night (When the Sun Goes Down) (SATB div) (baritone solo)","Walker","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","1","1","1","1","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","1","1","1","1","A"
"04/11/2011","931-Mixed Chorus","5","Trinity High School","","Euless","Jeremy Crozier","","Michael King","AAAAA","Non-Varsity","","67093","With a Voice of Singing (SATB)","Shaw","Agnus Dei (Latin)","Porterfield","Cantate Domino","Mark Hayes","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","1","1","1","1","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","1","1","1","1","C"
"04/11/2011","933-Tenor/Bass Chorus","5","Arlington High School","","Arlington","Mason Barlow","Dinah Menger  Rebecca Nunez-Stubbs","Linda Love","AAAAA","Non-Varsity","","66917","Hullabaloo","Krunnfusz","Star of the County Down","arr. Wagner","Bawo Thizo Somandla","arr. Nyamezle","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","1","1","2","1","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","2","1","1","1","C"
"04/11/2011","933-Tenor/Bass Chorus","5","Arlington High School","","Arlington","Dinah Menger","Rebecca Nunez-Stubbs  Mason Barlow","","AAAAA","Varsity","","66896","Brothers  Sing On!","Grieg/McKinney","Tenderly  My Love  I'll Come To Thee","Hodge","The Bandits' Chorus","Verdi","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","1","1","1","1","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","1","1","1","1","B"
"04/11/2011","933-Tenor/Bass Chorus","5","Birdville HS","","N Richland Hills","Amy Allibon","","Mary Helen Atkins","AAAA","Varsity","","64101","Come to the Music (TTBB divisi) (piccolo & percussion required)","Martin","How Can I Keep from Singing?","Elligboe","Riu  Riu  Chiu (TTBB  tenor soli) (tenor drum & tambourine)","Anon. or Trad./Leininger  ","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","1","1","1","1","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","1","1","1","1","B"
"04/11/2011","933-Tenor/Bass Chorus","5","Haltom High School","","Haltom City","Christopher Thompson","","Marjorie Mock","AAAAA","Varsity","","67355","Hodie! Alleluia!","Mary Lynn Lightfoot","Rise Up  O Men of God ","Anon. or Trad./Jennings","The Awakening ","Martin","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","1","1","1","1","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","1","1","1","1","B"
"04/11/2011","933-Tenor/Bass Chorus","5","Juan Seguin HS","","Arlington","Thomas Rinn","Kate Zrust","Kate Zrust","AAAA","Varsity","","65503","Let All Men Sing ","Christopher","Be Thou My Vision (oboe or flute  guitar)","Anon. or Trad./Moyer","Wade in duh Wadduh","Hailstork","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","1","1","2","1","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","1","2","2","2","1"
"04/11/2011","933-Tenor/Bass Chorus","5","L.D. Bell High School","","Hurst","Jo Ann Antinone","Eric Cooley","Carla Lindberg","AAAAA","Varsity","","67041","Riu  Riu  Chiu (TTBB  tenor soli) (tenor drum & tambourine)","Anon. or Trad./Leininger  ","The King Of Love My Shepherd Is (TTBB  solo) (piano or harp  flutes)","Anon. or Trad./Wilberg  ","Ching-A-Ring Chaw ","Copland/Fine","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","1","1","1","1","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","1","1","1","1","B"
"04/11/2011","933-Tenor/Bass Chorus","5","Lamar High School","","Arlington","Toni Worley","","Kathryn O'Neal","AAAAA","Varsity","","66807","The Quest Unending (TTBB)","Martin","Exsultate justi in Domino (TTBB)","Adams","Dulaman","McGlynn","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","1","1","1","1","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","1","1","1","1","B"
"04/11/2011","933-Tenor/Bass Chorus","5","Mansfield High School","","Mansfield","Reginal Wright and Jane Andrews","Derrada Rubell","Jane Andrews","AAAAA","Varsity","","67791","Ching-A-Ring Chaw ","Copland/Fine","Joyous May Song (Die Wollust in den Maien)  (German) (TTB or TBB) (opt trio)","Brahms/Herman","Got a Mind to do right ","Morrow","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","1","1","1","1","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","1","1","1","1","B"
"04/11/2011","933-Tenor/Bass Chorus","5","Martin High School","","Arlington","Kay Owens","Scott Sutton  Betsy Clark","Jana Harwell","AAAAA","Varsity","","66388","As Beautiful As She ","Butler","Dulaman","McGlynn","The Awakening ","Martin","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","1","1","1","1","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","1","1","1","1","B"
"04/11/2011","933-Tenor/Bass Chorus","5","Richland High School","","North Richland Hills","patricia neighbors","Crystal Townzen","Renetta Frisque","AAAAA","Varsity","","66433","Ching-A-Ring Chaw ","Copland/Fine","Gaudeamus (Latin)","Anon. or Trad./Bartholomew","Streets of Laredo","arr. Merrrilee Webb","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","1","1","1","1","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","1","1","1","1","B"
"04/11/2011","933-Tenor/Bass Chorus","5","Trinity High School","","Euless","Michael Dean","Jeremy Crozier","Michael King","AAAAA","Varsity","","67106","Sweet Love Doth Now Invite ","Dowland/Greyson","The Morning Trumpet","Mack Wilberg  arr.","The Awakening ","Martin","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","1","1","1","1","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","1","1","1","1","B"
"04/11/2011","935-Treble Chorus","5","Arlington High School","","Arlington","Rebecca Nunez-Stubbs","Dinah Menger  Mason Barlow","Linda Love","AAAAA","Sub Non-Varsity","","66922","Gaudete  Gaudete","arr. Walter","Heart  We Will Forget Him","Johnson","Ladybird","Kodaly","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","1","1","1","1","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","1","1","2","1","C"
"04/11/2011","935-Treble Chorus","5","Arlington High School","","Arlington","Dinah Menger","Rebecca Nunez-Stubbs  Mason Barlow","Linda Love","AAAAA","Non-Varsity","","66913","S'vivon","Berteaux","Pavanne for Spring","Butler","Fare Thee Well Enniskillen","McDowell","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","1","1","1","1","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","2","1","1","1","C"
"04/11/2011","935-Treble Chorus","5","Arlington High School","","Arlington","Dinah Menger","Rebecca Nunez-Stubbs  Mason Barlow","","AAAAA","Varsity","","66908","Sing To The Lord","Mendoza","Heare the Voyce and Prayer of Thy Servaunts","Tallis","Ergen Deda","Lyondev","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","1","1","1","1","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","1","1","1","1","B"
"04/11/2011","935-Treble Chorus","5","Birdville High School","","N. Richland Hills","Peggy Graff","","Mary Helen Atkins","AAAA","Varsity","","67731","Psalm 23 ","Duson","Reel a Bouche","Leck","Cantate Domino!  Alleluia!","Miller","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","1","1","1","1","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","1","1","1","1","B"
"04/11/2011","935-Treble Chorus","5","Birdville High School","","N. Richland Hills","Peggy Graff","","Mary Helen Atkins","AAAA","Non-Varsity","","67723","Make a Joyful Noise Unto the Lord ","Knowles","Laughing Song","Kirk","May (from Three Spanish Ballades","Butler","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","1","1","1","1","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","1","1","1","1","C"
"04/11/2011","935-Treble Chorus","5","Birdville High School","","N. Richland Hills","Peggy Graff","","Mary Helen Atkins","AAAA","Sub Non-Varsity","","67717","Per spelmann (SA)","Anon. or Trad./Shields","Sing to the Lord  Alleluia","Bacak","My Heart's in the Highlands ","Wagner","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","1","1","1","1","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","1","1","1","1","C"
"04/11/2011","935-Treble Chorus","5","Bowie High School","","Arlington","Stanley Moody","Jermain Lobaugh","Carla Lindberg","AAAAA","Sub Non-Varsity","","65392","My Heart is Full of Merriment and Joy (SSA)","Anon. or Trad./Harris  ","Music on the Waters (SA divisi) (vln or flute)","Printz","Night Winds","Laura Farnell","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","2","3","3","3","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","3","3","3","3",""
"04/11/2011","935-Treble Chorus","5","Bowie High School","","Arlington","Jermaine Lobaugh","Stanley Moody","Carla Lindberg","AAAAA","Non-Varsity","","65385","How Beautiful is Night ","Eddleman","I Will Walk With My Love (SA)","Mulholland","Au clair de la lune  ","Anon. or Trad./Crocker","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","2","2","2","2","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","2","3","2","2",""
"04/11/2011","935-Treble Chorus","5","Haltom High School","","Haltom City","Haley Carbonero","","Marjorie Mock","AAAAA","Varsity","","67215","Psalm 150 (keyboard)","Willcocks","O My Dear Heart (SSAA)","Daley","Hello  Girls ","Pfautsch","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","1","1","1","1","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","1","1","1","1","B"
"04/11/2011","935-Treble Chorus","5","Haltom High School","","Haltom City","Haley Carbonero","","Marjorie Mock","AAAAA","Non-Varsity","","67212","Sing With Pleasure (SA or SSA) (opt flute)","Handel/Liebergen","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura  ","Arise  My Love (SSA)","Farnell","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","1","2","2","2","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","2","2","1","2",""
"04/11/2011","935-Treble Chorus","5","Haltom High School","","Haltom City","Haley Carbonero","","Marjorie Mock","AAAAA","Sub Non-Varsity","","67211","Lascia Ch'io Pianga (from Two Handel Classics) (SA) ","Handel/Perry","Gloria","Schram","The Poet Sings (SSA)","Stroope","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","3","2","3","3","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","4","3","3","3",""
"04/11/2011","935-Treble Chorus","5","Juan Seguin HS","","Arlington","Thomas Rinn","Kate Zrust","Laura Farnell","AAAA","Non-Varsity","","65507","Cantate Domino ","Cobb","Heart  We Will Forget Him! (SSA)","Farnell","Kalinka","arr Gregoryk","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","2","1","1","1","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","1","1","1","1","C"
"04/11/2011","935-Treble Chorus","5","Juan Seguin HS","","Arlington","Thomas Rinn","Kate Zrust","Laura Farnell","AAAA","Varsity","","65505","I am Not Yours","Childs","Esto Les Digo (SSAA)","Lange","Ah! si mon moine voulait danser! (French) (opt percussion)","Anon. or Trad./Patriquin  ","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","1","1","1","1","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","1","1","1","1","B"
"04/11/2011","935-Treble Chorus","5","L.D. Bell High School","","Hurst","Eric Cooley","","","AAAAA","Non-Varsity","","67047","Heart  We Will Forget Him! (SSA)","Farnell","II. Cantate Domino (from Benedicamus Domino) (percussion)","Taylor","Laudate Dominum Omnes Gentes","Drennan","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","1","1","1","1","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","1","1","1","1","C"
"04/11/2011","935-Treble Chorus","5","L.D. Bell High School","","Hurst","Jo Ann Antinone","Eric Cooley","Carla Lindberg","AAAAA","Varsity","","67045","Laudate Pueri Dominum (SSA) (piano or organ)","Mendelssohn/Klein","Weep No More","Childs","Tis the Gift to be Simple (SSAA)","Anon. or Trad./Parker  ","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","1","1","1","1","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","1","1","1","1","B"
"04/11/2011","935-Treble Chorus","5","Legacy HS","","Mansfield","Alicia Owens","Adam Zrust","Michael Plantz","AAAA","Non-Varsity","","65742","How Beautiful is Night ","Eddleman","A Joyful Gloria (SSA)","Rentz","This Little Babe (also pub separately)","Britten","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","1","1","2","1","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","1","1","1","1","C"
"04/11/2011","935-Treble Chorus","5","Legacy HS","","Mansfield","Alicia Owens","Adam Zrust","Michael Plantz","AAAA","Varsity","","65740","O Sapo (SSSAA) (opt percussion)","Anon. or Trad./Hatfield  ","Let All The World in Every Corner Sing (SSAA)","Lekberg","I Thank You God","Gwyneth Walker","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","1","1","1","1","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","1","1","1","1","B"
"04/11/2011","935-Treble Chorus","5","Mansfield High School","","Mansfield","Reginal Wright and Jane Andrews","","Jane Andrews","AAAAA","Sub Non-Varsity","","67865","Laudamus Te (from Gloria) (Latin) [SA(A)] (opt strings)","Vivaldi/Martens/Leavitt/Sieving","Nachtlied (German)","Beethoven/Bertaux  ","Oh Lovely Rose","Patterson","Brookins  Derrick","Rohwer  Mark","Stephens  Gloria","1","1","1","1","McClure  Leigh Ann","Overstreet-Goode  Jan","Schott  Sally","1","1","1","1","C"
