UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/05/2013","933-Tenor/Bass Chorus","23","McDonald JH","","Katy","Tad Griffin","","Lisa Gisler","CC","Varsity","","79637","Pick a Bale of Cotton (TB)","Anon. or Trad./Moore","Lo Yisa Goi","Traditional Hebrew Folksong","Hand Me Down My Silver Trumpet  ","Anon. or Trad./Moses","Nancy Cavendish","Marsha Robinson","Ken Slaton","3","2","2","2","Kathleen Cuddihee","Lelah Lofton","Susan Neff","4","4","4","4",""
"03/05/2013","933-Tenor/Bass Chorus","23","McMeans JH","","Katy","Anne Guess","","Fannie C. Scott","CCC","Non-Varsity","","77708","Benedictus  ","Schram/ ","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","She's Like the Swallow (TB)","Anon. or Trad./Farnell","Nancy Cavendish","Marsha Robinson","Ken Slaton","1","1","1","1","Kathleen Cuddihee","Lelah Lofton","Susan Neff","2","1","1","1","D"
"03/05/2013","933-Tenor/Bass Chorus","23","Memorial Parkway JH","","Katy","Joseph Fuller","","Beverly Wanner","CC","Non-Varsity","","77741","The Open Road (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","I've Been Working On the Railroad  ","Anon. or Trad./Follett","I'm Bound Away (TB)","Anon. or Trad./Patterson","Nancy Cavendish","Marsha Robinson","Ken Slaton","DNA","DNA","DNA","DNA","Kathleen Cuddihee","Lelah Lofton","Susan Neff","DNA","DNA","DNA","DNA",""
"03/05/2013","933-Tenor/Bass Chorus","23","Morton Ranch Junior High","","Katy","Jeff Van Hal","Sasha LeDay","Hildy Shanks","CCC","Non-Varsity","","78939","Jubilate Deo (TB) (Latin)","Mozart/Spevacek","Sons Of Art  ","Anon. or Trad./Crocker/Leavitt","My Bonnie Anne Marie (T(T)B)","Courtney","Nancy Cavendish","Marsha Robinson","Ken Slaton","2","2","2","2","Kathleen Cuddihee","Lelah Lofton","Susan Neff","2","3","2","2",""
"03/05/2013","933-Tenor/Bass Chorus","23","Seven Lakes JH","","Katy","Kristin Likos","","Vicki Dooman","CCC","Non-Varsity","","79891","Benedictus  ","Schram/ ","Sons Of Art  ","Anon. or Trad./Crocker/Leavitt","Walleye Joe","Vicki Tucker Courtney","Nancy Cavendish","Marsha Robinson","Ken Slaton","2","2","2","2","Kathleen Cuddihee","Lelah Lofton","Susan Neff","1","2","2","2","2"
"03/05/2013","933-Tenor/Bass Chorus","23","The Rice School MS","","Houston","Charles Harrison","","Phillip Hall","CC","Non-Varsity","","79144","Red River Valley","Emily Crocker","What Shall We Do With A Drunken Sailor?","Dainel Ponce","I Think My Love So Fair","Laura Farnell","Nancy Cavendish","Marsha Robinson","Ken Slaton","2","2","1","2","Kathleen Cuddihee","Lelah Lofton","Susan Neff","1","1","1","1","2"
"03/05/2013","933-Tenor/Bass Chorus","23","West Memorial JH","","Katy","Justin Bair","","","CC","Varsity","","79955","Hand Me Down My Silver Trumpet  ","Anon. or Trad./Moses","Goodbye  My Lover  Goodbye  ","Siltman/ ","Laudamus Te","Mayo","Nancy Cavendish","Marsha Robinson","Ken Slaton","1","2","2","2","Kathleen Cuddihee","Lelah Lofton","Susan Neff","2","1","2","2",""
"03/05/2013","935-Treble Chorus","23","Beck Junior High","","Katy","Mark Palombo","","Wendy Ostien","CCC","Non-Varsity","","79589","A Festive Alleluia  ","Lightfoot/ ","23. One Morning in May (from Two-Part American Songs)  ","Williams/ ","Elijah Rock!","Emerson","Nancy Cavendish","Marsha Robinson","Ken Slaton","1","2","2","2","Kathleen Cuddihee","Lelah Lofton","Susan Neff","1","1","1","1","2"
"03/05/2013","935-Treble Chorus","23","Beck Junior High","","Katy","Paula Olsen","","Wendy Ostien","CCC","Varsity","","78917","Oh  Dear! What Can the Matter Be?","arr. Mayo","Au clair de la lune","arr. Crocker","Go 'Way From My Window","arr. Purifoy","Nancy Cavendish","Marsha Robinson","Ken Slaton","1","1","1","1","Kathleen Cuddihee","Lelah Lofton","Susan Neff","1","1","1","1","C"
"03/05/2013","935-Treble Chorus","23","Beckendorff JH","","Katy","Janet Menzie","","Susan Terry","CCC","Non-Varsity","","79273","Golden Sands (SA) (percussion)","Anon. or Trad./Land","Johnny Has Gone For A Soldier (SSA)","Anon. or Trad./Eshelman","Dawn","Susan Brumfield","Nancy Cavendish","Marsha Robinson","Ken Slaton","1","1","1","1","Kathleen Cuddihee","Lelah Lofton","Susan Neff","1","1","1","1","D"
"03/05/2013","935-Treble Chorus","23","Beckendorff JH","","Katy","Janet Menzie","","Susan Terry","CCC","Varsity","","79272","Hodie (SSA)","Cobb/ ","Mein Feinslieb (SSA)","Jeep/Leavitt","O Nata Lux (SSA)(accomp)","Lutz/ ","Nancy Cavendish","Marsha Robinson","Ken Slaton","1","1","1","1","Kathleen Cuddihee","Lelah Lofton","Susan Neff","1","1","1","1","C"
"03/05/2013","935-Treble Chorus","23","Cardiff JH","","Katy","Ellen Ebner","","Bev Wanner","CCC","Non-Varsity","","79428","Danza  Danza","Francesco Durante","Autumn Vespers","Audrey Snyder","Sourwood Mountain","Patti deWitt","Nancy Cavendish","Marsha Robinson","Ken Slaton","1","1","1","1","Kathleen Cuddihee","Lelah Lofton","Susan Neff","1","1","1","1","D"
"03/05/2013","935-Treble Chorus","23","Cinco Ranch JH","","Katy","Judy Bou Kheir","","Barbara jones","CCC","Varsity","","79908","All Men Draw Near  ","Williams/ ","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura","Poi ch'el mio foco e spento (SSA)","Anon. or Trad./Gastoldi/Michaels","Nancy Cavendish","Marsha Robinson","Ken Slaton","1","1","1","1","Kathleen Cuddihee","Lelah Lofton","Susan Neff","1","1","1","1","C"
"03/05/2013","935-Treble Chorus","23","Cinco Ranch JH","","Katy","Susie Low","Judy Bou Kheir","Barbara Jones","CCC","Non-Varsity","","79631","Prayer of the Norwegian Child","Kountz  arr. Artman","Non Nobis  Domine","Byrd  ed. Bartle","I Never Saw a Moor . . .","arr. Ginsberg","Nancy Cavendish","Marsha Robinson","Ken Slaton","1","1","1","1","Kathleen Cuddihee","Lelah Lofton","Susan Neff","1","1","1","1","D"
"03/05/2013","935-Treble Chorus","23","Fleming MS","","Houston ","Betty Lyles","Willie Smith","Karen Hill","CC","Non-Varsity","","79958","Music Alone Shall Live","Crocker","Will You Still Love Me","DeWitt","Antiphonal Hosanna","Smith","Nancy Cavendish","Marsha Robinson","Ken Slaton","3","4","2","3","Kathleen Cuddihee","Lelah Lofton","Susan Neff","4","5","4","4",""
"03/05/2013","935-Treble Chorus","23","Holub MS","","Houston","Rita Minter","","Linda Hazelip","CCC","Varsity","","79461","Antiphonal Kyrie","Thrift","The Ash Grove","Steffy","Wind of the Western Sea","Ellingboe","Nancy Cavendish","Marsha Robinson","Ken Slaton","3","3","2","3","Kathleen Cuddihee","Lelah Lofton","Susan Neff","4","4","5","4",""
"03/05/2013","935-Treble Chorus","23","Johnston MS","","Houston","Laurie Conner","Katherine Mathis","Diane Grosscope","CCC","Varsity","","79080","Bonny Wood Green (SAA)","Anon. or Trad./Hatfield","Make a Joyful Noise Unto the Lord  ","Knowles/ ","Take  O Take Those Lips Away","Diemer","Nancy Cavendish","Marsha Robinson","Ken Slaton","2","1","1","1","Kathleen Cuddihee","Lelah Lofton","Susan Neff","1","1","1","1","C"
"03/05/2013","935-Treble Chorus","23","Johnston MS","","Houston ","Katherine Mathis","Laurie Conner","Diane Grosscope","CCC","Non-Varsity","","79023","Alleluia","Mozart/Henry Leck ","Non Nobis  Domine (SSA)","Byrd/Bartle","When I Am Silent  ","Varner/ ","Nancy Cavendish","Marsha Robinson","Ken Slaton","1","2","2","2","Kathleen Cuddihee","Lelah Lofton","Susan Neff","1","1","1","1","2"
"03/05/2013","935-Treble Chorus","23","Johnston MS","","Houston ","Katherine Mathis","Laurie Conner","Diane Grosscope","CCC","Varsity","","79015","El Cielo Canta Alegria","Pablo Sosa/Roger Bergs","A Song of Night (SSA)","Gooch/ ","My True Love Has My Heart  ","Butler/ ","Nancy Cavendish","Marsha Robinson","Ken Slaton","2","2","1","2","Kathleen Cuddihee","Lelah Lofton","Susan Neff","2","1","1","1","2"
"03/05/2013","935-Treble Chorus","23","Katy JH","","Katy","Lori Brunner","Robert Miles","Fannie Scott","CCC","Varsity","","79778","My Heart is Full of Merriment and Joy (SSA)","Anon. or Trad./Harris","Dance on My Heart  ","Koepke/ ","A La Nanita Nana  ","Anon. or Trad./Sanchez","Nancy Cavendish","Marsha Robinson","Ken Slaton","1","1","1","1","Kathleen Cuddihee","Lelah Lofton","Susan Neff","2","2","2","2","2"
"03/05/2013","935-Treble Chorus","23","Killough MS","","Houston","David Johnson","","Michelle Radcliff","CCC","Varsity","","79231","Festival Alleluia (unison or 2 part)","Pote/ ","Medieval Gloria (SA) (w/ hand drum)","Singh/ ","At Twilight  ","Snyder/ ","Nancy Cavendish","Marsha Robinson","Ken Slaton","2","3","2","2","Kathleen Cuddihee","Lelah Lofton","Susan Neff","4","4","4","4",""
"03/05/2013","935-Treble Chorus","23","Lanier MS","","Houston","Kimberly Tobola","","Catherine Schaefer","CCC","Varsity","","79996","Shuru Habitu (Hebrew) (SA)","Anon. or Trad./Land","Johnny Said No! (SSA)","Singh/ ","The April RAinbow","Farnell","Nancy Cavendish","Marsha Robinson","Ken Slaton","1","2","1","1","Kathleen Cuddihee","Lelah Lofton","Susan Neff","1","1","1","1","C"
"03/05/2013","935-Treble Chorus","23","Marshall MS","","Houston","Jane Mckinney","","Mr. George Ruehle","CCC","Non-Varsity","","78996","Antiphonal Hosanna (2 part)","Smith/ ","Christus Natus Hodie (SA)","Anon. or Trad./Crocker","Pick a Bale of Cotton (unison/2 part)","Anon. or Trad./Childs","Nancy Cavendish","Marsha Robinson","Ken Slaton","DNA","DNA","DNA","DNA","Kathleen Cuddihee","Lelah Lofton","Susan Neff","DNA","DNA","DNA","DNA",""
"03/05/2013","935-Treble Chorus","23","Mayde Creek JH","","Houston","Leigh Schmidt","","Martha Jorgensen","CCC","Varsity","","79426","Autumn Vesper (SSA)","Snyder/ ","My True Love Hath My Heart (SA)","Williams/Wimberly","Cock-a-doodle-doo!","Betty Bertaux","Nancy Cavendish","Marsha Robinson","Ken Slaton","2","1","2","2","Kathleen Cuddihee","Lelah Lofton","Susan Neff","4","3","3","3",""
"03/05/2013","935-Treble Chorus","23","McDonald JH","","Katy","Tad Griffin","","Lisa Gisler","CC","Varsity","","79640","Omnia Sol","Stroope","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","Cirandeiro (Join in the Dance) (2 part)","Anon. or Trad./Green","Nancy Cavendish","Marsha Robinson","Ken Slaton","2","2","3","2","Kathleen Cuddihee","Lelah Lofton","Susan Neff","2","2","2","2",""
"03/05/2013","935-Treble Chorus","23","McMeans JH","","Katy","Anne Guess","","Fannie C. Scott","CCC","Non-Varsity","A","77707","Let Me Fly (SA divisi)","Anon. or Trad./Miller","Little Bird","Crocker","In Time Of Silver Rain (SSA)","Snyder/ ","Nancy Cavendish","Marsha Robinson","Ken Slaton","1","1","1","1","Kathleen Cuddihee","Lelah Lofton","Susan Neff","1","1","1","1","D"
"03/05/2013","935-Treble Chorus","23","McMeans JH","","Katy","Anne Guess","","Fannie C. Scott","CCC","Varsity","","77706","All Join Hands  ","Anon. or Trad./Crocker","Cirandeiro (Join in the Dance) (2 part)","Anon. or Trad./Green","Kyrie","Cary Miller","Nancy Cavendish","Marsha Robinson","Ken Slaton","1","2","1","1","Kathleen Cuddihee","Lelah Lofton","Susan Neff","1","1","1","1","C"
"03/05/2013","935-Treble Chorus","23","Memorial Parkway JH","","Katy","Joseph Fuller","","Beverly Wanner","CC","Varsity","","77739","Cantate Domino  ","Cobb/ ","Like a Rose in the Summer","Crocker","When I Am Silent  ","Varner/ ","Nancy Cavendish","Marsha Robinson","Ken Slaton","1","1","1","1","Kathleen Cuddihee","Lelah Lofton","Susan Neff","1","1","1","1","C"
"03/05/2013","935-Treble Chorus","23","Morton Ranch JH","","Katy","Sasha LeDay","Jeff Van Hal","Hildy Shanks","CCC","Non-Varsity","","78839","The Moon (SA)","Beck/ ","Dodi Li (SA  solo opt)","Chen/Rao","Love In Thy Youth (SA)","Crocker/Leavitt","Nancy Cavendish","Marsha Robinson","Ken Slaton","1","1","1","1","Kathleen Cuddihee","Lelah Lofton","Susan Neff","1","1","1","1","D"
"03/05/2013","935-Treble Chorus","23","Morton Ranch Junior High","","Katy","Jeff Van Hal","Sasha LeDay","Hildy Shanks","CCC","Varsity","","78948","Spinning Song (from Two German Folk Songs) (German or English) (SSA)","Anon. or Trad./Bausano","Sourwood Mountain (SA)","DeWitt","Remember Me (SSA)","Farnell","Nancy Cavendish","Marsha Robinson","Ken Slaton","1","1","2","1","Kathleen Cuddihee","Lelah Lofton","Susan Neff","1","1","1","1","C"
"03/05/2013","935-Treble Chorus","23","ODonnell MS","","Houston","Kendall Seuser","","Rebecca Combs","CCC","Non-Varsity","","80012","Adoramus te  Christe","Sebek","Dance of the Willow","Ebel-Sabo","Cripple Creek","Crocker","Nancy Cavendish","Marsha Robinson","Ken Slaton","2","1","2","2","Kathleen Cuddihee","Lelah Lofton","Susan Neff","4","3","3","3",""
"03/05/2013","935-Treble Chorus","23","Olle MS","","Houston","Janna DuRard","","","CCC","Non-Varsity","","79629","Music Alone Shall Live","Crocker","Waters Ripple and Flow","Annomyous","A Mozart Canon","Moore","Nancy Cavendish","Marsha Robinson","Ken Slaton","2","3","2","2","Kathleen Cuddihee","Lelah Lofton","Susan Neff","3","4","4","4",""
"03/05/2013","935-Treble Chorus","23","Pershing Middle School","","Houston  TX 77025","Pat Biedenfeld","","Faye Volcey","CCC","Non-Varsity","","79916","Shenandoah","Laura Farnell","All Join Hands","Emily Crocker","Kyrie Eleison","Sunny Link","Nancy Cavendish","Marsha Robinson","Ken Slaton","2","2","2","2","Kathleen Cuddihee","Lelah Lofton","Susan Neff","4","3","4","4",""
"03/05/2013","935-Treble Chorus","23","Seven Lakes JH","","Katy","Kristin Likos","","Vicki Dooman","CCC","Non-Varsity","","79889","All Join Hands  ","Anon. or Trad./Crocker","Cantate Domino  ","Cobb/ ","When I Close My Eyes","Jim Papoulis","Nancy Cavendish","Marsha Robinson","Ken Slaton","1","1","1","1","Kathleen Cuddihee","Lelah Lofton","Susan Neff","1","1","1","1","D"
"03/05/2013","935-Treble Chorus","23","The Rice School MS","","Houston","Charles Harrison","","Phillip Hall","CC","Varsity","","78035","All Join Hands","Emily Crocker","When I Am Silent","Joan C Varner","Festival Sanctus","Emily Crocker","Nancy Cavendish","Marsha Robinson","Ken Slaton","1","1","1","1","Kathleen Cuddihee","Lelah Lofton","Susan Neff","1","1","1","1","C"
"03/05/2013","935-Treble Chorus","23","West Briar MS","","Houston","Marie L Parisot","","Martha Jorgensen","CCC","Non-Varsity","","78276","Une Poule Blanche (Two French Hens from Deux Poules Francaises) (flute)","Anon. or Trad./Donahue","Alleluia (from Gloria and Alleluia) (SA)","Schram/ ","Song of the River","Anon. or Trad./Patterson","Nancy Cavendish","Marsha Robinson","Ken Slaton","2","2","2","2","Kathleen Cuddihee","Lelah Lofton","Susan Neff","4","4","4","4",""
"03/05/2013","935-Treble Chorus","23","West Briar MS","","Houston","Marie L Parisot","","Martha Jorgensen","CCC","Varsity","","78274","Moon Song (from Three Spanish Ballads)  ","Butler/ ","Jubilate Deo! (SA)","Courtney/ ","The Moonflower (SA) (flute/piano opt)","DeWitt/ ","Nancy Cavendish","Marsha Robinson","Ken Slaton","1","1","1","1","Kathleen Cuddihee","Lelah Lofton","Susan Neff","1","1","1","1","C"
"03/05/2013","935-Treble Chorus","23","West Memorial JH","","Katy","Justin Bair","","","CC","Non-Varsity","","79951","Spring Quiet (SA)","Crocker/Leavitt","The Drunken Sailor (SA)","Anon. or Trad./Crocker","Laudamus Te","Voth","Nancy Cavendish","Marsha Robinson","Ken Slaton","1","1","1","1","Kathleen Cuddihee","Lelah Lofton","Susan Neff","1","1","1","1","D"
"03/05/2013","935-Treble Chorus","23","WoodCreek JH","","Katy","Christin Abbott","","Vicki Dooman","CCC","Varsity","","79091","Cantate","Donnelly and Strid","Johnny Has Gone for a Soldier","arr. Darla Eshelman","There is Sweet Music Here","Mary Lynn Lightfoot","Nancy Cavendish","Marsha Robinson","Ken Slaton","1","1","1","1","Kathleen Cuddihee","Lelah Lofton","Susan Neff","1","1","1","1","C"
