UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/27/2014","931-Mixed Chorus","28","Gladys Porter High School","","Brownsville","Jennifer Nimchan","","Luis A. Fabela","AAAAA","Varsity","","92580","Let Their Celestial Concerts All Unite (from Samson)  ","Handel/ ","With a Voice of Singing (SATB)","Shaw/ ","Set Me As a Seal  ","Leavitt/Crocker","Kathy Hackett","Craig Jones","Sandra Messbarger","1","1","2","1","Joey Lowrance","Enrique Collazo","Karen Seiffert","4","4","3","4","1"
"03/27/2014","931-Mixed Chorus","28","Gladys Porter High School","","Brownsville","Jennifer Nimchan","","Luis A. Fabela","AAAAA","Non-Varsity","","92579","Sing Forever to the Lord (SAB)","Paige/ ","Alleluia (from Uns ist ein Kind geboren) (SAB)","Kuhnau/Liebergen","An Irish Blessing (SAB)","DeWitt/ ","Kathy Hackett","Craig Jones","Sandra Messbarger","2","2","3","2","Joey Lowrance","Enrique Collazo","Karen Seiffert","3","4","4","4",""
"03/27/2014","931-Mixed Chorus","28","Hanna High School","","Brownsville ","Gene Holkup","Mr. Jesus G. Morales & Mrs. Selina H. Charles","Mr. Robert G. Cruhm","AAAAA","Varsity","","95200","Il est Bel et Bon (French) (w/ or w/o accomp)","Passereau/Faure/Greyson","Ave Verum (Latin) (keyboard; strings opt)","Mozart/Collins","Ye Followers of the Lamb (SSAATB)","Anon. or Trad./Ferguson","Kathy Hackett","Craig Jones","Sandra Messbarger","1","1","2","1","Joey Lowrance","Enrique Collazo","Karen Seiffert","1","1","2","1","A"
"03/27/2014","931-Mixed Chorus","28","Harlingen High School","","Harlingen","Denise Pitcock","","Michael Ensign","AAAAA","Varsity","","87002","Musicks Empire from Triptych (SATB divisi)","Pfautsch/ ","Sing Unto God (from Judas Maccabaeus)  ","Handel/Condie","In Remembrance (SATB div) (french horn)","Ames/Gackle","Kathy Hackett","Craig Jones","Sandra Messbarger","1","1","1","1","Joey Lowrance","Enrique Collazo","Karen Seiffert","1","1","1","1","A"
"03/27/2014","931-Mixed Chorus","28","Harlingen South High School","","Harlingen","Dr. Michael Marcades","Randall Ashley","Hank Tharpe","AAAAA","Varsity","","90898","Domine  ad adjuvandum me festina (Lord  My God  Assist Me Now) (Latin) (SATB soli) (keyboard  strings opt)","Martini/Castellini","Hark  I hear the Harps Eternal","Anon. or Trad/Parker","","","Kathy Hackett","Craig Jones","Sandra Messbarger","1","1","1","1","Joey Lowrance","Enrique Collazo","Karen Seiffert","1","1","2","1","A"
"03/27/2014","931-Mixed Chorus","28","Lopez High School","","Brownsville","Chelsea Armour","Jason Whitney","Dr. Uzziel Guzman","AAAAA","Varsity","","91609","Se Lontan  Ben Mio  Tu Sei (Italian) (SAB) (3 clarinets)","Mozart/ ","Set Me as a Seal","Leavitt/","Sanctus (from Requiem in c minor) (Latin)","Cherubini/Craig/Mason/Liebergen","Kathy Hackett","Craig Jones","Sandra Messbarger","1","1","2","1","Joey Lowrance","Enrique Collazo","Karen Seiffert","2","2","1","2","1"
"03/27/2014","931-Mixed Chorus","28","Rivera High School","","Brownsville","Charles E. Williams","Tiffany Gibson  David Gonzalez","Sergio Godinez","AAAAA","Varsity","","87059","Kyrie (from Mass in C Major) (Latin) (keyboard)","Beethoven/ ","Hosanna (SATB divisi)","Clausen/ ","Afternoon on a Hill SATB (div)","Barnum/ ","Kathy Hackett","Craig Jones","Sandra Messbarger","1","1","1","1","Joey Lowrance","Enrique Collazo","Karen Seiffert","1","1","1","1","A"
"03/27/2014","931-Mixed Chorus","28","San Benito High School","","San Benito","Ted Lyra / Anna Garcia","Anna Garcia","Eradio Martinez","AAAAA","Non-Varsity","","91966","Praise the Lord  ","Handel/Hopson","Psallite (Latin & German)","Praetorius/Greyson/Leck","The Salley Garden's Red","Red Rose","Kathy Hackett","Craig Jones","Sandra Messbarger","2","1","1","1","Joey Lowrance","Enrique Collazo","Karen Seiffert","1","1","2","1","C"
"03/27/2014","931-Mixed Chorus","28","San Benito High School","","San Benito","Ted Lyra / Anna Garcia","Anna Garcia","Eradio Martinez","AAAAA","Varsity","","91826","Musicks Empire from Triptych","Pfautch","Shout to God (SATB)","Martin/ ","Chorus of the Hebrew slaves from Nabucco","Verdi/Rutter","Kathy Hackett","Craig Jones","Sandra Messbarger","1","1","1","1","Joey Lowrance","Enrique Collazo","Karen Seiffert","1","2","1","1","A"
"03/27/2014","931-Mixed Chorus","28","Veterans Memorial High School Brownsville","","Brownsville","Linda P. Holkup","","Uzziel Guzman","AAAAA","Varsity","","95229","Alles hat seine Zeit (German)","Haydn/ ","Esto Les Digo (SATB  sop solo)","Lange/ ","Dirait-On (from Les Chansons des Roses) (SATBB) (French)","Lauridsen/ ","Kathy Hackett","Craig Jones","Sandra Messbarger","1","1","2","1","Joey Lowrance","Enrique Collazo","Karen Seiffert","2","2","2","2","1"
