UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/28/2022","931-Mixed Chorus","25","Whitesboro High School","091909001","Whitesboro","Leah Johnston","","Jake Dickerson ","AAA","Non-Varsity","A","176021","In Youth is Pleasure (11476) (SAB) (accomp)","Crocker","An Irish Blessing (11228) (SAB) (a cappella)","DeWitt","Gloria! (15011) (accomp)","Stephens","Terry Berrier","Robin Brockway","Mark Rohwer","3","3","4","3","Jo Ann Antinone","Judy Crim","Randy Talley","1","1","2","1","1"
"03/28/2022","931-Mixed Chorus","25","Wylie East High School","043914003","Wylie","Nathan Dame","Ashley Dame/Sara Rond","Jim Wilson","AAAAA","Varsity","","168114","Bartered Bride (20793) (SATB)(accomp)","Smetana/Ellsworth","O Magnum Mysterium (18494) (SATB) (a cappella)","Antognini","Falling Stars (SATB)","Padworski","Terry Berrier","Robin Brockway","Mark Rohwer","1","1","1","1","Jo Ann Antinone","Judy Crim","Randy Talley","1","1","1","1",""
"03/28/2022","931-Mixed Chorus","25","Wylie High School","043914001","Wylie","Casey McCollough","Jeffrey Bowling","Diane Camp","AAAAAA","Non-Varsity","A","172436","Kyrie","Schubert/Liebergen","There is sweet music here","Gilpin","I. Dyby Byla Kosa Nabrosena (from Three Moravian Duets)","Dvorak","Terry Berrier","Robin Brockway","Mark Rohwer","1","1","1","1","Jo Ann Antinone","Judy Crim","Randy Talley","1","1","1","1","C"
"03/28/2022","931-Mixed Chorus","25","Wylie High School","043914001","Wylie","Casey McCollough","","Diane Camp","AAAAAA","Varsity","","172425","Cantique de Jean Racine Op. 11","Faure/Rutter","Gloria","Bass","","","Terry Berrier","Robin Brockway","Mark Rohwer","1","1","1","1","Jo Ann Antinone","Judy Crim","Randy Talley","1","1","1","1",""
"03/28/2022","933-Tenor/Bass Chorus","25","Anna High School","043-902-001","Anna","Daniel Rohovit","","Angie Liss","AAAA","Non-Varsity","A","174518","Omnia Vincit Amor (20801) (TB)(accomp or accapella)","Trotta","Loch Lomond (16969) (TB) (accomp)","Anon. or Trad./Rentz","Wade in the Water","Davison","Terry Berrier","Robin Brockway","Mark Rohwer","1","1","1","1","Jo Ann Antinone","Judy Crim","Randy Talley","1","2","1","1",""
"03/28/2022","933-Tenor/Bass Chorus","25","Lowery Freshman Center","043901002","Allen","Trenton Davis","","Jim Wilson","AAAAAA","Non-Varsity","","173531","Kyrie Eleison (21969) (accomp)","Fox","Im Bound Away (16968) (TB) (accomp)","Anon. or Trad./Patterson"," Equus to the Fight (from A Trilogy of Knighthood)  ","Bray","Terry Berrier","Robin Brockway","Mark Rohwer","1","1","1","1","Jo Ann Antinone","Judy Crim","Randy Talley","1","1","1","1","C"
"03/28/2022","933-Tenor/Bass Chorus","25","Wylie East High School","043914003","Wylie","Nathan Dame","Ashley Dame/Sara Rond","Jim Wilson","AAAAA","Varsity","","168115","March and Chorus from The Conspirators (12907) (accomp)","Schubert/Trinkley","1. The Frost that Stings from Silence  Frost and Snow (21982) (accomp)","Sirett","Down Among the Dead Men","Vaughan Williams / Crocker","Terry Berrier","Robin Brockway","Mark Rohwer","1","1","1","1","Jo Ann Antinone","Judy Crim","Randy Talley","1","1","1","1","B"
"03/28/2022","933-Tenor/Bass Chorus","25","Wylie High School","043914001","Wylie","Casey McCollough","","Diane Camp","AAAAAA","Non-Varsity","","172441","Jubilate Deo","Farnell","My Wild Irish Rose","Gilpin","The Promised Land","Kirk","Terry Berrier","Robin Brockway","Mark Rohwer","1","1","1","1","Jo Ann Antinone","Judy Crim","Randy Talley","1","1","1","1","C"
"03/28/2022","933-Tenor/Bass Chorus","25","Wylie High School","043914001","Wylie","Casey McCollough","","Diane Camp","AAAAAA","Varsity","","172428","Let All Men Sing","Christopher","Down In The Valley","Mead","Toccata of Praise","Martin","Terry Berrier","Robin Brockway","Mark Rohwer","1","1","1","1","Jo Ann Antinone","Judy Crim","Randy Talley","1","1","1","1","B"
"03/28/2022","935-Treble Chorus","25","Allen High School","043-901","Allen","Brandi Knight","","Jane Schmidt ","AAAAAA","Non-Varsity","","174836","Cantate Hodie (Sing Today)","Lightfoot ","Carry Me Home (Swing Low  Sweet Chariot)","Thrift","Ascribe to the Lord ","Powell","Terry Berrier","Robin Brockway","Mark Rohwer","1","1","1","1","Jo Ann Antinone","Judy Crim","Randy Talley","1","1","1","1","C"
"03/28/2022","935-Treble Chorus","25","Allen High School","043-901","Allen","Kathryn Zetterstrom","","Jane Schmidt","AAAAAA","Varsity","","174483","Cry Out and Shout","Nystedt/arr. Sarsany","There Will Come Soft Rains","Vu","Cantate Domino","Lang","Terry Berrier","Robin Brockway","Mark Rohwer","1","1","1","1","Jo Ann Antinone","Judy Crim","Randy Talley","1","1","1","1","B"
"03/28/2022","935-Treble Chorus","25","Anna High School","043-902-001","Anna","Daniel Rohovit","","Angie Liss","AAAA","Non-Varsity","A","174875","Ubi Caritas (24269) (SA) (accomp)","Trotta","Shenandoah (17839) (SA) (accomp)","Anon. or Trad./Farnell","I've Been in the Storm So Long (SA)","Christi Jones","Terry Berrier","Robin Brockway","Mark Rohwer","2","1","2","2","Jo Ann Antinone","Judy Crim","Randy Talley","1","1","1","1","2"
"03/28/2022","935-Treble Chorus","25","Community High School","481485000987","Garland","Brandy Nuttall","","Paula Hansen","AAAA","Non-Varsity","","175534","This Shall be for Music (16882) (unison) (accomp)","Patterson","Sing Alleluia (15321) (opt descant) (accomp)","Gilpin","Dodi Li (12076) (SA  solo opt) (accomp)","Chen/Rao","Terry Berrier","Robin Brockway","Mark Rohwer","2","2","2","2","Jo Ann Antinone","Judy Crim","Randy Talley","2","1","2","2",""
"03/28/2022","935-Treble Chorus","25","Denison High School","091-903-001.","Denison","Hunter Sitz","","Dottie Billman","AAAAA","Non-Varsity","","174478","Fancie (12271) (accomp)","Britten","Bayushki Bayu (A Russian Lullaby) (17827) (SSA) (accomp)","Perry","Lineage","Ramsey","Terry Berrier","Robin Brockway","Mark Rohwer","2","3","2","2","Jo Ann Antinone","Judy Crim","Randy Talley","2","2","3","2",""
"03/28/2022","935-Treble Chorus","25","Lovejoy High School","043919001","Lucas","Cathy Koziatek","","Rebecca Baker","AAAAA","Non-Varsity","","174905","Laudate Dominum (17832) (SSA) (accomp)","Mozart/Rentz","Down to the River to Pray (24264) (SSA) (a cappella)","Appalachian Folk Song/Morton","Bandyrowe","Brumfield","Terry Berrier","Robin Brockway","Mark Rohwer","1","1","1","1","Jo Ann Antinone","Judy Crim","Randy Talley","1","1","1","1","C"
"03/28/2022","935-Treble Chorus","25","Lowery Freshman Center","043-901","Allen","Brandi Knight","","Jane Schmidt ","AAAAAA","Sub Non-Varsity","A","174816","A Festive Alleluia ","Lightfoot ","Song of the River ","Patterson ","Niska Banja","Page ","Terry Berrier","Robin Brockway","Mark Rohwer","1","1","1","1","Jo Ann Antinone","Judy Crim","Randy Talley","1","1","1","1","C"
"03/28/2022","935-Treble Chorus","25","Lowery Freshman Center","043901002","Allen","Trenton Davis","","Jim Wilson","AAAAAA","Non-Varsity","","173549","Johnny Said No! (16995) (SSA) (a cappella)","Singh","Dona Nobis Pacem (16953) (SSA ) (vln) (accomp)","Caccini/Moore","This Little Light of Mine","Gibson","Terry Berrier","Robin Brockway","Mark Rohwer","1","1","1","1","Jo Ann Antinone","Judy Crim","Randy Talley","1","1","1","1","C"
"03/28/2022","935-Treble Chorus","25","Sherman High School","091906002","Sherman","Leslie Lemaster","","Karomy Canton","AAAAA","Non-Varsity","","175773","In monte Oliveti","Martini Arr. by Matthew Michaels","Dyby Byla Kosa Nabrosena","Dvorak arr by Patrick m. Liebergen","Gold and Silver","Mark Hayes","Terry Berrier","Robin Brockway","Mark Rohwer","2","3","2","2","Jo Ann Antinone","Judy Crim","Randy Talley","1","1","2","1","2"
"03/28/2022","935-Treble Chorus","25","Sherman High School","091906002","Sherman","Leslie Lemaster","","Karomy Canton","AAAAA","Sub Non-Varsity","","175769","Cantate Hodie (Sing Today)","Mary Lynn Lightfoot","Ad Astra (22876)","Narverud","A Field of White","Amy F. Bernon","Terry Berrier","Robin Brockway","Mark Rohwer","2","2","2","2","Jo Ann Antinone","Judy Crim","Randy Talley","1","1","2","1","2"
"03/28/2022","935-Treble Chorus","25","Wylie East High School","043914003","Wylie","Sara Rond","Ashley Dame/Nathan Dame","Jim Wilson","AAAAA","Non-Varsity","","168120","Viva! from Il re pastore (24271) (SSA) (Italian REQUIRED) (accomp)","Mozart/Liebergen","Wake Me a Song","Ramsey","Come At Dawn  My Beloved (from Three Spanish Ballads) (12280) (accomp)","Traditional/Butler","Terry Berrier","Robin Brockway","Mark Rohwer","1","1","1","1","Jo Ann Antinone","Judy Crim","Randy Talley","1","1","1","1","C"
"03/28/2022","935-Treble Chorus","25","Wylie East High School","043914003","Wylie","Ashley Dame","Sara Rond/Nathan Dame","Jim Wilson","AAAAA","Sub Non-Varsity","","168117","Dyby Byla Kosa Nabrosena (22835) (SSA) (accomp)","Dvorak/Liebergen","Dobru Noc (18283) (SSA) (piano  vln [vln not opt]) (accomp)","Johnson","Dance on My Heart (12297) (accomp)","Koepke","Terry Berrier","Robin Brockway","Mark Rohwer","1","1","1","1","Jo Ann Antinone","Judy Crim","Randy Talley","1","1","1","1","C"
"03/28/2022","935-Treble Chorus","25","Wylie East High School","043914003","Wylie","Ashley Dame","Nathan Dame/Sara Rond","Jim Wilson","AAAAA","Varsity","","168116","Psalm 150 (12583) (keyboard) (accomp)","Willcocks","Prayer for the Gifts (18534) (SSAA) (a cappella)","Lange","Ouvre ton Coeur","Bizet","Terry Berrier","Robin Brockway","Mark Rohwer","1","1","1","1","Jo Ann Antinone","Judy Crim","Randy Talley","1","1","1","1","B"
"03/28/2022","935-Treble Chorus","25","Wylie High School","043914001","Wylie","Casey McCollough","Jeffrey Bowling","Diane Camp","AAAAAA","Non-Varsity","A","172450","Celtic Gloria","Rash","Popule Meus","Busto","Akakomborerwa	","Kesselman","Terry Berrier","Robin Brockway","Mark Rohwer","1","1","1","1","Jo Ann Antinone","Judy Crim","Randy Talley","1","1","1","1","C"
"03/28/2022","935-Treble Chorus","25","Wylie High School","043914001","Wylie","Casey McCollough","Emily Walker","Diane Camp","AAAAAA","Sub Non-Varsity","A","172445","Gloria Festiva","Crocker","Sonatemi Un Balletto	","Leininger	","The Things That Never Die","Johnson","Terry Berrier","Robin Brockway","Mark Rohwer","1","1","1","1","Jo Ann Antinone","Judy Crim","Randy Talley","1","1","1","1","C"
"03/28/2022","935-Treble Chorus","25","Wylie High School","043914001","Wylie","Casey McCollough","Jeffrey Bowling","Diane Camp","AAAAAA","Varsity","","172431","Exaudi! Laudate!","Patton","Weep No More","Childs","Fie! Fie! Fie!","Bouma","Terry Berrier","Robin Brockway","Mark Rohwer","1","1","1","1","Jo Ann Antinone","Judy Crim","Randy Talley","1","1","1","1","B"
