UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/12/2007","931-Mixed Chorus","2","Castleberry High School","","River Oaks","Paige Glass","","","AAA","Varsity","","33676","Benedictus (Latin) (3-part mixed)","di Lasso/Snyder (ed)","In Youth is Pleasure (SAB)","Crocker/Hagemann","Fire  Fire","Morley","Allan Andrews - Irving ","Michael Hitt - Mansfield","Valerie Hornsby - Carrollton","4","3","2","3","Walter Wright - Plainview","Mona Sinclair - Haltom City","Bryce Gage - Marble Falls","3","2","3","3",""
"04/12/2007","931-Mixed Chorus","2","Decatur High School","","Decatur","Jason Sneed","","","AAA","Varsity","","29464","Gloria in Excelsis Deo (keyboard)","Vivaldi/Thomas","The Stars Are With the Voyager (optional flute)","Wagner","Keep Your Lamps! (conga drums)","Thomas (arr)","Allan Andrews - Irving ","Michael Hitt - Mansfield","Valerie Hornsby - Carrollton","1","1","1","1","Walter Wright - Plainview","Mona Sinclair - Haltom City","Bryce Gage - Marble Falls","1","1","1","1","RMA"
"04/12/2007","931-Mixed Chorus","2","Gainesville High School","","Gainesville","Kevin Beall","","","AAA","Varsity","","33872","Bless the Lord  O My Soul (SAB)","Handel/Hopson (arr)","3. Springtime Mantleth Every Bough (from Madrigals from the XVIIth Century  Set II) (SAB)","McKinney (ed)","Ma Navu (Hebrew) (SAB or SATB)","Snyder (arr)","Allan Andrews - Irving ","Michael Hitt - Mansfield","Valerie Hornsby - Carrollton","2","1","1","1","Walter Wright - Plainview","Mona Sinclair - Haltom City","Bryce Gage - Marble Falls","2","2","2","2","RM1"
"04/12/2007","931-Mixed Chorus","2","Gainesville JH","","Gainesville","Susan Beall","","","CC","Varsity","","33874","O Vos Omnes","Estes","And The Green Grass Grew","Moore","Come Joyfully Sing","Handel","Allan Andrews - Irving ","Michael Hitt - Mansfield","Valerie Hornsby - Carrollton","2","1","2","2","Walter Wright - Plainview","Mona Sinclair - Haltom City","Bryce Gage - Marble Falls","3","2","2","2",""
"04/12/2007","931-Mixed Chorus","2","Nocona High School","","Nocona","Donna Caldwell","","","AA","Varsity","","33083","Kyrie (SAB)","Klouse","Set Me As a Seal ","Leavitt/Crocker (ed)","Sing to the Lord (from Three Meditations) (sing No. 3)","Goemanne","Allan Andrews - Irving ","Michael Hitt - Mansfield","Valerie Hornsby - Carrollton","2","2","1","2","Walter Wright - Plainview","Mona Sinclair - Haltom City","Bryce Gage - Marble Falls","2","3","3","3",""
"04/12/2007","931-Mixed Chorus","2","Sanger HS","","Sanger","Dusty Thompson","","","AAA","Non-Varsity","A","32462","Praise the Lord ","Handel/Hopson (arr)","Je le vous dirai! (French)","Certon/Leavitt (ed)","The Dance of Life!","Spevacek","Allan Andrews - Irving ","Michael Hitt - Mansfield","Valerie Hornsby - Carrollton","1","1","1","1","Walter Wright - Plainview","Mona Sinclair - Haltom City","Bryce Gage - Marble Falls","2","2","2","2","RM2"
"04/12/2007","933-Tenor/Bass Chorus","2","Decatur High School","","Decatur","Jason Sneed","","","AAA","Varsity","","29466","Do You Fear the Wind? ","Sateren","Kyrie (from Three Contemporary Latin Settings) (Latin) (TTB)","Estes","I'm Bound Away ","Moore (arr)","Allan Andrews - Irving ","Michael Hitt - Mansfield","Valerie Hornsby - Carrollton","1","1","2","1","Walter Wright - Plainview","Mona Sinclair - Haltom City","Bryce Gage - Marble Falls","1","1","1","1","RMB"
"04/12/2007","933-Tenor/Bass Chorus","2","Decatur Middle School","","Decatur","Marvin Saunders","","","C","Non-Varsity","C","33220","Billy  the Pirate ","Christopher","This Train ","Moore (arr)","Men of Iwo Jima ","Siltman","Allan Andrews - Irving ","Michael Hitt - Mansfield","Valerie Hornsby - Carrollton","2","2","2","2","Walter Wright - Plainview","Mona Sinclair - Haltom City","Bryce Gage - Marble Falls","3","2","3","3",""
"04/12/2007","935-Treble Chorus","2","Decatur High School","","Decatur","Jason Sneed","","","AAA","Varsity","","29468","This Little Babe (also published separately)","Britten","Poi chel mio foco e spento (SSA)","Gastoldi/Michaels (ed)","I Leave You With a Song ","Carter","Allan Andrews - Irving ","Michael Hitt - Mansfield","Valerie Hornsby - Carrollton","2","1","1","1","Walter Wright - Plainview","Mona Sinclair - Haltom City","Bryce Gage - Marble Falls","1","1","1","1","RMB"
"04/12/2007","935-Treble Chorus","2","Decatur Middle School","","Decatur","Marvin Saunders","","","C","Varsity","","33218","Lascia Ch?io Pianga (from Two Handel Classics) (SA)","Handel/Perry","Medieval Gloria (SA) (with hand drum)","Singh","Didn't My Lord Deliver Daniel","Traditional/Emerson","Allan Andrews - Irving ","Michael Hitt - Mansfield","Valerie Hornsby - Carrollton","2","2","2","2","Walter Wright - Plainview","Mona Sinclair - Haltom City","Bryce Gage - Marble Falls","1","1","1","1","RM2"
"04/12/2007","935-Treble Chorus","2","Decatur Middle School","","Decatur","Marvin Saunders","","","C","Non-Varsity","C","33216","Haste thee  nymph (SA) (accompanied or a cappella)","Arnold/Appleby and Fowler (ed)","Pie Jesu from Requiem (Latin) (Unison)","Faure/Leavitt","Charlotte-Town (SA)","Crocker (arr)","Allan Andrews - Irving ","Michael Hitt - Mansfield","Valerie Hornsby - Carrollton","1","1","1","1","Walter Wright - Plainview","Mona Sinclair - Haltom City","Bryce Gage - Marble Falls","2","2","2","2","RM2"
"04/12/2007","935-Treble Chorus","2","Sanger MS","","Sanger","Dusty Thompson","","","CC","Non-Varsity","A","32439","Plaisir d'Amour (French)","Martini/Strommen (arr)","Afternoon on a Hill ","Potts","Sing a Song of Sixpence (SA) (2 clarinets)","Mendoza","Allan Andrews - Irving ","Michael Hitt - Mansfield","Valerie Hornsby - Carrollton","2","2","2","2","Walter Wright - Plainview","Mona Sinclair - Haltom City","Bryce Gage - Marble Falls","2","2","2","2",""
