UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/06/2017","931-Mixed Chorus","2","Forestwood Middle School","","Flower Mound","Megan Hoggarth","","Jesse Fry Company?","CC","Varsity","","119984","Festival Cantate (3-part mixed)","Johnson/ ","An Irish Blessing (SAB)","DeWitt/ ","Agnus Dei (SAB)","Snyder/ ","Ashley Westgate","Debbie Daniel","Mona Sinclair","1","1","2","1","Myron Ice","Kitty Amshoff","Jordan Ricks","1","2","1","1","C"
"03/06/2017","933-Tenor/Bass Chorus","2","Arbor Creek Middle School","","Carrollton","Toni Ugolini","Halley Radebaugh","Jesse Fry","CC","Non-Varsity","","120402","Who Will Be a Witness?","Moore","Viva Tutti (Italian)","Anon. or Trad./Crocker","Colorado Trail  ","Anon. or Trad./Moore","Ashley Westgate","Debbie Daniel","Mona Sinclair","1","1","1","1","Myron Ice","Kitty Amshoff","Jordan Ricks","1","1","1","1","D"
"03/06/2017","933-Tenor/Bass Chorus","2","Briarhill Middle School","","Highland Village","Donna McGinnis","","Hana Do","CC","Non-Varsity","","121112","The Shepherd's Spiritual (TB)","Donald Moore","Sansa Kroma (TTB) (percussion) (pub separately)","Anon. or Trad./Crocker","She Walks in Beauty (TB)","Farnell/ ","Ashley Westgate","Debbie Daniel","Mona Sinclair","1","1","1","1","Myron Ice","Kitty Amshoff","Jordan Ricks","1","1","1","1","D"
"03/06/2017","933-Tenor/Bass Chorus","2","Chisholm Trail MS","","Rhome","Paul Davis","Stephanie Thurston","Sarah Ingraham","CCC","Non-Varsity","","120550","Come Sail Away With Me","Mark Patterson","Three Latin Songs (T(T)B)(perform #1 or #3)","Farnell/ ","Come On  Boys (TB)","Bailey/ ","Ashley Westgate","Debbie Daniel","Mona Sinclair","2","3","2","2","Myron Ice","Kitty Amshoff","Jordan Ricks","4","3","3","3",""
"03/06/2017","933-Tenor/Bass Chorus","2","Chisholm Trail MS","","Rhome","Stephanie Thurston","","Sarah Ingraham","CCC","Varsity","","120539","Joshua ","Donald Moore","Leave Her  Johnny (TB or TTB)","Anon. or Trad./Crocker","Rest Not (TB)","Farnell/ ","Ashley Westgate","Debbie Daniel","Mona Sinclair","3","1","2","2","Myron Ice","Kitty Amshoff","Jordan Ricks","2","2","1","2",""
"03/06/2017","933-Tenor/Bass Chorus","2","Creek Valley MS","","Carrollton","Paul Norris","","TBD","CC","Non-Varsity","A","119171","Rest Not (TB)","Farnell/ ","Aura Lee  ","Poulton/Crocker","The Rail Worker (TB)(A Capella only)","Winebrenner/ ","Ashley Westgate","Debbie Daniel","Mona Sinclair","2","2","2","2","Myron Ice","Kitty Amshoff","Jordan Ricks","1","1","2","1","2"
"03/06/2017","933-Tenor/Bass Chorus","2","DeLay Middle School","","Lewisville","Shelby Bohlman","","","CCC","Non-Varsity","","121463","The Shepherd's Spiritual (TB  opt solo) (opt tambourine)","Anon. or Trad./Moore","The Vagabond (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Dona Nobis Pacem","Farnell/","Ashley Westgate","Debbie Daniel","Mona Sinclair","2","3","2","2","Myron Ice","Kitty Amshoff","Jordan Ricks","4","4","4","4",""
"03/06/2017","933-Tenor/Bass Chorus","2","Downing MS","","Flower Mound","Kimberly Rybowicz","","Kateri Lavacek","CC","Non-Varsity","A","121649","Drill Ye Tarriers","Arr. by Emily Crocker","None of Us Cared for Kate","R. Paul Drummond","We Shall Not Sleep","Laura Farnell","Ashley Westgate","Debbie Daniel","Mona Sinclair","2","2","2","2","Myron Ice","Kitty Amshoff","Jordan Ricks","1","2","1","1","2"
"03/06/2017","933-Tenor/Bass Chorus","2","Durham MS","","Lewisville","Erin Goeke","","Justin Binek","CC","Non-Varsity","","119293","All the World was Made for Me (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Leave Her  Johnny (TB or TTB)","Anon. or Trad./Crocker","Benedictus  ","Schram/ ","Ashley Westgate","Debbie Daniel","Mona Sinclair","2","2","3","2","Myron Ice","Kitty Amshoff","Jordan Ricks","3","3","2","3",""
"03/06/2017","933-Tenor/Bass Chorus","2","Huffines Middle School","","Lewisville ","Laura Weidel","","Heather Parks","CC","Non-Varsity","","120665","She Walks in Beauty (TB)","Farnell/ ","Tallis's Canon","Tallis/Appleby/Fowler","The Whaler's Rhyme  ","Anon. or Trad./Erikson","Ashley Westgate","Debbie Daniel","Mona Sinclair","2","2","1","2","Myron Ice","Kitty Amshoff","Jordan Ricks","1","1","2","1","2"
