UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/31/2020","933-Tenor/Bass Chorus","14","Flour Bluff HS","","Corpus Christi","Fernando Fernandez Jr","Michael Perez","Michael Perez","AAAAA","Varsity","","156486","Gao Shan Qing (accomp)","Criddle","Chickens in the Garden (TBB) (a cappella)","Hatfield","A Song of Camelot","F. Fernandez Jr.","A","B","C","","","","","D","E","F","","","","",""
"03/31/2020","933-Tenor/Bass Chorus","14","Gregory-Portland HS","","Portland","Jo Lynn Niemann","Darren Campion","Terry Jacobson","AAAAA","Varsity","","157432","Dans Les Chantiers (TBB) (accomp)","Anon. or Trad./Sirett","Brothers  Sing On! (TTBB) (a cappella)","Grieg/McKinney","When I Fall in Love","Mulholland","A","B","C","","","","","D","E","F","","","","",""
"03/31/2020","933-Tenor/Bass Chorus","14","Moody HS","","Corpus Christi","San Juana M Rodriguez","","Michael K. Perez","AAAAA","Varsity","","159297","Who Are the Brave (TTB) (accomp)","Martin","O Magnum Mysterium (a cappella)","Ramos","Canto del Agua (TTB) (accomp)","Hill","A","B","C","","","","","D","E","F","","","","",""
"03/31/2020","933-Tenor/Bass Chorus","14","Tuloso-Midway HS","","Corpus Christi","Guadalupe Rivera Jr","","Yvonne Jaggard","AAAAA","Varsity","","156671","Black is the Color (TTBB) (accomp)","Appalachian Folk Song/Koppin","Cantate Domino (a cappella)","Pitoni/Leavitt","Credo (TTB) (accomp)","Gibson","A","B","C","","","","","D","E","F","","","","",""
"03/31/2020","933-Tenor/Bass Chorus","14","Veterans Memorial HS","","Corpus Christi","Janina Ann Vela","","Greg Graf","AAAAA","Varsity","","157238","Down Among The Dead Men (a cappella)","Anon. or Trad./Vaughan Williams","Come To Me","Dan Forrest","In Taberna Quando Sumus (accomp)","Orff","A","B","C","","","","","D","E","F","","","","",""
"03/31/2020","935-Treble Chorus","14","Carroll HS","","Corpus Christi","Devin Davis","","Letty Graff","AAAAA","Non-Varsity","","157930","The River Sleeps Beneath the Sky (SSA) (accomp)","Lightfoot","I Do Not Sleep (SSA) (accomp)","Brunner","O Magnum Mysterium (a cappella)","Ramos","A","B","C","","","","","D","E","F","","","","",""
"03/31/2020","935-Treble Chorus","14","Flour Bluff HS","","Corpus Christi","Fernando Fernandez Jr","Michael Perez","Michael Perez","AAAAA","Varsity","","156485","Fantoches (SSA) (accomp)","Debussy/Raines","Niska Banja (SSAA) (piano  4 hands) (accomp)","Anon. or Trad./Page","Dwa Serduszka","Hatfield","A","B","C","","","","","D","E","F","","","","",""
"03/31/2020","935-Treble Chorus","14","Gregory-Portland HS","","Portland","Jo Lynn Niemann","Darren Campion","Terry Jacobson","AAAAA","Non-Varsity","","157434","Stars Are For Those Who Lift Their Eyes (2 or 3 part) (keyboard or guitar) (solo opt) (accomp)","Delmonte","In monte Oliveti (Latin) (a cappella)","Martini/Michaels","Gloria (SSA) (accomp)","Krunnfusz","A","B","C","","","","","D","E","F","","","","",""
"03/31/2020","935-Treble Chorus","14","Gregory-Portland HS","","Portland","Jo Lynn Niemann","Darren Campion","Terry Jacobson","AAAAA","Varsity","","157433","Simple Gifts (SSAA divisi) (a cappella)","Anon. or Trad./Dalton","Musica Dei Donum Optimi (SSAA divisi) (accomp)","Dvorak/Sieving","Lineage","Ramsey","A","B","C","","","","","D","E","F","","","","",""
"03/31/2020","935-Treble Chorus","14","J.B. Alexander High","","Laredo","Abraham Armendariz","","Fredric Getchter ","AAAAAA","Varsity","","158263","The Seal Lullaby (SSA) (accomp)","Whitacre","Ubi Caritas (SSAA) (a cappella)","Gjeilo","Danza ","Spevacek ","A","B","C","","","","","D","E","F","","","","",""
