UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/15/2010","931-Mixed Chorus","18","Fulmore Middle School","","Austin","Yvette Carroll","","","CC","Varsity","","57023","April Is In My Mistress' Face (SAB)","Morley/Robinson  ","All Through the Night (SAB)","Anon. or Trad./Eilers  ","Hodie (3 part mixed)","McPheeters","Linda Davis","John Hemmenway","Sara Proodian","1","1","1","1","Dianna L. Jarvis (Chrmn.)","Monica Huber","Matias Garcia","1","1","1","1","C"
"04/15/2010","931-Mixed Chorus","18","Miller Jr. High School","","San Marcos","Dawn Sheridan-Reinhuber","","Dr. Joachim Reinhuber","CC","Non-Varsity","","55755","Sing We and Chant It (3 part mixed)","Morley/Robinson  ","Alleluia (from Uns ist ein Kind geboren) (SAB)","Kuhnau/Liebergen  ","Down to the River to Pray","Trad /Emerson","Linda Davis","John Hemmenway","Sara Proodian","3","2","2","2","Dianna L. Jarvis (Chrmn.)","Monica Huber","Matias Garcia","2","2","1","2",""
"04/15/2010","931-Mixed Chorus","18","Pflugerville Middle School","","Pflugerville","Kelly Sedatole","","Stacey Figueroa","CCC","Varsity","","55559","Kyrie (keyboard)","Porterfield","I'll Say It Anyway (Je le vous dirai!)  (French)","Anon. or Trad./Certon/Hirt","Eldorado ","Adams","Linda Davis","John Hemmenway","Sara Proodian","2","1","2","2","Dianna L. Jarvis (Chrmn.)","Monica Huber","Matias Garcia","2","2","1","2",""
"04/15/2010","933-Tenor/Bass Chorus","18","Fulmore Middle School","","Austin","Yvette Carroll","","","CC","Varsity","","57018","Noel  Noel [T(T)B(B)]","Singh","Codfish Shanty ","Anon. or Trad./Singh  ","Da unten im Tale","Brahms/Talley","Linda Davis","John Hemmenway","Sara Proodian","1","1","1","1","Dianna L. Jarvis (Chrmn.)","Monica Huber","Matias Garcia","2","1","1","1","C"
"04/15/2010","933-Tenor/Bass Chorus","18","Hill Country Middle School","","Austin","Katy Bratton","","","CC","Non-Varsity","","55849","Set Me As a Seal Upon Your Heart (TB)","Farnell","Our Fearful Trip is Done ","Siltman","Cantate Domino","Farnell","Linda Davis","John Hemmenway","Sara Proodian","1","1","1","1","Dianna L. Jarvis (Chrmn.)","Monica Huber","Matias Garcia","1","1","1","1","D"
"04/15/2010","933-Tenor/Bass Chorus","18","Lamar Middle School","","Austin","Michelle Barrientes","","Pam Zeigler","CC","Varsity","","56337","Festival Procession (TB) (tambourine & drum)","Anon. or Trad./Crocker","My Lord  What a Morning","Lois Land","Joshua! (Fit the Battle of Jericho) (TTB  descant)","Shaw/Kirby  ","Linda Davis","John Hemmenway","Sara Proodian","3","2","2","2","Dianna L. Jarvis (Chrmn.)","Monica Huber","Matias Garcia","2","2","2","2",""
"04/15/2010","933-Tenor/Bass Chorus","18","Murchison Middle School","","Austin","Shana Lanzetta","Diana Brown","Lisa Keathley","CCC","Non-Varsity","","55315","Pay Me My Money Down","Rentz","Integer Vitae","Flemming/Johnstone","Set Me As a Seal Upon Your Heart","Farnell","Linda Davis","John Hemmenway","Sara Proodian","2","2","2","2","Dianna L. Jarvis (Chrmn.)","Monica Huber","Matias Garcia","2","1","1","1","2"
"04/15/2010","933-Tenor/Bass Chorus","18","Wallace Middle School","","Kyle","Kelly Reyes","","","CC","Non-Varsity","","56227","Benedictus ","Schram","Songs of Art (TB)","Purcell/Rentz","Set Me As a Seal Upon Your Heart (TB)","Farnell","Linda Davis","John Hemmenway","Sara Proodian","2","3","4","3","Dianna L. Jarvis (Chrmn.)","Monica Huber","Matias Garcia","3","2","2","2",""
"04/15/2010","933-Tenor/Bass Chorus","18","West Ridge Middle School","","Austin","Andrea C. Snouffer","","Meg Houghton","CC","Non-Varsity","","57885","Kyrie Eleison","Dan Davison","Our Fearful Trip is Done","Siltman","On The Deep  Blue Sea","Mary Donnelly","Linda Davis","John Hemmenway","Sara Proodian","1","1","1","1","Dianna L. Jarvis (Chrmn.)","Monica Huber","Matias Garcia","1","1","1","1","D"
"04/15/2010","935-Treble Chorus","18","Ann Richards Middle School","","Austin","Millicent Garza","","Garza","C","Varsity","","57011","Sakura (SA)","Anon. or Trad./DeCormier  ","Love In Thy Youth (SA) ","Crocker/Leavitt","Zum Gali Gali  ","Anon. or Trad./Terri","Linda Davis","John Hemmenway","Sara Proodian","1","2","2","2","Dianna L. Jarvis (Chrmn.)","Monica Huber","Matias Garcia","3","2","3","3",""
"04/15/2010","935-Treble Chorus","18","Bailey Middle School","","Austin","Allison Tucker","","Diane Tucker","CCC","Varsity","","55427","Winter Wind","Ebel-Sabo","In Dulci Jubilo","Praetorius/Leck","A Red  Red Rose","Gabrillo","Linda Davis","John Hemmenway","Sara Proodian","2","1","1","1","Dianna L. Jarvis (Chrmn.)","Monica Huber","Matias Garcia","1","1","1","1","C"
"04/15/2010","935-Treble Chorus","18","Barton Middle School","","Buda","Katherine Moore","","","CC","Varsity","","51248","Come  Jesus  Holy Son of God (SA)","Handel/Hopson","Medieval Gloria (SA) (w/ hand drum)","Singh","White Bird  Silver Bird (SA)","Nelson","Linda Davis","John Hemmenway","Sara Proodian","1","1","1","1","Dianna L. Jarvis (Chrmn.)","Monica Huber","Matias Garcia","3","2","3","3","2"
"04/15/2010","935-Treble Chorus","18","Bastrop Middle School","","Bastrop","Martin Vasquez","","Bill Owens","CC","Non-Varsity","","57046","Love In Thy Youth (SA) ","Crocker/Leavitt","Sing A Jubilant Song (2 part)","Perry","Hope is a Hidden Star","Patterson","Linda Davis","John Hemmenway","Sara Proodian","2","2","2","2","Dianna L. Jarvis (Chrmn.)","Monica Huber","Matias Garcia","2","1","2","2",""
"04/15/2010","935-Treble Chorus","18","Bedichek Middle School","","Austin","Ashley George","Hannah Manifold","Becky Oekerman","CCC","Varsity","","54901","The River Sleeps Beneath the Sky (SSA)","Lightfoot","Birdsong (SA)","Read","Hinay Mah Tov","Hebrew Folk Round","Linda Davis","John Hemmenway","Sara Proodian","1","1","1","1","Dianna L. Jarvis (Chrmn.)","Monica Huber","Matias Garcia","1","1","1","1","C"
"04/15/2010","935-Treble Chorus","18","Bedichek Middle School","","Austin","Ashley George","Hannah Manifold","Becky Oekerman","CCC","Non-Varsity","","54890","A la Puerta del Cielo (SA) (English or Spanish)","Anon. or Trad./Roth","Path to the Moon (unison)","Thiman","Jubilate Deo","Helen and John Kemp","Linda Davis","John Hemmenway","Sara Proodian","1","1","1","1","Dianna L. Jarvis (Chrmn.)","Monica Huber","Matias Garcia","2","2","1","2","2"
"04/15/2010","935-Treble Chorus","18","Burnet Middle School","","Austin","Wendi Wright-Burwinkel","","Diana Schultz","CC","Varsity","","54806","Spring Quiet (SA) ","Crocker/Leavitt","Kyrie (from Messe Breve) (opt string orchestra)","Delibes/Krunnfusz  ","Jubilate  Alleluia","Lightfoot","Linda Davis","John Hemmenway","Sara Proodian","2","1","2","2","Dianna L. Jarvis (Chrmn.)","Monica Huber","Matias Garcia","2","3","3","3",""
