UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/04/2006","931-Mixed Chorus","10","C.O. Wilson Middle School","","Nederland","Kim Higgs","","","CC","Varsity","","23913","'Set Down Servant'","Emerson","'Will You Walk With Me?'","DeWitt","'Come Joyfully Sing'","G .F. Handel","Nancy Kissinger","Gary Leger","Carol Powers","3","3","3","3","Jennifer Hill","Virginia Pevey","Lonnie Tanner","4","4","4","4",""
"04/04/2006","931-Mixed Chorus","10","Central Middle School","","Nederland","Janet Myers","","","CC","Varsity","","24160","Gloria in Excelsis","Earlene Rentz","Meet Me (SAB)","DeWitt","Adoramus Te (3-part mixed)","Crocker","Nancy Kissinger","Gary Leger","Carol Powers","3","3","3","3","Jennifer Hill","Virginia Pevey","Lonnie Tanner","3","3","3","3",""
"04/04/2006","931-Mixed Chorus","10","Horace Mann Jr.","","Baytown","Mary Cronin","","","CCC","Varsity","","24588","Kyrie","Andrea Klouse","Lovely Evening","Ed.-Salli Terri/Coomposer Unknown","Ma Navu (Hebrew) (SAB or SATB)","Snyder (arr)","Nancy Kissinger","Gary Leger","Carol Powers","2","2","2","2","Jennifer Hill","Virginia Pevey","Lonnie Tanner","3","3","3","3",""
"04/04/2006","931-Mixed Chorus","10","Kountze Middle School","","Kountxe","Cindy Cardwell","","","C","Combined","","24498","Come  Jesus  Holy Son of God (2-part mixed)","Handel/Hopson","God Himself Is With Us","Crocker","Didn't My Lord Deliver Daniel (SAB)","Emerson (arr)","Nancy Kissinger","Gary Leger","Carol Powers","2","2","2","2","Jennifer Hill","Virginia Pevey","Lonnie Tanner","2","3","2","2",""
"04/04/2006","931-Mixed Chorus","10","Liberty Middle School","","Liberty","Freida Davis","","","CC","Varsity","","24302","Charlottown","Christiansen (arr)","Walk In Jerusalem Just-A Like John","Thygerson (arr)","A Psalm of Assurance","Butler","Nancy Kissinger","Gary Leger","Carol Powers","DNA","DNA","DNA","DNA","Jennifer Hill","Virginia Pevey","Lonnie Tanner","DNA","DNA","DNA","DNA",""
"04/04/2006","931-Mixed Chorus","10","Odom Academy Middle School","","Beaumont","Wanda Verdun","","","CC","Varsity","","24583","A Red  Red Rose","Burton  Daniel","Rise Up This Day To Celebrate","Haydn/Liebergen","Laus Deo!","Leavitt  John","Nancy Kissinger","Gary Leger","Carol Powers","2","1","2","2","Jennifer Hill","Virginia Pevey","Lonnie Tanner","2","2","2","2",""
"04/04/2006","931-Mixed Chorus","10","West Orange-Stark MS","","Orange","Yuavanka Brown","","","CC","Varsity","","23075","Gentle Annie (keyboard)","Foster/Elliot","Rise Up In Festive Song (SAB) (optional hand drum and finger cymbals or triangle)","Clereau/Liebergen (ed)","LIttle Wheel A-Turnin'","Gilpin","Nancy Kissinger","Gary Leger","Carol Powers","3","3","3","3","Jennifer Hill","Virginia Pevey","Lonnie Tanner","4","4","4","4",""
"04/04/2006","933-Tenor/Bass Chorus","10","Groves Middle School","","Groves","Kathy Hollier","","","CC","Varsity","","20928","I've Been Working On the Railroad","Follett (arr)","I Will Lift My Eyes","Riley","Jamaica  Farewell! (TBB) (piano  percussion and optional synthesizer)","Nelson (arr)","Nancy Kissinger","Gary Leger","Carol Powers","2","1","2","2","Jennifer Hill","Virginia Pevey","Lonnie Tanner","2","1","1","1",""
"04/04/2006","933-Tenor/Bass Chorus","10","Little Cypress Middle School","","Orange","Stephanie Teague","","","CC","Varsity","","21625","The Knight and the Dragon","Black/Snyder","Sons Of Art","Crocker/Leavitt (arr)","Drill Ye Tarriers","Casey/Crocker (arr)","Nancy Kissinger","Gary Leger","Carol Powers","3","3","3","3","Jennifer Hill","Virginia Pevey","Lonnie Tanner","3","4","3","3",""
"04/04/2006","933-Tenor/Bass Chorus","10","Odom Academy Middle School","","Beaumont","Wanda Verdun","","","CC","Varsity","","24561","The Battle Cry Of Freedom","Root/DeWitt","Joshua!(Fit The Battle Of Jerico)","Shaw  Kirby","Santa  Lucia","Cottrau/Leck","Nancy Kissinger","Gary Leger","Carol Powers","1","1","2","1","Jennifer Hill","Virginia Pevey","Lonnie Tanner","2","2","2","2",""
