UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/07/2022","931-Mixed Chorus","18","Jack C. Hays High School","TEA ID #105906001","Buda","Charles M. Flores  Jr.","","Charmaine Flake ","AAAAAA","Non-Varsity","","170362","Cantate Domino (11418) (Latin) (w/ or w/o accomp) (a cappella)","Hassler/Hooper","Ave Maria (11895) (Latin) (a cappella)","Victoria/Herder","Can't Buy Me Love","King's Singers/Keith Abbs","Cindy Couch","Theresa Cronin","Mitchell Washington","1","1","1","1","Mary Cowart","Angus McLeod","Kay Payton","1","1","1","1","C"
"03/07/2022","931-Mixed Chorus","18","Johnson High School","105906006","Buda","Tanna Bills","","Gordon Pyle","AAAAA","Varsity","","169083","He Hath Put Down the Mighty (Deposuit potentes) (11948) (Latin) (keyboard) (accomp)","Pergolesi/McEwen","Oggun Belele ","Tate","Omnia Sol (24229) (SSAB) (opt. brass and percussion) (accomp)","Stroope","Cindy Couch","Theresa Cronin","Mitchell Washington","2","2","2","2","Mary Cowart","Angus McLeod","Kay Payton","1","1","2","1","1"
"03/07/2022","931-Mixed Chorus","18","Johnson High School","105906006","Buda","Tanna Bills","","Gordon Pyle","AAAAA","Sub Non-Varsity","","169081","Dodi Li","Rao","Winter (11219) (a cappella)","Anon. or Trad./Crocker","Then Will I Jehovahs Praise (11327) (2 part mixed) (accomp)","Handel/Ehret","Cindy Couch","Theresa Cronin","Mitchell Washington","2","2","1","2","Mary Cowart","Angus McLeod","Kay Payton","1","1","1","1","2"
"03/07/2022","931-Mixed Chorus","18","LASA High School ","227901018","Austin","Deric Lewis","","Nikki Birdsong","AAAAA","Varsity","","168472","Laudate Pueri (from Vesperae solemnes de confessore)","Mozart","Shenandoah ","James Erb","Cantique de Jean Racine Op. 11","Faure","Cindy Couch","Theresa Cronin","Mitchell Washington","2","2","1","2","Mary Cowart","Angus McLeod","Kay Payton","1","2","1","1","1"
"03/07/2022","931-Mixed Chorus","18","Lehman HS","'105906005","Kyle  TX","Leo Garcia","","Charmaine Flake","AAAAA","Varsity","","167735","Blow  blow  thou Winter wind (19548) (SATB) (accomp)","Rutter","Away from the Roll of the Sea","MacGillivray","Ad Astra","Narverud","Cindy Couch","Theresa Cronin","Mitchell Washington","1","2","1","1","Mary Cowart","Angus McLeod","Kay Payton","1","1","1","1","A"
"03/07/2022","931-Mixed Chorus","18","McCallum High School","227-901-005","Austin","Malcolm Nelson","Dr. Cheryl  Lindquist","Dr. Cheryl  Lindquist","AAAAA","Varsity","","169407","O Domine Jesu Christe (11437)","Palestrina/Walker","With a Voice of Singing (11646)","Jennings/","Chorus of the Hebrew slaves","Guiselppe Verdi","Cindy Couch","Theresa Cronin","Mitchell Washington","1","1","1","1","Mary Cowart","Angus McLeod","Kay Payton","1","1","1","1","A"
"03/07/2022","931-Mixed Chorus","18","Navarro High School","227901004","Austin","Timothy Wallner","","Augustin Duarte ","AAAAA","Non-Varsity","","170156","Ya Viene la Vieja","Anon. or Trad.","Esto Les Digo","Lange","In Stiller Nacht","Brahms/Weck","Cindy Couch","Theresa Cronin","Mitchell Washington","4","4","4","4","Mary Cowart","Angus McLeod","Kay Payton","4","3","4","4",""
"03/07/2022","933-Tenor/Bass Chorus","18","Akins High School","176893017","Austin","Francis Nieves","","Helen Miers","AAAAAA","Non-Varsity","","168736","1. Leave Her  Johnny  Leave Her (from Sailor Songs) (15281) (TBB  opt divisi) (a cappella)","Anon. or Trad./Singh","I. The Ceremony (from A Trilogy of Knighthood) (15254) (TTB divisi) (accomp)","Bray","II. Lady  to the Flowers Go (from A Trilogy of Knighthood) (15255) (TTB) (accomp)","Bray","Cindy Couch","Theresa Cronin","Mitchell Washington","1","1","1","1","Mary Cowart","Angus McLeod","Kay Payton","2","2","2","2","2"
"03/07/2022","933-Tenor/Bass Chorus","18","Anderson High School","227901009","Austin","David Beussman","","Thomas Nguyen","AAAAA","Non-Varsity","","168744","Let All Men Sing (12888) (accomp)","Christopher","Lets Drink! (Beviamo!) (12760) (Italian) (TTB) (a cappella)","de Giardini/Tortolano","What Shall We Do with a Drunken Sailor (16927) (TTBB) (accomp)","Anon. or Trad./Eddleman","Cindy Couch","Theresa Cronin","Mitchell Washington","2","3","3","3","Mary Cowart","Angus McLeod","Kay Payton","1","2","1","1","2"
"03/07/2022","933-Tenor/Bass Chorus","18","Bowie High School","229013","Austin","Aaron F Bourgeois","N/A","Andre Trahan","AAAAAA","Varsity","","170440","Dominus Vobiscum (20686) (TBB divisi) (unaccomp) (a cappella)","Narverud","I. The Ceremony (from A Trilogy of Knighthood) (15254) (TTB divisi) (accomp)","Bray","Shoshone Love Song (12640) (TBB) (accomp)","Emerson","Cindy Couch","Theresa Cronin","Mitchell Washington","1","2","1","1","Mary Cowart","Angus McLeod","Kay Payton","2","1","1","1","A"
"03/07/2022","933-Tenor/Bass Chorus","18","Cedar Creek High School","011901002","Cedar Creek ","Katherine McGrew","","Steve Carlton  Stephanie Rodriguez","AAAAA","Non-Varsity","","168460","Bella Ciao (24237) (TB) (opt. a cappella) (accomp)","Jones","Eldorado (22703) (TB) (accomp)","Franklin","A Festive Alleluia (19397) (accomp)","Lightfoot","Cindy Couch","Theresa Cronin","Mitchell Washington","1","2","2","2","Mary Cowart","Angus McLeod","Kay Payton","2","3","2","2",""
"03/07/2022","933-Tenor/Bass Chorus","18","Lehman HS","'105906005","Kyle  TX","Leo Garcia","","Charmaine Flake","AAAAA","Non-Varsity","","167867","Gloria (17794) (TB) (accomp)","Davison","Cantate Deo","Becki Slagle Mayo","Loch Lomond (TB) (accomp)","Rentz","Cindy Couch","Theresa Cronin","Mitchell Washington","2","1","2","2","Mary Cowart","Angus McLeod","Kay Payton","1","1","1","1","2"
"03/07/2022","933-Tenor/Bass Chorus","18","Lehman HS","'105906005","Kyle  TX","Leo Garcia","","Charmaine Flake","AAAAA","Varsity","","167739","Seeing Nellie Home (15271) (TTB  opt divisi) (accomp)","Kyle/Crocker","Danny Boy (20816) (TTB) (accomp)","Juneau","Laudate Dominum (Psalm 117) (17804) (TB) (accomp)","Davison","Cindy Couch","Theresa Cronin","Mitchell Washington","1","1","1","1","Mary Cowart","Angus McLeod","Kay Payton","1","2","2","2","1"
"03/07/2022","933-Tenor/Bass Chorus","18","McCallum High School","227-901-005","Austin","Malcolm Nelson","Dr Cheryl Lindquist","Dr. Cheryl Lindquist","AAAAA","Varsity","","169413","Homeward Bound (15269)","Keen/Althouse","As Beautiful As She (12887)","Butler/","The Match Sellers","Adriano Banchieri","Cindy Couch","Theresa Cronin","Mitchell Washington","2","1","1","1","Mary Cowart","Angus McLeod","Kay Payton","1","1","1","1","B"
"03/07/2022","935-Treble Chorus","18","Akins High School","176893017","Austin","Francis Nieves","","Helen Miers","AAAAAA","Non-Varsity","","168738","The Seal Lullaby (19568) (SSA) (accomp)","Whitacre","This Little Babe (12415) (also pub separately) (accomp)","Britten","O Vos Omnes (12375) (Latin) (SSAA) (a cappella)","Juneau","Cindy Couch","Theresa Cronin","Mitchell Washington","3","2","2","2","Mary Cowart","Angus McLeod","Kay Payton","1","1","1","1","2"
"03/07/2022","935-Treble Chorus","18","Anderson High School","227901009","Austin","David Beussman","","Thomas Nguyen","AAAAA","Varsity","","168743","The Seal Lullaby (19568) (SSA) (accomp)","Whitacre","Hotaru Koi (Ho  Firefly) (12252) (Japanese) (a cappella)","Anon. or Trad./Ogura","How Can I Keep From Singing (20808) (SS(A)A) (accomp)","Walker","Cindy Couch","Theresa Cronin","Mitchell Washington","1","1","1","1","Mary Cowart","Angus McLeod","Kay Payton","1","1","1","1","B"
"03/07/2022","935-Treble Chorus","18","Ann Richards High School","227901028","Austin","Yvette Vasquez","","Helen Miers","AAAA","NVar-Composite","","170506","A Mozart Canon (16691) (SA) (accomp)","Anon. or Trad./Moore","The Arrow and the Song","Matthews","? ?e??te?? t?? ???ta (Ksenitia tou Erota—The Foreign Lands of Love) Amalgamation Choir","Giorgos Kalogerou/Vasiliki Anastatasiou","Cindy Couch","Theresa Cronin","Mitchell Washington","1","1","1","1","Mary Cowart","Angus McLeod","Kay Payton","1","1","1","1","C"
"03/07/2022","935-Treble Chorus","18","Bowie High School","229013","Austin","Aaron F Bourgeois","N/A","Bessa Carney","AAAAAA","Non-Varsity","","170478","Sing to Me (18291) (SA) (accomp)","Ramsey","Jentends le moulin (I Hear the Windmill) (19565) (SA) (accomp)","French Canadian Folk Song/Crocker","She Sings...","Bernon","Cindy Couch","Theresa Cronin","Mitchell Washington","2","1","1","1","Mary Cowart","Angus McLeod","Kay Payton","1","1","1","1","C"
"03/07/2022","935-Treble Chorus","18","Bowie High School","229013","Austin","Aaron F Bourgeois","N/A","Andre Trahan","AAAAAA","Varsity","","170442","The Seal Lullaby (19568) (SSA) (accomp)","Whitacre","This Little Babe (12415) (also pub separately) (accomp)","Britten","Will the Circle Be Unbroken?","arr. J. David Moore","Cindy Couch","Theresa Cronin","Mitchell Washington","2","1","1","1","Mary Cowart","Angus McLeod","Kay Payton","1","1","1","1","B"
"03/07/2022","935-Treble Chorus","18","Cedar Creek High School","011901002","Cedar Creek ","Katherine McGrew","","Steve Carlton  Stephanie Rodriguez","AAAAA","Non-Varsity","","168459","Autumn Song (12276) (accomp)","Butler","Rise Up in Merry Measure (22011) (a capella or accompanied) (hand drum OPTIONAL) (accomp)","Costeley/Liebergen","Shenandoah (17839) (SA) (accomp)","Anon. or Trad./Farnell","Cindy Couch","Theresa Cronin","Mitchell Washington","2","2","2","2","Mary Cowart","Angus McLeod","Kay Payton","1","1","2","1","2"
"03/07/2022","935-Treble Chorus","18","Del Valle High School","227910001","Del Valle","Anna Wagner Garza","","Valeria Diaz","AAAAAA","Sub Non-Varsity","","169715","Sing to Me","Ramsey","Gloria","Reese","Ad Astra","Naverud","Cindy Couch","Theresa Cronin","Mitchell Washington","2","2","2","2","Mary Cowart","Angus McLeod","Kay Payton","2","1","2","2",""
"03/07/2022","935-Treble Chorus","18","Dripping Springs H. S.","105904","Dripping Springs","Courtney Aguilar","","Louise Avant","AAAAA","Non-Varsity","","170947","All Join Hands (12108) (a cappella)","Anon. or Trad./Crocker","A la Nanita Nana (12285) (Spanish) (SA) (accomp)","Anon. or Trad./Eddleman","Ad Astra","Narverud","Cindy Couch","Theresa Cronin","Mitchell Washington","1","1","1","1","Mary Cowart","Angus McLeod","Kay Payton","1","1","1","1","C"
"03/07/2022","935-Treble Chorus","18","Dripping Springs H. S.","105904","Dripping Springs","Courtney Aguilar","","Louise Avant","AAAAA","Varsity","","170938","Regina coeli (from Litanie della Madonna) (12442) (Latin) (accomp)","Haydn/Weber","The Seal Lullaby (19568) (SSA) (accomp)","Whitacre","Three Ways to Vacuum Your House","Hatfield","Cindy Couch","Theresa Cronin","Mitchell Washington","1","1","1","1","Mary Cowart","Angus McLeod","Kay Payton","1","1","1","1","B"
"03/07/2022","935-Treble Chorus","18","Johnson High School","105906006","Buda","Tanna Bills","","Gordon Pyle","AAAAA","Non-Varsity","","169082","Amani","Papoulis","Hello  Girls (12461) (accomp)","Pfautsch","Heart  We Will Forget Him! (16333) (SSA) (accomp)","Farnell","Cindy Couch","Theresa Cronin","Mitchell Washington","1","1","1","1","Mary Cowart","Angus McLeod","Kay Payton","1","1","1","1","C"
"03/07/2022","935-Treble Chorus","18","Lehman HS","'105906005","Kyle  TX","Leo Garcia","","Charmaine Flake","AAAAA","Non-Varsity","","167865","Et in Terra Pax (16983) (2 part) (accomp)","Lightfoot","Shenandoah (17839) (SA) (accomp)","Anon. or Trad./Farnell","Kyrie","Porterfield","Cindy Couch","Theresa Cronin","Mitchell Washington","2","1","3","2","Mary Cowart","Angus McLeod","Kay Payton","1","1","1","1","2"
"03/07/2022","935-Treble Chorus","18","Lehman HS","'105906005","Kyle  TX","Leo Garcia","","Charmaine Flake","AAAAA","Varsity","","167704","Fire (12289) (accomp)","Goetze","I Will Lift Up My Voice (18523) (SSA) (accomp)","Farnell","Weep No More","Childs","Cindy Couch","Theresa Cronin","Mitchell Washington","1","1","1","1","Mary Cowart","Angus McLeod","Kay Payton","1","1","1","1","B"
"03/07/2022","935-Treble Chorus","18","McCallum High School","227-901-005","Austin","Malcolm Nelson","Dr Cheryl Lindquist","Dr. Cheryl Lindquist","AAAAA","Sub Non-Varsity","","169423","I Walk the Unfrequented Road (12179)","Anon. or Trad./Kjelson","Lullaby Moon (16370)","Patterson/","Hey Ho  Nobodys Home (16343)","Gilpin/","Cindy Couch","Theresa Cronin","Mitchell Washington","1","1","1","1","Mary Cowart","Angus McLeod","Kay Payton","1","1","1","1","C"
"03/07/2022","935-Treble Chorus","18","McCallum High School","227-901-005","Austin","Malcolm Nelson","Dr Cheryl Lindquist","Dr. Cheryl Lindquist","AAAAA","Non-Varsity","","169417","Johnny Has Gone For A Soldier (15363)","Anon. or Trad./Eshelman","Bella Bimba (12284)","Anon. or Trad./DeCormier","Oh Shenandoah","Arranged by Dr. Cheryl Lindquist/Malcolm Nelson","Cindy Couch","Theresa Cronin","Mitchell Washington","1","1","1","1","Mary Cowart","Angus McLeod","Kay Payton","1","1","1","1","C"
"03/07/2022","935-Treble Chorus","18","McCallum High School","227-901-005","Austin","Malcolm Nelson","Dr Cheryl Lindquist","Dr. Cheryl Lindquist","AAAAA","Varsity","","169409","This Little Babe (12415)","Britten/","Psalm 150 (12507)","Kodaly/","Holy Valley","Frank Ahrold","Cindy Couch","Theresa Cronin","Mitchell Washington","1","1","1","1","Mary Cowart","Angus McLeod","Kay Payton","1","1","1","1","B"
