UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/13/2022","931-Mixed Chorus","20","Skyline HS","","Dallas","Chad Lott","","Andrea Diggs","AAAAAA","non-varsity","A","172315","Wind (11713)","Jennings/","Esto Les Digo (15032)","Lange/","Steal Away","Quigley/","Chris Ahrens","Antionette Harris","Florence Scattergood","2","2","2","2","Keith Brumfield","Amanda Hardies-Jeffries","Austen Heatherly","2","2","2","2",""
"04/13/2022","931-Mixed Chorus","20","Sunset HS","018","Dallas75208","Adam Stanley","","Candy Hooper","AAAAA","Non-Varsity","","176357","The Sky Can Still Remember (11324) (SAB) (accomp)","Gray","Antiphonal Kyrie","Susan Thrift","Didn't My Lord Deliver Daniel","Roger Emerson","Chris Ahrens","Antionette Harris","Florence Scattergood","1","1","1","1","Keith Brumfield","Amanda Hardies-Jeffries","Austen Heatherly","1","2","1","1","C"
"04/13/2022","931-Mixed Chorus","20","Townview HS","057905033","Dallas","Devlin DeCutler","","Jimmy Emery","AAA","Varsity","","174943","Laudate Dominum Omnes Gentes","Vivaldi","The Road Home","Stephen Paulus","Freedom  Come for Me","Patti Drennan","Chris Ahrens","Antionette Harris","Florence Scattergood","1","1","1","1","Keith Brumfield","Amanda Hardies-Jeffries","Austen Heatherly","1","1","1","1","A"
"04/13/2022","931-Mixed Chorus","20","Waxahachie High School","070912002","Waxahachie","Carrie Forehand","Travis Campbell","Laurie Duke","AAAAAA","Non-Varsity","","176936","O Magnum Mysterium (22769) (SAB or SATB) (a cappella)","Ramos","Watercolor Sky (22783) (SATB) (accomp)","Tippette","Shout for Joy!","Davison","Chris Ahrens","Antionette Harris","Florence Scattergood","1","1","2","1","Keith Brumfield","Amanda Hardies-Jeffries","Austen Heatherly","1","1","1","1","C"
"04/13/2022","931-Mixed Chorus","20","Waxahachie High School","070912002","Waxahachie","Carrie Forehand","Travis Campbell","Laurie Duke","AAAAAA","Varsity","","168366","Love: Then and Still (22814) (SATB) (accomp)","LaBarr","Dorven Dalai (The Four Seas) (15121) (SATB div) (a cappella)","Anon. or Trad./Yongrub","Benedictus","Haydn/Liebergen","Chris Ahrens","Antionette Harris","Florence Scattergood","1","1","1","1","Keith Brumfield","Amanda Hardies-Jeffries","Austen Heatherly","1","1","1","1","A"
"04/13/2022","933-Tenor/Bass Chorus","20","Carter HS","72223","Dallas","Demetrius Ethley","N/A","John Tatum","AAAA","Non-Varsity","","176093","Babylon's Falling","Follett","Prayer","Follett","Sansa Kroma","Crocker","Chris Ahrens","Antionette Harris","Florence Scattergood","1","1","1","1","Keith Brumfield","Amanda Hardies-Jeffries","Austen Heatherly","2","2","3","2","2"
"04/13/2022","933-Tenor/Bass Chorus","20","Duncanville High School","057907001","Duncanville","Paul Doucet","De'Evin Johnson","Jimmy Emery","AAAAAA","Varsity","","168298","El Hombre Armado ","Joshua Oppenheim","Go Down  Moses (15304)","Anon. or Trad./Hogan","Fight the Good Fight (20729)","Gardner","Chris Ahrens","Antionette Harris","Florence Scattergood","1","1","1","1","Keith Brumfield","Amanda Hardies-Jeffries","Austen Heatherly","2","1","1","1","B"
"04/13/2022","933-Tenor/Bass Chorus","20","Lancaster High School","444008","Lancaster","Cornileus Roberson","","Jimmy Emery","AAAAA","Varsity","","175991","Ticket To The Kingdom","Moore","Dominus Vobiscum","Narverud","These Things Shall Never Die","Burrows","Chris Ahrens","Antionette Harris","Florence Scattergood","1","1","1","1","Keith Brumfield","Amanda Hardies-Jeffries","Austen Heatherly","2","2","2","2","2"
"04/13/2022","933-Tenor/Bass Chorus","20","Obama MS","","Dallas","Jason Forte","","Monya Logan","AAAA","varsity","","173482","I Will Be a Child of Peace","Elaine Hagenberg","Old Arks A-Moverin (12833)","Anon. or Trad./Bartholomew","Hey Ho  Nobodys Home (16344)","Anon. or Trad./Gilpin","Chris Ahrens","Antionette Harris","Florence Scattergood","1","1","1","1","Keith Brumfield","Amanda Hardies-Jeffries","Austen Heatherly","1","1","1","1","B"
"04/13/2022","933-Tenor/Bass Chorus","20","Waxahachie High School","070912002","Waxahachie","Carrie Forehand","Travis Campbell","Laurie Duke","AAAAAA","Non-Varsity","","168377","Chickens in the Garden (16939) (TBB) (a cappella)","Hatfield","II. Lady  to the Flowers Go (from A Trilogy of Knighthood) (15255) (TTB) (accomp)","Bray","Nine Hundred Miles","Silvey","Chris Ahrens","Antionette Harris","Florence Scattergood","1","1","1","1","Keith Brumfield","Amanda Hardies-Jeffries","Austen Heatherly","1","1","1","1","C"
"04/13/2022","933-Tenor/Bass Chorus","20","Waxahachie High School","070912002","Waxahachie","Travis Campbell","","Laurie Duke","AAAAAA","Varsity","","168368","Dans Les Chantiers (17807) (TBB) (accomp)","Anon. or Trad./Sirett","Do You Fear the Wind (12869) (a cappella)","Sateren","I Would Be True","Patterson","Chris Ahrens","Antionette Harris","Florence Scattergood","2","1","2","2","Keith Brumfield","Amanda Hardies-Jeffries","Austen Heatherly","1","1","1","1","1"
"04/13/2022","935-Treble Chorus","20","Carter HS","023","Dallas","Demetrius Ethley","N/A","John Tatum","AAAA","Non-Varsity","","176559","I. Benedicamus Domino (from Benedicamus Domino) (15425) (SA  solo) (percussion) (a cappella)","Taylor","Shady Grove","Pyle","Jazz-Man (from Friday Afternoons) (12149) (unison) (accomp)","Britten","Chris Ahrens","Antionette Harris","Florence Scattergood","1","1","1","1","Keith Brumfield","Amanda Hardies-Jeffries","Austen Heatherly","2","2","2","2","2"
"04/13/2022","935-Treble Chorus","20","DeSoto High School","057906001","DeSoto","Pamela Dawson","","Courtney Haines","AAAAAA","Non-Varsity","A","177280","Spark (To Music) (20676)","Barnum/","I Am Not Yours (17864)","Childs/","Nothin' Gonna Stumble My Feet","Gregg Gilpin","Chris Ahrens","Antionette Harris","Florence Scattergood","1","1","1","1","Keith Brumfield","Amanda Hardies-Jeffries","Austen Heatherly","1","1","1","1","C"
"04/13/2022","935-Treble Chorus","20","Duncanville High School","057907001","Duncanville","De'Evin Johnson","Jesse Cannon II","Candy Hooper","AAAAAA","Non-Varsity","A","168301","Al Shlosha DVarim (17824) (SA) (accomp)","Naplan","Murasame (18281) (SA) (piano w/ opt rain stick  chime tree) (accomp)","Johnson","Ad Astra (22876) (SSA) (accomp)","Narverud","Chris Ahrens","Antionette Harris","Florence Scattergood","1","1","1","1","Keith Brumfield","Amanda Hardies-Jeffries","Austen Heatherly","1","1","1","1","C"
"04/13/2022","935-Treble Chorus","20","Duncanville High School","057907001","Duncanville","Paul Doucet","De'Evin Johnson","Jimmy Emery","AAAAAA","Varsity","","168300","Dance Into The Day (17861)","Patterson","There Will Come Soft Rains (20838)","Memley","Panta Rhei (All Things are in Flux)","J. Papoulis/F. Nuñes","Chris Ahrens","Antionette Harris","Florence Scattergood","1","1","1","1","Keith Brumfield","Amanda Hardies-Jeffries","Austen Heatherly","1","1","1","1","B"
"04/13/2022","935-Treble Chorus","20","Kimball HS","008","Dallas","Bruce Limuel","","John Tatum","AAAAA","Non-Varsity","","175993","Three Solfege Songs and Rounds (24250) (unison) (sing Alleluia OR Dona Nobis Pacem) (Latin REQUIRED) (a cappella)","Courtney","Festival Alleluia (12097) (unison or 2 part) (accomp)","Pote","The Moon (17823) (SA) (accomp)","Beck","Chris Ahrens","Antionette Harris","Florence Scattergood","3","2","3","3","Keith Brumfield","Amanda Hardies-Jeffries","Austen Heatherly","4","4","4","4",""
"04/13/2022","935-Treble Chorus","20","Lancaster High School","444008","Lancaster","Cornileus Roberson","","Jimmy Emery","AAAAA","Varsity","","175992","Somewhere Above The Clouds","Antognini","Joyfully Sing","Spevacek","Do Not Stand At My Grave and Weep ","L. Farnell","Chris Ahrens","Antionette Harris","Florence Scattergood","1","1","1","1","Keith Brumfield","Amanda Hardies-Jeffries","Austen Heatherly","1","1","1","1","B"
"04/13/2022","935-Treble Chorus","20","Rangel YWL High School","035","Dallas","Arkette Baptiste","","Monya Loga","AAAA","Varsity","","176224","Hes Gone Away (from Three Mountain Ballads) (12454)","Anon. or Trad./Nelson","La Violette (19563) (SSAA)(percussion required) (a cappella)","Acadian Folk Song/Brumfield","La Paloma","Grases","Chris Ahrens","Antionette Harris","Florence Scattergood","1","1","1","1","Keith Brumfield","Amanda Hardies-Jeffries","Austen Heatherly","1","1","1","1","B"
"04/13/2022","935-Treble Chorus","20","Red Oak High School","71823","Red Oak","Keith Lathrom","Cody Stahlecker","Shelley Campione","AAAAA","Non-Varsity","","176517","Esultate Justi in Domino","Brant Adams","The Lake Isle of Innisfree","Eleanor Daley","Sisi Kushangilia","Victor C. Johnson","Chris Ahrens","Antionette Harris","Florence Scattergood","1","1","1","1","Keith Brumfield","Amanda Hardies-Jeffries","Austen Heatherly","1","1","1","1","C"
"04/13/2022","935-Treble Chorus","20","Roosevelt HS","013","DALLAS","JONATHAN MCTIER","","Elaine Davidson Piano and Katie Lopez Cello","AAAA","Non-Varsity","","176129","Festival Alleluia (12097) (unison or 2 part) (accomp)","Pote","Kyrie","John Armstrong","Stars Are For Those Who Lift Their Eyes (12157) (2 or 3 part) (keyboard or guitar) (solo opt) (accomp)","Delmonte","Chris Ahrens","Antionette Harris","Florence Scattergood","2","2","2","2","Keith Brumfield","Amanda Hardies-Jeffries","Austen Heatherly","3","4","4","4",""
"04/13/2022","935-Treble Chorus","20","Samuell HS","14","Dallas","Wieslaw Rentowski","","Kristyn Norris","AAAAA","Non-Varsity","","176309","Wind of the western sea","L. Farnell","Long  long ago","T.Bayly/J.Leavitt","For the beauty of the earth","J.Leininger","Chris Ahrens","Antionette Harris","Florence Scattergood","2","2","2","2","Keith Brumfield","Amanda Hardies-Jeffries","Austen Heatherly","2","3","2","2",""
"04/13/2022","935-Treble Chorus","20","Skyline HS","","Dallas","Chad Lott","","Andrea Diggs","AAAAAA","non-varsity","A","172314","Antiphonal Kyrie (17826)","Thrift/","In You I Found (21252)","Farnell/","Ad Astra (22876)","Narverud/","Chris Ahrens","Antionette Harris","Florence Scattergood","1","1","1","1","Keith Brumfield","Amanda Hardies-Jeffries","Austen Heatherly","2","2","2","2","2"
"04/13/2022","935-Treble Chorus","20","South Oak Cliff HS","057905016","Dallas","Stevon Harris","Brandon Dawson","Jimmy Emery","AAAAA","Non-Varsity","","174173","Windy Nights (17841)","Aamot","Murasame (18281) (SA) (piano w/ opt rain stick  chime tree) (accomp)","Johnson","Festival Alleluia (12097) (unison or 2 part) (accomp)","Pote","Chris Ahrens","Antionette Harris","Florence Scattergood","1","1","1","1","Keith Brumfield","Amanda Hardies-Jeffries","Austen Heatherly","1","2","2","2","2"
"04/13/2022","935-Treble Chorus","20","Waxahachie High School","070912002","Waxahachie","Carrie Forehand","","Laurie Duke","AAAAAA","Varsity","","168378","Dance Into The Day (17861) (SSAA) (accomp)","Patterson","You are My Song (22865) (SSA) (accomp)","Zook","Koowu","Khoury","Chris Ahrens","Antionette Harris","Florence Scattergood","1","1","1","1","Keith Brumfield","Amanda Hardies-Jeffries","Austen Heatherly","1","1","2","1","B"
"04/13/2022","935-Treble Chorus","20","Waxahachie High School","070912002","Waxahachie","Travis Campbell","","Laurie Duke","AAAAAA","Sub Non-Varsity","","168374","Long  Long Ago (12030)","Anon. or Trad./Leavitt","DYBY BYLA KOSA NABRoSENa (22835) (SSA) (accomp)","Dvorak/Liebergen","He's Gone Away","Schram","Chris Ahrens","Antionette Harris","Florence Scattergood","2","1","2","2","Keith Brumfield","Amanda Hardies-Jeffries","Austen Heatherly","1","2","1","1","2"
"04/13/2022","935-Treble Chorus","20","Waxahachie High School","070912002","Waxahachie","Travis Campbell","","Laurie Duke","AAAAAA","Non-Varsity","","168371","Dance on My Heart (12297) (accomp)","Koepke","The Poet Sings (16348) (SSA) (accomp)","Stroope","Sunset","Schram","Chris Ahrens","Antionette Harris","Florence Scattergood","1","1","1","1","Keith Brumfield","Amanda Hardies-Jeffries","Austen Heatherly","1","1","1","1","B"
"04/13/2022","935-Treble Chorus","20","Wilmer-Hutchins HS","","Dallas","Shannon Carter","","","AAAA","non-varsity","A","175681","O Salutaris (from Messe Breve) (15358)","Delibes/Haberlen/Krunnfusz","God Be In My Head (17830)","Ramsey/","Cara Mamma","Laura Farnell  arr.","Chris Ahrens","Antionette Harris","Florence Scattergood","1","2","2","2","Keith Brumfield","Amanda Hardies-Jeffries","Austen Heatherly","3","3","3","3",""
