UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/12/2016","931-Mixed Chorus","5","Arlington High School","","Arlington","Mason Barlow","Jimmy Baas","N/A","AAAAAA","Varsity","","113629","18. Jagdlied (from III. Sechs Lieder im Freien zu singen op. 59)  ","Mendelssohn","Every Night (When the Sun Goes Down) (SATB div) (baritone solo)","Walker","Lord  Lord","Thomas More Scott","Paula Edwards","Jo Scurlock-Dillard","Robert Stovall","1","1","2","1","Derrick Bready","Josh Brown","Don Timberlake","1","1","1","1","A"
"04/12/2016","931-Mixed Chorus","5","Birdville High School","","North Richland Hills","Amy Allibon","","Patricia Neighbors","AAAAA","Varsity","","107886","Praise the Name of God With a Song (SATB divisi)","Koepke/ ","Dirait-On (from Les Chansons des Roses) (SATBB) (French)","Lauridsen/ ","Incantations","McGlynn","Paula Edwards","Jo Scurlock-Dillard","Robert Stovall","1","1","1","1","Derrick Bready","Josh Brown","Don Timberlake","1","1","1","1","A"
"04/12/2016","931-Mixed Chorus","5","Bowie High School","","Arlington","Jermaine Lobaugh","Karen Batsel","Alison Fischer","AAAAAA","Varsity","","115160","Chantez (from Chansons des Bois d'Amaranthe) (French)","Massenet/Bloesch","The Sky Is Low  The Clouds Are Mean","Althouse","The Cloths of Heaven","Stroope/","Paula Edwards","Jo Scurlock-Dillard","Robert Stovall","2","2","2","2","Derrick Bready","Josh Brown","Don Timberlake","2","3","1","2",""
"04/12/2016","931-Mixed Chorus","5","Haltom High School","","Haltom City","Haley Carbonero","","Michael King","AAAAAA","Non-Varsity","","108870","Shout to God (SATB)","Martin/ ","Tutto lo di mi dici  Canta ","di Lasso/Klein","The Cloths of Heaven","Victor Johnson","Paula Edwards","Jo Scurlock-Dillard","Robert Stovall","2","1","1","1","Derrick Bready","Josh Brown","Don Timberlake","1","1","1","1","C"
"04/12/2016","931-Mixed Chorus","5","Haltom High School","","Haltom City","Jeremy Crozier","","Michael King","AAAAAA","Varsity","","108773","Gloria from Mass in Time of War (Latin) (SATB)","Haydn/Liebergen","Go  Lovely Rose (SATB)","Whitacre/ ","Ride On  King Jesus! (SATB divisi  solo)","Anon. or Trad./Hogan","Paula Edwards","Jo Scurlock-Dillard","Robert Stovall","1","1","1","1","Derrick Bready","Josh Brown","Don Timberlake","1","1","1","1","A"
"04/12/2016","931-Mixed Chorus","5","Juan Seguin HS","","Arlington","Stanley Moody","Mariah Spiry","Carla Lindberg","AAAAA","Varsity","","115019","Daemon Irrepit Callidus  ","Orban/ ","Sanctus (from Requiem in c minor) (Latin)","Cherubini/Craig/Mason/Liebergen","The Awakening","Joseph Martin","Paula Edwards","Jo Scurlock-Dillard","Robert Stovall","2","1","2","2","Derrick Bready","Josh Brown","Don Timberlake","1","1","1","1","1"
"04/12/2016","931-Mixed Chorus","5","L.D. Bell High School","","Hurst","Reza Azizi","Jo Ann Antinone","Carla Lindberg","AAAAAA","Non-Varsity","","116224","Calm as the Night (Still wie die Nacht) (German)","Bohm/Hagemann","Whisper! Whisper!","Althouse","Do Not Stand At My Grave and Weep (SATB)","Farnell/ ","Paula Edwards","Jo Scurlock-Dillard","Robert Stovall","1","1","1","1","Derrick Bready","Josh Brown","Don Timberlake","1","1","1","1","C"
"04/12/2016","931-Mixed Chorus","5","L.D. Bell High School","","Hurst","Jo Ann Antinone","","Carla Linberg","AAAAAA","Varsity","","116168","Laudate Pueri (from Vesperae solemnes de confessore) (Latin)","Mozart/ ","The Cloths Of Heaven  ","Stroope/ ","The Eternal Gates","Howard Helvey","Paula Edwards","Jo Scurlock-Dillard","Robert Stovall","1","1","2","1","Derrick Bready","Josh Brown","Don Timberlake","1","1","1","1","A"
"04/12/2016","931-Mixed Chorus","5","Lake Ridge High School","","Mansfield","Philip Glenn","","Jamila Javadova","AAAAA","Non-Varsity","","115303","O Occhi Manza Mia","di Lasso/Klein","Three Hungarian Folk Songs - 1. In the Village & 3. See the Roses","Bartok/Suchoff","Come to the Music","Martin","Paula Edwards","Jo Scurlock-Dillard","Robert Stovall","3","1","2","2","Derrick Bready","Josh Brown","Don Timberlake","1","1","1","1","2"
"04/12/2016","931-Mixed Chorus","5","Lamar High School","","Arlington","Nelson Romo","","Kathryn O'Neal","AAAAAA","Sub Non-Varsity","","115217","Tuto lo di mi Dici Canta","Di Lasso /Klein","Let Beauty Awake","Poterfield","Sing Jubilate Deo! (SSATB) (drum  tambourine)","Riley/ ","Paula Edwards","Jo Scurlock-Dillard","Robert Stovall","2","2","2","2","Derrick Bready","Josh Brown","Don Timberlake","1","1","2","1","2"
