UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/19/2016","931-Mixed Chorus","13","Sweeny High School","","Sweeny","Perry Dean","","Teresa Holman","AAAA","Varsity","","116688","Festival Sanctus (Latin)","Leavitt/ ","Esto Les Digo (SATB  sop solo)","Lange/ ","The Awakening","Martin","Grace Littlefield  Heather Orr","Chris Fiorini  Shannon Carter","David Ponce  Wanetta Hill","1","2","2","2","Deborah Tidwell","Scott Houston","Derrick Bready","1","1","1","1","1"
"04/19/2016","931-Mixed Chorus","13","Terry High School","","Rosenberg","Rhonda Klutts","","Linda Hester","AAAAA","Non-Varsity","","114036","A Glad Alleluia (Cantemos Alleluia) (Spanish) (SAB)","Crocker/ ","Sing to the Lord (SAB)","Crocker/ ","Elijah Rock","Emerson","Grace Littlefield  Heather Orr","Chris Fiorini  Shannon Carter","David Ponce  Wanetta Hill","1","2","2","2","Deborah Tidwell","Scott Houston","Derrick Bready","2","1","1","1","2"
"04/19/2016","931-Mixed Chorus","13","Terry High School","","Rosenberg","Rhonda Klutts","","Linda Hester","AAAAA","Varsity","","114034","Agnus Dei (Latin) (SAB)","Poorman/ ","Merrily We Live (SAB)","Este/Razey","Be Still ","McDonald","Grace Littlefield  Heather Orr","Chris Fiorini  Shannon Carter","David Ponce  Wanetta Hill","1","2","1","1","Deborah Tidwell","Scott Houston","Derrick Bready","2","2","2","2","1"
"04/19/2016","931-Mixed Chorus","13","Travis High School","","Richmond","Timothy Kilgore","","Wanda Davis","AAAAAA","Varsity","","116220","Il est Bel et Bon (French) (w/ or w/o accomp)","Passereau/Faure/Greyson","If Music Be the Food of Love (SAB) (piano  flt or vln [not opt])","Miller/ ","Festival Sanctus","Leavitt","Grace Littlefield  Heather Orr","Chris Fiorini  Shannon Carter","David Ponce  Wanetta Hill","1","1","1","1","Deborah Tidwell","Scott Houston","Derrick Bready","1","1","1","1","A"
"04/19/2016","931-Mixed Chorus","13","Wharton High School","","Wharton","Robert Cappa","","Kathleen Wozniak","AAAA","Non-Varsity","","111064","Didn't My Lord Deliver Daniel (SAB)","Anon. or Trad./Emerson","An Irish Blessing (SAB)","DeWitt/ ","Alleluia!","Joyce Elaine Eilers","Grace Littlefield  Heather Orr","Chris Fiorini  Shannon Carter","David Ponce  Wanetta Hill","3","2","3","3","Deborah Tidwell","Scott Houston","Derrick Bready","DQ","DQ","DQ","DQ",""
"04/19/2016","931-Mixed Chorus","13","Willowridge High School","","Missouri City","Cory D. Gibson","","Wanda Davis","AAAAA","Varsity","","117027","Kyrie Eleison (SAB) (Latin)","Lechner/Leininger","Hey Ho Nobody's Home","Greg Gilpin","Keep Your Lamps!","Anon. or Trad./Thomas","Grace Littlefield  Heather Orr","Chris Fiorini  Shannon Carter","David Ponce  Wanetta Hill","3","3","3","3","Deborah Tidwell","Scott Houston","Derrick Bready","4","4","5","4",""
"04/19/2016","933-Tenor/Bass Chorus","13","Clements High School","","Sugar Land","John Richardson","Janet Menzie","James Stovall","AAAAAA","Non-Varsity","","113812","Time To Port (from Three Sea Chanteys)  ","Juneau/ ","Gloria in Excelsis Deo (from Gloria) (TTB)","Vivaldi/Porterfield","Cover Me With the Night","Ramsey","Grace Littlefield  Heather Orr","Chris Fiorini  Shannon Carter","David Ponce  Wanetta Hill","1","1","1","1","Deborah Tidwell","Scott Houston","Derrick Bready","1","1","1","1","C"
"04/19/2016","933-Tenor/Bass Chorus","13","Clements High School","","Sugar Land","John Richardson","Janet Menzie","James Stovall","AAAAAA","Varsity","","113809","Hodie Christus Natus Est (Latin)","Lamb/ ","Be Thou My Vision (TBB) (opt bass solo)","Anon. or Trad./Hunter","Noel Nouvelet","arr. Schumacker","Grace Littlefield  Heather Orr","Chris Fiorini  Shannon Carter","David Ponce  Wanetta Hill","1","1","1","1","Deborah Tidwell","Scott Houston","Derrick Bready","1","1","1","1","B"
"04/19/2016","933-Tenor/Bass Chorus","13","Foster High School","","Richmond","Jason  A. Carson","","Mary Sinclair","AAAAA","Varsity","","115078","Stopping by Woods on a Snowy Evening (from Frostiana) (TBB)","Thompson/ ","De Animals A-Comin'  ","Anon. or Trad./Bartholomew","Cantate Domino","Alec Schumacker","Grace Littlefield  Heather Orr","Chris Fiorini  Shannon Carter","David Ponce  Wanetta Hill","1","1","1","1","Deborah Tidwell","Scott Houston","Derrick Bready","1","1","1","1","B"
"04/19/2016","933-Tenor/Bass Chorus","13","George Ranch High School","","Richmond","Chris Cuellar","","Dennis Siltman","AAAAA","Varsity","","116427","Dulaman","McGlynn","My Lagan Love","Farnell","Down in the Valley","Mead","Grace Littlefield  Heather Orr","Chris Fiorini  Shannon Carter","David Ponce  Wanetta Hill","1","1","2","1","Deborah Tidwell","Scott Houston","Derrick Bready","2","2","2","2","1"
"04/19/2016","933-Tenor/Bass Chorus","13","Ridge Point High School","","Missouri City","Matthew Coffey","","","AAAAA","Varsity","","115549","As Beautiful As She  ","Butler/ ","Storm An' Blow","Jeffers","Psalm 103 (TTBB) (horn in F & piano)","Mulholland/ ","Grace Littlefield  Heather Orr","Chris Fiorini  Shannon Carter","David Ponce  Wanetta Hill","1","1","1","1","Deborah Tidwell","Scott Houston","Derrick Bready","1","1","1","1","B"
"04/19/2016","935-Treble Chorus","13","Austin HS","","Sugar Land","Adrian O. Rodriguez","","Krystel Grauvogl","AAAAAA","Non-Varsity","","116788","Sound the Trumpet (SA)","Purcell/Herrmann/Erb","Mocking of Youth  ","Bartok/ ","Cedar Swamp","Broeker","Grace Littlefield  Heather Orr","Chris Fiorini  Shannon Carter","David Ponce  Wanetta Hill","1","1","1","1","Deborah Tidwell","Scott Houston","Derrick Bready","2","2","1","2","2"
"04/19/2016","935-Treble Chorus","13","Austin HS","","Sugar Land","Adrian O. Rodriguez","","Krystel Grauvogl","AAAAAA","Varsity","","116787","Laudamus Te (from Gloria) (Latin) [SA(A)] (opt strings)","Vivaldi/Martens/Leavitt","Fear No More The Heat O' Th' Sun (SSA)","White/ ","Faith is the Bird","Elizabeth Alexander","Grace Littlefield  Heather Orr","Chris Fiorini  Shannon Carter","David Ponce  Wanetta Hill","1","1","1","1","Deborah Tidwell","Scott Houston","Derrick Bready","1","1","1","1","B"
"04/19/2016","935-Treble Chorus","13","Bay City High School","","Bay City","Kara Cowart","","Chris Cooley","AAAA","Varsity","","113463","Confitemini Domino","Patti Drennan","How Beautiful is Night","David Eddleman","You Are My Music","Laura Farnell","Grace Littlefield  Heather Orr","Chris Fiorini  Shannon Carter","David Ponce  Wanetta Hill","1","1","1","1","Deborah Tidwell","Scott Houston","Derrick Bready","1","1","1","1","B"
"04/19/2016","935-Treble Chorus","13","Clements High School","","Sugar Land","Janet Menzie","John Richardson","James Stovall","AAAAAA","Non-Varsity","","113820","Hello  Girls  ","Pfautsch/ ","3. Gloria a Dios en las Alturas (from Gloria a Dios from Three Spanish Songs for Treble Chorus) (SSA)","Anon. or Trad./Sanchez","Now Touch the Air Softly","David L. Brunner","Grace Littlefield  Heather Orr","Chris Fiorini  Shannon Carter","David Ponce  Wanetta Hill","1","1","1","1","Deborah Tidwell","Scott Houston","Derrick Bready","1","1","1","1","C"
"04/19/2016","935-Treble Chorus","13","Clements High School","","Sugar Land","Janet Menzie","John Richardson","James Stovall","AAAAAA","Varsity","","113816","Sing a New Song (SSAA)","Mendoza/ ","What Sweeter Music  ","Daley/ ","Ouvre Ton Coeur (Open Your Heart)","Bizet","Grace Littlefield  Heather Orr","Chris Fiorini  Shannon Carter","David Ponce  Wanetta Hill","1","1","1","1","Deborah Tidwell","Scott Houston","Derrick Bready","1","1","1","1","B"
"04/19/2016","935-Treble Chorus","13","Clements High School","","Sugar Land","John Richardson","Janet Menzie","James Stovall","AAAAAA","Sub Non-Varsity","","113815","Tarantella (2 part)","Anon. or Trad./Bobetsky","All Join Hands  ","Anon. or Trad./Crocker","The Poet Sings (SSA)","Stroope/ ","Grace Littlefield  Heather Orr","Chris Fiorini  Shannon Carter","David Ponce  Wanetta Hill","1","1","1","1","Deborah Tidwell","Scott Houston","Derrick Bready","1","1","1","1","C"
"04/19/2016","935-Treble Chorus","13","Columbia High School","","West Columbia","Jonah Vincent","","Candace Jordan","AAAA","Varsity","","111590","Ave Maria","Saint-Saens/ ","Au clair de la lune","Anon. or Trad./Crocker","Shenandoah","Anon. or Trad./Farnell","Grace Littlefield  Heather Orr","Chris Fiorini  Shannon Carter","David Ponce  Wanetta Hill","2","3","2","2","Deborah Tidwell","Scott Houston","Derrick Bready","2","2","2","2",""
"04/19/2016","935-Treble Chorus","13","Dulles High School","","Sugar Land","Jennifer Marrero","","Dennis Siltman","AAAAAA","Non-Varsity","","116969","Laudate Dominum (SSA)","Porterfield/ ","Da Pacem Domine (4 part)","Franck/Goetze","Dodi Li","Rao","Grace Littlefield  Heather Orr","Chris Fiorini  Shannon Carter","David Ponce  Wanetta Hill","3","2","2","2","Deborah Tidwell","Scott Houston","Derrick Bready","2","2","3","2",""
"04/19/2016","935-Treble Chorus","13","Dulles High School","","Sugar Land","Jennifer Marrero","","Dennis Siltman","AAAAAA","Varsity","","116968","Homeland","Stroope/ ","Cantate Domino (Latin) (SSAA w/ sop & alto soli) (electronic keyboard)","Lang/ ","Rock My Soul (SSAA)","Anon. or Trad./Schallehn","Grace Littlefield  Heather Orr","Chris Fiorini  Shannon Carter","David Ponce  Wanetta Hill","1","1","2","1","Deborah Tidwell","Scott Houston","Derrick Bready","2","2","2","2","1"
"04/19/2016","935-Treble Chorus","13","Foster High School","","Richmond","Jason  A. Carson","","Mary Sinclair","AAAAA","Non-Varsity","","115075","Joyfully Sing!  ","Spevacek/ ","Bayushki Bayu (A Russian Lullaby) (SSA)","Perry/ ","Da Pacem Domine","Melchoir  Franck ","Grace Littlefield  Heather Orr","Chris Fiorini  Shannon Carter","David Ponce  Wanetta Hill","1","1","1","1","Deborah Tidwell","Scott Houston","Derrick Bready","2","2","2","2","2"
"04/19/2016","935-Treble Chorus","13","Foster High School","","Richmond","Jason  A. Carson","","Mary Sinclair","AAAAA","Varsity","","115073","Do Not Stand At My Grave and Weep (SSA)","Farnell/ ","Rise Up  My Love (SSAA)","Daley/ ","Dance Into The Day","Mark Patterson","Grace Littlefield  Heather Orr","Chris Fiorini  Shannon Carter","David Ponce  Wanetta Hill","1","1","1","1","Deborah Tidwell","Scott Houston","Derrick Bready","1","1","1","1","B"
"04/19/2016","935-Treble Chorus","13","George Ranch High School","","Richmond","Chris Cuellar","","Dennis Siltman","AAAAA","Varsity","","116426","Deo Gracias","Leininger","La Paloma","Grases","Seal Lullaby","Whitacre","Grace Littlefield  Heather Orr","Chris Fiorini  Shannon Carter","David Ponce  Wanetta Hill","1","1","1","1","Deborah Tidwell","Scott Houston","Derrick Bready","1","1","1","1","B"
"04/19/2016","935-Treble Chorus","13","George Ranch High School","","Richmond","Chris Cuellar","","Dennis Siltman","AAAAA","Non-Varsity","","116425","Benedicamus Domino","Taylor","Heart  We Will Forget Him","Farnell","Petit Enfant","Shaw/Thompson","Grace Littlefield  Heather Orr","Chris Fiorini  Shannon Carter","David Ponce  Wanetta Hill","2","1","2","2","Deborah Tidwell","Scott Houston","Derrick Bready","3","2","4","3",""
"04/19/2016","935-Treble Chorus","13","Hightower High School","","Missouri City","Timothy Dillow","","Aaron Hervey","AAAAAA","Non-Varsity","","115484","A la Nanita Nana (Spanish) (SA)","Anon. or Trad./Eddleman","Johnny Has Gone For A Soldier (SSA)","Anon. or Trad./Eshelman","Elijah Rock","Dilworth","Grace Littlefield  Heather Orr","Chris Fiorini  Shannon Carter","David Ponce  Wanetta Hill","2","2","2","2","Deborah Tidwell","Scott Houston","Derrick Bready","2","2","2","2",""
"04/19/2016","935-Treble Chorus","13","Hightower High School","","Missouri City","Timothy Dillow","","Aaron Hervey","AAAAAA","Varsity","","115483","A Girl's Garden (from Frostiana) (SSA)","Thompson/ ","In Remembrance from Requiem  ","Daley/ ","I'm Gonna Sing 'Til The Spirit Moves In My Heart","Hogan/Eklund","Grace Littlefield  Heather Orr","Chris Fiorini  Shannon Carter","David Ponce  Wanetta Hill","1","1","2","1","Deborah Tidwell","Scott Houston","Derrick Bready","2","1","1","1","B"
"04/19/2016","935-Treble Chorus","13","Kempner High School","","Sugar Land","Ryan Bogner","Pamela Hall","Pamela Hall","AAAAAA","Non-Varsity","","115327","I Will Walk With My Love (SA)","Mulholland/ ","The Book of Canons (song #23) (perform entire song as unison & then as a canon) (2 or 3 part canon)","Anon. or Trad./Feierabend","God Be In My Head (SA)","Ramsey/ ","Grace Littlefield  Heather Orr","Chris Fiorini  Shannon Carter","David Ponce  Wanetta Hill","1","2","2","2","Deborah Tidwell","Scott Houston","Derrick Bready","2","2","2","2",""
"04/19/2016","935-Treble Chorus","13","Needville High School ","","Needville","Rodney Bell","","Beverly Wanner","AAAA","Varsity","","116775","Cantate Hodie (Sing Today) (SSA)","Lightfoot/ ","Welcome Sweet Pleasure","Weelkes/Liebergen","The Poet Sings (SSA)","Stroope/ ","Grace Littlefield  Heather Orr","Chris Fiorini  Shannon Carter","David Ponce  Wanetta Hill","1","1","1","1","Deborah Tidwell","Scott Houston","Derrick Bready","1","1","1","1","B"
"04/19/2016","935-Treble Chorus","13","Ridge Point High School","","Missouri City","Matthew Coffey","Saleel Menon","","AAAAA","Non-Varsity","","117121","Laudamus Te (from Gloria) (Latin) [SA(A)] (opt strings)","Vivaldi/Martens/Leavitt","Remember Me (SSA)","Farnell/ ","Jubilate Deo (4 part canon)","Praetorius/Rao","Grace Littlefield  Heather Orr","Chris Fiorini  Shannon Carter","David Ponce  Wanetta Hill","1","1","1","1","Deborah Tidwell","Scott Houston","Derrick Bready","1","1","1","1","C"
"04/19/2016","935-Treble Chorus","13","Ridge Point High School","","Missouri City","Matthew Coffey","","","AAAAA","Varsity","","115545","Heimliche Liebe (from Four Songs for Three Voices) (German)","Brahms/ ","Vere Languores Nostros (Latin) (opt soli)","Lotti/Greyson","There Is No Rose","Stroope","Grace Littlefield  Heather Orr","Chris Fiorini  Shannon Carter","David Ponce  Wanetta Hill","1","1","1","1","Deborah Tidwell","Scott Houston","Derrick Bready","1","1","1","1","B"
"04/19/2016","935-Treble Chorus","13","Sweeny High School","","Sweeny","Perry Dean","","Teresa Holman","AAAA","Varsity","","116689","Cantate! (German) (opt percussion)","Leavitt/ ","You Are the New Day","Phillip Lawson","Ah! si mon moine voulait danser! (French) (opt percussion)","Anon. or Trad./Patriquin","Grace Littlefield  Heather Orr","Chris Fiorini  Shannon Carter","David Ponce  Wanetta Hill","1","1","1","1","Deborah Tidwell","Scott Houston","Derrick Bready","1","1","1","1","B"
"04/19/2016","935-Treble Chorus","13","Travis High School","","Richmond","Timothy Kilgore","","Wanda Davis","AAAAAA","Non-Varsity","","116211","Abendlied (Evening Song) (German) (SA)","Mendelssohn/ ","O Occhi Manza Mia (O Eyes of My Beloved) (SSA)(Italian)","Robinson/ ","Cantar!","Althouse","Grace Littlefield  Heather Orr","Chris Fiorini  Shannon Carter","David Ponce  Wanetta Hill","1","1","1","1","Deborah Tidwell","Scott Houston","Derrick Bready","1","1","1","1","C"
