UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/07/2011","933-Tenor/Bass Chorus","24","Arbor Creek M.S.","","Carrollton","Valerie Hornsby","","Grace Choi","CC","Non-Varsity","","60209","Codfish Shanty ","Anon. or Trad./Singh  ","The Maiden in the Tower (from Three Knight Songs) (opt drum) ","Juneau","The Vagabond","Farnell","Jocely Epley","Kathy French","Cameron Sullenberger","1","1","1","1","Beverly Hirsch","Linda Ice","Kelly Pfaffenberger","2","1","1","1","D"
"03/07/2011","933-Tenor/Bass Chorus","24","Blalack Middle School","","Carrollton","Bethany Crawford ","","Jesse Fry","CCC","Non-Varsity","","61076","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","Set Me As a Seal Upon Your Heart (TB)","Farnell","Come On  Boys (TB)","Bailey","Jocely Epley","Kathy French","Cameron Sullenberger","1","1","1","1","Beverly Hirsch","Linda Ice","Kelly Pfaffenberger","2","2","3","2","2"
"03/07/2011","933-Tenor/Bass Chorus","24","Briarhill Middle School","","Highland Village","Donna McGinnis","","Nathan Ratliff","CCC","Non-Varsity","","60986","Benedictus ","Schram","Sons Of Art ","Anon. or Trad./Crocker/Leavitt","Set Me As A Seal Upon Your Heart","Farnell","Jocely Epley","Kathy French","Cameron Sullenberger","2","2","2","2","Beverly Hirsch","Linda Ice","Kelly Pfaffenberger","DQ","DQ","DQ","DQ",""
"03/07/2011","933-Tenor/Bass Chorus","24","Carroll & Dawson Middle School","","Southlake","Marla Ringel","","Sheri Boyce","CCC","NVar-Combined","","61116","The Mustang ","DeWitt","Kyrie (TB) (w/ piano)","Krunnfusz","Vive L'Amour","Arr. Follett","Jocely Epley","Kathy French","Cameron Sullenberger","1","1","2","1","Beverly Hirsch","Linda Ice","Kelly Pfaffenberger","1","1","1","1","D"
"03/07/2011","933-Tenor/Bass Chorus","24","Dan F. Long Middle School","","Dallas","David Downum","","Tiffany Ogdon","CC","Non-Varsity","","60223","Sons Of Art ","Anon. or Trad./Crocker/Leavitt","Benedictus ","Schram","She Walks in Beauty (TB)","Farnell","Jocely Epley","Kathy French","Cameron Sullenberger","1","1","1","1","Beverly Hirsch","Linda Ice","Kelly Pfaffenberger","1","1","1","1","D"
"03/07/2011","933-Tenor/Bass Chorus","24","Downing MS","","Flower Mound","Morgan Black","","Nathan Ratliff","CC","Non-Varsity","","60380","Jubilate Deo (TB) (Latin)","Mozart/Spevacek","The Little Book Spiritual ","Anon. or Trad./Moore  ","Cry Havoc","D. Farrel Smith","Jocely Epley","Kathy French","Cameron Sullenberger","1","1","1","1","Beverly Hirsch","Linda Ice","Kelly Pfaffenberger","2","3","3","3","2"
"03/07/2011","933-Tenor/Bass Chorus","24","Durham MS","","Lewisville","Lisa Newby","","Nathan Ratliff","CC","Non-Varsity","","60315","Benedictus ","Schram","Sons Of Art","Anon. or Trad./Crocker/Leavitt","What Child is This","Farnell","Jocely Epley","Kathy French","Cameron Sullenberger","1","1","2","1","Beverly Hirsch","Linda Ice","Kelly Pfaffenberger","3","3","3","3","2"
"03/07/2011","933-Tenor/Bass Chorus","24","Field Middle School","","Farmers Branch","Karen Lloyd","","Alberto Pena","CCC","Non-Varsity","","61117","I Walk by the Sea ","DeWitt","Loch Lomond (TB)","Anon. or Trad./Rentz","Vive L'Amour","Follett","Jocely Epley","Kathy French","Cameron Sullenberger","3","3","3","3","Beverly Hirsch","Linda Ice","Kelly Pfaffenberger","3","2","2","2",""
"03/07/2011","933-Tenor/Bass Chorus","24","Forestwood Middle School","","Flower Mound","Dana Taylor","","Nicholas Spurrier","CC","Non-Varsity","","59975","Come Travel With Me (TTB)","Farthing","Benedictus","Schram","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","Jocely Epley","Kathy French","Cameron Sullenberger","1","2","1","1","Beverly Hirsch","Linda Ice","Kelly Pfaffenberger","1","1","1","1","D"
"03/07/2011","933-Tenor/Bass Chorus","24","Huffines Middle School","","Lewisville ","Laura Weidel","","Nathan Ratliff","CC","Non-Varsity","","60005","Sons Of Art ","Anon. or Trad./Crocker/Leavitt","Aura Lee","Anon. or Trad./Crocker","Set Me As a Seal Upon Your Heart (TB)","Farnell","Jocely Epley","Kathy French","Cameron Sullenberger","1","1","1","1","Beverly Hirsch","Linda Ice","Kelly Pfaffenberger","2","2","2","2","2"
