UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/20/2010","931-Mixed Chorus","26","Rouse High School","","Leander","Brenda Justice","Bryan Pulver","Donna Dugone-Anami","AAA","Non-Varsity","","51182","Adoramus Te (Latin)","Clement","I. O Mistress Mine  Where Are You Roaming and III. Sigh No More Ladies  Sigh No More! (from Three Madrigals) ","Diemer","Black is the Color","Tom Fettke","Vicki Baker","Craig Jones","Randy Talley","1","1","2","1","Daniel Arrendondo","Eric Hindman","Barry Talley","1","1","1","1","C"
"04/20/2010","931-Mixed Chorus","26","Stony Point High School","","Round Rock","Annie Payton","","Stephanie Rodriguez","AAAAA","Varsity","","56101","Missa Brevis in D (Latin) (keyboard; continuo opt)","Pachelbel","Sing Me to Heaven ","Gawthrop ","X","X","Vicki Baker","Craig Jones","Randy Talley","2","1","2","2","Daniel Arrendondo","Eric Hindman","Barry Talley","1","1","2","1","1"
"04/20/2010","931-Mixed Chorus","26","Taylor High School","","Taylor","Jamieson McCaffity","","Dr. Jodi Blount","AAA","Varsity","","55286","Shout to God (SATB)","Martin","Sing Me to Heaven ","Gawthrop ","Let Everything that Hath Breath","Ames","Vicki Baker","Craig Jones","Randy Talley","2","1","2","2","Daniel Arrendondo","Eric Hindman","Barry Talley","4","3","3","3",""
"04/20/2010","931-Mixed Chorus","26","Vista Ridge High School","","Cedar Park","Stephen Vano","Steve White","Suzanne Pagan","AAAAA","Varsity","","53758","Dixit Dominus (from Vesperae Solemnes de Confessore K. 339) (Latin)","Mozart","Tristis est anima mea","Johann Kuhnau","Brooms (Veniki) (SATB)","Anon. or Trad./Rubtsov","Vicki Baker","Craig Jones","Randy Talley","1","1","1","1","Daniel Arrendondo","Eric Hindman","Barry Talley","1","1","1","1","A"
"04/20/2010","931-Mixed Chorus","26","Westwood High School","","Austin","Linda Hester","","David Means","AAAAA","Non-Varsity","","58309","Roses I Send To You (No. 4 from Songs of a Prospector) ","Chatman","Keep Your Lamps! (conga drums)","Anon. or Trad./Thomas   ","Kyrie","Poorman","Vicki Baker","Craig Jones","Randy Talley","1","1","1","1","Daniel Arrendondo","Eric Hindman","Barry Talley","1","1","1","1","C"
"04/20/2010","931-Mixed Chorus","26","Westwood High School","","Austin","David Means","","","","Varsity","","57159","At the Round Earth's Imagined Corners (SAATTBB)","Spencer","O Magnum Mysterium (w/o accomp)","Victoria","Fire  Fire","Morley","Vicki Baker","Craig Jones","Randy Talley","1","1","1","1","Daniel Arrendondo","Eric Hindman","Barry Talley","1","1","1","1","A"
"04/20/2010","933-Tenor/Bass Chorus","26","Cedar Park High School","","Cedar Park","Beth Gove","Lisa Holt","Julie Boltz","AAAAA","Varsity","","51346","Gaudeamus","Anonymous","Think On Me","Mary Queen Of Scots/Mulholland","Let All Men Sing","Christopher","Vicki Baker","Craig Jones","Randy Talley","1","1","1","1","Daniel Arrendondo","Eric Hindman","Barry Talley","1","1","1","1","B"
"04/20/2010","933-Tenor/Bass Chorus","26","Georgetown High School","","Gerogetown","Joey Lowrance","","Barbara Lowrance","AAAAA","Varsity","","58122","Toccata of Praise ","Martin","My Wild Irish Rose","Olcott/arr. by Connett","Betelehemu ","Anon. or Trad./Whalum","Vicki Baker","Craig Jones","Randy Talley","2","1","1","1","Daniel Arrendondo","Eric Hindman","Barry Talley","1","1","1","1","B"
"04/20/2010","933-Tenor/Bass Chorus","26","Georgetown Ninth Grade Campus","","Georgetown","Trish Douglas","","Stacey Brandenberger","AAAAA","Non-Varsity","","58206","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","Homeward Bound (TBB)","Keen/Althouse  ","Take Me Out To the Ball Game (w/ probable transposition)","Tilzer/Moore","Vicki Baker","Craig Jones","Randy Talley","1","1","1","1","Daniel Arrendondo","Eric Hindman","Barry Talley","2","3","2","2","2"
"04/20/2010","933-Tenor/Bass Chorus","26","Marble Falls High School","","Mable Falls","Bryce Gage","","Jennie Lynn Hodges","AAAA","Varsity","","58604","The King Of Love My Shepherd Is (TTBB  solo) (piano or harp  flutes)","Anon. or Trad./Wilberg  ","Tollite Hostias (Praise the Lord) [T(T)B(B)]","Saint-Saens/Mulder  ","Old Dan Tucker (TBB)","Anon. or Trad./Willet","Vicki Baker","Craig Jones","Randy Talley","1","2","1","1","Daniel Arrendondo","Eric Hindman","Barry Talley","2","2","2","2","1"
"04/20/2010","933-Tenor/Bass Chorus","26","McNeil High School","","Austin","Bradley Hester","","Laura Blackwood","AAAAA","Varsity","","57704","The Awakening ","Martin","What Shall We Do with a Drunken Sailor? (TTBB)","Anon. or Trad./Eddleman","Poor Man Lazrus ","Anon. or Trad./Hairston","Vicki Baker","Craig Jones","Randy Talley","1","1","1","1","Daniel Arrendondo","Eric Hindman","Barry Talley","1","1","1","1","B"
"04/20/2010","933-Tenor/Bass Chorus","26","Round Rock High School","","Round Rock","Tod Fish","","Stephanie Rodriguez","AAAAA","Varsity","","53052","Tumbalalaika (tenor solo)","Anon. or Trad./DeCormier","Tell My Father","Ramsey","Betelehemu ","Anon. or Trad./Whalum","Vicki Baker","Craig Jones","Randy Talley","1","1","1","1","Daniel Arrendondo","Eric Hindman","Barry Talley","2","2","2","2","1"
"04/20/2010","933-Tenor/Bass Chorus","26","Rouse High School","","Leander","Brenda Justice","Bryan Pulver","Donna Dugone-Anami","AAA","Non-Varsity","","51186","The Colorado Trail (TTB)","Anon. or Trad./Scoggin","Lead Us  Heavenly Father  Lead Us (from Three A Cappella Hymns) (TTB) ","Anon. or Trad./Scoggin  ","Santa Lucia (TB)","Cottrau/Leck","Vicki Baker","Craig Jones","Randy Talley","2","1","2","2","Daniel Arrendondo","Eric Hindman","Barry Talley","1","1","2","1","2"
"04/20/2010","933-Tenor/Bass Chorus","26","Vista Ridge High School","","Cedar Park","Stephen Vano","Steve White","Suzanne Pagan","AAAAA","Varsity","","53806","Cantate Domino (O Sing Unto the Lord) (Latin) (TTBB)","Hassler/Greyson","Go  Lovely Rose! ","Moore","I Shall Not Die Without A Hope ","Thompson","Vicki Baker","Craig Jones","Randy Talley","1","1","2","1","Daniel Arrendondo","Eric Hindman","Barry Talley","1","1","1","1","B"
"04/20/2010","935-Treble Chorus","26","Cedar Park High School","","Cedar Park","Lisa Holt","Beth Gove","Julie Boltz","AAAAA","Non-Varsity","","51385","All Things Bright And Beautiful (piano  4 hands  opt flutes)","Anon. or Trad./Wilberg  ","Duet (Ich jauchze  ich lache from Cantata No. 15)  (German or English) (SA)","Bach/Rao","Il Yat Un Coq Qui Chante (The Singing Rooster) (SA)","Anon. or Trad./Robinovitch  ","Vicki Baker","Craig Jones","Randy Talley","1","1","1","1","Daniel Arrendondo","Eric Hindman","Barry Talley","1","1","1","1","C"
"04/20/2010","935-Treble Chorus","26","Cedar Park High School","","Cedar Park","Lisa Holt","Beth Gove","Julie Boltz","AAAAA","Varsity","","51384","A Good and Patient Shepherd (Surrexit Pastor Bonus)","Mendelssohn","In Remembrance from Requiem","Daley","Didn' My Lord Deliver Daniel?","King","Vicki Baker","Craig Jones","Randy Talley","1","1","1","1","Daniel Arrendondo","Eric Hindman","Barry Talley","1","1","1","1","B"
"04/20/2010","935-Treble Chorus","26","Georgetown High School","","Gerogetown","Joey Lowrance","","Barbara Lowrance","AAAAA","Varsity","","58123","All That Hath Life and Breath Praise Ye the Lord! (sop solo)","Clausen/Weiler  ","Hodie! (Latin) (opt percussion)","Leavitt","Song of Ruth","Childs","Vicki Baker","Craig Jones","Randy Talley","1","1","1","1","Daniel Arrendondo","Eric Hindman","Barry Talley","1","1","1","1","B"
"04/20/2010","935-Treble Chorus","26","Georgetown High School","","Gerogetown","Stacey Brandenberger","","Barbara Lowrance","AAAAA","Non-Varsity","","58116","For the Beauty of the Earth (SA)","Rutter","Illumina oculos meos (Latin) (SSA)","Palestrina/Leavitt  ","Goin' to Boston","arr. Campbell","Vicki Baker","Craig Jones","Randy Talley","1","1","2","1","Daniel Arrendondo","Eric Hindman","Barry Talley","1","1","2","1","C"
"04/20/2010","935-Treble Chorus","26","Georgetown Ninth Grade Campus","","Georgetown","Trish Douglas","","Stacey Brandenberger","AAAAA","Non-Varsity","","58201","I Never Saw A Moor ","Larkin","O Come  O Come  Emmanuel ","Felciano","Domine Deus (from Mass in G Major  BWV 236) (2 part) (2 vln & keyboard)","Bach/Rao  ","Vicki Baker","Craig Jones","Randy Talley","2","1","2","2","Daniel Arrendondo","Eric Hindman","Barry Talley","1","1","1","1","2"
"04/20/2010","935-Treble Chorus","26","Hutto High School","","Hutto","Roseanne Kokas","","Stephen McElroy","AAAA","Varsity","","53829","O Occhi Manza Mia","Arr. by Russell Robinson","Night Song ","Wittig","Exaudi! Laudate! (Latin)","Patton","Vicki Baker","Craig Jones","Randy Talley","1","1","2","1","Daniel Arrendondo","Eric Hindman","Barry Talley","1","1","1","1","B"
"04/20/2010","935-Treble Chorus","26","Lake Travis High School","","Austin","Kelan Latimer","","Lisa Keathley","AAAA","Varsity","","56557","Den Tod  Niemand Zwingen Kunnt' (O Death  None Could Conquer Thee)  (German)","Bach/Kjelson","II. Cantate Domino (from Benedicamus Domino) (percussion)","Taylor","Bloom","Silvey","Vicki Baker","Craig Jones","Randy Talley","2","1","2","2","Daniel Arrendondo","Eric Hindman","Barry Talley","2","3","2","2",""
"04/20/2010","935-Treble Chorus","26","Lake Travis High School","","Austin","Kelan Latimer","","Lisa Keathley","AAAA","Non-Varsity","","56554","Make a Joyful Noise Unto the Lord ","Knowles","Deo Gracias (hand drum)","Leininger","The World is Full of Poetry","Brunner","Vicki Baker","Craig Jones","Randy Talley","1","1","1","1","Daniel Arrendondo","Eric Hindman","Barry Talley","1","1","1","1","C"
"04/20/2010","935-Treble Chorus","26","Marble Falls High School","","Mable Falls","Bryce Gage","","Jennie Lynn Hodges","AAAA","Non-Varsity","","58618","Jubilate Deo (4 part canon)","Praetorius/Rao","Praise the King (2 part)","Handel/Kirk","Antiphonal Hosanna","Smith","Vicki Baker","Craig Jones","Randy Talley","1","1","2","1","Daniel Arrendondo","Eric Hindman","Barry Talley","3","3","3","3","2"
"04/20/2010","935-Treble Chorus","26","Marble Falls High School","","Mable Falls","Bryce Gage","","Jennie Lynn Hodges","AAAA","Varsity","","58615","Loveliest of Trees (SSA) (piano & violoncello obligato)","Butler","Lift Thine Eyes to the Mountains ","Mendelssohn","We Sing To Spring (Salut Printemps)  (SSA) (French or English) (sop solo)","Debussy","Vicki Baker","Craig Jones","Randy Talley","1","1","1","1","Daniel Arrendondo","Eric Hindman","Barry Talley","1","1","1","1","B"
"04/20/2010","935-Treble Chorus","26","McNeil High School","","Austin","Cristina Scott","Bradley Hester","Laura Blackwood","AAAAA","Non-Varsity","","58113","Give Thanks and Praise (SA)","Handel/Kihlken  ","My Heart's in the Highlands ","Wagner","Au clair de la lune  ","Anon. or Trad./Crocker","Vicki Baker","Craig Jones","Randy Talley","2","2","2","2","Daniel Arrendondo","Eric Hindman","Barry Talley","1","1","1","1","2"
"04/20/2010","935-Treble Chorus","26","McNeil High School","","Austin","Bradley Hester","","Laura Blackwood","AAAAA","Varsity","","57740","Heart We Will Forget Him (piano & french horn)","Mulholland","She's Like The Swallow (SSAA)","Anon. or Trad./Daley  ","O Clap Your Hands (SSAA)","Knowles","Vicki Baker","Craig Jones","Randy Talley","1","1","1","1","Daniel Arrendondo","Eric Hindman","Barry Talley","1","1","1","1","B"
"04/20/2010","935-Treble Chorus","26","Round Rock High School","","Round Rock","Stephanie Rodriguez","","Diana Schultz","AAAAA","Sub Non-Varsity","","54934","Poi ch'el mio foco e spento  (SSA)","Anon. or Trad./Gastoldi/Michaels","Oh  Dear! What Can the Matter Be? (2 part)","Anon. or Trad./Mayo","Annabel Lee","","Vicki Baker","Craig Jones","Randy Talley","2","1","1","1","Daniel Arrendondo","Eric Hindman","Barry Talley","1","2","2","2","2"
"04/20/2010","935-Treble Chorus","26","Round Rock High School","","Round Rock","Tod Fish","","Stephanie Rodriguez","AAAAA","Non-Varsity","","53222","Las Mananitas","Ebel-Sabo","Medieval Gloria (SA) (w/ hand drum)","Singh","Dance on My Heart ","Koepke","Vicki Baker","Craig Jones","Randy Talley","2","1","1","1","Daniel Arrendondo","Eric Hindman","Barry Talley","1","1","1","1","C"
"04/20/2010","935-Treble Chorus","26","Round Rock High School","","Round Rock","Tod Fish","","Stephanie Rodriguez","AAAAA","Varsity","","53056","This Little Babe (also pub separately)","Britten","Vocalise on The Star's Lullaby","Fish","The Snow (SSA) (vln & piano)","Elgar","Vicki Baker","Craig Jones","Randy Talley","1","1","1","1","Daniel Arrendondo","Eric Hindman","Barry Talley","1","1","1","1","B"
"04/20/2010","935-Treble Chorus","26","Rouse High School","","Leander","Brenda Justice","Bryan Pulver","Donna Dugone-Anami","AAA","Non-Varsity","","51187","Abschiedslied der Zugvogel (Farewell Song of the Birds of Passage) (SA)","Mendelssohn/Carl  ","Mocking of Youth ","Bartok","Longing ","Crocker","Vicki Baker","Craig Jones","Randy Talley","2","1","1","1","Daniel Arrendondo","Eric Hindman","Barry Talley","1","1","1","1","C"
"04/20/2010","935-Treble Chorus","26","Rouse High School","","Leander","Brenda Justice","Bryan Pulver","Donna Dugone-Anami","AAA","Sub Non-Varsity","","51183","Steal Away (SSA)","Anon. or Trad./Schram","The Stuttering Lovers (SA) (piano  clarinet; clarinet can be substituted for sop sax  flute  vln or oboe)","Anon. or Trad./Patriquin","Meda Wawa Ase","Felicia A. B. Sandler","Vicki Baker","Craig Jones","Randy Talley","1","1","1","1","Daniel Arrendondo","Eric Hindman","Barry Talley","1","1","1","1","C"
"04/20/2010","935-Treble Chorus","26","Stony Point","","Round Rock","Stephanie D. Rodriguez","","Diane Schultz","AAAAA","Sub Non-Varsity","","59308","Little Bird (unison w/ descant)","Wanenchak","Love In Thy Youth (SA) ","Crocker/Leavitt","Las Mananitas","Ebel-Sabo","Vicki Baker","Craig Jones","Randy Talley","1","1","2","1","Daniel Arrendondo","Eric Hindman","Barry Talley","2","2","3","2","2"
"04/20/2010","935-Treble Chorus","26","Stony Point High School","","Round Rock","Annie Payton","","Stephanie Rodriguez","AAAAA","Varsity","","56102","Psalm 23 (German)","Schubert/Van Camp","Tota pulchra es (Latin) (SSA divisi)","Durufle","X","X","Vicki Baker","Craig Jones","Randy Talley","2","1","1","1","Daniel Arrendondo","Eric Hindman","Barry Talley","1","2","2","2","1"
"04/20/2010","935-Treble Chorus","26","Vandegrift HS","","Austin","Andre Clark","","Stacey Brandenberger","AAA","Non-Varsity","","59326","Il Yat Un Coq Qui Chante (The Singing Rooster) (SA)","Anon. or Trad./Robinovitch  ","I Never Saw A Moor (from Two Poems of Emily Dickinson) ","Anon. or Trad./Ginsberg  ","Song and Dance (SA)","Pierce","Vicki Baker","Craig Jones","Randy Talley","1","1","1","1","Daniel Arrendondo","Eric Hindman","Barry Talley","1","1","2","1","C"
"04/20/2010","935-Treble Chorus","26","Vista Ridge High School","","Cedar Park","Stephen Vano","Stephen Vano","Suzanne Pagan","AAAAA","Varsity","","53808","Ave Maria (Latin) (SSAA double choir)","Holst/Rutter","Tancuj  tancuj (SSAA)","Anon. or Trad./Raichl","Revelation","Z. Randall Stroope","Vicki Baker","Craig Jones","Randy Talley","1","1","1","1","Daniel Arrendondo","Eric Hindman","Barry Talley","1","1","1","1","B"
"04/20/2010","935-Treble Chorus","26","Westwood High School","","Austin","Linda Hester","","David Means","AAAAA","Non-Varsity","","58308","The River Sleeps Beneath the Sky (SSA)","Lightfoot","Joyfully Sing! ","Spevacek","The Bells","Leavitt","Vicki Baker","Craig Jones","Randy Talley","1","2","2","2","Daniel Arrendondo","Eric Hindman","Barry Talley","1","1","1","1","2"
"04/20/2010","935-Treble Chorus","26","Westwood High School","","Austin","David Means","","","","Varsity","","57161","Wir eilen mit schwachen  doch emsigen Schritten (German) (SA)","Bach","Ave Maria [SS(S)A or (Latin) (SSSA)]","Keating","Doraji","Snyder","Vicki Baker","Craig Jones","Randy Talley","1","1","1","1","Daniel Arrendondo","Eric Hindman","Barry Talley","1","1","1","1","B"
