UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/20/2022","931-Mixed Chorus","15","PSJA Southwest ECHS","108909007","Pharr","Lucero Cardenas","","Marilyn Martin","AAAAA","Non-Varsity","","175936","Sing We Joy","Liebergen","O Magnum Mysterium","Ramos","Sisi Ni Moja","Narverund","La Tanya Bell","Wesley Davis","Charles Flores","1","1","1","1","Christin Abbott","David Downam","Matias Garcia","1","1","1","1","C"
"04/20/2022","931-Mixed Chorus","15","PSJA T Jefferson Early College High School","108909009","Pharr","Liliana Alejandra Lopez Pacheco","","","AAAA","Sub Non-Varsity","A","173693","How fair a rose?","Althouse","Come Ye  Sons of Art.","Greg Gilpin","Bring us Peace (Da pacem Domine)","Melchoir Franck/ Linda Spevacek","La Tanya Bell","Wesley Davis","Charles Flores","DNA","DNA","DNA","DNA","Christin Abbott","David Downam","Matias Garcia","DNA","DNA","DNA","DNA",""
"04/20/2022","931-Mixed Chorus","15","PSJA: North H.S.","108909003","Pharr","John McLeod ","","Mrs. Balvina Dornbusch ","AAAAAA","Varsity","","175098","Wind (11713) (accomp)","Jennings","O Magnum Mysterium ","Michael John Trotta ","Cantique de Jean Racine Op. 11 (11923) (French) (accomp)","Faure/Rutter","La Tanya Bell","Wesley Davis","Charles Flores","1","1","1","1","Christin Abbott","David Downam","Matias Garcia","1","2","1","1","A"
"04/20/2022","931-Mixed Chorus","15","Robert Vela High School","","Edinburg","Kenneth Rivens","Margaret Peralez ","Stacy Kwak/Margaret Peralez","AAAAAA","varsity","","175479","Domine Fili Unigenite (from Gloria) (11751)","Vivaldi/Kjelson/Thomas","The Battle of Jericho (11845)","Anon. or Trad./Hogan","Homeward Bound ","Marta Kenn/Mack Wilberg","La Tanya Bell","Wesley Davis","Charles Flores","1","1","1","1","Christin Abbott","David Downam","Matias Garcia","1","1","1","1","A"
"04/20/2022","931-Mixed Chorus","15","Roma HS","214903001","Roma","Miguel Angel Martinez","","Dr. Adrian Guerra","AAAAA","Non-Varsity","","175330","O Vos Omnes (11320) (Latin) (SAB) (accomp)","Estes","Sing We and Chant It (11235) (3 part mixed) (a cappella)","Morley/Robinson","Keep Your Lamps (20829) (SAB) (accomp)","Johnson","La Tanya Bell","Wesley Davis","Charles Flores","2","2","1","2","Christin Abbott","David Downam","Matias Garcia","2","2","2","2",""
"04/20/2022","933-Tenor/Bass Chorus","15","ED: Economedes HS","2141889","Edinburg","Alice Moya","Naida Ramsey","","AAAAAA","Non-Varsity","","174149","One More River","Rentz","Aura Lee (12623)","Poulton/Crocker","Ai Hai Yo","Arcari","La Tanya Bell","Wesley Davis","Charles Flores","1","1","1","1","Christin Abbott","David Downam","Matias Garcia","1","1","1","1","C"
"04/20/2022","933-Tenor/Bass Chorus","15","Edinburg North HS","108904","Edinburg","Claudio Esquivel","","Christopher Munn","AAAAAA","Non-Varsity","A","175234","Gloria in Excelsis Deo (from Gloria) (16774) (TTB) (accomp)","Vivaldi/Porterfield","O Christ  Thou Lamb of God","unknown","Stopping by Woods on a Snowy Evening (from Frostiana) (12910) (TBB) (accomp)","Thompson","La Tanya Bell","Wesley Davis","Charles Flores","1","1","2","1","Christin Abbott","David Downam","Matias Garcia","1","2","1","1","C"
"04/20/2022","933-Tenor/Bass Chorus","15","Mc: Memorial HS","108906002","McAllen","Omar Samaniego","","Ernesto Vergara","AAAAA","Non-Varsity","","172728","The Vagabond (22725) (TBB) (accomp)","Vaughan Williams/Lewis","Wayfaring Stranger","Gilpin","Ticket to the Kingdom (12811) (TTB) (accomp)","Moore","La Tanya Bell","Wesley Davis","Charles Flores","1","2","1","1","Christin Abbott","David Downam","Matias Garcia","1","1","1","1","C"
"04/20/2022","933-Tenor/Bass Chorus","15","Mc: Rowe HS","108906006","McAllen","Gabriel Trevino","","Daniel Mego","AAAAA","Non-Varsity","","171395","Dies Irae (20799) (TTB) (accomp)","Jones","Black is the Color of My True Loves Hair (TTB)","O; Neil","Obwisana (TB)","Johnson","La Tanya Bell","Wesley Davis","Charles Flores","1","1","1","1","Christin Abbott","David Downam","Matias Garcia","1","1","1","1","C"
"04/20/2022","933-Tenor/Bass Chorus","15","Mc: Rowe HS","108906006","McAllen","Gabriel Trevino","","Daniel Mego","AAAAA","Varsity","","171389","Dulaman (19556) (TBB) (a cappella)","McGlynn","Flying Solo (22729) (TBB) (accomp)","Silvey","Lunar Lullaby (TTBB)","Narverud","La Tanya Bell","Wesley Davis","Charles Flores","1","1","1","1","Christin Abbott","David Downam","Matias Garcia","1","1","1","1","B"
"04/20/2022","933-Tenor/Bass Chorus","15","McAllen HS","108906001","McAllen","Walter Shirah","","Robert Cruhm","AAAAA","Non-Varsity","","167673","All the World was Made for Me","Farnell","The Open Road (Songs of the Road and the Sea)","Arr. Farnell","She Walks in Beauty","Farnell","La Tanya Bell","Wesley Davis","Charles Flores","1","1","1","1","Christin Abbott","David Downam","Matias Garcia","1","1","1","1","C"
"04/20/2022","933-Tenor/Bass Chorus","15","MISS: Mission HS","108908","Mission","Kat Callaway","Pablo Mata","Beverly Bradburn","AAAAAA","Non-Varsity","","173373","Laus Deo!","Leavitt","Lux Aeterna (22701) (TTB) (opt. piano) (a cappella)","Winebrenner","Dies Irae (22718) (TTB) (accomp)","Gray","La Tanya Bell","Wesley Davis","Charles Flores","1","1","1","1","Christin Abbott","David Downam","Matias Garcia","1","1","1","1","C"
"04/20/2022","933-Tenor/Bass Chorus","15","PSJA: Memorial HS","108909002","Alamo","Marilu Manzano Nino","","SUZANNE ALBRIGHT","AAAAA","Non-Varsity","","175853","Sinner Man (17788) (TB) (accomp)","Anon. or Trad./Emerson","Three Latin Songs (18500) (T(T)B)(perform number 1 or 3) (a cappella)","Farnell","In Umbra (20803) (TTB) (accomp)","Thomas","La Tanya Bell","Wesley Davis","Charles Flores","1","1","1","1","Christin Abbott","David Downam","Matias Garcia","2","1","1","1","C"
"04/20/2022","933-Tenor/Bass Chorus","15","Robert Vela High School","108904","Edinburg","Kenneth Rivens","Margaret Peralez ","Francisco Rocafuerte/Margaret Peralez ","AAAAAA","Varsity","","175469","Dans Les Chantiers (17807) (TBB) (accomp)","Anon. or Trad./Sirett","Vive LAmour (12965) (baritone solo) (a cappella)","Anon. or Trad./Shaw/Parker","Inscription of Hope","Z. Randall Stroope","La Tanya Bell","Wesley Davis","Charles Flores","1","1","1","1","Christin Abbott","David Downam","Matias Garcia","1","1","1","1","A"
"04/20/2022","935-Treble Chorus","15","ED: Economedes HS","2141889","Edinburg","Alice Moya","Naida Ramsey","","AAAAAA","Non-Varsity","","174139","Sing to the Lord  Alleluia","Bacak","Nino Precioso","Traditional Nicaraguan Folksong/ Powell","Dancing And Singing","Lully/ Liebergen","La Tanya Bell","Wesley Davis","Charles Flores","1","1","1","1","Christin Abbott","David Downam","Matias Garcia","2","1","1","1","C"
"04/20/2022","935-Treble Chorus","15","Edinburg HS","108904001","Edinburg ","Rodrigo Reyes","Naida Jaggard  Cathy Rodriguez","Beverly Bradburn Avila","AAAAAA","Non-Varsity","","173890","DYBY BYLA KOSA NABRoSENa (22835) (SSA) (accomp)","Dvorak/Liebergen","How Merrily We Live (12121) (SA) (accomp)","Este/Appleby/Fowler","The Water is Wide (16358) (SSA) (accomp)","Anon. or Trad./Farnell","La Tanya Bell","Wesley Davis","Charles Flores","1","1","1","1","Christin Abbott","David Downam","Matias Garcia","1","1","1","1","C"
"04/20/2022","935-Treble Chorus","15","Edinburg North HS","108904","Edinburg","Claudio Esquivel","","Christopher Munn","AAAAAA","Sub Non-Varsity","","175228","Cantate (12160) (Latin) (2 part) (accomp)","Donnelly/Strid","Keep Your Lamps Trimmed and Burnin'","Farnell","Gerakina (18285) (SSA) (accomp)","Anon. or Trad./Leck","La Tanya Bell","Wesley Davis","Charles Flores","1","1","2","1","Christin Abbott","David Downam","Matias Garcia","1","1","1","1","C"
"04/20/2022","935-Treble Chorus","15","Edinburg North HS","108904","Edinburg","Linda A. Hernandez","","Christopher Munn","AAAAAA","Varsity","","175212","Dome Epais (SA) (accomp)","Delibes/Nunez","God Be In My Head (12256) (a cappella)","Rutter","Laudamus Te (from Gloria) (Latin) [SA(A)] (opt strings) (accomp)","Vivaldi/Martens","La Tanya Bell","Wesley Davis","Charles Flores","1","1","1","1","Christin Abbott","David Downam","Matias Garcia","1","1","1","1","B"
"04/20/2022","935-Treble Chorus","15","Edinburg North HS","108904","Edinburg","Linda A. Hernandez","","Christopher Munn","AAAAAA","Non-Varsity","","175209","Shenandoah","Parr","O Magnum Mysterium (22015) (a cappella)","Ramos","The Gospel Train (22844) (SSA) (accomp)","Traditional Spiritual/Beery","La Tanya Bell","Wesley Davis","Charles Flores","1","1","1","1","Christin Abbott","David Downam","Matias Garcia","1","1","1","1","C"
"04/20/2022","935-Treble Chorus","15","LJ: La Joya HS","108912","La Joya","Lio Stephanie Valencia","","","AAAAAA","Non-Varsity","","174917","You Are My Music (19404) (accomp)","Farnell","Who Has Seen the Wind (22820) (unison) (opt 2 part) (accomp)","Patterson","Ive Been in the Storm So Long (22818) (SA) (opt descant) (opt piano) (a cappella)","Traditional Spiritual/Jones","La Tanya Bell","Wesley Davis","Charles Flores","2","2","1","2","Christin Abbott","David Downam","Matias Garcia","1","1","1","1","2"
"04/20/2022","935-Treble Chorus","15","LJ: La Joya HS","108912","La Joya","Lio Stephanie Valencia","","","AAAAAA","Varsity","","174915","Psalm 23 (16762) (SSA) (flute and oboe) (accomp)","Stroope","Festival Sanctus (17845) (SSA) (accomp)","Leavitt","Truth","Andrea Ramsey","La Tanya Bell","Wesley Davis","Charles Flores","1","1","1","1","Christin Abbott","David Downam","Matias Garcia","1","1","1","1","B"
"04/20/2022","935-Treble Chorus","15","LJ: Palmview HS","108912007","Palmview","Esperanza Medina","","Julie Dynnik","AAAAA","Non-Varsity","","172011","Night Song ","Gwen Hester","Lullaby","Anne Marie M. Gonzalez","Oceans and Stars","Amy Bernon","La Tanya Bell","Wesley Davis","Charles Flores","2","1","1","1","Christin Abbott","David Downam","Matias Garcia","2","2","2","2","2"
"04/20/2022","935-Treble Chorus","15","Mc: Memorial HS","108906002","McAllen","Kelly Hinojosa","","Aliya Rodriguez","AAAAAA","Non-Varsity","","176961","Jesu (17849) (SA) (accomp)","Ramsey","I. Benedicamus Domino (from Benedicamus Domino) (15425) (SA  solo) (percussion) (a cappella)","Taylor","Wade in the Water (22842) (SA) (opt solos) (accomp)","Traditional Spiritual/Davison","La Tanya Bell","Wesley Davis","Charles Flores","1","1","1","1","Christin Abbott","David Downam","Matias Garcia","1","1","1","1","C"
"04/20/2022","935-Treble Chorus","15","Mc: Memorial HS","108906002","McAllen","Kelly Hinojosa","","Aliya Rodriguez","AAAAAA","Varsity","","168403","Laudamus Te (from Gloria) (12477) (Latin) [SA(A)] (opt strings) (accomp)","Vivaldi/Martens/Leavitt","Go Where I Send Thee (20805) (SSA) (accomp)","Caldwell and Ivory","Famine Song","Culloton","La Tanya Bell","Wesley Davis","Charles Flores","1","1","1","1","Christin Abbott","David Downam","Matias Garcia","1","1","1","1","B"
"04/20/2022","935-Treble Chorus","15","Mc: Rowe HS","108906006","McAllen","Gabriel Trevino","","Daniel Mego","AAAAA","Sub Non-Varsity","","171394","Liebst du um Schonheit (SSA)","C.Shumann Arr. Collins","Bayushki Bayu (A Russian Lullaby) (17827) (SSA) (accomp)","Perry","Lucciola (Firefly) (SSA)","Jones","La Tanya Bell","Wesley Davis","Charles Flores","1","1","1","1","Christin Abbott","David Downam","Matias Garcia","1","1","1","1","C"
"04/20/2022","935-Treble Chorus","15","Mc: Rowe HS","108906006","McAllen","Joshua Watkins","","Dan Steenken","AAAAA","Non-Varsity","","171385","A Choral Flourish (22874) (SSA) (accomp)","Spevacek","Nightingale (20848) (SSA) (accomp)","Franklin","Elijah Rock","Johnson","La Tanya Bell","Wesley Davis","Charles Flores","1","1","1","1","Christin Abbott","David Downam","Matias Garcia","1","1","1","1","C"
"04/20/2022","935-Treble Chorus","15","Mc: Rowe HS","108906006","McAllen","Joshua Watkins","","Dan Steenken/Daniel Mego","AAAAA","Varsity","","171384","Ad Astra (22876)","Narverud","A New Day (15423) (a cappella)","Snyder","I'll Fly Away","Courtney","La Tanya Bell","Wesley Davis","Charles Flores","1","1","1","1","Christin Abbott","David Downam","Matias Garcia","1","1","1","1","B"
"04/20/2022","935-Treble Chorus","15","McAllen High School","108906001","McAllen","Lizette Ochoa","Bo Shirah","Gabrielle Smith","AAAAA","Non-Varsity","","167678","Child of My Heart","Narverud","Regina Coeli ","Haydn","Elijah Rock ","Johnson","La Tanya Bell","Wesley Davis","Charles Flores","1","1","1","1","Christin Abbott","David Downam","Matias Garcia","1","1","1","1","C"
"04/20/2022","935-Treble Chorus","15","McAllen High School","108906001","McAllen","Lizette Ochoa","","Gabrielle Smith","AAAAA","Sub Non-Varsity","","167677","Heart  We Will Forget Him","Johnson","The Tiger","Bernofsky","Poi ch'el mio foco è spento","Gastoldi/Michaels","La Tanya Bell","Wesley Davis","Charles Flores","1","1","1","1","Christin Abbott","David Downam","Matias Garcia","1","1","1","1","C"
"04/20/2022","935-Treble Chorus","15","MISS: Mission HS","108908","Mission","Pablo Mata","Kat Callaway","Beverly Bradburn","AAAAAA","Sub Non-Varsity","","173360","Forever Lift Your Voice","Mozart/Liebergen","Perfect Day","Towns/Brinsmead","Exsultate","Burrows","La Tanya Bell","Wesley Davis","Charles Flores","1","2","2","2","Christin Abbott","David Downam","Matias Garcia","1","1","1","1","2"
"04/20/2022","935-Treble Chorus","15","MISS: Mission HS","108908","Mission","Kat Callaway","Pablo Mata","Beverly Bradburn","AAAAAA","Non-Varsity","","173359","Cantate Et Exultate (19400) (accomp)","Berg","Adoramus Te (22841) (2 part) (accomp)","Johnson","El Vito (18284) (SA) ( w/ opt descant) (accomp)","Anon. or Trad./Crocker","La Tanya Bell","Wesley Davis","Charles Flores","1","1","1","1","Christin Abbott","David Downam","Matias Garcia","1","1","1","1","C"
"04/20/2022","935-Treble Chorus","15","MISS:Veterans Memo HS","108908002","Mission","Vanessa Rodriguez","Faith Varlack","","AAAAA","Non-Varsity","","168462","Jubilate Deo (20817) (SSA) (accomp)","Roman/Leavitt","Ubi Caritas (24269) (SA) (accomp)","Trotta","Always","Cherish Danae","La Tanya Bell","Wesley Davis","Charles Flores","1","1","1","1","Christin Abbott","David Downam","Matias Garcia","1","1","1","1","C"
"04/20/2022","935-Treble Chorus","15","PSJA High School","108909001","San Juan","Lori Rodriguez","","Aharren Torres","AAAAAA","Non-Varsity","","170734","God Be In My Head (17830) (SA) (accomp)","Ramsey","I. Benedicamus Domino (from Benedicamus Domino) (15425) (SA  solo) (percussion) (a cappella)","Taylor","She Sings (SA) (accomp)","Bernon","La Tanya Bell","Wesley Davis","Charles Flores","1","1","1","1","Christin Abbott","David Downam","Matias Garcia","2","2","1","2","2"
"04/20/2022","935-Treble Chorus","15","PSJA Southwest ECHS","108909007","Pharr","Lucero Cardenas","","Marilyn Martin","AAAAA","Non-Varsity","","175938","Sing Together! Psallite!","Liebergen","Benedicamus Domino","Taylor","The Arrow and The Song","Beery","La Tanya Bell","Wesley Davis","Charles Flores","1","1","1","1","Christin Abbott","David Downam","Matias Garcia","1","1","1","1","C"
"04/20/2022","935-Treble Chorus","15","PSJA: Memorial HS","108909002","Alamo","Marilu Manzano Nino","","SUZANNE ALBRIGHT","AAAAA","Non-Varsity","","175849","Jesu (17849) (SA) (accomp)","Ramsey","Mon Coeur Se Recommande a Vous (I Give to You All of My Heart) (17851) (SSA)(French) (a cappella)","di Lasso/Robinson","A Dream Within a Dream (17842) (SSA) (accomp)","Gray","La Tanya Bell","Wesley Davis","Charles Flores","1","1","1","1","Christin Abbott","David Downam","Matias Garcia","1","1","1","1","C"
"04/20/2022","935-Treble Chorus","15","PSJA: North H.S.","108909003","Pharr","John McLeod ","","Mrs. Balvina Dornbusch ","AAAAAA","Varsity","","175101","Song of Miriam (22022) (accomp) ","Hagenberg","Vere Languores Nostros (12246) (Latin) (opt soli) (a cappella)","Lotti/Greyson","Searching Love ","Kim Andre Arnesen ","La Tanya Bell","Wesley Davis","Charles Flores","1","1","1","1","Christin Abbott","David Downam","Matias Garcia","2","1","1","1","B"
"04/20/2022","935-Treble Chorus","15","Robert Vela High School","108904","Edinburg","Kenneth Rivens","Margaret Peralez/Kenneth Rivens ","Francisco Rocafuerte/Kenneth Rivens","AAAAAA","Non-Varsity","A","175492","The Song in the Air (22857)","Spevacek/","Goodnight  My Love (18286)","Farnell/","Every Time I Feel the Spirit","arr. Robert Townsend","La Tanya Bell","Wesley Davis","Charles Flores","1","1","1","1","Christin Abbott","David Downam","Matias Garcia","1","1","1","1","C"
"04/20/2022","935-Treble Chorus","15","Robert Vela High School","","Edinburg","Kenneth Rivens","Margaret Peralez ","Francisco Rocafuerte/Margaret Peralez/Stacy Kwak ","AAAAAA","varsity","","175476","Er ist gekommen (20673)","Schumann/Williams","Home on the Range","Andrea Ramsey","Hes Gone Away (from Three Mountain Ballads) (12454)","Anon. or Trad./Nelson","La Tanya Bell","Wesley Davis","Charles Flores","1","1","1","1","Christin Abbott","David Downam","Matias Garcia","1","1","1","1","B"
"04/20/2022","935-Treble Chorus","15","Roma HS","214903001","Roma ","Alicia Pena","","Dr. Adrian Guerra","AAAAA","Non-Varsity","","174812","Pie Jesu (from Requiem) (12083) (Latin) (unison) (accomp)","Faure/Busch","I Will Praise My God And King","J.B.S / Jennifer B. Scoggin","Antiphonal Hosanna (12104) (2 part) (accomp)","Smith","La Tanya Bell","Wesley Davis","Charles Flores","2","2","2","2","Christin Abbott","David Downam","Matias Garcia","3","3","3","3",""
"04/20/2022","935-Treble Chorus","15","Sharyland HS","TX-108911","Mission","Timothy Watkins","","Dr. Christopher Munn","AAAAA","Varsity","","171421","Hes Gone Away (from Three Mountain Ballads) (12454) (accomp)","Anon. or Trad./Nelson","Johnny Said No! (16995) (SSA) (a cappella)","Singh","Pussy Willows  Cat-Tails","Lightfoot/Nickel","La Tanya Bell","Wesley Davis","Charles Flores","1","1","1","1","Christin Abbott","David Downam","Matias Garcia","2","2","2","2","1"
"04/20/2022","935-Treble Chorus","15","Sharyland Pioneer HS","108911","Mission","Elizabeth Resczenski","Priscilla Ouellette","Edelir Garza","AAAAA","Non-Varsity","","175705","Omnia Vincit Amor (22828) (SA) (opt piano) (a cappella)","Trotta","Lunar Lullaby (19596) (SA) (accomp)","Narverud","Exsultate justi in Domino (15389) (SA divisi  soli) (accomp)","Adams","La Tanya Bell","Wesley Davis","Charles Flores","1","1","1","1","Christin Abbott","David Downam","Matias Garcia","1","1","1","1","C"
