UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/29/2021","931-Mixed Chorus","13","Elkins High School","","Missouri City","John Richardson","","Pamela Hall","AAAAAA","Varsity","","167291","Dixit Maria (a cappella)","Hassler","Dirait-On (from Les Chansons des Roses) (SATBB) (French) (accomp)","Lauridsen","Modimo","arr. Barrett","Christopher Fiorini","Jason Dove","Amanda Robison","1","1","1","1","Christopher Fiorini","Jason Dove","Amanda Robison","1","1","1","1","A"
"04/29/2021","931-Mixed Chorus","13","La Marque HS","","La Marque","Suvanna Lyon","Joshua Watters","Laura Fulcher","AAAA","NVar-Composite","","166992","Didn't My Lord Deliver Daniel","Roger Emerson","River  Sing Your Song","Eugene Butler","Cantate Hodie!","John Purifoy","Christopher Fiorini","Jason Dove","Amanda Robison","1","1","1","1","Christopher Fiorini","Jason Dove","Amanda Robison","1","1","1","1","C"
"04/29/2021","931-Mixed Chorus","13","Ridge Point High School","","Missouri City","Chelsea Berner","","Jared Cook","AAAAAA","Varsity","","167312","Ecco mormorar l'onde","Claudio Monteverdi","Casita de campo","Enriquillo Sanchez (Martinez)","Now Touch the Air Softly","Susan LaBarr","Christopher Fiorini","Jason Dove","Amanda Robison","1","1","1","1","Christopher Fiorini","Jason Dove","Amanda Robison","1","1","1","1","A"
"04/29/2021","931-Mixed Chorus","13","Tidehaven High School","","Elmaton","Grace Culbreath","","Patricia Farned","AAA","Non-Varsity","","164079","Gloria!","Carole Stephens","It Was A Lover And His Lass","John Leavitt","Walk In Jerusalem Just-a Like John","Robert W. Thygerson","Christopher Fiorini","Jason Dove","Amanda Robison","3","2","2","2","Christopher Fiorini","Jason Dove","Amanda Robison","3","3","3","3",""
"04/29/2021","931-Mixed Chorus","13","Tidehaven JHS","","Elmaton","Grace Culbreath","","Patricia Farned","C","Non-Varsity","","164005","Hodie","Terre McPheeters","Will You Walk With Me?","Patti DeWitt","Holy  Holy  Holy","Patrick M. Liebergen","Christopher Fiorini","Jason Dove","Amanda Robison","3","3","4","3","Christopher Fiorini","Jason Dove","Amanda Robison","3","2","2","2",""
"04/29/2021","935-Treble Chorus","13","Bowie Middle School","","Richmond","Mark Mustol","","","CCC","Non-Varsity","","167330","Bonsoir  Mes Amis","Tim Winebrenner","Jubilate Deo (4 part canon) (a cappella)","Praetorius/Rao","Long  Long Ago (a cappella)","Anon. or Trad./Leavitt","Christopher Fiorini","Jason Dove","Amanda Robison","2","1","2","2","Christopher Fiorini","Jason Dove","Amanda Robison","2","2","1","2",""
"04/29/2021","935-Treble Chorus","13","Brazosport High School","","Freeport","Ashton Jones","","","AAAA","Non-Varsity","","167320","I want to rise","Mark Weston","Medieval Gloria","Vijay Singh","I'll Make The Difference","Moses Hogan","Christopher Fiorini","Jason Dove","Amanda Robison","1","2","2","2","Christopher Fiorini","Jason Dove","Amanda Robison","4","4","4","4",""
"04/29/2021","935-Treble Chorus","13","Dulles Middle School","","Sugar Land","Linda Holkup","Catherine Genzer","Aaron Hervey","CCC","Sub Non-Varsity","","167336","Simple Gifts","Wheeler","Troika","Dave and Jean Perry","Something Told The Wild Geese","Porterfield","Christopher Fiorini","Jason Dove","Amanda Robison","1","1","1","1","Christopher Fiorini","Jason Dove","Amanda Robison","1","1","1","1","D"
"04/29/2021","935-Treble Chorus","13","Ridge Point High School","","Missouri City","Chelsea Berner","","Jared Cook","AAAAAA","Sub Non-Varsity","","167314","Benedicamus Domino","Jim Taylor","She Walks in Beauty","Linda Nolan","Criome mi madre","Francisco Nunez","Christopher Fiorini","Jason Dove","Amanda Robison","2","1","1","1","Christopher Fiorini","Jason Dove","Amanda Robison","1","1","1","1","C"
"04/29/2021","935-Treble Chorus","13","Ridge Point High School","","Missouri City","De'Evin Johnson","","Jared Cook","AAAAAA","Varsity","","167311","Psalm 23","Stroope","Lineage","Ramsey","Will the Circle Be Unbroken?","Moore","Christopher Fiorini","Jason Dove","Amanda Robison","1","1","1","1","Christopher Fiorini","Jason Dove","Amanda Robison","1","1","1","1","B"
