UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/11/2015","931-Mixed Chorus","19","Aguirre","","Houston","Levi Duncan","","Sheila Lejeune","CCC","Non-Varsity","","100473","Agnus Dei","Snyder","On This Day Join The Singing","Liebergen","Alleluia Jubilatio","Gilpin","Connie Goodwin","John Hemmenway","Gene Holkup","2","2","1","2","Katy Cuddihee","Linda Holkup","Tim Winebrenner","2","2","2","2",""
"03/11/2015","931-Mixed Chorus","19","Bondy Intermediate","","Pasadena","Margaret Jordan","Lisa Morfin","","CCC","Varsity","","98310","O Lord Our God  ","Byrd/Davis","Hine Ma Tov","Ginsberg","Lord I Know I Been Changed (SATB)","Shackley/ ","Connie Goodwin","John Hemmenway","Gene Holkup","1","1","1","1","Katy Cuddihee","Linda Holkup","Tim Winebrenner","1","1","1","1","C"
"03/11/2015","931-Mixed Chorus","19","Johnson MS","","Channelview","Ryan Jones","","Jade Kuhn","CCC","Non-Varsity","","100562","Benedictus","McPheeters","Since Robin Hood","Weelkes","Didn't My Lord Deliver Daniel","Emerson","Connie Goodwin","John Hemmenway","Gene Holkup","2","3","2","2","Katy Cuddihee","Linda Holkup","Tim Winebrenner","3","3","3","3",""
"03/11/2015","931-Mixed Chorus","19","North Shore MS","","Houston","Erin Huston","Elizabeth Bongat","Lonnie Tanner","CCC","Varsity","","100180","Chi la Gagliarda (Italian) (1 verse) (w/ or w/o accomp)","Donato/Klein","Stars I Shall Find","Victor Johnson","Sing Jubilate Deo! (SSATB) (drum  tambourine)","Riley/ ","Connie Goodwin","John Hemmenway","Gene Holkup","1","1","1","1","Katy Cuddihee","Linda Holkup","Tim Winebrenner","1","1","1","1","C"
"03/11/2015","931-Mixed Chorus","19","Park View MS","","Pasadena","Tori Anderson","","Lonnie W. Tanner","CCC","Varsity","","97879","Cantate Domino (descant required)","Poorman/ ","River and Sky  ","Butler/ ","Ubi Caritas","Schram","Connie Goodwin","John Hemmenway","Gene Holkup","2","1","2","2","Katy Cuddihee","Linda Holkup","Tim Winebrenner","1","1","1","1","2"
"03/11/2015","933-Tenor/Bass Chorus","19","Beverly Hills MS","","Houston","Criselda Bocanegra","Shawn Kilpatrick","Mrs. Phyllis Harris","CCC","Varsity","","98304","The Open Road (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","The Shepherd's Spiritual (TB  opt solo) (opt tambourine)","Anon. or Trad./Moore","She Is Evening (T(T)B)","Courtney/ ","Connie Goodwin","John Hemmenway","Gene Holkup","2","2","1","2","Katy Cuddihee","Linda Holkup","Tim Winebrenner","2","1","2","2",""
"03/11/2015","933-Tenor/Bass Chorus","19","Bondy Intermediate","","Pasadena","Lisa Morfin","Margaret Jordan","","CCC","Varsity","","98341","Charlottetown (TB)","Anon. or Trad./Moore","Tollite Hostias (Praise the Lord) [T(T)B(B)]","Saint-Saens/Mulder","Poor Wayfaring Stranger  ","Anon. or Trad./Estes","Connie Goodwin","John Hemmenway","Gene Holkup","1","1","1","1","Katy Cuddihee","Linda Holkup","Tim Winebrenner","1","1","1","1","C"
"03/11/2015","933-Tenor/Bass Chorus","19","Bonnette MS","","Deer Park","Tommy Van Sickle","","Debby Talley","CC","Non-Varsity","","98901","The Vagabond (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Aura Lee  ","Poulton/Crocker","Our Fearful Trip is Done  ","Siltman/ ","Connie Goodwin","John Hemmenway","Gene Holkup","1","1","2","1","Katy Cuddihee","Linda Holkup","Tim Winebrenner","1","1","1","1","D"
"03/11/2015","933-Tenor/Bass Chorus","19","Cunningham MS","","Houston","Deborah Fuller","","Terri Blake","CCC","Non-Varsity","","100032","The Chariot Spiritual","arr. Moore","Three Latin Songs (T(T)B)(perform #1 or #3)","Farnell/ ","Three American Folksongs for Men's Voices-'Little Lena'","Berg","Connie Goodwin","John Hemmenway","Gene Holkup","1","1","1","1","Katy Cuddihee","Linda Holkup","Tim Winebrenner","1","1","2","1","D"
"03/11/2015","933-Tenor/Bass Chorus","19","Deepwater MS","","Pasadena","Sandra Borrego","","Jennifer Newman","CC","Non-Varsity","","97461","Gloria","Dan Davidson","Zum Gali Gali","Salli Terri","She Walks in Beauty","Laura Farnell","Connie Goodwin","John Hemmenway","Gene Holkup","3","3","2","3","Katy Cuddihee","Linda Holkup","Tim Winebrenner","2","1","2","2",""
"03/11/2015","933-Tenor/Bass Chorus","19","Deer Park Junior High","","Deer Park","Shannon Duckett","Chris Truitt","Debbie Talley","CC","Varsity","","99621","Colorado Trail  ","Anon. or Trad./Moore","I'll Sail Right Home To You  ","Strid/ ","Soldier's Hallelujah (TB) (opt snare & tenor drum)","Singh/ ","Connie Goodwin","John Hemmenway","Gene Holkup","1","1","1","1","Katy Cuddihee","Linda Holkup","Tim Winebrenner","1","1","1","1","C"
"03/11/2015","933-Tenor/Bass Chorus","19","Fairmont Junior High School","","Pasadena","Kellie Cooper and Nicole Flenniken","","Jennifer Newman","CC","Non-Varsity","","100201","Viva Tutti (Italian)","Anon. or Trad./Crocker","Sixteen Tons (TBB divisi)","Travis/Artman","My Bonnie Anne Marie","Courtney","Connie Goodwin","John Hemmenway","Gene Holkup","1","2","1","1","Katy Cuddihee","Linda Holkup","Tim Winebrenner","1","1","1","1","D"
"03/11/2015","933-Tenor/Bass Chorus","19","Galena Park Middle","","Galena Park","Laurie Ballesteros","Laura Bendorf","Michael Mertz","CCC","Non-Varsity","","99393","Waiting at the Station","DeWitt","Sea Remembrance (from the collection Songs of the Road and the Sea)","Farnell","Benedictus  ","Schram","Connie Goodwin","John Hemmenway","Gene Holkup","1","1","1","1","Katy Cuddihee","Linda Holkup","Tim Winebrenner","1","1","1","1","D"
"03/11/2015","933-Tenor/Bass Chorus","19","Jackson MS","","Pasadena","Allen Grubbs","","ROBERT LEWIS","CCC","Varsity","","98661","Go Down  Moses [TT(B)B]","Anon. or Trad./Arthur","Loch Lomond (TB)","Anon. or Trad./Rentz","Dona Nobis Pacem  from 'Three Latin Songs'","Farnell/ ","Connie Goodwin","John Hemmenway","Gene Holkup","1","1","1","1","Katy Cuddihee","Linda Holkup","Tim Winebrenner","2","1","1","1","C"
"03/11/2015","933-Tenor/Bass Chorus","19","North Shore MS","","Houston","Erin Huston","Elizabeth Bongat","Dennis Siltman","CCC","Non-Varsity","","100182","Three Latin Songs (T(T)B)(perform #1 or #3) #1 Gloria Deo!","Farnell/ ","The Shepherd's Spiritual (TB  opt solo) (opt tambourine)","Anon. or Trad./Moore","Rest Not (TB)","Farnell/ ","Connie Goodwin","John Hemmenway","Gene Holkup","2","2","1","2","Katy Cuddihee","Linda Holkup","Tim Winebrenner","1","1","2","1","2"
"03/11/2015","933-Tenor/Bass Chorus","19","North Shore MS","","Houston","Erin Huston","Elizabeth Bongat","Lonnie Tanner","CCC","Varsity","","100177","Viva Tutti (Italian)","Anon. or Trad./Crocker","Laudate Dominum (Psalm 117) (TB)","Davison/ ","Cover Me With The Night","Andrea Ramsey","Connie Goodwin","John Hemmenway","Gene Holkup","1","1","1","1","Katy Cuddihee","Linda Holkup","Tim Winebrenner","1","1","1","1","C"
"03/11/2015","933-Tenor/Bass Chorus","19","Park View MS","","Pasadena","Tori Anderson","Gabriel Perez","Lonnie W. Tanner","CCC","Varsity","","97886","Hark the Vesper Hymn is Stealing","arr. Siltman","Shenandoah (TB)","Anon. or Trad./Rentz","Every Time I Feel the Spirit (TB)","Anon. or Trad./Moore","Connie Goodwin","John Hemmenway","Gene Holkup","1","1","1","1","Katy Cuddihee","Linda Holkup","Tim Winebrenner","1","1","1","1","C"
"03/11/2015","933-Tenor/Bass Chorus","19","Queens MS","","Houston","Melodie Shelton","Brian Kosior","Robert Lewis","CC","Non-Varsity","B","98339","Codfish Shanty","Singh","Red River Valley","Crocker","A Festive Alleluia","Lightfoot","Connie Goodwin","John Hemmenway","Gene Holkup","2","2","3","2","Katy Cuddihee","Linda Holkup","Tim Winebrenner","3","2","3","3",""
"03/11/2015","933-Tenor/Bass Chorus","19","Thompson MS","","Houston","George Martin","Melinda Harrison","","CCC","Non-Varsity","","97572","Aura Lee  ","Poulton/Crocker","Every Time I Feel the Spirit (TB)","Anon. or Trad./Moore","Dona Nobis Pacem from Three Latin Songs","Farnell","Connie Goodwin","John Hemmenway","Gene Holkup","2","2","1","2","Katy Cuddihee","Linda Holkup","Tim Winebrenner","1","2","2","2",""
"03/11/2015","933-Tenor/Bass Chorus","19","Thompson MS","","Houston","George Martin","Melinda Harrison","","CCC","Varsity","","97570","Deo Dicamus Gratias (TTB)","Johnson/ ","The Old Brass Wagon (TTB)","Anon. or Trad./Crocker","Sinner Man","Eddelman","Connie Goodwin","John Hemmenway","Gene Holkup","1","1","1","1","Katy Cuddihee","Linda Holkup","Tim Winebrenner","1","1","1","1","C"
"03/11/2015","933-Tenor/Bass Chorus","19","Woodland Acres MS","","Houston","Emily Cheesman","","Piano:  Charles Robinson  Tambourine:  Nelson Suarez","CC","Varsity","","99019","The Shepherd's Spiritual (TB  opt solo) (opt tambourine)","Anon. or Trad./Moore","Tollite Hostias (Praise the Lord) [T(T)B(B)]","Saint-Saens/Mulder","Set Me As a Seal Upon Your Heart (TB)","Farnell/ ","Connie Goodwin","John Hemmenway","Gene Holkup","2","1","1","1","Katy Cuddihee","Linda Holkup","Tim Winebrenner","1","1","1","1","C"
"03/11/2015","935-Treble Chorus","19","Aguirre","","Houston","Levi Duncan","","Sheila Lejeune","CCC","Non-Varsity","","100472","Red River Valley","Nelson","Antiphonal Kyrie","Thrift","Festival Alleluia","Pote","Connie Goodwin","John Hemmenway","Gene Holkup","1","2","1","1","Katy Cuddihee","Linda Holkup","Tim Winebrenner","2","2","2","2","2"
"03/11/2015","935-Treble Chorus","19","Beverly Hills MS","","Houston","Criselda Bocanegra","Shawn Kilpatrick","Mrs. Phyllis Harris","CCC","Non-Varsity","","98498","Dance of the Willow (unison)","Ebel- Sabo/ ","Zum Gali Gali  ","Anon. or Trad./Terri","Songs of a Starry Night","Emily Crocker","Connie Goodwin","John Hemmenway","Gene Holkup","1","2","1","1","Katy Cuddihee","Linda Holkup","Tim Winebrenner","1","2","2","2","2"
"03/11/2015","935-Treble Chorus","19","Beverly Hills MS","","Houston","Criselda Bocanegra","Shawn Kilpatrick","Mrs. Phyllis Harris","CCC","Varsity","","98303","9. Cajun Folk Song (from Two-Part American Songs)  ","Williams/ ","Little Lamb (2 part  solo opt)","Porterfield/ ","I Never Saw A Moor (from Two Poems of Emily Dickinson)  ","Anon. or Trad./Ginsberg","Connie Goodwin","John Hemmenway","Gene Holkup","1","1","1","1","Katy Cuddihee","Linda Holkup","Tim Winebrenner","2","2","1","2","2"
"03/11/2015","935-Treble Chorus","19","Bondy Intermediate","","Pasadena","Margaret Jordan","Lisa Morfin","","CCC","Non-Varsity","","98312","Sleep  Gently Sleep (Wiegenlied) (English or German) (2 part  opt descant)","Brahms/Harris","Au clair de la lune (SSA)","Anon. or Trad./Crocker","Spring Comes Again","Vulpius/Whitford","Connie Goodwin","John Hemmenway","Gene Holkup","1","1","1","1","Katy Cuddihee","Linda Holkup","Tim Winebrenner","1","1","1","1","D"
"03/11/2015","935-Treble Chorus","19","Bondy Intermediate","","Pasadena","Margaret Jordan","Lisa Morfin","","CCC","Varsity","","98311","Non Nobis  Domine (SSA)","Byrd/Bartle","Ah  Holy Jesus","Cruger/Jennings","From Three Madrigals:  Sigh No More  Ladies  Sigh No More (SA)","Diemer/ ","Connie Goodwin","John Hemmenway","Gene Holkup","1","1","1","1","Katy Cuddihee","Linda Holkup","Tim Winebrenner","1","1","1","1","C"
"03/11/2015","935-Treble Chorus","19","Bonnette MS","","Deer Park","Stephanie Dudley","","Debbie Talley","CC","Non-Varsity","","98900","Spring (SA)","Gove/ ","Night Song (SA)","Hester/ ","Windy Nights (SA)","Aamot/ ","Connie Goodwin","John Hemmenway","Gene Holkup","2","1","2","2","Katy Cuddihee","Linda Holkup","Tim Winebrenner","2","2","2","2",""
"03/11/2015","935-Treble Chorus","19","Bonnette MS","","Deer Park","Stephanie Dudley","","Debbie Talley","CC","Varsity","","98728","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura","Cirandeiro (Join in the Dance) (2 part)","Anon. or Trad./Green","Shenandoah","John Purifoy","Connie Goodwin","John Hemmenway","Gene Holkup","1","1","1","1","Katy Cuddihee","Linda Holkup","Tim Winebrenner","1","1","1","1","C"
"03/11/2015","935-Treble Chorus","19","C.E. King MS","","Houston","Miguel Guzman","N/A","Kathy Wright","CC","Non-Varsity","","97390","Something Told the Wild Geese","Trad./Porterfield","Hashivenu","Trad./Rao","Antiphonal Alleluia","Leavitt","Connie Goodwin","John Hemmenway","Gene Holkup","2","2","1","2","Katy Cuddihee","Linda Holkup","Tim Winebrenner","3","3","3","3",""
